geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,date_range,visitor_flows,pop_flows
04,38,-111.6644603390919,34.29309519459155,-100.4693907950372,47.446310421753914,01/06/20 - 01/12/20,593,8554.0
04,39,-111.6644603390919,34.29309519459155,-82.70937700691634,40.415486910016305,01/06/20 - 01/12/20,1824,26311.0
04,40,-111.6644603390919,34.29309519459155,-97.50822793037415,35.58346465252368,01/06/20 - 01/12/20,2186,31533.0
04,41,-111.6644603390919,34.29309519459155,-120.60525631019901,43.94045138675371,01/06/20 - 01/12/20,3401,49060.0
04,42,-111.6644603390919,34.29309519459155,-77.8389380062834,40.896700506451666,01/06/20 - 01/12/20,1661,23960.0
04,44,-111.6644603390919,34.29309519459155,-71.52472355562169,41.59463889844585,01/06/20 - 01/12/20,112,1615.0
04,45,-111.6644603390919,34.29309519459155,-80.86459715523999,33.87785606967731,01/06/20 - 01/12/20,586,8453.0
04,46,-111.6644603390919,34.29309519459155,-100.20335360994393,44.446642078499394,01/06/20 - 01/12/20,454,6549.0
04,47,-111.6644603390919,34.29309519459155,-86.34341233023672,35.8429801436099,01/06/20 - 01/12/20,1515,21854.0
04,48,-111.6644603390919,34.29309519459155,-99.31712096957119,31.447212191842507,01/06/20 - 01/12/20,16593,239359.0
04,49,-111.6644603390919,34.29309519459155,-111.67824995489538,39.32376871301901,01/06/20 - 01/12/20,7100,102420.0
04,50,-111.6644603390919,34.29309519459155,-72.66263037415419,44.075248233178044,01/06/20 - 01/12/20,64,923.0
04,51,-111.6644603390919,34.29309519459155,-78.66634949421768,37.510873096830124,01/06/20 - 01/12/20,2011,29009.0
04,53,-111.6644603390919,34.29309519459155,-120.59289987466929,47.41163921872467,01/06/20 - 01/12/20,5350,77175.0
04,54,-111.6644603390919,34.29309519459155,-80.61370689717371,38.64256709677464,01/06/20 - 01/12/20,105,1514.0
04,55,-111.6644603390919,34.29309519459155,-89.73293305821664,44.63994410730462,01/06/20 - 01/12/20,1650,23801.0
04,56,-111.6644603390919,34.29309519459155,-107.55139421018234,42.999537462536004,01/06/20 - 01/12/20,664,9578.0
04,72,-111.6644603390919,34.29309519459155,-66.41466678397286,18.21569833731172,01/06/20 - 01/12/20,129,1860.0
05,01,-92.43923686174833,34.899772417519095,-86.8445209956579,32.75687994183124,01/06/20 - 01/12/20,2865,32599.0
05,02,-92.43923686174833,34.899772417519095,-151.25054883603903,63.78846947897309,01/06/20 - 01/12/20,40,455.0
05,04,-92.43923686174833,34.899772417519095,-111.6644603390919,34.29309519459155,01/06/20 - 01/12/20,1639,18649.0
05,05,-92.43923686174833,34.899772417519095,-92.43923686174833,34.899772417519095,01/06/20 - 01/12/20,1838374,20917882.0
05,06,-92.43923686174833,34.899772417519095,-119.66384588674073,37.21530826027425,01/06/20 - 01/12/20,3471,39494.0
05,08,-92.43923686174833,34.899772417519095,-105.5478211203382,38.99853159698931,01/06/20 - 01/12/20,4318,49132.0
05,09,-92.43923686174833,34.899772417519095,-72.73825767764087,41.575164149895755,01/06/20 - 01/12/20,104,1183.0
05,10,-92.43923686174833,34.899772417519095,-75.45249262811382,38.99497528640482,01/06/20 - 01/12/20,77,876.0
05,11,-92.43923686174833,34.899772417519095,-77.01629090354399,38.90477388790603,01/06/20 - 01/12/20,339,3857.0
05,12,-92.43923686174833,34.899772417519095,-82.46641838867941,28.477058414990193,01/06/20 - 01/12/20,5676,64584.0
05,13,-92.43923686174833,34.899772417519095,-83.427140213775,32.63861711465599,01/06/20 - 01/12/20,3340,38004.0
05,15,-92.43923686174833,34.899772417519095,-158.1099738068473,20.995111199008754,01/06/20 - 01/12/20,432,4915.0
05,16,-92.43923686174833,34.899772417519095,-114.6594139607683,44.389055086057056,01/06/20 - 01/12/20,163,1854.0
05,17,-92.43923686174833,34.899772417519095,-89.14863899339443,40.124200826969364,01/06/20 - 01/12/20,3298,37526.0
05,18,-92.43923686174833,34.899772417519095,-86.28183838774626,39.919869617317666,01/06/20 - 01/12/20,1337,15213.0
05,19,-92.43923686174833,34.899772417519095,-93.50009011569544,42.07464832674591,01/06/20 - 01/12/20,629,7157.0
05,20,-92.43923686174833,34.899772417519095,-98.38015540415404,38.484727072453566,01/06/20 - 01/12/20,2450,27877.0
05,21,-92.43923686174833,34.899772417519095,-85.29055223275348,37.5266141736611,01/06/20 - 01/12/20,1110,12630.0
05,22,-92.43923686174833,34.899772417519095,-91.81423318426776,30.909072897746587,01/06/20 - 01/12/20,12353,140558.0
05,23,-92.43923686174833,34.899772417519095,-69.20275986278288,45.27432853102379,01/06/20 - 01/12/20,32,364.0
05,24,-92.43923686174833,34.899772417519095,-76.68717734070266,38.946493962582316,01/06/20 - 01/12/20,413,4699.0
05,25,-92.43923686174833,34.899772417519095,-71.503972041848,42.16009326868467,01/06/20 - 01/12/20,236,2685.0
05,26,-92.43923686174833,34.899772417519095,-85.73095291151435,44.874773603554026,01/06/20 - 01/12/20,691,7862.0
05,27,-92.43923686174833,34.899772417519095,-94.19830560457335,46.3491103788664,01/06/20 - 01/12/20,598,6804.0
05,28,-92.43923686174833,34.899772417519095,-89.65335940964671,32.71289227326224,01/06/20 - 01/12/20,9689,110245.0
05,29,-92.43923686174833,34.899772417519095,-92.4774251950813,38.3676304410753,01/06/20 - 01/12/20,23311,265243.0
05,30,-92.43923686174833,34.899772417519095,-109.64520698796639,47.03342111039991,01/06/20 - 01/12/20,211,2400.0
05,31,-92.43923686174833,34.899772417519095,-99.81085586033895,41.527151125231704,01/06/20 - 01/12/20,432,4915.0
05,32,-92.43923686174833,34.899772417519095,-116.65524866805762,39.356185873030874,01/06/20 - 01/12/20,1839,20925.0
05,33,-92.43923686174833,34.899772417519095,-71.5712431674564,43.68023706030347,01/06/20 - 01/12/20,73,830.0
05,34,-92.43923686174833,34.899772417519095,-74.65561230865505,40.11017985292258,01/06/20 - 01/12/20,404,4596.0
05,35,-92.43923686174833,34.899772417519095,-106.1084438818861,34.42130099474041,01/06/20 - 01/12/20,961,10934.0
05,36,-92.43923686174833,34.899772417519095,-75.59654322164518,42.92123354806042,01/06/20 - 01/12/20,2964,33725.0
05,37,-92.43923686174833,34.899772417519095,-79.1309089183765,35.52603039243224,01/06/20 - 01/12/20,1363,15508.0
05,38,-92.43923686174833,34.899772417519095,-100.4693907950372,47.446310421753914,01/06/20 - 01/12/20,172,1957.0
05,39,-92.43923686174833,34.899772417519095,-82.70937700691634,40.415486910016305,01/06/20 - 01/12/20,1125,12800.0
05,40,-92.43923686174833,34.899772417519095,-97.50822793037415,35.58346465252368,01/06/20 - 01/12/20,18571,211309.0
05,41,-92.43923686174833,34.899772417519095,-120.60525631019901,43.94045138675371,01/06/20 - 01/12/20,227,2582.0
05,42,-92.43923686174833,34.899772417519095,-77.8389380062834,40.896700506451666,01/06/20 - 01/12/20,987,11230.0
05,44,-92.43923686174833,34.899772417519095,-71.52472355562169,41.59463889844585,01/06/20 - 01/12/20,23,261.0
05,45,-92.43923686174833,34.899772417519095,-80.86459715523999,33.87785606967731,01/06/20 - 01/12/20,637,7248.0
05,46,-92.43923686174833,34.899772417519095,-100.20335360994393,44.446642078499394,01/06/20 - 01/12/20,251,2855.0
05,47,-92.43923686174833,34.899772417519095,-86.34341233023672,35.8429801436099,01/06/20 - 01/12/20,19360,220287.0
05,48,-92.43923686174833,34.899772417519095,-99.31712096957119,31.447212191842507,01/06/20 - 01/12/20,49999,568912.0
05,49,-92.43923686174833,34.899772417519095,-111.67824995489538,39.32376871301901,01/06/20 - 01/12/20,623,7088.0
05,50,-92.43923686174833,34.899772417519095,-72.66263037415419,44.075248233178044,01/06/20 - 01/12/20,20,227.0
05,51,-92.43923686174833,34.899772417519095,-78.66634949421768,37.510873096830124,01/06/20 - 01/12/20,1041,11844.0
05,53,-92.43923686174833,34.899772417519095,-120.59289987466929,47.41163921872467,01/06/20 - 01/12/20,398,4528.0
05,54,-92.43923686174833,34.899772417519095,-80.61370689717371,38.64256709677464,01/06/20 - 01/12/20,120,1365.0
05,55,-92.43923686174833,34.899772417519095,-89.73293305821664,44.63994410730462,01/06/20 - 01/12/20,567,6451.0
05,56,-92.43923686174833,34.899772417519095,-107.55139421018234,42.999537462536004,01/06/20 - 01/12/20,219,2491.0
05,72,-92.43923686174833,34.899772417519095,-66.41466678397286,18.21569833731172,01/06/20 - 01/12/20,48,546.0
06,01,-119.66384588674073,37.21530826027425,-86.8445209956579,32.75687994183124,01/06/20 - 01/12/20,2312,41482.0
06,02,-119.66384588674073,37.21530826027425,-151.25054883603903,63.78846947897309,01/06/20 - 01/12/20,557,9993.0
06,04,-119.66384588674073,37.21530826027425,-111.6644603390919,34.29309519459155,01/06/20 - 01/12/20,61948,1111481.0
06,05,-119.66384588674073,37.21530826027425,-92.43923686174833,34.899772417519095,01/06/20 - 01/12/20,2343,42038.0
06,06,-119.66384588674073,37.21530826027425,-119.66384588674073,37.21530826027425,01/06/20 - 01/12/20,17412883,312424968.0
06,08,-119.66384588674073,37.21530826027425,-105.5478211203382,38.99853159698931,01/06/20 - 01/12/20,14296,256501.0
06,09,-119.66384588674073,37.21530826027425,-72.73825767764087,41.575164149895755,01/06/20 - 01/12/20,1382,24796.0
06,10,-119.66384588674073,37.21530826027425,-75.45249262811382,38.99497528640482,01/06/20 - 01/12/20,193,3462.0
06,11,-119.66384588674073,37.21530826027425,-77.01629090354399,38.90477388790603,01/06/20 - 01/12/20,2753,49394.0
06,12,-119.66384588674073,37.21530826027425,-82.46641838867941,28.477058414990193,01/06/20 - 01/12/20,31727,569251.0
06,13,-119.66384588674073,37.21530826027425,-83.427140213775,32.63861711465599,01/06/20 - 01/12/20,10362,185916.0
06,15,-119.66384588674073,37.21530826027425,-158.1099738068473,20.995111199008754,01/06/20 - 01/12/20,49256,883759.0
06,16,-119.66384588674073,37.21530826027425,-114.6594139607683,44.389055086057056,01/06/20 - 01/12/20,4631,83090.0
06,17,-119.66384588674073,37.21530826027425,-89.14863899339443,40.124200826969364,01/06/20 - 01/12/20,12218,219217.0
06,18,-119.66384588674073,37.21530826027425,-86.28183838774626,39.919869617317666,01/06/20 - 01/12/20,3134,56230.0
06,19,-119.66384588674073,37.21530826027425,-93.50009011569544,42.07464832674591,01/06/20 - 01/12/20,2194,39365.0
06,20,-119.66384588674073,37.21530826027425,-98.38015540415404,38.484727072453566,01/06/20 - 01/12/20,2028,36386.0
06,21,-119.66384588674073,37.21530826027425,-85.29055223275348,37.5266141736611,01/06/20 - 01/12/20,1333,23916.0
06,22,-119.66384588674073,37.21530826027425,-91.81423318426776,30.909072897746587,01/06/20 - 01/12/20,6654,119387.0
06,23,-119.66384588674073,37.21530826027425,-69.20275986278288,45.27432853102379,01/06/20 - 01/12/20,374,6710.0
06,24,-119.66384588674073,37.21530826027425,-76.68717734070266,38.946493962582316,01/06/20 - 01/12/20,3156,56625.0
06,25,-119.66384588674073,37.21530826027425,-71.503972041848,42.16009326868467,01/06/20 - 01/12/20,5221,93676.0
06,26,-119.66384588674073,37.21530826027425,-85.73095291151435,44.874773603554026,01/06/20 - 01/12/20,5032,90285.0
06,27,-119.66384588674073,37.21530826027425,-94.19830560457335,46.3491103788664,01/06/20 - 01/12/20,4615,82803.0
06,28,-119.66384588674073,37.21530826027425,-89.65335940964671,32.71289227326224,01/06/20 - 01/12/20,1257,22553.0
