geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
MX,35001004749,4,-106.70576630736242,35.11978038756055,06/01/20 - 06/07/20
MX,35005000300,4,-104.53659240876429,33.411658725922905,06/01/20 - 06/07/20
MX,35005000700,4,-104.52383085584577,33.352152047373885,06/01/20 - 06/07/20
MX,35005001002,8,-104.5396693383163,33.437160659196884,06/01/20 - 06/07/20
MX,35006941500,4,-107.5626918397585,34.78576520210822,06/01/20 - 06/07/20
MX,35007950700,8,-104.77001520014603,36.48962714879392,06/01/20 - 06/07/20
MX,35009000400,8,-103.17650452817472,34.40158607608008,06/01/20 - 06/07/20
MX,35009000500,4,-103.21284948572342,34.38633930719985,06/01/20 - 06/07/20
MX,35013000202,4,-106.81618827940585,32.32255694652305,06/01/20 - 06/07/20
MX,35013000300,4,-106.78739971568696,32.32372342252535,06/01/20 - 06/07/20
MX,35013000402,4,-106.76218252003511,32.319614371204054,06/01/20 - 06/07/20
NG,35013000402,4,-106.76218252003511,32.319614371204054,06/01/20 - 06/07/20
MX,35013001102,5,-106.80495879549552,32.27443063945331,06/01/20 - 06/07/20
MX,35013001201,20,-106.63102029814128,32.371082337988945,06/01/20 - 06/07/20
MX,35013001701,12,-107.03712491695964,31.943909454075204,06/01/20 - 06/07/20
MX,35013001802,5,-106.59206443754881,32.084813429530215,06/01/20 - 06/07/20
MX,35013001804,6,-106.43812303274677,32.045485657398665,06/01/20 - 06/07/20
MX,35013001806,4,-106.6074254537131,32.014715228315865,06/01/20 - 06/07/20
MX,35015000800,4,-103.96939088629924,32.16952799571475,06/01/20 - 06/07/20
MX,35025000200,4,-103.15192499331026,32.688441840049535,06/01/20 - 06/07/20
MX,35025000300,4,-103.11497878646765,32.68932211682822,06/01/20 - 06/07/20
MX,35025000400,8,-103.11041884976075,32.70390866051842,06/01/20 - 06/07/20
MX,35025000503,4,-103.13585760277752,32.7363623210653,06/01/20 - 06/07/20
MX,35025000702,8,-103.34518455079552,32.630966742739346,06/01/20 - 06/07/20
MX,35029000100,20,-107.70195754144332,32.248206083782755,06/01/20 - 06/07/20
MX,35029000400,8,-107.57637605736376,32.00637585704844,06/01/20 - 06/07/20
MX,35029000600,8,-107.74323618800993,32.27486763161912,06/01/20 - 06/07/20
MX,35035000100,11,-105.95078516554933,32.89586101226913,06/01/20 - 06/07/20
MX,35043010702,4,-106.5880168622977,35.29695161681285,06/01/20 - 06/07/20
MX,35043940700,4,-106.43809510995845,35.429236837015466,06/01/20 - 06/07/20
MX,35043940900,5,-107.30123941314675,36.02541030270272,06/01/20 - 06/07/20
MX,35045000402,4,-108.22293960382676,36.72881004933358,06/01/20 - 06/07/20
MX,35045942802,4,-108.67276719258723,36.79537947363458,06/01/20 - 06/07/20
MX,35047957200,4,-105.21434730959979,35.63977373191248,06/01/20 - 06/07/20
MX,35047957600,4,-105.51014261698504,35.6065728707133,06/01/20 - 06/07/20
MX,35049000700,4,-105.955871351571,35.68021932607931,06/01/20 - 06/07/20
MX,35051962300,4,-107.27310429995495,33.124771228482366,06/01/20 - 06/07/20
MX,35051962401,4,-106.86715867344397,33.16319096793403,06/01/20 - 06/07/20
MX,35057963700,4,-105.76721750551674,34.54133145231925,06/01/20 - 06/07/20
MX,35059950200,4,-103.47097051595576,36.4816684801775,06/01/20 - 06/07/20
MX,35061970800,4,-106.78114348910624,34.67905402050783,06/01/20 - 06/07/20
MX,35061970901,4,-106.76158970326374,34.65518879841743,06/01/20 - 06/07/20
MX,36005013300,4,-73.9034849965268,40.822822561262775,06/01/20 - 06/07/20
MX,36021001000,4,-73.68725385430761,42.22349774322518,06/01/20 - 06/07/20
MX,36021001100,4,-73.79352246485405,42.22765332770896,06/01/20 - 06/07/20
MX,36027140101,4,-73.92113927837838,41.726503119783054,06/01/20 - 06/07/20
MX,36047025000,18,-73.99583821589535,40.62362576756989,06/01/20 - 06/07/20
MX,36047029000,4,-73.99434777534783,40.60317415384368,06/01/20 - 06/07/20
MX,36047054900,4,-73.96573602783364,40.71117067268247,06/01/20 - 06/07/20
MX,36057072700,4,-74.41998960879499,42.8678928614171,06/01/20 - 06/07/20
MX,36059304202,4,-73.56318507138745,40.75841315129868,06/01/20 - 06/07/20
MX,36059520001,4,-73.4919974027683,40.7478943663742,06/01/20 - 06/07/20
MX,36061009600,4,-73.98088607604497,40.75637477951743,06/01/20 - 06/07/20
SG,36061009600,4,-73.98088607604497,40.75637477951743,06/01/20 - 06/07/20
MX,36061009800,4,-73.96777449876426,40.75578803505007,06/01/20 - 06/07/20
MX,36061010000,4,-73.97123178905518,40.7580652880607,06/01/20 - 06/07/20
MX,36061011401,4,-73.97049389450495,40.764840227642,06/01/20 - 06/07/20
MX,36061013500,4,-73.99626145178127,40.770243505183366,06/01/20 - 06/07/20
MX,36061013700,9,-73.98023375084362,40.76520699442649,06/01/20 - 06/07/20
MX,36061016500,4,-73.97499868816111,40.78235770328691,06/01/20 - 06/07/20
MX,36061017500,4,-73.9806292931261,40.791660507468904,06/01/20 - 06/07/20
MX,36067012400,4,-76.28095085644101,43.05097172213844,06/01/20 - 06/07/20
MX,36071012300,4,-74.25448943320586,41.44804476455806,06/01/20 - 06/07/20
MX,36081008300,4,-73.92869592501351,40.772620302489166,06/01/20 - 06/07/20
MX,36081020400,4,-73.80341528568921,40.695170110561065,06/01/20 - 06/07/20
MX,36081025100,6,-73.90965619561824,40.74482233900707,06/01/20 - 06/07/20
MX,36081092500,4,-73.84476800608371,40.7824817619319,06/01/20 - 06/07/20
MX,36081099703,4,-73.77470531339557,40.78297534760611,06/01/20 - 06/07/20
MX,36119006200,4,-73.79691729583871,40.91125811126076,06/01/20 - 06/07/20
SV,36119006200,4,-73.79691729583871,40.91125811126076,06/01/20 - 06/07/20
MX,37011930400,4,-81.9799987453512,35.98869952111913,06/01/20 - 06/07/20
MX,37021003104,4,-82.35599207673202,35.662698874303175,06/01/20 - 06/07/20
MX,37035010900,4,-81.33242000497563,35.721079120521274,06/01/20 - 06/07/20
MX,37035011000,12,-81.29272895337517,35.71846514013913,06/01/20 - 06/07/20
MX,37035011102,4,-81.32394062652705,35.68588967310366,06/01/20 - 06/07/20
MX,37035011401,4,-81.13440687251875,35.69649224061697,06/01/20 - 06/07/20
MX,37035011702,5,-81.26927378097965,35.59575272715136,06/01/20 - 06/07/20
MX,37067001400,4,-80.25531383962038,36.14227673972367,06/01/20 - 06/07/20
MX,37067002806,4,-80.27602341714416,36.186404840632285,06/01/20 - 06/07/20
MX,37067003309,5,-80.17939324454926,36.09224214501163,06/01/20 - 06/07/20
MX,37067003315,4,-80.0663857047737,36.09662414181867,06/01/20 - 06/07/20
MX,37081014408,12,-80.04095917794602,35.933625041784836,06/01/20 - 06/07/20
MX,37085070300,4,-78.60474794139073,35.34331974248727,06/01/20 - 06/07/20
MX,37085070500,4,-78.66634304873267,35.29921030883195,06/01/20 - 06/07/20
MX,37089931000,8,-82.44340747492012,35.33793243041203,06/01/20 - 06/07/20
MX,37097061302,4,-80.81262990285883,35.67081823657475,06/01/20 - 06/07/20
MX,37107011200,4,-77.72408622842246,35.12542520079659,06/01/20 - 06/07/20
MX,37109071102,4,-80.99470308207206,35.42757946918691,06/01/20 - 06/07/20
MX,37111970500,12,-82.00438698780442,35.65782819219292,06/01/20 - 06/07/20
MX,37111970902,4,-82.05406040862542,35.58127741870894,06/01/20 - 06/07/20
MX,37119001100,4,-80.80663030743166,35.21445440675985,06/01/20 - 06/07/20
MX,37119001801,4,-80.79612537568929,35.20383316794911,06/01/20 - 06/07/20
MX,37119003802,4,-80.88869114145172,35.18981589523687,06/01/20 - 06/07/20
MX,37119005100,4,-80.82909850694578,35.264311966461236,06/01/20 - 06/07/20
MX,37119005918,8,-80.97988301643372,35.090449214549494,06/01/20 - 06/07/20
MX,37129011605,4,-77.87925811936174,34.25713828160147,06/01/20 - 06/07/20
MX,37135011000,4,-79.09630296830555,36.07633836006093,06/01/20 - 06/07/20
MX,37155960102,4,-78.9940181337154,34.80686915343486,06/01/20 - 06/07/20
MX,37159051102,14,-80.51613759097323,35.597984007963134,06/01/20 - 06/07/20
MX,37183053610,9,-78.8001022496977,35.90264722158521,06/01/20 - 06/07/20
MX,37191000800,7,-78.10644225303598,35.19647728257751,06/01/20 - 06/07/20
MX,38015010500,4,-100.80770378570156,46.819924655221776,06/01/20 - 06/07/20
MX,38015011001,4,-100.75147957589735,46.85632488877936,06/01/20 - 06/07/20
MX,38035010300,4,-97.07386499979336,47.92375745139923,06/01/20 - 06/07/20
MX,38035010801,4,-97.08281111795296,47.911200846433495,06/01/20 - 06/07/20
MX,39003011800,4,-84.13977289097495,40.71838261465752,06/01/20 - 06/07/20
MX,39013011300,4,-80.76478690078639,39.969999998779166,06/01/20 - 06/07/20
MX,39017001002,4,-84.58685283471574,39.428271181244035,06/01/20 - 06/07/20
MX,39017011123,5,-84.46413464730479,39.318310008236146,06/01/20 - 06/07/20
MX,39023003301,4,-83.62766563414569,39.89870918077301,06/01/20 - 06/07/20
MX,39045032701,8,-82.79250748552816,39.9184449645642,06/01/20 - 06/07/20
MX,39045033000,4,-82.7554413564918,39.843334780597694,06/01/20 - 06/07/20
MX,39045033100,4,-82.74081178023442,39.88942889327346,06/01/20 - 06/07/20
MX,39049006230,12,-83.17402997728816,40.08049579799712,06/01/20 - 06/07/20
UZ,39049006230,12,-83.17402997728816,40.08049579799712,06/01/20 - 06/07/20
MX,39049007395,4,-82.80656073149427,39.98982783174476,06/01/20 - 06/07/20
MX,39049009590,4,-82.98042630819167,39.84232717589177,06/01/20 - 06/07/20
MX,39051040600,4,-84.17415761690808,41.60343080280544,06/01/20 - 06/07/20
MX,39093050200,4,-82.2132592312739,41.412463779820314,06/01/20 - 06/07/20
MX,39099814100,4,-80.69395790759161,41.11993173553813,06/01/20 - 06/07/20
MX,39119911000,11,-81.86707238184154,40.07779168325024,06/01/20 - 06/07/20
MX,39121968400,4,-81.5263192037514,39.78345236322282,06/01/20 - 06/07/20
MX,39143961000,4,-83.33397013575863,41.439652804764044,06/01/20 - 06/07/20
MX,39151713201,4,-81.36120097549087,40.7484788708775,06/01/20 - 06/07/20
MX,39155933302,4,-80.74281977174152,41.14876522143451,06/01/20 - 06/07/20
RU,39155933302,4,-80.74281977174152,41.14876522143451,06/01/20 - 06/07/20
MX,39165031200,4,-84.14955731770254,39.43915443876427,06/01/20 - 06/07/20
MX,39165032201,5,-84.19877628330724,39.33857146139258,06/01/20 - 06/07/20
MX,39171950600,4,-84.5341296187038,41.470812390431774,06/01/20 - 06/07/20
MX,40013796002,4,-96.33870291539577,33.92368792349714,06/01/20 - 06/07/20
MX,40017301003,4,-97.747846131348,35.466718919061485,06/01/20 - 06/07/20
MX,40027201611,4,-97.52098055100554,35.327019477580656,06/01/20 - 06/07/20
MX,40027201902,11,-97.53889960685002,35.37021904430551,06/01/20 - 06/07/20
MX,40027201903,8,-97.57178852640924,35.369575111002185,06/01/20 - 06/07/20
MX,40031002200,4,-98.58630395051152,34.78118858001645,06/01/20 - 06/07/20
MX,40071000100,4,-97.0968858303921,36.730518292667234,06/01/20 - 06/07/20
MX,40071000202,12,-97.06489032233937,36.73872947200637,06/01/20 - 06/07/20
MX,40071000400,4,-97.07276246141613,36.692569866463856,06/01/20 - 06/07/20
MX,40087400202,4,-97.49983565460678,35.06038190099052,06/01/20 - 06/07/20
MX,40089098600,13,-94.73164690630283,34.02303563733625,06/01/20 - 06/07/20
MX,40091780200,5,-95.5818224671398,35.29077422876273,06/01/20 - 06/07/20
MX,40099790700,4,-97.1767970292168,34.47213230858089,06/01/20 - 06/07/20
MX,40101001200,12,-95.48876465586669,35.7600731587383,06/01/20 - 06/07/20
MX,40107080900,4,-96.30213983601286,35.42408055753033,06/01/20 - 06/07/20
MX,40109100200,8,-97.55464720411366,35.503983932275666,06/01/20 - 06/07/20
MX,40109101000,8,-97.53880062176668,35.496898733812394,06/01/20 - 06/07/20
MX,40109102100,4,-97.574521276524,35.48960000271689,06/01/20 - 06/07/20
MX,40109103300,4,-97.53781805800594,35.47561167812819,06/01/20 - 06/07/20
MX,40109103500,4,-97.53625671581699,35.46324830728352,06/01/20 - 06/07/20
MX,40109104200,4,-97.56382425382532,35.43448091180848,06/01/20 - 06/07/20
MX,40109104900,4,-97.51469814422708,35.42795140299863,06/01/20 - 06/07/20
MX,40109105000,4,-97.52577627235276,35.42799073761666,06/01/20 - 06/07/20
MX,40109105700,4,-97.55743257933977,35.454905277716584,06/01/20 - 06/07/20
MX,40109106100,6,-97.47373303029521,35.52717339798211,06/01/20 - 06/07/20
MX,40109106604,4,-97.57597822526469,35.52639004478742,06/01/20 - 06/07/20
MX,40109106607,12,-97.59688670716659,35.53106815913595,06/01/20 - 06/07/20
MX,40109106608,4,-97.58257604929047,35.54252771286331,06/01/20 - 06/07/20
MX,40109106804,8,-97.61006752870864,35.515040915328,06/01/20 - 06/07/20
MX,40109106906,4,-97.60559825720524,35.50053472314022,06/01/20 - 06/07/20
MX,40109106907,4,-97.61451553352961,35.50049628305691,06/01/20 - 06/07/20
MX,40109107103,4,-97.56824561144109,35.41462231573,06/01/20 - 06/07/20
MX,40109107214,5,-97.55437789302017,35.39905878994259,06/01/20 - 06/07/20
MX,40109107218,8,-97.53907206836477,35.42427135453407,06/01/20 - 06/07/20
MX,40109107220,4,-97.53920548538997,35.40270951394638,06/01/20 - 06/07/20
MX,40109107221,4,-97.53885473663772,35.39534425621768,06/01/20 - 06/07/20
MX,40109107601,4,-97.41480991902593,35.44244627235111,06/01/20 - 06/07/20
MX,40109107806,8,-97.43702516009354,35.469822479424785,06/01/20 - 06/07/20
MX,40109108220,4,-97.49709967875225,35.67484695685634,06/01/20 - 06/07/20
MX,40109108307,4,-97.55826751993682,35.58743030443263,06/01/20 - 06/07/20
MX,40109108318,4,-97.51769431940915,35.61538409882054,06/01/20 - 06/07/20
MX,40111000100,4,-95.94644139189005,35.65083926042729,06/01/20 - 06/07/20
MX,40111000200,4,-95.98715070459063,35.644144295107935,06/01/20 - 06/07/20
MX,40137000101,4,-97.98763966595223,34.52649208702106,06/01/20 - 06/07/20
MX,40139950900,4,-101.48364312154044,36.69265260255603,06/01/20 - 06/07/20
MX,40143001700,4,-95.91354986860347,36.154314979383116,06/01/20 - 06/07/20
MX,40143005805,13,-95.83921071254494,36.27129655095284,06/01/20 - 06/07/20
MX,40143006903,4,-95.89543641695077,36.082638434775994,06/01/20 - 06/07/20
MX,40143007617,4,-95.87743831728919,36.06816918494302,06/01/20 - 06/07/20
MX,40143007630,4,-95.87751298847358,36.0246125315715,06/01/20 - 06/07/20
MX,40143007636,4,-95.89545283687104,36.00277988307471,06/01/20 - 06/07/20
MX,40143008200,4,-95.87774750724621,36.168888230413394,06/01/20 - 06/07/20
MX,40143009006,4,-95.84216192945246,36.1117183033253,06/01/20 - 06/07/20
MX,41005020200,8,-122.69077192720381,45.41549160493044,06/01/20 - 06/07/20
MX,41005020504,4,-122.65845029099472,45.3866183598179,06/01/20 - 06/07/20
MX,41005022906,4,-122.69713628508899,45.250824900446446,06/01/20 - 06/07/20
MX,41017001400,10,-121.35136055938533,44.043015174077766,06/01/20 - 06/07/20
MX,41017001800,8,-121.27964872386586,44.05208455534744,06/01/20 - 06/07/20
MX,41017002100,4,-121.33894752350633,44.01655399432889,06/01/20 - 06/07/20
MX,41027950300,4,-121.52577685482333,45.71243780324281,06/01/20 - 06/07/20
MX,41029000203,4,-122.8819249752617,42.31565677268318,06/01/20 - 06/07/20
MX,41029000406,4,-122.86189069861706,42.352589680873706,06/01/20 - 06/07/20
MX,41029000502,5,-122.85852690534198,42.33643583354713,06/01/20 - 06/07/20
MX,41029001200,4,-122.8524130295435,42.374113663849826,06/01/20 - 06/07/20
MX,41029001301,8,-122.85300513831707,42.42000363049699,06/01/20 - 06/07/20
MX,41029001601,4,-122.83133406987838,42.29095034535195,06/01/20 - 06/07/20
MX,41039000300,4,-123.05993961960417,44.16049228781305,06/01/20 - 06/07/20
MX,41039001301,4,-122.95895109650762,43.78289875830518,06/01/20 - 06/07/20
MX,41039002102,4,-123.038825335191,44.07304770344389,06/01/20 - 06/07/20
MX,41039003400,4,-122.99437185585288,44.051161367319715,06/01/20 - 06/07/20
MX,41047001501,4,-123.00902549329994,45.009446834978945,06/01/20 - 06/07/20
MX,41047002303,4,-123.04499857262195,44.87727824938266,06/01/20 - 06/07/20
MX,41047010305,4,-122.8102340583113,45.14714926822873,06/01/20 - 06/07/20
MX,41047010306,4,-122.87318563160153,45.142780666266624,06/01/20 - 06/07/20
PH,41047010306,4,-122.87318563160153,45.142780666266624,06/01/20 - 06/07/20
MX,41051000502,4,-122.58494561659363,45.4836971949835,06/01/20 - 06/07/20
MX,41051001701,4,-122.58667070424596,45.52758599786556,06/01/20 - 06/07/20
MX,41051001702,4,-122.57324958952228,45.52565685478357,06/01/20 - 06/07/20
MX,41051002100,8,-122.65593554293027,45.523730304871385,06/01/20 - 06/07/20
MX,41051002303,4,-122.66751644668543,45.53434996021301,06/01/20 - 06/07/20
MX,41051003801,4,-122.68398546896867,45.581175540553716,06/01/20 - 06/07/20
MX,41051006602,4,-122.70728424051065,45.47107635759779,06/01/20 - 06/07/20
MX,41051008301,4,-122.57225720232944,45.49730987855164,06/01/20 - 06/07/20
MX,41051009202,8,-122.51586878639503,45.51329067882506,06/01/20 - 06/07/20
MX,41051009400,4,-122.51819101821778,45.5389134307175,06/01/20 - 06/07/20
MX,41051009502,4,-122.52813336776357,45.55080576721331,06/01/20 - 06/07/20
MX,41051009604,4,-122.47151779208234,45.530300981009084,06/01/20 - 06/07/20
MX,41051010100,4,-122.44415971164874,45.5261228911063,06/01/20 - 06/07/20
MX,41053005202,4,-123.05752074798488,44.961030819052425,06/01/20 - 06/07/20
MX,41053020304,4,-123.226289713211,44.84900835778668,06/01/20 - 06/07/20
MX,41057960500,7,-123.91554966192271,45.49886972640377,06/01/20 - 06/07/20
MX,41059951200,4,-119.26951241992803,45.835230173406266,06/01/20 - 06/07/20
MX,41061970800,8,-118.00416422251598,45.305676518144885,06/01/20 - 06/07/20
MX,41067030900,4,-122.77551441997845,45.44460450087747,06/01/20 - 06/07/20
MX,41067031300,4,-122.79204922169156,45.49249825687345,06/01/20 - 06/07/20
MX,41067031404,4,-122.80876683466288,45.50719378701493,06/01/20 - 06/07/20
MX,41067031610,4,-122.86126506195949,45.52649271854846,06/01/20 - 06/07/20
MX,41067031706,4,-122.84377354053443,45.48729414314104,06/01/20 - 06/07/20
MX,41067031813,4,-122.8435569870808,45.43943370839111,06/01/20 - 06/07/20
MX,41067031910,8,-122.81208932147882,45.42309139662176,06/01/20 - 06/07/20
MX,41067032001,4,-122.79484050030769,45.3892491569758,06/01/20 - 06/07/20
MX,41071030301,4,-123.05196954750495,45.27936990477037,06/01/20 - 06/07/20
MX,42003419000,4,-79.83870510596714,40.54704148762747,06/01/20 - 06/07/20
MX,42003421100,4,-79.86689702793656,40.504535976052985,06/01/20 - 06/07/20
MX,42017100803,5,-74.88444607900124,40.1693063233674,06/01/20 - 06/07/20
MX,42017105511,4,-74.85547645853609,40.20497040749327,06/01/20 - 06/07/20
MX,42043021100,4,-76.88406552500803,40.296301001734285,06/01/20 - 06/07/20
MX,42045409803,4,-75.39560340111194,40.03924737732208,06/01/20 - 06/07/20
MX,42049012300,8,-79.98803690601318,42.12867611286356,06/01/20 - 06/07/20
MX,42051260800,5,-79.58953534204163,40.02039922571175,06/01/20 - 06/07/20
MX,42051260900,4,-79.65083858970763,40.00006700486239,06/01/20 - 06/07/20
MX,42051262000,4,-79.75540890436965,39.89001078746459,06/01/20 - 06/07/20
MX,42051262500,4,-79.64570859834946,39.89448037795444,06/01/20 - 06/07/20
MX,42055010700,8,-77.60088674126065,39.87492203464722,06/01/20 - 06/07/20
MX,42055011900,4,-77.68358223511875,39.7869713731533,06/01/20 - 06/07/20
MX,42087960100,4,-77.48817747873903,40.756565965647304,06/01/20 - 06/07/20
MX,42091205801,4,-75.4209771554025,40.09642306809325,06/01/20 - 06/07/20
MX,42091206007,4,-75.44037277550426,40.12499883947757,06/01/20 - 06/07/20
MX,42091206300,4,-75.45806858579525,40.18724248130235,06/01/20 - 06/07/20
MX,42095017604,4,-75.33446682155541,40.667850294650286,06/01/20 - 06/07/20
MX,42101000300,12,-75.17123377155178,39.95714810854836,06/01/20 - 06/07/20
MX,42101000402,4,-75.1686952373546,39.95329732442564,06/01/20 - 06/07/20
MX,42101980000,4,-75.20021864448107,39.98506154705924,06/01/20 - 06/07/20
MX,42129806500,4,-79.60058890963266,40.118667553276886,06/01/20 - 06/07/20
MX,42133000100,6,-76.72732317856286,39.96172107408861,06/01/20 - 06/07/20
MX,42133000200,4,-76.7215337667894,39.964307395419496,06/01/20 - 06/07/20
MX,44003020800,4,-71.66693492531273,41.62919244789291,06/01/20 - 06/07/20
MX,44007003601,4,-71.39679500998228,41.82857171591584,06/01/20 - 06/07/20
MX,45003020500,4,-81.9255580357227,33.58237117343526,06/01/20 - 06/07/20
MX,45003020702,4,-81.9487628473228,33.50296530938647,06/01/20 - 06/07/20
MX,45007010200,4,-82.47609538182354,34.716925889083946,06/01/20 - 06/07/20
MX,45015020710,4,-80.18262709961483,33.09374257078997,06/01/20 - 06/07/20
MX,45015020713,4,-80.13055075019288,33.071439401982325,06/01/20 - 06/07/20
MX,45019003111,8,-80.0316993022488,32.87254105514405,06/01/20 - 06/07/20
MX,45019003400,4,-79.9764635899106,32.89644926063641,06/01/20 - 06/07/20
MX,45033970600,4,-79.48466594900191,34.34153449000395,06/01/20 - 06/07/20
MX,45041000500,4,-79.65719700435933,34.17278038985358,06/01/20 - 06/07/20
MX,45045001805,4,-82.3434954043016,34.88120591386228,06/01/20 - 06/07/20
MX,45045002808,8,-82.26146568859983,34.84265900503146,06/01/20 - 06/07/20
MX,45045003401,4,-82.3736924163852,34.75023497481624,06/01/20 - 06/07/20
MX,45059920600,4,-81.79635157423492,34.517259011582524,06/01/20 - 06/07/20
MX,45063021308,4,-81.3797420989537,33.81552764792153,06/01/20 - 06/07/20
MX,45073030702,4,-82.88688655663793,34.656596804823316,06/01/20 - 06/07/20
MX,45075010500,8,-80.6579609188297,33.34045136323671,06/01/20 - 06/07/20
MX,45079010600,4,-81.02622393565409,34.05991197932319,06/01/20 - 06/07/20
MX,45079011413,5,-80.8776647258679,34.09760449069276,06/01/20 - 06/07/20
MX,45079011702,5,-80.95462256506357,33.937145518742504,06/01/20 - 06/07/20
MX,45083023202,8,-82.17874789216003,34.90527127350616,06/01/20 - 06/07/20
MX,45083023302,10,-82.2110470515625,34.93487486213471,06/01/20 - 06/07/20
MX,45091061003,4,-81.01066174774503,35.04083921747283,06/01/20 - 06/07/20
MX,45091061707,4,-81.06745421590168,35.124802113603565,06/01/20 - 06/07/20
MX,46033965200,15,-103.61067764939094,43.77582471902003,06/01/20 - 06/07/20
MX,47021070402,4,-87.1088666395593,36.079772120794736,06/01/20 - 06/07/20
MX,47031970600,4,-86.04542973500813,35.49277983707906,06/01/20 - 06/07/20
MX,47035970200,9,-84.97293985677906,36.08041858367642,06/01/20 - 06/07/20
MX,47037011100,4,-86.71960529833089,36.22460545498834,06/01/20 - 06/07/20
MX,47037011300,8,-86.76092460350854,36.20213763846209,06/01/20 - 06/07/20
MX,47037018401,6,-86.93260858039243,36.087343858789865,06/01/20 - 06/07/20
MX,47037018901,4,-86.74152325079494,36.08423761449297,06/01/20 - 06/07/20
MX,47037019006,4,-86.71748015760757,36.08994578059994,06/01/20 - 06/07/20
MX,47039955001,4,-88.09699607955933,35.764329620145325,06/01/20 - 06/07/20
MX,47045964200,4,-89.39821013063717,36.05381416673735,06/01/20 - 06/07/20
MX,47047060300,4,-89.52937487775696,35.35209574851884,06/01/20 - 06/07/20
MX,47059091400,10,-82.84775810160406,36.32334692663542,06/01/20 - 06/07/20
MX,47061955100,6,-85.83776157916948,35.31955513771145,06/01/20 - 06/07/20
MX,47065012100,4,-85.38334245759773,35.02916813029381,06/01/20 - 06/07/20
MX,47065980200,4,-85.13125091938767,35.089204252181304,06/01/20 - 06/07/20
MX,47075930400,4,-89.27696361739521,35.555775367637736,06/01/20 - 06/07/20
MX,47107970200,8,-84.63477313688092,35.45350552477471,06/01/20 - 06/07/20
MX,47113001700,6,-89.00923968107672,35.585785675207966,06/01/20 - 06/07/20
MX,47141001100,4,-85.63169926795926,36.10135017197708,06/01/20 - 06/07/20
MX,47147080401,4,-86.86386057164515,36.49671521878464,06/01/20 - 06/07/20
MX,47149040403,4,-86.47906954283582,36.00231592853785,06/01/20 - 06/07/20
MX,47149042000,4,-86.37172051659437,35.82026997323139,06/01/20 - 06/07/20
MX,47157009800,4,-89.89688339815483,35.15887952765104,06/01/20 - 06/07/20
MX,47157020532,4,-89.90762974525677,35.23257688127308,06/01/20 - 06/07/20
MX,47157021111,4,-89.85254522244003,35.178020927847534,06/01/20 - 06/07/20
MX,47157021113,4,-89.80044429260198,35.19815857368354,06/01/20 - 06/07/20
MX,47159975400,5,-85.96489784820805,36.13894028887233,06/01/20 - 06/07/20
MX,47187050304,12,-86.80340664661036,36.02688163385787,06/01/20 - 06/07/20
MX,47187050307,8,-86.82470278117982,35.95771912222148,06/01/20 - 06/07/20
MX,48005000200,4,-94.67253242390343,31.368947868785742,06/01/20 - 06/07/20
MX,48005000700,4,-94.72583087065036,31.33654367610866,06/01/20 - 06/07/20
MX,48005000800,8,-94.70616114514677,31.311294067045097,06/01/20 - 06/07/20
MX,48005000902,8,-94.72797564730247,31.282583433494803,06/01/20 - 06/07/20
MX,48005001002,4,-94.70740743870353,31.16607371430449,06/01/20 - 06/07/20
MX,48013960100,4,-98.32296018848167,28.880920229893622,06/01/20 - 06/07/20
MX,48013960201,21,-98.7491198216543,29.14413472302735,06/01/20 - 06/07/20
MX,48015760200,8,-96.10765898729733,29.782833571101012,06/01/20 - 06/07/20
MX,48021950300,4,-97.41459138229712,30.087007696948394,06/01/20 - 06/07/20
MX,48025950500,4,-97.74165498729137,28.391554007395694,06/01/20 - 06/07/20
MX,48027020300,4,-97.406716156441,31.136544473010293,06/01/20 - 06/07/20
MX,48027020500,4,-97.3303239311066,31.12100171652509,06/01/20 - 06/07/20
MX,48027020600,4,-97.34282317476435,31.1154156868336,06/01/20 - 06/07/20
MX,48027020702,5,-97.3522194896919,31.100699554855133,06/01/20 - 06/07/20
MX,48027021303,15,-97.37253038300817,31.05068988785101,06/01/20 - 06/07/20
MX,48027021601,4,-97.4924488969503,31.059779912057977,06/01/20 - 06/07/20
MX,48027022000,4,-97.59130934390559,31.11768586485913,06/01/20 - 06/07/20
MX,48027022600,4,-97.71751488387945,31.12157583272149,06/01/20 - 06/07/20
MX,48029110700,4,-98.50403763941739,29.43938945598787,06/01/20 - 06/07/20
MX,48029110900,4,-98.48284459048584,29.43893557533354,06/01/20 - 06/07/20
MX,48029120701,19,-98.4694579177893,29.512869218922933,06/01/20 - 06/07/20
MX,48029120702,4,-98.47190182044402,29.499986595376246,06/01/20 - 06/07/20
MX,48029121000,12,-98.44472928250384,29.53100173265852,06/01/20 - 06/07/20
MX,48029121108,4,-98.47010597786635,29.566416565348277,06/01/20 - 06/07/20
MX,48029121118,8,-98.44642019975748,29.595979139807817,06/01/20 - 06/07/20
MX,48029121122,4,-98.42633095100881,29.57510787845091,06/01/20 - 06/07/20
MX,48029121203,4,-98.39114393150783,29.533741293795,06/01/20 - 06/07/20
MX,48029121403,4,-98.38425942771403,29.50321153782432,06/01/20 - 06/07/20
MX,48029121404,12,-98.39337834488369,29.48107406098585,06/01/20 - 06/07/20
MX,48029121501,7,-98.3491093086685,29.539357976341215,06/01/20 - 06/07/20
