geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
IO,22015010805,4,-93.68387660315857,32.47552954344161,05/11/20 - 05/17/20
IO,22015010900,4,-93.59971016326783,32.50038691499313,05/11/20 - 05/17/20
IO,22015011105,4,-93.57580209678883,32.553678289841194,05/11/20 - 05/17/20
IO,22119031300,4,-93.45575685551067,33.00385067718943,05/11/20 - 05/17/20
IO,42017105900,4,-74.81071948252098,40.14021004120024,05/11/20 - 05/17/20
IQ,04003001401,4,-110.30831885391854,31.609030351155916,05/11/20 - 05/17/20
IQ,04013103701,4,-112.04718256559784,33.60608677797503,05/11/20 - 05/17/20
IQ,06075061100,8,-122.4040646733563,37.79559977321306,05/11/20 - 05/17/20
IQ,08041004501,4,-104.76427725428073,38.768892138803785,05/11/20 - 05/17/20
IQ,12113010808,4,-86.88332539002052,30.652123159184292,05/11/20 - 05/17/20
IQ,17031812301,4,-87.79845893480126,41.88914763241807,05/11/20 - 05/17/20
IQ,20155000500,4,-97.93111559109255,38.070374804007685,05/11/20 - 05/17/20
IQ,21111005300,4,-85.75743036870888,38.21812997702961,05/11/20 - 05/17/20
IQ,27139080904,9,-93.42717877193066,44.702943807871314,05/11/20 - 05/17/20
IQ,29125880298,4,-92.00334334534406,38.21521474877853,05/11/20 - 05/17/20
IQ,36047052700,6,-73.95369468146487,40.70839975777898,05/11/20 - 05/17/20
IQ,36061001600,9,-73.99326604101475,40.71595682398742,05/11/20 - 05/17/20
IQ,37051001903,4,-78.96826522472276,35.025393936095604,05/11/20 - 05/17/20
IQ,37093970300,4,-79.22401575602599,34.98315754008708,05/11/20 - 05/17/20
IQ,42101010800,4,-75.19898901627212,39.96602173137901,05/11/20 - 05/17/20
IQ,48027022600,4,-97.71751488387945,31.12157583272149,05/11/20 - 05/17/20
IQ,48027023500,4,-97.73341037643938,31.12310219320485,05/11/20 - 05/17/20
IQ,48029172005,4,-98.72650209628017,29.492810554546672,05/11/20 - 05/17/20
IQ,48029181728,4,-98.71131014730575,29.50933663392955,05/11/20 - 05/17/20
MX,48029181728,4,-98.71131014730575,29.50933663392955,05/11/20 - 05/17/20
IQ,48141000403,4,-106.44533155757273,31.860549566709757,05/11/20 - 05/17/20
IQ,48141000600,4,-106.44850674079434,31.83226850550485,05/11/20 - 05/17/20
MX,48141000600,16,-106.44850674079434,31.83226850550485,05/11/20 - 05/17/20
IQ,53033008200,4,-122.33194112527099,47.61037287312151,05/11/20 - 05/17/20
IR,06001450400,8,-121.93241717205919,37.7126945325157,05/11/20 - 05/17/20
IR,06001450601,4,-121.93080792434635,37.653348364632855,05/11/20 - 05/17/20
NG,06001450601,4,-121.93080792434635,37.653348364632855,05/11/20 - 05/17/20
IR,06013339001,4,-122.05833574927553,37.891842800499624,05/11/20 - 05/17/20
IR,06013345105,4,-121.97956371296277,37.79663588014711,05/11/20 - 05/17/20
IR,06013345108,8,-121.9535261147525,37.77302068221462,05/11/20 - 05/17/20
IR,06059062614,4,-117.84178665339483,33.64260713134552,05/11/20 - 05/17/20
IR,06059062626,4,-117.8396723684122,33.652607050035385,05/11/20 - 05/17/20
IR,12011010402,4,-80.15584413266451,26.311477595219007,05/11/20 - 05/17/20
MX,12011010402,8,-80.15584413266451,26.311477595219007,05/11/20 - 05/17/20
IR,12011091100,4,-80.20628413908878,26.0175345968917,05/11/20 - 05/17/20
IR,12099007618,4,-80.16209989585718,26.34262594270123,05/11/20 - 05/17/20
IR,13121003500,4,-84.39165692010192,33.75094438738773,05/11/20 - 05/17/20
IR,36061029700,4,-73.92675521898404,40.874491717631805,05/11/20 - 05/17/20
IR,51590000200,5,-79.40626454498525,36.610061284890364,05/11/20 - 05/17/20
IR,53035080102,4,-122.63603122475651,47.59267248526727,05/11/20 - 05/17/20
JM,19033950300,4,-93.21119741258744,43.1261459200996,05/11/20 - 05/17/20
JM,25005631400,4,-71.28258064582053,41.944353695076444,05/11/20 - 05/17/20
TR,25005631400,4,-71.28258064582053,41.944353695076444,05/11/20 - 05/17/20
XK,25005631400,4,-71.28258064582053,41.944353695076444,05/11/20 - 05/17/20
JM,34017002800,4,-74.07315088342635,40.72664601058137,05/11/20 - 05/17/20
JM,36047091800,9,-73.9045855403187,40.66165272244827,05/11/20 - 05/17/20
JO,06001441923,4,-121.98500843164008,37.55097324553441,05/11/20 - 05/17/20
JO,06081602600,4,-122.461030905161,37.6462245763222,05/11/20 - 05/17/20
JO,06081610900,4,-122.23202756172358,37.47658893968612,05/11/20 - 05/17/20
JO,11001001002,4,-77.07888729181977,38.93842167763481,05/11/20 - 05/17/20
JO,12117021705,4,-81.40460525920356,28.657911624450072,05/11/20 - 05/17/20
JO,12117021708,4,-81.43440156099498,28.658455132000164,05/11/20 - 05/17/20
JO,12127080400,4,-81.04794005032159,29.30085835865006,05/11/20 - 05/17/20
JO,36029003000,4,-78.80593272760693,42.90355082878077,05/11/20 - 05/17/20
JO,36029010700,4,-78.77343859173386,42.90950622549504,05/11/20 - 05/17/20
JO,36029011100,4,-78.79223912791208,42.88041490363006,05/11/20 - 05/17/20
JO,37119005812,4,-80.72761298241255,35.13282607327292,05/11/20 - 05/17/20
JO,37179020311,8,-80.6466519193892,35.10086179097317,05/11/20 - 05/17/20
JO,37179020312,4,-80.65935968388223,35.0840860780493,05/11/20 - 05/17/20
JO,48201312200,4,-95.34975684181936,29.732105550144823,05/11/20 - 05/17/20
JO,48201432600,4,-95.51064106349241,29.725934851075678,05/11/20 - 05/17/20
JO,48339693300,4,-95.48246968932594,30.28304308131941,05/11/20 - 05/17/20
JO,51161030204,4,-79.95229887032374,37.33377677311503,05/11/20 - 05/17/20
JP,04015951402,4,-114.48325667813587,35.12995333985103,05/11/20 - 05/17/20
JP,04015951501,4,-114.58458911294603,35.10999307482972,05/11/20 - 05/17/20
JP,04015951502,4,-114.55833691617926,35.08326972020107,05/11/20 - 05/17/20
JP,04019003304,6,-110.88218596398812,32.22286624421956,05/11/20 - 05/17/20
JP,06037621204,4,-118.39522669356695,33.84599785927948,05/11/20 - 05/17/20
JP,06065046700,5,-117.27706232627895,33.89046714208537,05/11/20 - 05/17/20
JP,06067005505,8,-121.40835061313388,38.603389878022725,05/11/20 - 05/17/20
JP,06067006002,5,-121.37378086800435,38.61583475959844,05/11/20 - 05/17/20
JP,06071008002,4,-117.1852757040458,34.06633572696937,05/11/20 - 05/17/20
MX,06071008002,4,-117.1852757040458,34.06633572696937,05/11/20 - 05/17/20
JP,06071008705,4,-117.09372941262941,34.027833977818304,05/11/20 - 05/17/20
JP,06071010402,4,-116.13831679583895,34.45928238205547,05/11/20 - 05/17/20
JP,09009140300,4,-72.93277643155024,41.29947375008439,05/11/20 - 05/17/20
PE,09009140300,4,-72.93277643155024,41.29947375008439,05/11/20 - 05/17/20
JP,11001007301,4,-77.02294130941911,38.840520851652435,05/11/20 - 05/17/20
JP,12031001200,4,-81.65337496393128,30.347102093857437,05/11/20 - 05/17/20
JP,12031013200,9,-81.6795376565067,30.218279346388243,05/11/20 - 05/17/20
JP,12031013721,4,-81.85199137420783,30.270443995130424,05/11/20 - 05/17/20
JP,12031015922,4,-81.55759562845093,30.206090153022764,05/11/20 - 05/17/20
JP,12031015923,4,-81.56875544441287,30.265965075738997,05/11/20 - 05/17/20
JP,15001021504,4,-156.01211045160332,19.66880716917865,05/11/20 - 05/17/20
JP,15003001202,4,-157.79977723596932,21.293263856943312,05/11/20 - 05/17/20
JP,15003008920,4,-157.99876656677824,21.433846185008143,05/11/20 - 05/17/20
JP,15003980200,4,-157.92272140007705,21.314454625835857,05/11/20 - 05/17/20
JP,16001002312,4,-116.30424851830976,43.626681936961134,05/11/20 - 05/17/20
JP,16001010313,4,-116.40365628868646,43.57061976351012,05/11/20 - 05/17/20
JP,16001010331,4,-116.3700763432604,43.65506939072763,05/11/20 - 05/17/20
JP,17091010702,4,-87.8168776402919,41.148822562636,05/11/20 - 05/17/20
JP,17091012500,8,-87.87884002032197,41.08423744312953,05/11/20 - 05/17/20
JP,17119403533,4,-89.95138214761903,38.727461656373855,05/11/20 - 05/17/20
JP,18089021100,4,-87.45608643169179,41.577427307020024,05/11/20 - 05/17/20
MX,18089021100,4,-87.45608643169179,41.577427307020024,05/11/20 - 05/17/20
JP,19149970200,8,-96.19605474342251,42.77686474597649,05/11/20 - 05/17/20
MX,19149970200,4,-96.19605474342251,42.77686474597649,05/11/20 - 05/17/20
JP,19149970600,4,-96.38148772059876,42.66418464840793,05/11/20 - 05/17/20
JP,19193000800,4,-96.42930422209258,42.50916512275396,05/11/20 - 05/17/20
JP,19193001800,4,-96.3529789624603,42.48300451320137,05/11/20 - 05/17/20
JP,19193001900,4,-96.336351985999,42.469851937766315,05/11/20 - 05/17/20
JP,19193002102,4,-96.35704846360935,42.44087809011509,05/11/20 - 05/17/20
JP,26021011300,4,-86.72500730875481,41.787312139025765,05/11/20 - 05/17/20
JP,26125184400,4,-83.13392834279176,42.48667421270718,05/11/20 - 05/17/20
JP,27053107400,4,-93.22804112732993,44.95080307438763,05/11/20 - 05/17/20
JP,27123036500,4,-93.16193278580225,44.9269809325873,05/11/20 - 05/17/20
JP,29035960100,4,-90.81960629769115,36.92969998483992,05/11/20 - 05/17/20
JP,31043010100,4,-96.40970246781545,42.47693893231646,05/11/20 - 05/17/20
JP,31119960801,8,-97.437348424985,42.044826249371965,05/11/20 - 05/17/20
JP,31153010108,4,-95.93269996217866,41.164602430081885,05/11/20 - 05/17/20
JP,31153010629,4,-96.12155104425061,41.15151862871325,05/11/20 - 05/17/20
JP,32003000520,9,-115.12050662130451,36.17080487819444,05/11/20 - 05/17/20
JP,32003000900,4,-115.14930319026452,36.16233137883845,05/11/20 - 05/17/20
JP,34031175500,4,-74.13690936384741,40.86565859472707,05/11/20 - 05/17/20
JP,36001001100,4,-73.7509377282603,42.652409904139006,05/11/20 - 05/17/20
JP,47155080500,6,-83.5845290759224,35.858919182295104,05/11/20 - 05/17/20
JP,48085031405,4,-96.69411641272747,33.12567347442095,05/11/20 - 05/17/20
JP,48201350100,4,-95.2360602307078,29.575596662465905,05/11/20 - 05/17/20
JP,51153901100,4,-77.32173098447691,38.5252677022845,05/11/20 - 05/17/20
JP,51710000902,4,-76.31118335889246,36.934054466843016,05/11/20 - 05/17/20
JP,53029970200,4,-122.66865150270912,48.339127918404934,05/11/20 - 05/17/20
JP,53029970700,4,-122.65294168006304,48.28968080258465,05/11/20 - 05/17/20
JP,53033029504,4,-122.19454962743016,47.379720442557314,05/11/20 - 05/17/20
KE,13115001100,4,-85.18072601853504,34.26073247117815,05/11/20 - 05/17/20
KE,27053007700,5,-93.28746109961226,44.95015487112406,05/11/20 - 05/17/20
KE,27053008200,4,-93.28303629676613,44.944841725842146,05/11/20 - 05/17/20
KN,12011060120,4,-80.3334893920346,26.14176527939179,05/11/20 - 05/17/20
PE,12011060120,4,-80.3334893920346,26.14176527939179,05/11/20 - 05/17/20
KN,34029735002,4,-74.32585941184155,39.730733224253186,05/11/20 - 05/17/20
KN,34029736102,4,-74.35422585186653,39.58402411898219,05/11/20 - 05/17/20
KR,06019000300,4,-119.80103445566667,36.726461925175435,05/11/20 - 05/17/20
KR,06037207710,8,-118.26168252932544,34.046866309482375,05/11/20 - 05/17/20
KR,06037543501,4,-118.28333799956405,33.84006775214654,05/11/20 - 05/17/20
KR,06059052522,4,-117.8217374572122,33.680250317442734,05/11/20 - 05/17/20
KR,06075012302,4,-122.41209693213735,37.787022275468885,05/11/20 - 05/17/20
MX,06075012302,4,-122.41209693213735,37.787022275468885,05/11/20 - 05/17/20
KR,06085505202,4,-121.96058093051111,37.370233667721045,05/11/20 - 05/17/20
MX,06085505202,4,-121.96058093051111,37.370233667721045,05/11/20 - 05/17/20
KR,08013012202,4,-105.26461414513976,40.01793914018921,05/11/20 - 05/17/20
KR,08013012203,8,-105.24308963992942,40.02584675601265,05/11/20 - 05/17/20
MX,08013012203,16,-105.24308963992942,40.02584675601265,05/11/20 - 05/17/20
KR,12011070321,4,-80.36707975064289,26.119837173805177,05/11/20 - 05/17/20
KR,13121011900,4,-84.38251376416378,33.7538838214222,05/11/20 - 05/17/20
NG,13121011900,4,-84.38251376416378,33.7538838214222,05/11/20 - 05/17/20
KR,13135050211,4,-84.14467010363249,33.95425782833463,05/11/20 - 05/17/20
MX,13135050211,4,-84.14467010363249,33.95425782833463,05/11/20 - 05/17/20
KR,13137000500,4,-83.53769678753599,34.5570649761017,05/11/20 - 05/17/20
MX,13137000500,4,-83.53769678753599,34.5570649761017,05/11/20 - 05/17/20
KR,13137000602,4,-83.59565768661705,34.51615166714508,05/11/20 - 05/17/20
KR,13157010300,12,-83.48501098830903,34.22076512111976,05/11/20 - 05/17/20
MX,13157010300,5,-83.48501098830903,34.22076512111976,05/11/20 - 05/17/20
KR,36047047800,4,-73.97887442156446,40.63339839097358,05/11/20 - 05/17/20
KR,36061003300,4,-74.00614633692267,40.71886243591952,05/11/20 - 05/17/20
NG,36061003300,4,-74.00614633692267,40.71886243591952,05/11/20 - 05/17/20
KR,36061011202,4,-73.97213113850547,40.76260396154536,05/11/20 - 05/17/20
KR,36061011401,4,-73.97049389450495,40.764840227642,05/11/20 - 05/17/20
MX,36061011401,5,-73.97049389450495,40.764840227642,05/11/20 - 05/17/20
KR,36081035700,8,-73.8712399170225,40.76801544438939,05/11/20 - 05/17/20
KR,48201411300,4,-95.45262474636692,29.749084698913737,05/11/20 - 05/17/20
KR,48201522301,4,-95.52689856251457,29.79024603298895,05/11/20 - 05/17/20
KR,48201522401,4,-95.54932553049048,29.79857925827159,05/11/20 - 05/17/20
MX,48201522401,8,-95.54932553049048,29.79857925827159,05/11/20 - 05/17/20
KR,53033028000,4,-122.32446848933411,47.46671610376629,05/11/20 - 05/17/20
KR,53033029003,4,-122.30575874050658,47.38251718954732,05/11/20 - 05/17/20
KR,55025001102,5,-89.41115538983435,43.075787084228956,05/11/20 - 05/17/20
KW,04019004043,4,-110.78122744494829,32.21359065297134,05/11/20 - 05/17/20
KW,04019004074,4,-110.78886232314314,32.08621822460098,05/11/20 - 05/17/20
MX,04019004074,16,-110.78886232314314,32.08621822460098,05/11/20 - 05/17/20
KW,04019004121,4,-110.9113931348648,32.10376098513186,05/11/20 - 05/17/20
MX,04019004121,8,-110.9113931348648,32.10376098513186,05/11/20 - 05/17/20
KW,13121007706,4,-84.5202654401409,33.67354373651282,05/11/20 - 05/17/20
KW,13121011306,4,-84.50373776947875,33.64068116496242,05/11/20 - 05/17/20
KW,13189950200,4,-82.45815159009376,33.486483747273454,05/11/20 - 05/17/20
KW,20149000100,4,-96.39131117145986,39.269235607088966,05/11/20 - 05/17/20
MX,20149000100,8,-96.39131117145986,39.269235607088966,05/11/20 - 05/17/20
KW,20161000802,4,-96.56855728488013,39.17747356972825,05/11/20 - 05/17/20
KW,33015107400,4,-70.80297973768704,43.06287567409245,05/11/20 - 05/17/20
KW,37051002001,4,-78.96571365188525,35.068395655898065,05/11/20 - 05/17/20
KW,37051003201,4,-79.02667195190895,35.002729366789275,05/11/20 - 05/17/20
PA,37051003201,4,-79.02667195190895,35.002729366789275,05/11/20 - 05/17/20
KW,37051003302,4,-78.99229962972004,35.04957890884965,05/11/20 - 05/17/20
KW,37051003304,4,-78.98046637057529,35.09203636648347,05/11/20 - 05/17/20
KW,48141010101,4,-106.25475194726015,31.914543107204363,05/11/20 - 05/17/20
MX,48141010101,4,-106.25475194726015,31.914543107204363,05/11/20 - 05/17/20
KW,48141010103,4,-106.42369237603499,31.801663088928322,05/11/20 - 05/17/20
SA,48141010103,4,-106.42369237603499,31.801663088928322,05/11/20 - 05/17/20
KW,48439111548,4,-97.05774353531567,32.62178419815208,05/11/20 - 05/17/20
KW,48439113514,4,-97.09193828615115,32.83133606349461,05/11/20 - 05/17/20
KW,56021001200,4,-104.83797229911688,41.18683307345213,05/11/20 - 05/17/20
KW,56021001300,4,-104.81465653328509,41.1861694874447,05/11/20 - 05/17/20
KZ,17031030601,4,-87.65493608089518,41.98888630580847,05/11/20 - 05/17/20
LB,01045021400,5,-85.46781051433938,31.34350405908608,05/11/20 - 05/17/20
LB,01069040202,4,-85.4615316677807,31.255326704846656,05/11/20 - 05/17/20
LB,01069040302,8,-85.43483237016598,31.27550414375754,05/11/20 - 05/17/20
LR,51059471304,4,-77.20531323077114,38.89097558220002,05/11/20 - 05/17/20
MA,08005006400,4,-105.00198027195455,39.62838417525173,05/11/20 - 05/17/20
MA,08031003800,4,-104.94929430365714,39.719378919901004,05/11/20 - 05/17/20
MA,17031063000,4,-87.65156173629498,41.93631030477014,05/11/20 - 05/17/20
MA,25013810700,4,-72.56682460876713,42.153299600771746,05/11/20 - 05/17/20
MA,36061021100,9,-73.96351015414432,40.81573355147002,05/11/20 - 05/17/20
MX,36061021100,4,-73.96351015414432,40.81573355147002,05/11/20 - 05/17/20
PK,36061021100,4,-73.96351015414432,40.81573355147002,05/11/20 - 05/17/20
MA,40057967800,4,-99.84627770841853,34.74411826156586,05/11/20 - 05/17/20
MA,42091200903,4,-75.28089175281738,40.233424704009224,05/11/20 - 05/17/20
MA,42101024200,4,-75.16970855811574,40.02851098968465,05/11/20 - 05/17/20
MA,48453002407,4,-97.81478526748464,30.130336766745515,05/11/20 - 05/17/20
MX,48453002407,4,-97.81478526748464,30.130336766745515,05/11/20 - 05/17/20
MA,49011125401,4,-112.21588543717938,41.11254305708419,05/11/20 - 05/17/20
MA,51153901411,4,-77.63848633877934,38.77924272994823,05/11/20 - 05/17/20
TH,51153901411,8,-77.63848633877934,38.77924272994823,05/11/20 - 05/17/20
MD,06037274202,4,-118.46180509600687,33.96984632650317,05/11/20 - 05/17/20
MD,32003002961,4,-115.23377696972433,36.07984346014052,05/11/20 - 05/17/20
MD,32003002975,4,-115.25177362705251,36.07962652797352,05/11/20 - 05/17/20
MD,32003002976,4,-115.26102087569113,36.05758787021489,05/11/20 - 05/17/20
MD,32003003626,4,-115.11298212060007,36.244564380207265,05/11/20 - 05/17/20
NG,32003003626,8,-115.11298212060007,36.244564380207265,05/11/20 - 05/17/20
MD,32003004601,4,-115.11334500996256,36.22327563062508,05/11/20 - 05/17/20
MD,32003005831,5,-115.24720125299179,36.01138831115725,05/11/20 - 05/17/20
MD,42007604100,4,-80.22750345928702,40.583090685672474,05/11/20 - 05/17/20
MD,48439100300,4,-97.36290316078146,32.813874867222225,05/11/20 - 05/17/20
MD,48439113926,4,-97.32983485472673,32.92972500345387,05/11/20 - 05/17/20
MD,49049000102,8,-111.86042513651333,40.40099669206658,05/11/20 - 05/17/20
ME,36061017700,4,-73.96938907603679,40.79030825898148,05/11/20 - 05/17/20
ML,24009860802,4,-76.51190973974943,38.493802756232064,05/11/20 - 05/17/20
ML,42101005600,4,-75.24473463723915,39.8988327955848,05/11/20 - 05/17/20
ML,42101006400,8,-75.24208249306619,39.92550128114422,05/11/20 - 05/17/20
SL,42101006400,4,-75.24208249306619,39.92550128114422,05/11/20 - 05/17/20
MM,06037432901,4,-118.07085821540778,34.07666286575188,05/11/20 - 05/17/20
MR,48201455300,4,-95.79000625932217,29.776532972043352,05/11/20 - 05/17/20
MR,48201542600,4,-95.78883763621785,29.793672752574782,05/11/20 - 05/17/20
MX,48201542600,4,-95.78883763621785,29.793672752574782,05/11/20 - 05/17/20
MX,01003010400,4,-87.61627537956285,30.716342005690926,05/11/20 - 05/17/20
MX,01019955900,4,-85.66860996598965,34.05059992923128,05/11/20 - 05/17/20
MX,01029959800,4,-85.39800380219536,33.57907668485782,05/11/20 - 05/17/20
MX,01035960400,10,-87.04115119717468,31.34924886289163,05/11/20 - 05/17/20
MX,01049960200,4,-85.72160502141367,34.6123683704575,05/11/20 - 05/17/20
MX,01049960700,4,-86.02803806283463,34.25704960794493,05/11/20 - 05/17/20
MX,01049960800,6,-85.87733094740511,34.26659911835981,05/11/20 - 05/17/20
MX,01049960900,8,-85.7897922397366,34.37873509030088,05/11/20 - 05/17/20
MX,01049961100,8,-85.7462250607535,34.45973025518798,05/11/20 - 05/17/20
MX,01055000900,4,-86.04318435298204,34.000302580532875,05/11/20 - 05/17/20
MX,01055010700,4,-85.89305132399785,34.06509362420675,05/11/20 - 05/17/20
MX,01071950900,9,-85.98226051317825,34.661864473513,05/11/20 - 05/17/20
MX,01073000100,4,-86.72283237842325,33.579432834753774,05/11/20 - 05/17/20
MX,01073000500,4,-86.77491307719633,33.54424045873651,05/11/20 - 05/17/20
MX,01073012701,4,-86.64434739996501,33.54423121208568,05/11/20 - 05/17/20
MX,01073014104,12,-87.03139419734569,33.3446939759643,05/11/20 - 05/17/20
MX,01081042002,4,-85.05048807502848,32.52844585944893,05/11/20 - 05/17/20
MX,01089001902,4,-86.5337054121116,34.68315347645227,05/11/20 - 05/17/20
MX,01089001903,8,-86.5609191139771,34.689797267961524,05/11/20 - 05/17/20
MX,01089002600,4,-86.57508407417716,34.691540745655665,05/11/20 - 05/17/20
MX,01089003100,4,-86.5859709335006,34.729926851750115,05/11/20 - 05/17/20
MX,01091972900,4,-87.78101556523339,32.48409923631847,05/11/20 - 05/17/20
MX,01097004900,5,-88.1161697588271,30.750677420368,05/11/20 - 05/17/20
MX,01097006502,8,-88.34230547674662,30.556561316688885,05/11/20 - 05/17/20
MX,01097006600,4,-88.34650653268518,30.424917017322738,05/11/20 - 05/17/20
MX,01097006901,4,-88.22056376787135,30.569857905240575,05/11/20 - 05/17/20
MX,01097007400,4,-88.07210657898379,30.630902306599445,05/11/20 - 05/17/20
MX,01101001500,4,-86.28343142622447,32.36122552535294,05/11/20 - 05/17/20
MX,01101005403,4,-86.20091671183644,32.372232041424546,05/11/20 - 05/17/20
MX,01113030401,4,-85.01399922531087,32.49719247775385,05/11/20 - 05/17/20
MX,01115040106,4,-86.40777806848381,33.61326780450745,05/11/20 - 05/17/20
MX,01115040401,12,-86.20706455427407,33.85551278861854,05/11/20 - 05/17/20
MX,01119011300,4,-88.1333513702902,32.59799654176828,05/11/20 - 05/17/20
MX,01119011600,4,-88.34041638655485,32.37942105134824,05/11/20 - 05/17/20
MX,01125010602,15,-87.16291253152941,33.27060261451086,05/11/20 - 05/17/20
MX,01125010702,4,-87.37694946653025,33.12892554955915,05/11/20 - 05/17/20
MX,01125010802,4,-87.45214383770103,33.159574228367724,05/11/20 - 05/17/20
MX,01125012303,6,-87.4941181762205,33.18074361128861,05/11/20 - 05/17/20
MX,01127020400,8,-87.24309622647189,33.813472315198915,05/11/20 - 05/17/20
MX,04003000100,4,-109.39907213705777,32.180225520773526,05/11/20 - 05/17/20
MX,04003000201,10,-109.94797583976037,32.30645851510842,05/11/20 - 05/17/20
MX,04003000202,4,-109.81516827750997,32.23580959222904,05/11/20 - 05/17/20
MX,04003000301,8,-110.30479607091131,31.9616312183107,05/11/20 - 05/17/20
MX,04003000600,58,-109.4779260683533,31.428663345978464,05/11/20 - 05/17/20
MX,04003000700,4,-109.49891368520119,31.37317621475904,05/11/20 - 05/17/20
MX,04003000800,20,-109.52581913338344,31.382196901834032,05/11/20 - 05/17/20
MX,04003000901,19,-109.55031768681451,31.338944791661977,05/11/20 - 05/17/20
MX,04003000902,24,-109.55024912605427,31.353277941078424,05/11/20 - 05/17/20
MX,04003001000,4,-109.92946907380858,31.550924666671932,05/11/20 - 05/17/20
MX,04003001100,8,-109.83677420972757,31.380684651105803,05/11/20 - 05/17/20
MX,04003001200,4,-110.02798457519275,31.468074021880845,05/11/20 - 05/17/20
MX,04003001602,8,-110.26768983611393,31.557525181910865,05/11/20 - 05/17/20
MX,04005000800,5,-111.62382104400251,35.19643708440383,05/11/20 - 05/17/20
MX,04005001200,4,-111.6772422953348,35.20695914796887,05/11/20 - 05/17/20
MX,04007000100,4,-111.5254408580093,34.34301776926332,05/11/20 - 05/17/20
MX,04007000301,4,-111.33944290135666,34.242368526449546,05/11/20 - 05/17/20
MX,04009961201,8,-109.75658893650234,32.86056371189622,05/11/20 - 05/17/20
MX,04012020501,5,-113.9502320722176,33.652771617067756,05/11/20 - 05/17/20
MX,04012020602,5,-114.56919045005773,33.353873398324076,05/11/20 - 05/17/20
MX,04012940200,4,-114.29013030124638,34.150012457076684,05/11/20 - 05/17/20
MX,04012940300,4,-114.3897557260537,33.90094959215311,05/11/20 - 05/17/20
MX,04013040515,4,-113.01672080500829,33.82857638075452,05/11/20 - 05/17/20
MX,04013040527,4,-112.42657799313305,33.6463212513918,05/11/20 - 05/17/20
MX,04013050606,4,-112.48768737035329,33.492948489132424,05/11/20 - 05/17/20
MX,04013050607,4,-112.62761356560533,33.38629321070437,05/11/20 - 05/17/20
VN,04013050607,8,-112.62761356560533,33.38629321070437,05/11/20 - 05/17/20
MX,04013050609,4,-112.5353146001505,33.45253083164742,05/11/20 - 05/17/20
MX,04013061015,4,-112.33023377028108,33.47196109356272,05/11/20 - 05/17/20
MX,04013061020,8,-112.3677249998617,33.48571392616212,05/11/20 - 05/17/20
MX,04013061026,4,-112.41811305107842,33.63159584600059,05/11/20 - 05/17/20
MX,04013082023,4,-112.29840302743014,33.46962755016955,05/11/20 - 05/17/20
MX,04013082210,4,-112.29887044663968,33.42395570821328,05/11/20 - 05/17/20
MX,04013092716,4,-112.21182980354492,33.51281143524643,05/11/20 - 05/17/20
MX,04013092802,8,-112.1946753415411,33.527591788312066,05/11/20 - 05/17/20
MX,04013093200,4,-112.22038188719004,33.55963493175843,05/11/20 - 05/17/20
MX,04013103606,4,-112.03915675387769,33.63363438379433,05/11/20 - 05/17/20
MX,04013104702,4,-112.05360785991121,33.57338135228178,05/11/20 - 05/17/20
MX,04013106801,4,-112.11454925662066,33.53131925519438,05/11/20 - 05/17/20
MX,04013106802,4,-112.10591654872825,33.53138020895803,05/11/20 - 05/17/20
MX,04013106900,8,-112.12558794915421,33.53127228428412,05/11/20 - 05/17/20
MX,04013107300,9,-112.10836994724956,33.51682324720743,05/11/20 - 05/17/20
MX,04013108302,4,-112.00417703248691,33.49886195325336,05/11/20 - 05/17/20
MX,04013108501,8,-112.04322395415718,33.50198201696358,05/11/20 - 05/17/20
NI,04013108501,4,-112.04322395415718,33.50198201696358,05/11/20 - 05/17/20
MX,04013109101,4,-112.12559295407999,33.50581586974493,05/11/20 - 05/17/20
MX,04013109200,4,-112.14290582139523,33.50219731372805,05/11/20 - 05/17/20
MX,04013109400,4,-112.17761884987077,33.502275395073525,05/11/20 - 05/17/20
MX,04013109603,4,-112.2250200006797,33.5015919146761,05/11/20 - 05/17/20
MX,04013109900,4,-112.17766209634549,33.48778171224786,05/11/20 - 05/17/20
MX,04013110100,4,-112.14298773508452,33.48772494746554,05/11/20 - 05/17/20
MX,04013111204,4,-111.9553027701521,33.46094112843759,05/11/20 - 05/17/20
MX,04013111601,4,-112.0345743950976,33.473033259610794,05/11/20 - 05/17/20
MX,04013111900,4,-112.09140843000382,33.473127761163994,05/11/20 - 05/17/20
MX,04013112503,4,-112.21199810816267,33.47302676253727,05/11/20 - 05/17/20
MX,04013112509,8,-112.22754190094459,33.4656780339885,05/11/20 - 05/17/20
MX,04013114100,8,-112.07389562932418,33.44776744261897,05/11/20 - 05/17/20
NG,04013114100,8,-112.07389562932418,33.44776744261897,05/11/20 - 05/17/20
MX,04013114500,4,-112.1260270060995,33.444065174666385,05/11/20 - 05/17/20
MX,04013114703,4,-112.12588210852999,33.429631289697475,05/11/20 - 05/17/20
MX,04013115801,4,-112.06897541513432,33.39950338206355,05/11/20 - 05/17/20
MX,04013116606,6,-112.14232916566804,33.38486764007092,05/11/20 - 05/17/20
MX,04013116703,4,-112.05757433633926,33.36783724480695,05/11/20 - 05/17/20
MX,04013116718,4,-111.98449984725336,33.32524837483696,05/11/20 - 05/17/20
MX,04013117000,8,-112.10643786614183,33.487847328933874,05/11/20 - 05/17/20
