geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
MX,48325000401,97,-98.83814071726675,29.150623716734348,04/20/20 - 04/26/20
CA,48329010114,4,-102.2278194342155,31.965362628958353,04/20/20 - 04/26/20
MX,48329010114,12,-102.2278194342155,31.965362628958353,04/20/20 - 04/26/20
CA,48337950400,4,-97.84177531749896,33.548556698702676,04/20/20 - 04/26/20
MX,48337950400,4,-97.84177531749896,33.548556698702676,04/20/20 - 04/26/20
CA,48339692700,4,-95.23573738030834,30.21977047722852,04/20/20 - 04/26/20
CA,48339694201,6,-95.54083973585985,30.467888383341435,04/20/20 - 04/26/20
CA,48341950200,4,-101.95259056217328,35.80527630142161,04/20/20 - 04/26/20
CA,48353950100,4,-100.31128743463961,32.44826852562347,04/20/20 - 04/26/20
MX,48353950100,12,-100.31128743463961,32.44826852562347,04/20/20 - 04/26/20
CA,48353950500,4,-100.43240073666186,32.26128077945929,04/20/20 - 04/26/20
CA,48357950100,4,-100.81574402669285,36.27715498102823,04/20/20 - 04/26/20
CA,48359950100,12,-102.60287060287625,35.40503461786852,04/20/20 - 04/26/20
CA,48367140200,4,-97.78980950693119,32.742286244091076,04/20/20 - 04/26/20
GH,48367140200,4,-97.78980950693119,32.742286244091076,04/20/20 - 04/26/20
MX,48367140200,10,-97.78980950693119,32.742286244091076,04/20/20 - 04/26/20
CA,48367140703,4,-97.68013959605408,32.72046738288883,04/20/20 - 04/26/20
MX,48367140703,4,-97.68013959605408,32.72046738288883,04/20/20 - 04/26/20
CA,48369950200,4,-102.7475304601433,34.65361605405752,04/20/20 - 04/26/20
CA,48371950400,4,-102.89819346942745,30.891475978349103,04/20/20 - 04/26/20
MX,48371950400,19,-102.89819346942745,30.891475978349103,04/20/20 - 04/26/20
CA,48375014300,8,-101.90934010336305,35.42646084338838,04/20/20 - 04/26/20
MX,48375014300,4,-101.90934010336305,35.42646084338838,04/20/20 - 04/26/20
CA,48375014401,16,-101.68590254637076,35.22451872074295,04/20/20 - 04/26/20
MX,48375014401,12,-101.68590254637076,35.22451872074295,04/20/20 - 04/26/20
CA,48375014500,17,-101.77885913086104,35.1942361475323,04/20/20 - 04/26/20
MX,48375014500,4,-101.77885913086104,35.1942361475323,04/20/20 - 04/26/20
CA,48381021608,4,-101.93891929003162,35.14250267710662,04/20/20 - 04/26/20
CA,48391950200,4,-97.24390457635762,28.411718387298226,04/20/20 - 04/26/20
MX,48391950200,4,-97.24390457635762,28.411718387298226,04/20/20 - 04/26/20
CA,48399950600,4,-99.8990505362255,31.763898880080802,04/20/20 - 04/26/20
CA,48415950100,4,-100.83981489282212,32.85032474253789,04/20/20 - 04/26/20
MX,48415950100,4,-100.83981489282212,32.85032474253789,04/20/20 - 04/26/20
CA,48421950200,14,-101.8934787262854,36.27770970890057,04/20/20 - 04/26/20
MX,48421950200,13,-101.8934787262854,36.27770970890057,04/20/20 - 04/26/20
CA,48423000300,4,-95.28940699100242,32.37725358094517,04/20/20 - 04/26/20
CA,48439100202,4,-97.33832435098152,32.79589243284867,04/20/20 - 04/26/20
CA,48439111005,6,-97.33844395934105,32.62396409873879,04/20/20 - 04/26/20
MX,48439111005,7,-97.33844395934105,32.62396409873879,04/20/20 - 04/26/20
CA,48439113002,4,-97.0474920161152,32.741986547041286,04/20/20 - 04/26/20
CA,48439113705,4,-97.09061087249444,32.93080954957182,04/20/20 - 04/26/20
CA,48439113927,4,-97.28782988858853,32.968275505496436,04/20/20 - 04/26/20
MX,48439113927,17,-97.28782988858853,32.968275505496436,04/20/20 - 04/26/20
CA,48439114006,4,-97.37472371134413,32.85343933599903,04/20/20 - 04/26/20
CA,48439980000,4,-97.05427905185897,32.89683803541463,04/20/20 - 04/26/20
ID,48439980000,4,-97.05427905185897,32.89683803541463,04/20/20 - 04/26/20
KW,48439980000,11,-97.05427905185897,32.89683803541463,04/20/20 - 04/26/20
LK,48439980000,8,-97.05427905185897,32.89683803541463,04/20/20 - 04/26/20
MX,48439980000,35,-97.05427905185897,32.89683803541463,04/20/20 - 04/26/20
PK,48439980000,4,-97.05427905185897,32.89683803541463,04/20/20 - 04/26/20
QA,48439980000,8,-97.05427905185897,32.89683803541463,04/20/20 - 04/26/20
CA,48441013200,8,-99.83081545979495,32.48581344764501,04/20/20 - 04/26/20
CA,48467950800,4,-95.66652375311318,32.532159807644696,04/20/20 - 04/26/20
MX,48467950800,8,-95.66652375311318,32.532159807644696,04/20/20 - 04/26/20
CA,48471790400,8,-95.72163012365444,30.782363503040404,04/20/20 - 04/26/20
CA,48473680100,4,-95.87152291855642,29.812720677326507,04/20/20 - 04/26/20
MX,48473680100,8,-95.87152291855642,29.812720677326507,04/20/20 - 04/26/20
CA,48479001706,4,-99.49312209915028,27.542767267091225,04/20/20 - 04/26/20
MX,48479001706,127,-99.49312209915028,27.542767267091225,04/20/20 - 04/26/20
CA,48479001710,40,-99.44223869109373,27.913258625174613,04/20/20 - 04/26/20
MX,48479001710,130,-99.44223869109373,27.913258625174613,04/20/20 - 04/26/20
CA,48479001711,12,-99.54379434747665,27.636242323677436,04/20/20 - 04/26/20
MX,48479001711,177,-99.54379434747665,27.636242323677436,04/20/20 - 04/26/20
CA,48479001713,4,-99.4470562699317,27.615870370416165,04/20/20 - 04/26/20
MX,48479001713,327,-99.4470562699317,27.615870370416165,04/20/20 - 04/26/20
CA,48479001717,4,-99.51093947758893,27.56495500167255,04/20/20 - 04/26/20
MX,48479001717,280,-99.51093947758893,27.56495500167255,04/20/20 - 04/26/20
CA,48481741100,4,-96.42304555542438,29.180329246552372,04/20/20 - 04/26/20
CA,48485011400,4,-98.46457194096962,33.89416563529888,04/20/20 - 04/26/20
CA,48491020807,4,-97.5594081982082,30.51475639707225,04/20/20 - 04/26/20
CA,48491021601,4,-97.57700653752794,30.789162090564037,04/20/20 - 04/26/20
MX,48491021601,16,-97.57700653752794,30.789162090564037,04/20/20 - 04/26/20
CA,48497150200,4,-97.5831394289603,33.248876401023054,04/20/20 - 04/26/20
CA,48497150602,14,-97.46995648589812,33.097541726557914,04/20/20 - 04/26/20
MX,48497150602,4,-97.46995648589812,33.097541726557914,04/20/20 - 04/26/20
CA,49001100100,24,-112.58266312036973,38.342179259478954,04/20/20 - 04/26/20
CA,49003960100,4,-113.17404252532612,41.51809237335315,04/20/20 - 04/26/20
CA,49003960300,4,-112.15164383693327,41.70275776716183,04/20/20 - 04/26/20
CA,49003960801,7,-112.00060401898652,41.42352750701752,04/20/20 - 04/26/20
CA,49005000300,4,-111.94023210620121,41.80391490680176,04/20/20 - 04/26/20
CA,49011127002,12,-111.92819339198502,40.84346599025452,04/20/20 - 04/26/20
CA,49021110100,8,-112.76520972442633,37.90007416011362,04/20/20 - 04/26/20
MX,49021110100,4,-112.76520972442633,37.90007416011362,04/20/20 - 04/26/20
CA,49021110500,9,-112.99265515667265,37.71375187201766,04/20/20 - 04/26/20
CA,49023010100,19,-111.86532750894317,39.7072298263253,04/20/20 - 04/26/20
MX,49023010100,4,-111.86532750894317,39.7072298263253,04/20/20 - 04/26/20
CA,49023010200,8,-112.79013687893634,39.702680993817765,04/20/20 - 04/26/20
CA,49027974100,9,-112.36622605721328,39.3920795699797,04/20/20 - 04/26/20
CA,49027974300,4,-112.60000891356414,38.89341650650371,04/20/20 - 04/26/20
CA,49035100306,16,-111.94439839238225,40.77513360116549,04/20/20 - 04/26/20
CA,49035102900,4,-111.89650615765851,40.737852702402805,04/20/20 - 04/26/20
CA,49035112816,4,-111.86950128316245,40.50577367406987,04/20/20 - 04/26/20
CA,49035112820,4,-111.87998168004934,40.47933397932585,04/20/20 - 04/26/20
CA,49035113513,4,-111.94544635894543,40.65680043634384,04/20/20 - 04/26/20
CA,49035114500,13,-111.9870632018898,40.73918413924612,04/20/20 - 04/26/20
CA,49037978100,4,-109.37862627797324,38.09252125807771,04/20/20 - 04/26/20
MX,49037978100,4,-109.37862627797324,38.09252125807771,04/20/20 - 04/26/20
CA,49041975400,8,-112.08296690420099,38.742975149198536,04/20/20 - 04/26/20
CA,49045130701,17,-112.23362002105505,40.601778681561385,04/20/20 - 04/26/20
CA,49049001602,4,-111.65018095335266,40.25079867671186,04/20/20 - 04/26/20
CA,49049002901,8,-111.6310849974134,40.1647524461671,04/20/20 - 04/26/20
MX,49049002901,4,-111.6310849974134,40.1647524461671,04/20/20 - 04/26/20
CA,49053271702,11,-113.54867325630997,37.02749936561626,04/20/20 - 04/26/20
MX,49053271702,4,-113.54867325630997,37.02749936561626,04/20/20 - 04/26/20
CA,49057210402,4,-112.02175819875048,41.28757010142843,04/20/20 - 04/26/20
CA,49057210404,6,-112.06644565802789,41.25985778774759,04/20/20 - 04/26/20
CA,49057210505,4,-112.06968570511117,41.221301892272244,04/20/20 - 04/26/20
MX,49057210505,17,-112.06968570511117,41.221301892272244,04/20/20 - 04/26/20
CA,50009950200,8,-71.86942948934133,44.8020795614817,04/20/20 - 04/26/20
CA,50011010500,4,-73.12515249950278,44.90805182168794,04/20/20 - 04/26/20
CA,50011010600,4,-73.14559406743278,44.81074867141848,04/20/20 - 04/26/20
CA,50017959000,8,-72.11980432452748,44.109584026289475,04/20/20 - 04/26/20
CA,50017959400,5,-72.60659598875205,43.937449112688014,04/20/20 - 04/26/20
CA,50019951800,4,-72.16620932137312,44.75818381972798,04/20/20 - 04/26/20
CA,50027965502,4,-72.36267715847639,43.68998415607883,04/20/20 - 04/26/20
CA,50027966600,8,-72.50347170075604,43.27447783809328,04/20/20 - 04/26/20
CA,51005080201,4,-79.92597607523959,37.849989259099885,04/20/20 - 04/26/20
CA,51015071000,4,-79.20336923607647,38.005513868989,04/20/20 - 04/26/20
MX,51015071000,5,-79.20336923607647,38.005513868989,04/20/20 - 04/26/20
CA,51021040200,13,-81.24250949331442,37.11122434634636,04/20/20 - 04/26/20
CA,51033030500,16,-77.51241368251821,37.9878383850115,04/20/20 - 04/26/20
CA,51033030600,10,-77.3650159943567,37.854454382971305,04/20/20 - 04/26/20
MX,51033030600,8,-77.3650159943567,37.854454382971305,04/20/20 - 04/26/20
CA,51035080400,12,-80.79081704342435,36.67398691010983,04/20/20 - 04/26/20
CA,51035080602,7,-80.67073451540935,36.61197681716789,04/20/20 - 04/26/20
MX,51035080602,4,-80.67073451540935,36.61197681716789,04/20/20 - 04/26/20
CA,51041100509,4,-77.37200382741604,37.31884702539086,04/20/20 - 04/26/20
CA,51069050100,6,-78.08750590912865,39.251935971893396,04/20/20 - 04/26/20
CA,51081880200,15,-77.55665964511239,36.60896302428743,04/20/20 - 04/26/20
CA,51085320601,4,-77.47147576584734,37.77598538935715,04/20/20 - 04/26/20
CA,51085320801,5,-77.43525907056892,37.72105635299594,04/20/20 - 04/26/20
CA,51087200801,4,-77.47240282174437,37.63099242977962,04/20/20 - 04/26/20
CA,51087201401,4,-77.34978690921771,37.526393383433465,04/20/20 - 04/26/20
MX,51087201401,9,-77.34978690921771,37.526393383433465,04/20/20 - 04/26/20
CA,51107611020,4,-77.46258984867691,39.00119426822606,04/20/20 - 04/26/20
CA,51117930102,4,-78.10847774769609,36.59929836540679,04/20/20 - 04/26/20
CA,51149850502,4,-77.3181830432502,37.16187386654541,04/20/20 - 04/26/20
CA,51153901410,4,-77.57830363113632,38.77795595097484,04/20/20 - 04/26/20
CA,51155210400,4,-80.76422366009533,36.997790496089664,04/20/20 - 04/26/20
CA,51163930100,18,-79.28585461948309,37.83834822486506,04/20/20 - 04/26/20
MX,51163930100,5,-79.28585461948309,37.83834822486506,04/20/20 - 04/26/20
CA,51165010500,4,-78.77970004876802,38.47254012628305,04/20/20 - 04/26/20
MX,51165010500,8,-78.77970004876802,38.47254012628305,04/20/20 - 04/26/20
CA,51171040300,4,-78.4586902630018,38.934762955486775,04/20/20 - 04/26/20
MX,51171040300,11,-78.4586902630018,38.934762955486775,04/20/20 - 04/26/20
CA,51171040500,8,-78.54427679555116,38.88006239741337,04/20/20 - 04/26/20
CA,51171040700,13,-78.67313677647302,38.757237029983905,04/20/20 - 04/26/20
CA,51183870100,4,-77.42165976707766,36.85810951348687,04/20/20 - 04/26/20
CA,51191010601,4,-81.8837716959766,36.72414302598829,04/20/20 - 04/26/20
MX,51191010601,4,-81.8837716959766,36.72414302598829,04/20/20 - 04/26/20
CA,51191010700,4,-81.7892827692729,36.82217515232775,04/20/20 - 04/26/20
CA,51197050100,16,-80.97592486459429,36.99517143893042,04/20/20 - 04/26/20
MX,51197050100,7,-80.97592486459429,36.99517143893042,04/20/20 - 04/26/20
CA,51197050200,4,-81.22122065279002,36.97261452616295,04/20/20 - 04/26/20
MX,51197050200,8,-81.22122065279002,36.97261452616295,04/20/20 - 04/26/20
CA,51197050401,10,-81.04578500019181,36.871529335577705,04/20/20 - 04/26/20
CA,51197050402,21,-80.87255367609328,36.89599593995002,04/20/20 - 04/26/20
MX,51197050402,4,-80.87255367609328,36.89599593995002,04/20/20 - 04/26/20
CA,51540000700,4,-78.49815118038704,38.04830719635013,04/20/20 - 04/26/20
CA,51595890200,33,-77.54876000683235,36.69746440903722,04/20/20 - 04/26/20
MX,51595890200,16,-77.54876000683235,36.69746440903722,04/20/20 - 04/26/20
CA,51620090200,4,-76.92664944931606,36.6644604976082,04/20/20 - 04/26/20
MX,51620090200,4,-76.92664944931606,36.6644604976082,04/20/20 - 04/26/20
CA,51660000302,4,-78.89373008024792,38.427199804526495,04/20/20 - 04/26/20
CA,51710004200,4,-76.27705353961879,36.852669025485504,04/20/20 - 04/26/20
CA,51710006901,4,-76.19873616351818,36.85425974100005,04/20/20 - 04/26/20
CA,51760060700,4,-77.43562193581346,37.506380646490086,04/20/20 - 04/26/20
CA,53001950100,15,-118.39199300008805,47.154198208642434,04/20/20 - 04/26/20
CA,53001950300,4,-119.11576588727067,46.827743705403954,04/20/20 - 04/26/20
CA,53005011700,13,-119.7678311849493,46.204772439463,04/20/20 - 04/26/20
MX,53005011700,8,-119.7678311849493,46.204772439463,04/20/20 - 04/26/20
CA,53007960500,4,-120.58043699947405,47.468812747571434,04/20/20 - 04/26/20
CA,53011040301,4,-122.70291721665052,45.843364051716854,04/20/20 - 04/26/20
CA,53011040302,6,-122.73317516739854,45.80864641657121,04/20/20 - 04/26/20
CA,53015002002,4,-122.83795820368275,46.32421076672732,04/20/20 - 04/26/20
CA,53017950800,4,-120.26820542135135,47.39637384649036,04/20/20 - 04/26/20
CA,53019970100,4,-118.42881043798998,48.77242705324511,04/20/20 - 04/26/20
CA,53021020100,14,-119.06464642581024,46.24320029851786,04/20/20 - 04/26/20
CA,53025010600,4,-119.85626351054665,47.23618681479778,04/20/20 - 04/26/20
CA,53025010700,12,-119.59849936692775,47.04862235539676,04/20/20 - 04/26/20
CA,53025011000,4,-119.22607214229491,47.11985203634009,04/20/20 - 04/26/20
CA,53025011300,4,-119.09198872685573,46.9836338032752,04/20/20 - 04/26/20
CA,53031950601,4,-122.76421179096198,48.13859087234407,04/20/20 - 04/26/20
CA,53033009900,4,-122.36087168864312,47.57488815654457,04/20/20 - 04/26/20
CA,53033010900,4,-122.31970648273759,47.54219647692258,04/20/20 - 04/26/20
MX,53033010900,4,-122.31970648273759,47.54219647692258,04/20/20 - 04/26/20
CA,53033011200,4,-122.32611914282658,47.52902652517983,04/20/20 - 04/26/20
CA,53033022005,4,-122.19389548324455,47.71161853452287,04/20/20 - 04/26/20
CA,53033022400,4,-122.2113476784025,47.68593356513805,04/20/20 - 04/26/20
CA,53033026200,12,-122.24332199371702,47.4605880121084,04/20/20 - 04/26/20
CA,53033029206,13,-122.24354443991285,47.41319538883243,04/20/20 - 04/26/20
CA,53033029700,4,-122.22454943658886,47.36456579204467,04/20/20 - 04/26/20
CA,53033030312,5,-122.36820113974423,47.29321433018187,04/20/20 - 04/26/20
CA,53033030403,4,-122.3099854084269,47.26627885862351,04/20/20 - 04/26/20
CA,53033030501,4,-122.23713538838685,47.32794987628936,04/20/20 - 04/26/20
CA,53033032319,4,-122.14762863041175,47.759651513091775,04/20/20 - 04/26/20
CA,53033032500,4,-121.8270588050919,47.70355626091146,04/20/20 - 04/26/20
CA,53033032702,8,-121.56581773950406,47.4422860802869,04/20/20 - 04/26/20
CA,53033032704,15,-121.77024301318,47.49218579420057,04/20/20 - 04/26/20
CA,53037975200,4,-120.92346558645039,47.042121339735566,04/20/20 - 04/26/20
CA,53037975402,4,-120.52013225094684,46.97992365765126,04/20/20 - 04/26/20
MA,53037975402,4,-120.52013225094684,46.97992365765126,04/20/20 - 04/26/20
CA,53037975500,16,-120.58434084721084,47.01739926003485,04/20/20 - 04/26/20
MA,53037975500,8,-120.58434084721084,47.01739926003485,04/20/20 - 04/26/20
MX,53037975500,8,-120.58434084721084,47.01739926003485,04/20/20 - 04/26/20
CA,53041970600,6,-122.96731553697293,46.71766479112679,04/20/20 - 04/26/20
CA,53041971400,17,-122.9576430596615,46.60981153566722,04/20/20 - 04/26/20
CA,53041971700,9,-122.5255080253079,46.46089552966432,04/20/20 - 04/26/20
CA,53043960400,4,-118.37145182144607,47.40006788369138,04/20/20 - 04/26/20
CA,53047970300,12,-119.30616996372743,48.790955390985566,04/20/20 - 04/26/20
CA,53047970800,8,-119.842080751014,48.19971846860566,04/20/20 - 04/26/20
CA,53053062600,4,-122.47611653044406,47.219739926878276,04/20/20 - 04/26/20
CA,53053072906,4,-122.54495114816912,47.0427511636811,04/20/20 - 04/26/20
CA,53053073301,8,-122.23819263890515,47.22816596960706,04/20/20 - 04/26/20
CA,53053940002,17,-122.36476958753086,47.24742114518539,04/20/20 - 04/26/20
EG,53053940002,4,-122.36476958753086,47.24742114518539,04/20/20 - 04/26/20
MX,53053940002,4,-122.36476958753086,47.24742114518539,04/20/20 - 04/26/20
CA,53053940010,4,-122.3037683773469,47.20770236391931,04/20/20 - 04/26/20
CA,53057950800,4,-122.38544027792105,48.5777310727769,04/20/20 - 04/26/20
CA,53057952200,4,-122.3428331420452,48.43745520505384,04/20/20 - 04/26/20
CA,53061041806,4,-122.23020955834643,47.90164315374952,04/20/20 - 04/26/20
CA,53061053101,26,-122.2333221338541,48.1730241974586,04/20/20 - 04/26/20
CA,53061053507,4,-122.1298565839767,48.16435778444055,04/20/20 - 04/26/20
CA,53061053508,32,-122.16608698974319,48.18744261688885,04/20/20 - 04/26/20
CA,53061940001,5,-122.22426999894037,48.07324465095147,04/20/20 - 04/26/20
CA,53063012200,12,-117.32215199774421,47.67229179147595,04/20/20 - 04/26/20
MX,53063012200,8,-117.32215199774421,47.67229179147595,04/20/20 - 04/26/20
CA,53063013000,4,-117.17761214962678,47.6442597673157,04/20/20 - 04/26/20
CA,53063013700,4,-117.52089684183348,47.66461549172522,04/20/20 - 04/26/20
CA,53063014100,20,-117.7059603199994,47.53269495419412,04/20/20 - 04/26/20
DO,53063014100,4,-117.7059603199994,47.53269495419412,04/20/20 - 04/26/20
MX,53063014100,4,-117.7059603199994,47.53269495419412,04/20/20 - 04/26/20
CA,53067010800,8,-122.90367403835226,46.98568403405643,04/20/20 - 04/26/20
MX,53067010800,8,-122.90367403835226,46.98568403405643,04/20/20 - 04/26/20
CA,53067010920,4,-122.93563354774747,46.99637121853227,04/20/20 - 04/26/20
CA,53067011500,4,-122.77953048821529,47.05280710218889,04/20/20 - 04/26/20
PH,53067011500,4,-122.77953048821529,47.05280710218889,04/20/20 - 04/26/20
CA,53073000200,12,-122.54031957608741,48.803327713602535,04/20/20 - 04/26/20
CA,53073000501,4,-122.46830425910501,48.756389838494414,04/20/20 - 04/26/20
CA,53073000901,4,-122.44830670663221,48.74518495913545,04/20/20 - 04/26/20
CA,53073010200,21,-122.30094463881366,48.94085869420315,04/20/20 - 04/26/20
CA,53073010301,4,-122.53010056272325,48.95538875292185,04/20/20 - 04/26/20
CA,53073010401,65,-122.66816995051404,48.97209705026171,04/20/20 - 04/26/20
CA,53073010404,8,-122.8034879452766,48.913838062189356,04/20/20 - 04/26/20
CA,53073010501,4,-122.73112126087581,48.854294227292634,04/20/20 - 04/26/20
CA,53073010600,39,-122.5257210845904,48.86932300120538,04/20/20 - 04/26/20
CA,53073011000,4,-123.05720029166704,48.93184096816461,04/20/20 - 04/26/20
CA,53077001400,9,-120.4803567310288,46.561683611223465,04/20/20 - 04/26/20
MX,53077001400,12,-120.4803567310288,46.561683611223465,04/20/20 - 04/26/20
CA,53077001800,4,-119.9366548664605,46.332035288615955,04/20/20 - 04/26/20
MX,53077001800,4,-119.9366548664605,46.332035288615955,04/20/20 - 04/26/20
CA,53077002102,4,-120.11140147642634,46.3276228915916,04/20/20 - 04/26/20
MX,53077002102,5,-120.11140147642634,46.3276228915916,04/20/20 - 04/26/20
CA,53077002802,4,-120.62659261600024,46.571248683974694,04/20/20 - 04/26/20
CA,53077003100,4,-120.58183466467536,46.705513680562845,04/20/20 - 04/26/20
CA,53077003200,4,-120.54000545559157,46.6465863568858,04/20/20 - 04/26/20
CA,54003971900,4,-78.01044939266444,39.41278452745185,04/20/20 - 04/26/20
CA,54007967900,15,-80.61267338353791,38.76988960310313,04/20/20 - 04/26/20
CA,54011010300,4,-82.29165736868471,38.44800986197532,04/20/20 - 04/26/20
CA,54035963700,6,-81.6287081213724,38.71339958265799,04/20/20 - 04/26/20
CA,54041967300,4,-80.3762678459544,39.06120443383566,04/20/20 - 04/26/20
CA,54055000900,4,-81.14950796800946,37.49999886996665,04/20/20 - 04/26/20
CA,54061011900,4,-79.98568368838343,39.52107506185656,04/20/20 - 04/26/20
CA,54067950700,5,-80.82454640468879,38.15511937742487,04/20/20 - 04/26/20
CA,54081001300,4,-81.26188277079257,37.81742733049721,04/20/20 - 04/26/20
CA,55003950800,8,-90.61804777358856,46.92715242147695,04/20/20 - 04/26/20
CA,55009000900,4,-87.99623955132003,44.52263589695173,04/20/20 - 04/26/20
CA,55009020502,4,-88.0426211385616,44.56818436055476,04/20/20 - 04/26/20
CA,55009021600,4,-88.18886847749938,44.63141726219475,04/20/20 - 04/26/20
CA,55009940004,4,-88.08978376354382,44.52067562916175,04/20/20 - 04/26/20
CA,55017011200,8,-91.5243489835137,45.067448161081764,04/20/20 - 04/26/20
CA,55019950200,5,-90.521085621252,44.95319198163903,04/20/20 - 04/26/20
CA,55021970600,15,-89.47854272522942,43.51489832918204,04/20/20 - 04/26/20
CA,55021970700,5,-89.43264503702537,43.42354946953265,04/20/20 - 04/26/20
CA,55021970900,17,-89.46229158889086,43.34942262918276,04/20/20 - 04/26/20
CA,55025002603,4,-89.30131362209481,43.11765224043148,04/20/20 - 04/26/20
CA,55025010501,4,-89.29314748116153,43.03647707958589,04/20/20 - 04/26/20
CA,55025011200,6,-89.44307714978152,43.17243251602579,04/20/20 - 04/26/20
CA,55025011402,13,-89.28198801574395,43.15387800015253,04/20/20 - 04/26/20
CA,55025012002,12,-89.18696312500363,43.013391619995744,04/20/20 - 04/26/20
CA,55025012100,9,-89.11380377789435,42.88651479149595,04/20/20 - 04/26/20
CA,55027960400,5,-88.81960652820035,43.51889077178566,04/20/20 - 04/26/20
CA,55027961200,4,-88.62119244085336,43.468736769633445,04/20/20 - 04/26/20
CA,55031020900,4,-92.04730617777405,46.70026735486014,04/20/20 - 04/26/20
CA,55033970500,47,-91.90901069510276,44.90856540584142,04/20/20 - 04/26/20
CA,55035000200,4,-91.24081707612106,44.71961960214685,04/20/20 - 04/26/20
CA,55035000302,4,-91.40052294687067,44.74893214748175,04/20/20 - 04/26/20
CA,55039040700,10,-88.48968823770748,43.7555671199784,04/20/20 - 04/26/20
CA,55053960100,4,-90.57429197488806,44.28238908127356,04/20/20 - 04/26/20
CA,55053960300,15,-91.0538028688467,44.45699763700726,04/20/20 - 04/26/20
CA,55053960500,54,-90.85611627603662,44.29680754102851,04/20/20 - 04/26/20
CA,55055101701,8,-88.72454915435102,43.11869344365165,04/20/20 - 04/26/20
CA,55057100400,20,-90.0347062643819,43.84101072261582,04/20/20 - 04/26/20
CA,55057100500,14,-90.08760819191238,43.78880101541758,04/20/20 - 04/26/20
CA,55057100700,4,-89.98597865286483,43.704091418370304,04/20/20 - 04/26/20
CA,55059002602,8,-87.90832597644604,42.52669549907691,04/20/20 - 04/26/20
CA,55063010102,4,-91.07082279948114,43.90107603589096,04/20/20 - 04/26/20
CA,55067960600,4,-89.16357000610977,45.146482434031135,04/20/20 - 04/26/20
CA,55079000102,9,-88.01167859828367,43.16464514576715,04/20/20 - 04/26/20
CA,55079100900,4,-88.05216898532913,43.009597883535065,04/20/20 - 04/26/20
CA,55079160300,26,-87.88938670760469,42.85694008723297,04/20/20 - 04/26/20
MX,55079160300,14,-87.88938670760469,42.85694008723297,04/20/20 - 04/26/20
CA,55081950100,16,-90.46177488713144,44.084362290281035,04/20/20 - 04/26/20
CA,55081950200,4,-90.75379599356327,44.04657364102327,04/20/20 - 04/26/20
CA,55081950700,18,-90.38966620994518,43.88074862203921,04/20/20 - 04/26/20
CA,55085971400,4,-89.39742155638619,45.633087422599665,04/20/20 - 04/26/20
CA,55087011900,4,-88.31007675814814,44.28860782302658,04/20/20 - 04/26/20
CA,55097961300,10,-89.37783435278013,44.32993240309656,04/20/20 - 04/26/20
CA,55101001601,8,-87.90067818518142,42.802739441979185,04/20/20 - 04/26/20
CA,55101001802,12,-88.00597435428601,42.71829851973002,04/20/20 - 04/26/20
CA,55105001304,5,-88.97059790487182,42.71474065095957,04/20/20 - 04/26/20
MX,55105001304,4,-88.97059790487182,42.71474065095957,04/20/20 - 04/26/20
CA,55105002602,4,-88.9447115114621,42.53670959424523,04/20/20 - 04/26/20
MA,55105002602,4,-88.9447115114621,42.53670959424523,04/20/20 - 04/26/20
CA,55107960400,4,-91.06700706951852,45.3855632423016,04/20/20 - 04/26/20
CA,55109120202,4,-92.66166754868202,44.98702661639529,04/20/20 - 04/26/20
CA,55109120700,11,-92.20221904381653,45.0339782193678,04/20/20 - 04/26/20
CA,55109121000,32,-92.49680373906709,44.99255359164141,04/20/20 - 04/26/20
CA,55111000100,8,-89.73507374059608,43.54919319401458,04/20/20 - 04/26/20
CA,55111000300,4,-89.7879214488873,43.47498853669792,04/20/20 - 04/26/20
CA,55117000900,4,-87.74551573937347,43.72544556140662,04/20/20 - 04/26/20
CA,55117010800,6,-87.75541334378397,43.67235512772842,04/20/20 - 04/26/20
CA,55121100100,8,-91.27590832258807,44.50146678337846,04/20/20 - 04/26/20
CA,55129950100,4,-91.76517782490748,46.08418594011282,04/20/20 - 04/26/20
CA,55131430100,4,-88.34119463874414,43.45637541036213,04/20/20 - 04/26/20
CA,55131460101,4,-88.25598851814239,43.24464616948326,04/20/20 - 04/26/20
CA,55133201201,4,-88.18289758823519,43.04934788642994,04/20/20 - 04/26/20
CA,55133203305,4,-88.27249063307048,43.06127657856558,04/20/20 - 04/26/20
CA,55135100500,12,-89.16768784684503,44.3781252454551,04/20/20 - 04/26/20
CA,55135101000,4,-89.0898895918079,44.355428301522316,04/20/20 - 04/26/20
CA,55135101100,4,-88.77713949638557,44.618921198084244,04/20/20 - 04/26/20
CA,55137960700,4,-89.01646881378933,44.027103891218175,04/20/20 - 04/26/20
CA,55139002400,4,-88.49311108096713,44.22361473179362,04/20/20 - 04/26/20
CA,55139002601,4,-88.44475451160447,44.22548076244445,04/20/20 - 04/26/20
CA,55141010400,4,-90.1601859716186,44.64298811380609,04/20/20 - 04/26/20
CA,56001962800,4,-105.62805188006455,41.318123355497995,04/20/20 - 04/26/20
CA,56001962900,14,-105.6043354154609,41.32150755932675,04/20/20 - 04/26/20
UA,56001962900,4,-105.6043354154609,41.32150755932675,04/20/20 - 04/26/20
CA,56001963600,4,-105.5778148495959,41.306315370407376,04/20/20 - 04/26/20
CA,56001963700,4,-105.52450400155412,41.30136640927798,04/20/20 - 04/26/20
