geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
MX,04013103219,4,-111.93412497670373,33.63162410606597,05/04/20 - 05/10/20
MX,04013103400,8,-112.00451077756571,33.60471125161413,05/04/20 - 05/10/20
MX,04013103609,4,-112.10806677420355,33.61817024838667,05/04/20 - 05/10/20
MX,04013104205,4,-112.1294853647686,33.575775367697496,05/04/20 - 05/10/20
MX,04013104302,8,-112.12075788185373,33.589234007679906,05/04/20 - 05/10/20
MX,04013106400,8,-112.03870769876102,33.53083999343923,05/04/20 - 05/10/20
MX,04013106802,4,-112.10591654872825,33.53138020895803,05/04/20 - 05/10/20
MX,04013106900,4,-112.12558794915421,33.53127228428412,05/04/20 - 05/10/20
MX,04013107201,4,-112.12557117104829,33.513099805407336,05/04/20 - 05/10/20
MX,04013107300,4,-112.10836994724956,33.51682324720743,05/04/20 - 05/10/20
MX,04013107400,5,-112.09110706105503,33.51671106798153,05/04/20 - 05/10/20
MX,04013109101,4,-112.12559295407999,33.50581586974493,05/04/20 - 05/10/20
MX,04013109102,4,-112.1256581170638,33.49857152210654,05/04/20 - 05/10/20
MX,04013109603,4,-112.2250200006797,33.5015919146761,05/04/20 - 05/10/20
MX,04013109900,17,-112.17766209634549,33.48778171224786,05/04/20 - 05/10/20
MX,04013110002,4,-112.16046235309392,33.49163342029455,05/04/20 - 05/10/20
MX,04013110100,8,-112.14298773508452,33.48772494746554,05/04/20 - 05/10/20
MX,04013110501,4,-112.07849718683636,33.48763336411715,05/04/20 - 05/10/20
MX,04013110502,4,-112.06941993723693,33.4875222434273,05/04/20 - 05/10/20
MX,04013111300,4,-111.98687507099929,33.472984261409074,05/04/20 - 05/10/20
MX,04013111402,4,-111.999873509811,33.47306694197991,05/04/20 - 05/10/20
MX,04013111601,4,-112.0345743950976,33.473033259610794,05/04/20 - 05/10/20
MX,04013111700,4,-112.05637996674167,33.47297083695202,05/04/20 - 05/10/20
MX,04013112301,4,-112.16048081030463,33.469632155276265,05/04/20 - 05/10/20
MX,04013112302,4,-112.16027147812729,33.47689805858554,05/04/20 - 05/10/20
MX,04013112508,12,-112.21210933889985,33.45704994204796,05/04/20 - 05/10/20
MX,04013112509,8,-112.22754190094459,33.4656780339885,05/04/20 - 05/10/20
MX,04013112511,8,-112.22099464290575,33.40713232798883,05/04/20 - 05/10/20
MX,04013112513,4,-112.18947153718582,33.4249545451339,05/04/20 - 05/10/20
MX,04013112514,4,-112.16503232029545,33.41246333994322,05/04/20 - 05/10/20
MX,04013114100,8,-112.07389562932418,33.44776744261897,05/04/20 - 05/10/20
MX,04013114302,4,-112.09125031437515,33.440376838053965,05/04/20 - 05/10/20
MX,04013114600,4,-112.14316809782405,33.44414538291691,05/04/20 - 05/10/20
MX,04013114703,4,-112.12588210852999,33.429631289697475,05/04/20 - 05/10/20
MX,04013115200,4,-112.00259303344747,33.414049068971316,05/04/20 - 05/10/20
MX,04013116500,4,-112.07329442812916,33.38500121069129,05/04/20 - 05/10/20
MX,04013116708,4,-111.98249012679612,33.340493640970635,05/04/20 - 05/10/20
MX,04013116720,4,-111.99912756369379,33.3166005281804,05/04/20 - 05/10/20
MX,04013117200,5,-112.04683174608151,33.42747782825186,05/04/20 - 05/10/20
MX,04013117300,4,-112.11432337229881,33.41927572307062,05/04/20 - 05/10/20
MX,04013218000,4,-111.93483654174817,33.472961428635806,05/04/20 - 05/10/20
MX,04013319703,4,-111.96985251618771,33.38519228692582,05/04/20 - 05/10/20
MX,04013319705,4,-111.95205668789382,33.3965540372053,05/04/20 - 05/10/20
MX,04013319910,8,-111.95025116910128,33.341860250779874,05/04/20 - 05/10/20
MX,04013320001,14,-111.95720188665538,33.35516827672011,05/04/20 - 05/10/20
MX,04013420104,4,-111.65848737732857,33.42966809478046,05/04/20 - 05/10/20
MX,04013420111,6,-111.6239806353248,33.429602459093424,05/04/20 - 05/10/20
MX,04013420115,4,-111.62021702311445,33.418726370601604,05/04/20 - 05/10/20
MX,04013421201,4,-111.8731875091421,33.43382342618591,05/04/20 - 05/10/20
MX,04013421304,4,-111.87217030517533,33.41114318029024,05/04/20 - 05/10/20
MX,04013422107,4,-111.86126014151829,33.3971105117243,05/04/20 - 05/10/20
MX,04013422203,5,-111.84902461698934,33.38584311181212,05/04/20 - 05/10/20
TH,04013422203,4,-111.84902461698934,33.38584311181212,05/04/20 - 05/10/20
MX,04013422514,4,-111.74563842035413,33.386716648585924,05/04/20 - 05/10/20
MX,04013422615,12,-111.60710611950995,33.393392119556495,05/04/20 - 05/10/20
MX,04013422630,4,-111.62566765168265,33.40103311379865,05/04/20 - 05/10/20
MX,04013613000,4,-111.95814214423635,33.777042782794005,05/04/20 - 05/10/20
MX,04013615200,4,-111.94887220849698,33.671664237131964,05/04/20 - 05/10/20
MX,04013615900,12,-112.19487063038314,33.66108433466332,05/04/20 - 05/10/20
MX,04013617000,4,-112.02247481186808,33.66650571128056,05/04/20 - 05/10/20
MX,04013723305,14,-113.02589164705823,32.932628342658695,05/04/20 - 05/10/20
MX,04015953800,4,-114.03715489229002,35.206689243023064,05/04/20 - 05/10/20
MX,04017963700,4,-110.54576993658183,34.409618602159476,05/04/20 - 05/10/20
MX,04017964201,8,-110.58657972807366,34.41263899888066,05/04/20 - 05/10/20
MX,04019000800,8,-110.95638540327961,32.212160002403095,05/04/20 - 05/10/20
MX,04019001100,4,-110.99274731369448,32.232580684956105,05/04/20 - 05/10/20
MX,04019001200,4,-110.99568843082146,32.2434997302058,05/04/20 - 05/10/20
MX,04019001900,17,-110.9204632684316,32.220243225519354,05/04/20 - 05/10/20
MX,04019002201,9,-110.9531269514398,32.17276446082237,05/04/20 - 05/10/20
MX,04019002202,4,-110.95193579456516,32.19274193268067,05/04/20 - 05/10/20
MX,04019002501,4,-110.98432954746708,32.189821854460064,05/04/20 - 05/10/20
MX,04019002503,4,-110.99464108700977,32.18772087030478,05/04/20 - 05/10/20
MX,04019002504,5,-110.99858696836971,32.16988195752024,05/04/20 - 05/10/20
MX,04019002506,6,-111.0022850803708,32.133740230216375,05/04/20 - 05/10/20
MX,04019002702,8,-110.93660095554458,32.27228844750005,05/04/20 - 05/10/20
MX,04019002704,4,-110.94824642360567,32.279230793549765,05/04/20 - 05/10/20
MX,04019002904,8,-110.88470494007221,32.25306626489491,05/04/20 - 05/10/20
MX,04019003002,8,-110.86668874909998,32.23617054261903,05/04/20 - 05/10/20
MX,04019003101,4,-110.9040523219955,32.23876847749216,05/04/20 - 05/10/20
MX,04019003400,4,-110.89765973714886,32.21623457179449,05/04/20 - 05/10/20
MX,04019003502,17,-110.87559835804261,32.20870231775976,05/04/20 - 05/10/20
MX,04019003702,4,-110.9583137488055,32.140981655802044,05/04/20 - 05/10/20
MX,04019003704,6,-110.97281131830421,32.14127093467306,05/04/20 - 05/10/20
MX,04019003705,4,-110.96917212739268,32.12663749517434,05/04/20 - 05/10/20
MX,04019003707,4,-110.95228768200245,32.15182919257973,05/04/20 - 05/10/20
MX,04019003802,8,-110.97079243697657,32.15640091376435,05/04/20 - 05/10/20
MX,04019003901,12,-110.98604382501095,32.15501918198113,05/04/20 - 05/10/20
MX,04019003902,4,-110.98551518740706,32.141327861369284,05/04/20 - 05/10/20
MX,04019003903,12,-110.9851630587571,32.126500595258854,05/04/20 - 05/10/20
MX,04019004031,4,-110.83254238855987,32.256900550713745,05/04/20 - 05/10/20
MX,04019004068,4,-110.84447557157524,32.227966922229854,05/04/20 - 05/10/20
MX,04019004074,4,-110.78886232314314,32.08621822460098,05/04/20 - 05/10/20
MX,04019004121,4,-110.9113931348648,32.10376098513186,05/04/20 - 05/10/20
MX,04019004122,4,-110.9370742895233,32.14140717233911,05/04/20 - 05/10/20
MX,04019004326,8,-110.97330936664522,31.93236805564424,05/04/20 - 05/10/20
MX,04019004505,8,-110.99186489971265,32.27116962692429,05/04/20 - 05/10/20
MX,04019004510,12,-110.96714869501788,32.28660418743615,05/04/20 - 05/10/20
MX,04019004512,4,-111.01064203992313,32.29114904129785,05/04/20 - 05/10/20
MX,04019004613,4,-111.04700787459996,32.32797255066812,05/04/20 - 05/10/20
MX,04019004615,4,-110.9945184790953,32.330120429765294,05/04/20 - 05/10/20
MX,04019004726,4,-110.94763671082802,32.30876849421599,05/04/20 - 05/10/20
MX,04019005200,13,-112.97784895447361,32.21683509643244,05/04/20 - 05/10/20
MX,04021001406,8,-111.74041679805657,32.85441298386091,05/04/20 - 05/10/20
MX,04023966101,4,-111.0413334960647,31.64248646434245,05/04/20 - 05/10/20
MX,04023966301,13,-110.89712698906463,31.372347815138806,05/04/20 - 05/10/20
MX,04023966302,16,-110.92419148272285,31.35062252281812,05/04/20 - 05/10/20
MX,04023966402,83,-110.94172813159906,31.341296432363926,05/04/20 - 05/10/20
MX,04025000202,4,-112.36640479795594,34.82679479764869,05/04/20 - 05/10/20
MX,04025000604,4,-112.33212332390896,34.60815676004991,05/04/20 - 05/10/20
MX,04025000607,4,-112.31386785537778,34.55957107718291,05/04/20 - 05/10/20
MX,04025001102,4,-112.51490319250095,34.49409669948003,05/04/20 - 05/10/20
MX,04027000100,33,-114.61803589599835,32.71222802431195,05/04/20 - 05/10/20
MX,04027000200,24,-114.62890013207718,32.71837835360151,05/04/20 - 05/10/20
MX,04027000302,4,-114.63893714368972,32.7165382802093,05/04/20 - 05/10/20
MX,04027000404,4,-114.6588000598104,32.71777430163956,05/04/20 - 05/10/20
MX,04027000501,4,-114.65062467982547,32.702078430829445,05/04/20 - 05/10/20
MX,04027000502,8,-114.64893264332751,32.71259703911096,05/04/20 - 05/10/20
MX,04027000600,4,-114.63340382705346,32.70412207363505,05/04/20 - 05/10/20
MX,04027000700,43,-114.61371861255225,32.691244007595635,05/04/20 - 05/10/20
MX,04027000800,12,-114.63233035296429,32.691420574347816,05/04/20 - 05/10/20
MX,04027000901,9,-114.64519836607198,32.690933458981895,05/04/20 - 05/10/20
MX,04027000902,8,-114.654751844217,32.69117678256667,05/04/20 - 05/10/20
MX,04027000903,4,-114.67188226487562,32.70204632550156,05/04/20 - 05/10/20
MX,04027000907,45,-114.6527876306561,32.67679032317242,05/04/20 - 05/10/20
MX,04027001001,12,-114.62633404938127,32.65660076864405,05/04/20 - 05/10/20
MX,04027001003,8,-114.62663193777902,32.67294928194674,05/04/20 - 05/10/20
MX,04027001004,16,-114.63122314200857,32.67835040920758,05/04/20 - 05/10/20
MX,04027001100,8,-114.6134631186977,32.676556546933845,05/04/20 - 05/10/20
MX,04027001200,40,-114.59426530888099,32.68047760697018,05/04/20 - 05/10/20
MX,04027010905,4,-114.45755225419114,32.68725236257371,05/04/20 - 05/10/20
MX,04027010907,4,-114.4301144210692,32.684001468233234,05/04/20 - 05/10/20
MX,04027010913,74,-114.56591590139561,32.70327201088733,05/04/20 - 05/10/20
MX,04027011104,8,-114.47845589259285,32.65636809662637,05/04/20 - 05/10/20
MX,04027011107,17,-114.5605309420949,32.654823316294774,05/04/20 - 05/10/20
MX,04027011110,4,-114.4318770725942,32.66308212811382,05/04/20 - 05/10/20
MX,04027011202,4,-113.9309093814533,32.74003831565203,05/04/20 - 05/10/20
MX,04027011403,174,-114.77704377667474,32.492471454071975,05/04/20 - 05/10/20
MX,04027011405,10,-114.76507840430445,32.489362170490764,05/04/20 - 05/10/20
MX,04027011406,24,-114.73754059991799,32.495739063163676,05/04/20 - 05/10/20
MX,04027011503,9,-114.70713818016102,32.604649319021675,05/04/20 - 05/10/20
MX,04027011504,16,-114.7163333221237,32.57718874209048,05/04/20 - 05/10/20
MX,04027011600,85,-114.76794476192035,32.52651454029517,05/04/20 - 05/10/20
MX,05007020101,4,-94.03981620235831,36.47355885370517,05/04/20 - 05/10/20
MX,05021950300,4,-90.6357499329673,36.388770902994864,05/04/20 - 05/10/20
MX,05031000401,4,-90.64973533099204,35.76172674395748,05/04/20 - 05/10/20
MX,05031000402,8,-90.68031335528953,35.803859649412075,05/04/20 - 05/10/20
MX,05035030201,8,-90.18945455835271,35.15761630879916,05/04/20 - 05/10/20
MX,05035030803,4,-90.15833497522155,35.17409298607987,05/04/20 - 05/10/20
MX,05047950200,4,-93.76664709276886,35.477041413987735,05/04/20 - 05/10/20
MX,05057480100,6,-93.62046646084049,33.85458115300811,05/04/20 - 05/10/20
MX,05069002103,4,-92.158719259431,34.19880202062436,05/04/20 - 05/10/20
MX,05071952000,4,-93.51296171459134,35.43735569950221,05/04/20 - 05/10/20
MX,05085020302,4,-91.93050378654233,34.8548918919497,05/04/20 - 05/10/20
MX,05089960202,4,-92.58465203771924,36.2816615802516,05/04/20 - 05/10/20
MX,05115951300,4,-93.11624105362154,35.29915634092261,05/04/20 - 05/10/20
MX,05119002002,4,-92.31939240972564,34.694781689467376,05/04/20 - 05/10/20
MX,05119002102,4,-92.34597771537877,34.72512791782107,05/04/20 - 05/10/20
MX,05119003303,4,-92.2342905913357,34.800890318176926,05/04/20 - 05/10/20
MX,05123960100,12,-90.53305152224777,35.029545698246714,05/04/20 - 05/10/20
MX,05125010103,6,-92.5187212181314,34.58192242809018,05/04/20 - 05/10/20
MX,05125010510,4,-92.49546961025405,34.63227404453513,05/04/20 - 05/10/20
MX,05125010511,8,-92.556100983259,34.6635498438627,05/04/20 - 05/10/20
MX,05129970200,4,-92.5706103402594,35.97106924814174,05/04/20 - 05/10/20
MX,05131000300,4,-94.42364896906393,35.379700100153485,05/04/20 - 05/10/20
MX,05143010402,4,-94.15055343352114,36.182021345976736,05/04/20 - 05/10/20
MX,05145070800,4,-91.7183123809295,35.2356335050118,05/04/20 - 05/10/20
MX,06001409000,4,-122.21462796608179,37.7274605666234,05/04/20 - 05/10/20
MX,06001427900,4,-122.25824542782864,37.769804548615944,05/04/20 - 05/10/20
MX,06001430900,4,-122.08283214631489,37.698278372084495,05/04/20 - 05/10/20
MX,06001433200,4,-122.14707849322241,37.701750267679934,05/04/20 - 05/10/20
MX,06001433600,4,-122.14378310022819,37.68600675690109,05/04/20 - 05/10/20
MX,06001435300,4,-122.06466583497857,37.680779000316434,05/04/20 - 05/10/20
MX,06001436300,4,-122.09172006121375,37.66627411713099,05/04/20 - 05/10/20
MX,06001451202,4,-121.76900852009157,37.734691286207145,05/04/20 - 05/10/20
MX,06001451401,4,-121.76293659813817,37.69598506247498,05/04/20 - 05/10/20
MX,06001451504,4,-121.73223618597314,37.697940200822245,05/04/20 - 05/10/20
MX,06013302009,4,-121.74790240460028,37.97147053931628,05/04/20 - 05/10/20
MX,06013303201,4,-121.75853316863501,37.943189941689795,05/04/20 - 05/10/20
MX,06013304005,4,-121.60621788915002,37.93871666376142,05/04/20 - 05/10/20
MX,06013307202,4,-121.82780073506912,38.003701952773845,05/04/20 - 05/10/20
MX,06013311000,4,-121.89356248105214,38.02142209589493,05/04/20 - 05/10/20
MX,06013337200,4,-122.02678339332842,37.95152476168526,05/04/20 - 05/10/20
PH,06013337200,4,-122.02678339332842,37.95152476168526,05/04/20 - 05/10/20
MX,06019002502,8,-119.76347588049035,36.75408203178063,05/04/20 - 05/10/20
MX,06019004212,8,-119.86901517503728,36.815083841752944,05/04/20 - 05/10/20
MX,06019004303,4,-119.83077127857737,36.815568247166325,05/04/20 - 05/10/20
MX,06021010400,8,-122.2098534273823,39.521415465670756,05/04/20 - 05/10/20
MX,06025010200,28,-115.67163329146632,33.07071694160613,05/04/20 - 05/10/20
MX,06025010400,9,-115.52237400871482,32.99029063796806,05/04/20 - 05/10/20
MX,06025010500,12,-115.54400179954332,32.9875566187253,05/04/20 - 05/10/20
MX,06025010600,28,-115.5527351023663,32.96455374014529,05/04/20 - 05/10/20
MX,06025010700,8,-115.52137102758822,32.96682517138199,05/04/20 - 05/10/20
MX,06025010900,25,-115.37488020071318,32.81571375249637,05/04/20 - 05/10/20
MX,06025011000,25,-115.55557294902326,32.86775520214304,05/04/20 - 05/10/20
MX,06025011100,4,-115.67704232426128,32.78253487926693,05/04/20 - 05/10/20
MX,06025011201,206,-115.56777687607007,32.81297790257434,05/04/20 - 05/10/20
MX,06025011202,56,-115.57428538279076,32.80196895162619,05/04/20 - 05/10/20
MX,06025011300,100,-115.49372776495335,32.775657962549566,05/04/20 - 05/10/20
MX,06025011500,64,-115.56129292529455,32.79849004056655,05/04/20 - 05/10/20
MX,06025011600,21,-115.56116978961465,32.78716447794227,05/04/20 - 05/10/20
MX,06025011700,34,-115.55713642504126,32.77751458305279,05/04/20 - 05/10/20
MX,06025011802,66,-115.5741166408752,32.783299321225286,05/04/20 - 05/10/20
MX,06025011803,32,-115.56694720122296,32.7628280291994,05/04/20 - 05/10/20
MX,06025011900,415,-115.49525738024657,32.69686440590775,05/04/20 - 05/10/20
MX,06025012001,31,-115.48635886617531,32.66858610867982,05/04/20 - 05/10/20
MX,06025012002,12,-115.47766008456257,32.67735243485401,05/04/20 - 05/10/20
MX,06025012100,601,-115.49760650905785,32.67671533793605,05/04/20 - 05/10/20
MX,06025012200,102,-115.51438675005558,32.67307255388283,05/04/20 - 05/10/20
MX,06025012301,13,-115.9219257664511,32.93264611267309,05/04/20 - 05/10/20
MX,06025012400,8,-115.04662749546566,33.095110118119756,05/04/20 - 05/10/20
MX,06027000800,4,-117.11773078853132,36.25161386877765,05/04/20 - 05/10/20
MX,06029000904,8,-118.95842957020038,35.3894623063525,05/04/20 - 05/10/20
MX,06029000905,4,-118.95852183841708,35.37948464902289,05/04/20 - 05/10/20
MX,06029000908,4,-118.9414209146173,35.40211011850894,05/04/20 - 05/10/20
MX,06029001102,4,-118.9402404772616,35.37025376818765,05/04/20 - 05/10/20
MX,06029002000,4,-119.01092883579233,35.360427550593755,05/04/20 - 05/10/20
MX,06029002100,6,-118.99853212949711,35.36040768609771,05/04/20 - 05/10/20
MX,06029002400,4,-118.94906894626469,35.32388404427936,05/04/20 - 05/10/20
MX,06029003121,4,-119.01212738926469,35.317668347693704,05/04/20 - 05/10/20
MX,06029006007,5,-118.62079650924277,34.99137101555847,05/04/20 - 05/10/20
MX,06029006301,4,-118.83336997386253,35.22362715006235,05/04/20 - 05/10/20
MX,06031000900,8,-119.64730427548577,36.33320896370425,05/04/20 - 05/10/20
MX,06031001601,4,-119.77922139780219,36.00911211134468,05/04/20 - 05/10/20
MX,06033000400,4,-122.91582086555863,39.050689622240036,05/04/20 - 05/10/20
MX,06037102104,4,-118.34539824731722,34.21618747087972,05/04/20 - 05/10/20
MX,06037103300,4,-118.35547799618078,34.2573786075735,05/04/20 - 05/10/20
MX,06037106114,4,-118.42698413239002,34.30272222184745,05/04/20 - 05/10/20
MX,06037109500,4,-118.44403568121821,34.2738389687123,05/04/20 - 05/10/20
MX,06037109604,9,-118.46535180917385,34.26154454427441,05/04/20 - 05/10/20
PE,06037109604,4,-118.46535180917385,34.26154454427441,05/04/20 - 05/10/20
MX,06037117404,5,-118.47907697197112,34.228478926299104,05/04/20 - 05/10/20
MX,06037117510,4,-118.46297336836741,34.23374061139549,05/04/20 - 05/10/20
MX,06037117530,4,-118.46369010201744,34.22485379580225,05/04/20 - 05/10/20
MX,06037127220,4,-118.45312637652046,34.20478238662874,05/04/20 - 05/10/20
MX,06037134522,4,-118.60171833524912,34.20467444008717,05/04/20 - 05/10/20
MX,06037139504,4,-118.52025035238793,34.16701826677341,05/04/20 - 05/10/20
MX,06037143200,5,-118.37206189583219,34.14943991205624,05/04/20 - 05/10/20
MX,06037143700,4,-118.3567739613666,34.12918532998784,05/04/20 - 05/10/20
MX,06037186201,4,-118.21884573487576,34.121312341181394,05/04/20 - 05/10/20
MX,06037204700,4,-118.21245148668504,34.03098211641982,05/04/20 - 05/10/20
MX,06037206050,4,-118.2227920460514,34.03151750630397,05/04/20 - 05/10/20
MX,06037207301,4,-118.25161730213317,34.0465369873131,05/04/20 - 05/10/20
NG,06037207301,8,-118.25161730213317,34.0465369873131,05/04/20 - 05/10/20
MX,06037207501,4,-118.2529674875724,34.05644220083907,05/04/20 - 05/10/20
MX,06037207900,5,-118.26016782665643,34.04052759249067,05/04/20 - 05/10/20
MX,06037212303,4,-118.29351443259898,34.05976328997686,05/04/20 - 05/10/20
MX,06037213100,4,-118.31269281071076,34.05063646582825,05/04/20 - 05/10/20
MX,06037218110,4,-118.32755312991947,34.0443254832392,05/04/20 - 05/10/20
MX,06037226002,8,-118.24777073965627,34.03261863452706,05/04/20 - 05/10/20
MX,06037227020,4,-118.2519329729044,34.01575366907154,05/04/20 - 05/10/20
MX,06037232700,4,-118.28585335010546,33.992346245567866,05/04/20 - 05/10/20
MX,06037237101,4,-118.2913772265192,33.98562342735734,05/04/20 - 05/10/20
MX,06037239701,8,-118.2752631460518,33.96609194434768,05/04/20 - 05/10/20
MX,06037240300,4,-118.28612294219164,33.95640949007604,05/04/20 - 05/10/20
MX,06037241202,4,-118.28575286337373,33.93343124555919,05/04/20 - 05/10/20
MX,06037243100,4,-118.235093426029,33.93279627743288,05/04/20 - 05/10/20
MX,06037271702,4,-118.42604559596961,34.02560647348726,05/04/20 - 05/10/20
MX,06037275602,4,-118.41763378938788,33.976923091133486,05/04/20 - 05/10/20
MX,06037294120,4,-118.24757625035015,33.795779681460544,05/04/20 - 05/10/20
MX,06037294810,4,-118.27149451494752,33.77952647514393,05/04/20 - 05/10/20
MX,06037310400,4,-118.33540663568539,34.20267690463442,05/04/20 - 05/10/20
MX,06037310702,4,-118.30676291495374,34.18114198655525,05/04/20 - 05/10/20
MX,06037320000,13,-118.35164321975984,34.13886474359664,05/04/20 - 05/10/20
RU,06037320000,10,-118.35164321975984,34.13886474359664,05/04/20 - 05/10/20
SA,06037320000,4,-118.35164321975984,34.13886474359664,05/04/20 - 05/10/20
UA,06037320000,4,-118.35164321975984,34.13886474359664,05/04/20 - 05/10/20
MX,06037403316,4,-117.79848457010736,34.031774367714945,05/04/20 - 05/10/20
MX,06037404802,4,-117.96900423006286,34.072645743124674,05/04/20 - 05/10/20
MX,06037405203,4,-117.95696120366054,34.07625988606125,05/04/20 - 05/10/20
MX,06037405400,4,-117.93157383005757,34.091503738766825,05/04/20 - 05/10/20
MX,06037407200,4,-117.95978184132018,34.033549533893606,05/04/20 - 05/10/20
MX,06037408202,4,-117.96496457163738,34.02147510955642,05/04/20 - 05/10/20
MX,06037430501,4,-118.04848961883869,34.17296664538127,05/04/20 - 05/10/20
MX,06037463000,8,-118.07517911510122,34.15522474375101,05/04/20 - 05/10/20
MX,06037482001,4,-118.1597432238843,34.055347668082035,05/04/20 - 05/10/20
MX,06037500300,4,-118.0393756486138,34.01457660605276,05/04/20 - 05/10/20
MX,06037502200,4,-118.07196747467232,33.97687352834348,05/04/20 - 05/10/20
MX,06037502601,4,-118.09438053747219,33.9599283078724,05/04/20 - 05/10/20
MX,06037532500,4,-118.22134390094479,33.98999298098007,05/04/20 - 05/10/20
MX,06037533107,4,-118.21646995203135,33.9745612431401,05/04/20 - 05/10/20
MX,06037533402,4,-118.19518168640447,33.989875128871155,05/04/20 - 05/10/20
MX,06037533701,4,-118.18207651347488,33.988846018273776,05/04/20 - 05/10/20
MX,06037534501,4,-118.20766202708808,33.96772687096234,05/04/20 - 05/10/20
MX,06037535300,4,-118.2361361797834,33.96158445152325,05/04/20 - 05/10/20
MX,06037536102,4,-118.16811024922539,33.94256790523313,05/04/20 - 05/10/20
MX,06037540102,4,-118.19418473566205,33.92319542233634,05/04/20 - 05/10/20
MX,06037540203,4,-118.20438895858142,33.92750947137516,05/04/20 - 05/10/20
MX,06037540600,4,-118.23411619904,33.92435835906997,05/04/20 - 05/10/20
MX,06037542105,6,-118.19906506544903,33.893211125761006,05/04/20 - 05/10/20
MX,06037550300,6,-118.10139993652447,33.92505391837209,05/04/20 - 05/10/20
MX,06037550400,5,-118.09811099918163,33.935631102636655,05/04/20 - 05/10/20
MX,06037551300,8,-118.1339117972046,33.935279614654576,05/04/20 - 05/10/20
MX,06037553601,4,-118.16981173910611,33.90536411186525,05/04/20 - 05/10/20
MX,06037553901,4,-118.15142353202673,33.892803587437534,05/04/20 - 05/10/20
MX,06037573403,4,-118.15895924603045,33.798607843004135,05/04/20 - 05/10/20
MX,06037575002,4,-118.14346820112358,33.78578307842246,05/04/20 - 05/10/20
MX,06037575401,4,-118.19967167564984,33.786273098514975,05/04/20 - 05/10/20
MX,06037601001,8,-118.34868744705783,33.96432514029885,05/04/20 - 05/10/20
MX,06037601402,13,-118.36573339787702,33.950944421969666,05/04/20 - 05/10/20
MX,06037602507,4,-118.33084050010382,33.903737923996026,05/04/20 - 05/10/20
MX,06037602509,4,-118.3334933223397,33.91827185568207,05/04/20 - 05/10/20
MX,06037602900,4,-118.30444098187104,33.908965875579945,05/04/20 - 05/10/20
MX,06037650401,4,-118.33950094092336,33.842262594175416,05/04/20 - 05/10/20
MX,06037670100,4,-118.31597582665412,33.78476775839446,05/04/20 - 05/10/20
MX,06037670403,4,-118.36836163810705,33.775141731093406,05/04/20 - 05/10/20
MX,06037700700,4,-118.4165595060704,34.080521951756445,05/04/20 - 05/10/20
MX,06037800324,4,-118.78018976331872,34.15083635783311,05/04/20 - 05/10/20
MX,06037800327,4,-118.74477812856757,34.1560198198166,05/04/20 - 05/10/20
MX,06037910201,4,-118.13533203093225,34.61467415360928,05/04/20 - 05/10/20
MX,06037910711,4,-118.05373740438108,34.57044673251441,05/04/20 - 05/10/20
MX,06037920118,4,-118.62256494567782,34.4592444894171,05/04/20 - 05/10/20
MX,06037980005,4,-118.32735030953494,33.85320801841457,05/04/20 - 05/10/20
MX,06037980031,4,-118.26282155364436,33.73562597021084,05/04/20 - 05/10/20
MX,06037980033,4,-118.21676313659172,33.74706810252918,05/04/20 - 05/10/20
MX,06041105000,8,-122.5151388575421,38.05767375187952,05/04/20 - 05/10/20
MX,06047000901,8,-120.5722992179909,37.20160970632721,05/04/20 - 05/10/20
MX,06047001501,4,-120.51489285314447,37.29217235564822,05/04/20 - 05/10/20
MX,06047002000,8,-120.95872531204523,37.20045403687699,05/04/20 - 05/10/20
MX,06051000101,4,-118.57998996929983,37.703801549895054,05/04/20 - 05/10/20
MX,06053000501,7,-121.63279500230765,36.67588751528355,05/04/20 - 05/10/20
MX,06053000900,4,-121.62611606100718,36.66907862419041,05/04/20 - 05/10/20
MX,06053001200,4,-121.64932303565058,36.66464516979928,05/04/20 - 05/10/20
MX,06053001801,10,-121.67000619347031,36.68935667731093,05/04/20 - 05/10/20
MX,06053010608,4,-121.62385938944207,36.69469153322604,05/04/20 - 05/10/20
MX,06053014800,4,-121.41633664937271,36.5739020419476,05/04/20 - 05/10/20
MX,06059001101,8,-117.96313804393685,33.942764417504854,05/04/20 - 05/10/20
MX,06059001202,4,-117.943440468543,33.9331436108303,05/04/20 - 05/10/20
MX,06059011502,4,-117.88912577868395,33.87071345442088,05/04/20 - 05/10/20
MX,06059011602,4,-117.90377303729171,33.86072123743251,05/04/20 - 05/10/20
MX,06059011714,4,-117.8545342710676,33.85698317173145,05/04/20 - 05/10/20
MX,06059032022,4,-117.66612915526512,33.548635247918355,05/04/20 - 05/10/20
MX,06059042103,4,-117.60687979817592,33.40760354507853,05/04/20 - 05/10/20
MX,06059042107,8,-117.62178624695999,33.43206932832882,05/04/20 - 05/10/20
MX,06059042113,4,-117.60660811281542,33.43085408645834,05/04/20 - 05/10/20
MX,06059042114,4,-117.59314533362175,33.4194952627219,05/04/20 - 05/10/20
MX,06059042205,4,-117.6403967327015,33.47321758009474,05/04/20 - 05/10/20
MX,06059042315,4,-117.67973219703642,33.5378734407452,05/04/20 - 05/10/20
MX,06059042332,4,-117.7023634250929,33.50052224132574,05/04/20 - 05/10/20
MX,06059042338,7,-117.70506375117168,33.48342590713394,05/04/20 - 05/10/20
MX,06059052521,8,-117.82178219924369,33.68480928297859,05/04/20 - 05/10/20
