geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
DO,36005038100,5,-73.90115617091315,40.85201141010571,05/18/20 - 05/24/20
GM,36005038100,4,-73.90115617091315,40.85201141010571,05/18/20 - 05/24/20
DO,36005039300,4,-73.88314367024957,40.85249768851541,05/18/20 - 05/24/20
DO,36005040702,4,-73.88699723580602,40.86914444626429,05/18/20 - 05/24/20
DO,36005040900,4,-73.89314704977463,40.87677982398981,05/18/20 - 05/24/20
DO,36005042901,4,-73.87429247944564,40.874949867655886,05/18/20 - 05/24/20
DO,36047001800,4,-74.02562358150576,40.655862068551414,05/18/20 - 05/24/20
DO,36047059100,4,-73.94293382454143,40.72353043689682,05/18/20 - 05/24/20
DO,36047091000,4,-73.90340655294474,40.66575151041776,05/18/20 - 05/24/20
DO,36047117201,5,-73.88751490001505,40.68081167279254,05/18/20 - 05/24/20
DO,36047118400,4,-73.86940999820213,40.6843040928823,05/18/20 - 05/24/20
DO,36059300900,4,-73.69047265016218,40.773018542517285,05/18/20 - 05/24/20
DO,36059406802,4,-73.62209285294415,40.71313720337676,05/18/20 - 05/24/20
DO,36061017200,4,-73.94513332157206,40.79382700145536,05/18/20 - 05/24/20
DO,36061018200,4,-73.94185108492367,40.798321130697914,05/18/20 - 05/24/20
DO,36061018800,4,-73.93725996026795,40.79759481753762,05/18/20 - 05/24/20
DO,36061022301,5,-73.957639037257,40.822320805983935,05/18/20 - 05/24/20
DO,36061022500,4,-73.95637682771664,40.82477687835359,05/18/20 - 05/24/20
DO,36081007700,8,-73.93173275140619,40.76673289210164,05/18/20 - 05/24/20
DO,36081049900,4,-73.88335257065303,40.73112849325864,05/18/20 - 05/24/20
DO,36081094202,4,-73.81042893242936,40.59121822871098,05/18/20 - 05/24/20
DO,36085029104,4,-74.16350316238142,40.61372342644457,05/18/20 - 05/24/20
DO,36103112214,4,-73.38786505256549,40.78288360714065,05/18/20 - 05/24/20
DO,36103158103,4,-73.09692875500346,40.86763358539071,05/18/20 - 05/24/20
DO,36119003500,4,-73.84839499428983,40.911325964122604,05/18/20 - 05/24/20
DO,42077000400,4,-75.46141583924488,40.61686565201677,05/18/20 - 05/24/20
DO,42077001600,4,-75.47846748808935,40.61183882535934,05/18/20 - 05/24/20
DO,42079216900,4,-75.9337623357862,40.97496579742997,05/18/20 - 05/24/20
DO,42079217500,4,-75.9766438740566,40.95643723154864,05/18/20 - 05/24/20
DO,42095017800,4,-75.34006959574516,40.6280054390367,05/18/20 - 05/24/20
DO,42101035100,4,-74.98485334729804,40.04722890986961,05/18/20 - 05/24/20
DO,42101038200,4,-75.09751921065413,39.9974164590533,05/18/20 - 05/24/20
DO,44007001900,6,-71.44516087951509,41.82144050509662,05/18/20 - 05/24/20
DO,44007015100,4,-71.39951460760072,41.8775634781944,05/18/20 - 05/24/20
DO,48113000406,4,-96.8522420510072,32.8356880126587,05/18/20 - 05/24/20
NG,48113000406,4,-96.8522420510072,32.8356880126587,05/18/20 - 05/24/20
DO,48201530500,4,-95.3952684908482,29.83726003073265,05/18/20 - 05/24/20
DO,51041100924,4,-77.6904862436783,37.520109960706094,05/18/20 - 05/24/20
DO,51059430600,4,-77.18728098652899,38.78757070022494,05/18/20 - 05/24/20
DO,51810044402,4,-76.03671797002553,36.864441167360006,05/18/20 - 05/24/20
DO,51810044600,8,-76.01815292312155,36.872296273626915,05/18/20 - 05/24/20
DO,53061051400,8,-122.30656231345081,47.813328454969735,05/18/20 - 05/24/20
DO,55009001000,5,-88.01395008822176,44.51093128548439,05/18/20 - 05/24/20
DO,72025201000,5,-66.03514324409691,18.23422465979878,05/18/20 - 05/24/20
DZ,17031320100,4,-87.6204753609558,41.88499059808499,05/18/20 - 05/24/20
NG,17031320100,4,-87.6204753609558,41.88499059808499,05/18/20 - 05/24/20
DZ,36061003900,4,-74.01460681927912,40.721710864588495,05/18/20 - 05/24/20
DZ,48113010000,4,-96.8619454689033,32.811457394634665,05/18/20 - 05/24/20
MX,48113010000,8,-96.8619454689033,32.811457394634665,05/18/20 - 05/24/20
EC,06037108202,4,-118.58161273112064,34.28691117821632,05/18/20 - 05/24/20
EC,06037269800,4,-118.39681109869782,34.03204504163165,05/18/20 - 05/24/20
EC,06037269903,4,-118.40647630137394,34.02090313788712,05/18/20 - 05/24/20
EC,06037269904,4,-118.41187905424927,34.027809058186726,05/18/20 - 05/24/20
EC,06037269905,4,-118.40188068722526,34.02185742872172,05/18/20 - 05/24/20
EC,06037702400,8,-118.38449295364963,34.025465312092486,05/18/20 - 05/24/20
PE,06037702400,4,-118.38449295364963,34.025465312092486,05/18/20 - 05/24/20
EC,06037702801,4,-118.41018577977293,34.01146817125779,05/18/20 - 05/24/20
EC,06073013414,4,-117.01275755134174,32.63115038378111,05/18/20 - 05/24/20
EC,12011110302,4,-80.40126851188333,26.021334127991388,05/18/20 - 05/24/20
EC,12117021705,4,-81.40460525920356,28.657911624450072,05/18/20 - 05/24/20
EC,12117021901,4,-81.3815100036871,28.673272630636895,05/18/20 - 05/24/20
EC,29095015400,5,-94.56176455637858,39.10244447458314,05/18/20 - 05/24/20
MX,29095015400,6,-94.56176455637858,39.10244447458314,05/18/20 - 05/24/20
EC,34007603302,4,-74.99708554460423,39.93482722951645,05/18/20 - 05/24/20
EC,34013012200,4,-74.24142595872806,40.72686082301198,05/18/20 - 05/24/20
EC,34023003002,5,-74.30440467472245,40.5518224417697,05/18/20 - 05/24/20
EC,34023009200,4,-74.31635004104427,40.48758622247098,05/18/20 - 05/24/20
EC,34025808600,4,-74.11167383359656,40.19324952697854,05/18/20 - 05/24/20
EC,34037373400,4,-74.65765625748719,41.020376111372485,05/18/20 - 05/24/20
EC,34039035300,4,-74.24463012616606,40.624894209593585,05/18/20 - 05/24/20
EC,36047096200,4,-73.91051735956056,40.645026752819554,05/18/20 - 05/24/20
EC,36059406400,4,-73.65183263228165,40.729799089308756,05/18/20 - 05/24/20
EC,36059407402,4,-73.58256650819877,40.703195894139355,05/18/20 - 05/24/20
MX,36059407402,4,-73.58256650819877,40.703195894139355,05/18/20 - 05/24/20
EC,36059410500,4,-73.70114454820563,40.6678318125869,05/18/20 - 05/24/20
EC,36059413600,4,-73.61150898288199,40.657216967513726,05/18/20 - 05/24/20
EC,36081005400,4,-73.84877467964269,40.678749346572936,05/18/20 - 05/24/20
EC,36081026700,7,-73.88803216531608,40.745327581980085,05/18/20 - 05/24/20
EC,36081032800,4,-73.75569793061281,40.67183740026122,05/18/20 - 05/24/20
EC,36081035200,4,-73.7575958165137,40.679483010644994,05/18/20 - 05/24/20
EC,36081086400,4,-73.83158328578206,40.67333988320308,05/18/20 - 05/24/20
EC,36103112206,4,-73.42408078961998,40.779511769404465,05/18/20 - 05/24/20
EC,36103135205,8,-73.28275106130334,40.820419603676044,05/18/20 - 05/24/20
SV,36103135205,4,-73.28275106130334,40.820419603676044,05/18/20 - 05/24/20
EC,36103146001,4,-73.2532536229266,40.77032793981525,05/18/20 - 05/24/20
EC,36103146002,4,-73.25399076737632,40.755365089962766,05/18/20 - 05/24/20
EC,36103146003,4,-73.24967892745796,40.74253627101904,05/18/20 - 05/24/20
EC,36103146105,8,-73.2309056005615,40.7707609026352,05/18/20 - 05/24/20
PE,36103146105,4,-73.2309056005615,40.7707609026352,05/18/20 - 05/24/20
EC,36103147300,6,-73.23645526807474,40.722576662897914,05/18/20 - 05/24/20
EC,37119005306,4,-80.78146155702807,35.2609025010107,05/18/20 - 05/24/20
EC,47081950200,4,-87.37279912044502,35.925738791366385,05/18/20 - 05/24/20
EC,47099960401,4,-87.26768566036687,35.2496234000642,05/18/20 - 05/24/20
EC,47187050504,4,-87.12448989810495,35.95606118742243,05/18/20 - 05/24/20
EC,48029131300,4,-98.39761004985984,29.392529593254075,05/18/20 - 05/24/20
EC,53033025803,8,-122.17845705632604,47.45038968090386,05/18/20 - 05/24/20
EG,01015001700,4,-85.84659164507525,33.72822973030048,05/18/20 - 05/24/20
EG,06059052524,4,-117.79700695696891,33.7297911760485,05/18/20 - 05/24/20
EG,06059110401,8,-117.9934181370352,33.852908292306296,05/18/20 - 05/24/20
MX,06059110401,4,-117.9934181370352,33.852908292306296,05/18/20 - 05/24/20
EG,06081608004,4,-122.27248217297681,37.56517857576214,05/18/20 - 05/24/20
TW,06081608004,8,-122.27248217297681,37.56517857576214,05/18/20 - 05/24/20
EG,06081608501,4,-122.28887841924985,37.537388667476314,05/18/20 - 05/24/20
EG,28001000800,4,-91.47626246570555,31.388452960504612,05/18/20 - 05/24/20
EG,28139950300,8,-88.95124243247916,34.73413667492757,05/18/20 - 05/24/20
EG,28139950400,4,-88.9095331478423,34.6604855911688,05/18/20 - 05/24/20
EG,34003013002,4,-73.96632557498799,40.83602919798461,05/18/20 - 05/24/20
EG,34029722800,4,-74.19202417842602,39.97366075234919,05/18/20 - 05/24/20
EG,34029722900,4,-74.20458773141624,39.979704317874344,05/18/20 - 05/24/20
EG,34039035100,4,-74.24811932841817,40.635424799057574,05/18/20 - 05/24/20
EG,36047000200,4,-74.01106777628408,40.65324754790254,05/18/20 - 05/24/20
UZ,36047000200,4,-74.01106777628408,40.65324754790254,05/18/20 - 05/24/20
EG,36047016800,4,-74.01679297080835,40.6029945018529,05/18/20 - 05/24/20
EG,36047036002,4,-73.96123763889192,40.57636213986683,05/18/20 - 05/24/20
RU,36047036002,4,-73.96123763889192,40.57636213986683,05/18/20 - 05/24/20
EG,36047043200,4,-73.98068468061821,40.610681515961865,05/18/20 - 05/24/20
EG,36103158006,5,-73.12561770497226,40.88953096575468,05/18/20 - 05/24/20
EG,36103158202,4,-73.06510717503654,40.92597094495262,05/18/20 - 05/24/20
EG,42017100103,4,-74.97161305225389,40.06832087178904,05/18/20 - 05/24/20
EG,42043023500,8,-76.78517062099975,40.20854360171304,05/18/20 - 05/24/20
EG,48021950200,4,-97.37419184900237,30.353751661890616,05/18/20 - 05/24/20
EG,48113013727,4,-96.83831195710512,32.966857317011645,05/18/20 - 05/24/20
EG,48113014312,4,-96.9601885256438,32.869867698863224,05/18/20 - 05/24/20
EG,51059416200,4,-77.15665245608753,38.691857650277846,05/18/20 - 05/24/20
KW,51059416200,4,-77.15665245608753,38.691857650277846,05/18/20 - 05/24/20
EG,51059451900,4,-77.15608040491675,38.82612493936819,05/18/20 - 05/24/20
EG,72137122400,4,-66.24847112275059,18.432032938081,05/18/20 - 05/24/20
ET,11001003400,4,-77.01771957239244,38.9214882122226,05/18/20 - 05/24/20
ET,21015980100,4,-84.6646100618748,39.05085311152819,05/18/20 - 05/24/20
ET,24031700717,4,-77.19476333141266,39.13027125384941,05/18/20 - 05/24/20
ET,24031701205,4,-77.13605692598415,39.040466481859454,05/18/20 - 05/24/20
ET,24031701505,8,-76.99141077871471,39.02870861491,05/18/20 - 05/24/20
ET,24033800203,4,-76.89928201649069,39.10288840673108,05/18/20 - 05/24/20
ET,24033801404,4,-77.0219504575075,38.781566887146724,05/18/20 - 05/24/20
KW,24033801404,4,-77.0219504575075,38.781566887146724,05/18/20 - 05/24/20
ET,31029961900,4,-101.6979469906451,40.52419576013405,05/18/20 - 05/24/20
ET,31101000100,4,-101.72191799031582,41.12799842835462,05/18/20 - 05/24/20
ET,34013980100,4,-74.16713332468429,40.713638219417334,05/18/20 - 05/24/20
ET,48113007821,4,-96.74875503902618,32.872790280148024,05/18/20 - 05/24/20
ET,51059421101,4,-77.17310359329277,38.751490069298555,05/18/20 - 05/24/20
ET,53033001300,4,-122.34217884614952,47.702281565375515,05/18/20 - 05/24/20
ET,53033006500,4,-122.31775781396007,47.63096364455166,05/18/20 - 05/24/20
ET,53033007500,4,-122.31688602673516,47.61839025542278,05/18/20 - 05/24/20
ET,53033009500,4,-122.28308001031024,47.58197536243325,05/18/20 - 05/24/20
FJ,06045011600,4,-123.20265162341508,39.135760776564815,05/18/20 - 05/24/20
FJ,06067009634,4,-121.44091893030998,38.46978761236298,05/18/20 - 05/24/20
FJ,06075025500,4,-122.43725910341358,37.728062919177134,05/18/20 - 05/24/20
FJ,06081602300,4,-122.39555582993744,37.6512647799261,05/18/20 - 05/24/20
FJ,06081604800,4,-122.39779583558109,37.59953389121975,05/18/20 - 05/24/20
FJ,51660000205,4,-78.85283498358262,38.42250739342922,05/18/20 - 05/24/20
GD,12057004600,4,-82.52704115103289,27.955166148010356,05/18/20 - 05/24/20
GD,12101032107,4,-82.3244119051682,28.21649728124278,05/18/20 - 05/24/20
GH,06085502002,4,-121.92092680932701,37.31940296095742,05/18/20 - 05/24/20
GH,10001040501,4,-75.5439073784023,39.1995848839047,05/18/20 - 05/24/20
GH,13135050605,4,-83.95051863462972,34.04722164630943,05/18/20 - 05/24/20
GH,34003019104,4,-73.96730611674721,40.8605397722731,05/18/20 - 05/24/20
GH,34003019203,4,-73.97499316855277,40.8557535522283,05/18/20 - 05/24/20
GH,34003024100,4,-73.98559307050861,41.01639292725939,05/18/20 - 05/24/20
GH,34003059100,4,-74.02089007224154,40.98890158098226,05/18/20 - 05/24/20
GH,34013008000,4,-74.16949505639803,40.733694548592496,05/18/20 - 05/24/20
GH,36047031300,4,-73.94430294493004,40.676571393516596,05/18/20 - 05/24/20
NG,36047031300,4,-73.94430294493004,40.676571393516596,05/18/20 - 05/24/20
GH,36055013601,4,-77.65299868332377,43.242071693902986,05/18/20 - 05/24/20
NG,36055013601,4,-77.65299868332377,43.242071693902986,05/18/20 - 05/24/20
GH,36059410900,4,-73.71854199212171,40.65579117826038,05/18/20 - 05/24/20
GH,36061010100,4,-73.99154124300149,40.74973140264123,05/18/20 - 05/24/20
MX,36061010100,4,-73.99154124300149,40.74973140264123,05/18/20 - 05/24/20
MY,36061010100,8,-73.99154124300149,40.74973140264123,05/18/20 - 05/24/20
RS,36061010100,4,-73.99154124300149,40.74973140264123,05/18/20 - 05/24/20
GH,36119002700,4,-73.83079810137359,40.90251447161733,05/18/20 - 05/24/20
GH,45049920100,7,-81.1367027448838,32.940102194728546,05/18/20 - 05/24/20
GH,45079010306,17,-81.26135102318847,34.13081593138834,05/18/20 - 05/24/20
GH,55029100400,8,-87.2445181442911,45.031673464076235,05/18/20 - 05/24/20
GM,06037207400,4,-118.24559004745693,34.05577402790767,05/18/20 - 05/24/20
ID,06037207400,4,-118.24559004745693,34.05577402790767,05/18/20 - 05/24/20
NG,06037207400,48,-118.24559004745693,34.05577402790767,05/18/20 - 05/24/20
GM,36061011600,4,-73.95492388055949,40.762800581715474,05/18/20 - 05/24/20
GM,39049008210,4,-83.10324763406213,39.96177469518734,05/18/20 - 05/24/20
GM,42079212000,4,-75.85696447733974,41.26876362363986,05/18/20 - 05/24/20
GM,45079011301,4,-80.95292811570772,34.03810674322463,05/18/20 - 05/24/20
GM,45079011304,4,-80.94036224545934,34.064721887280854,05/18/20 - 05/24/20
GM,53061040100,4,-122.21526567886355,48.005938895642906,05/18/20 - 05/24/20
GT,06037536102,4,-118.16811024922539,33.94256790523313,05/18/20 - 05/24/20
MX,06037536102,8,-118.16811024922539,33.94256790523313,05/18/20 - 05/24/20
GT,06037540102,4,-118.19418473566205,33.92319542233634,05/18/20 - 05/24/20
GT,06037541700,4,-118.20335354597088,33.9170526200849,05/18/20 - 05/24/20
GT,06037550602,4,-118.12236349865759,33.95512485689443,05/18/20 - 05/24/20
GT,08001008539,4,-104.82632784508714,39.88169197718732,05/18/20 - 05/24/20
GT,12086007604,4,-80.29573575127715,25.696573974051912,05/18/20 - 05/24/20
GT,12086007807,4,-80.31071650941955,25.675914357042345,05/18/20 - 05/24/20
GT,20031966100,4,-95.62370372845513,38.23688272740424,05/18/20 - 05/24/20
GT,20177002400,4,-95.75236970606902,39.05712024859223,05/18/20 - 05/24/20
GT,22103040705,4,-89.75048753179337,30.32955090694344,05/18/20 - 05/24/20
GT,22103040710,4,-89.73399257435662,30.27599887422882,05/18/20 - 05/24/20
GT,22103040803,4,-89.73777888625261,30.220600999148445,05/18/20 - 05/24/20
GT,22103041103,4,-89.79815701446205,30.30073868842451,05/18/20 - 05/24/20
GT,32031000101,4,-119.81998891051556,39.52740385237374,05/18/20 - 05/24/20
GT,32031001009,4,-119.80516603359906,39.499328935201156,05/18/20 - 05/24/20
GT,32031001202,4,-119.84399231534208,39.523792171419174,05/18/20 - 05/24/20
GT,32031001400,4,-119.82454463215927,39.53584772446432,05/18/20 - 05/24/20
GT,32031002207,4,-119.7417185155095,39.41944975534005,05/18/20 - 05/24/20
GT,32031002500,4,-119.83443519104472,39.55044878367077,05/18/20 - 05/24/20
GT,32031002705,4,-119.78071731789274,39.62288626423656,05/18/20 - 05/24/20
GT,34021000600,4,-74.73626792900723,40.215441498373465,05/18/20 - 05/24/20
GT,34021002902,4,-74.71628443852372,40.23981272117447,05/18/20 - 05/24/20
GT,34021003006,4,-74.66670482869472,40.23870236460671,05/18/20 - 05/24/20
GT,34021003400,4,-74.76472019083167,40.2418696161663,05/18/20 - 05/24/20
GT,36061000700,12,-74.00472102647505,40.70323489873845,05/18/20 - 05/24/20
UA,36061000700,4,-74.00472102647505,40.70323489873845,05/18/20 - 05/24/20
GT,36061001501,8,-74.00159156693692,40.70770724797901,05/18/20 - 05/24/20
OM,36061001501,4,-74.00159156693692,40.70770724797901,05/18/20 - 05/24/20
PK,36061001501,4,-74.00159156693692,40.70770724797901,05/18/20 - 05/24/20
GT,40109107306,4,-97.47698998408225,35.41355130213797,05/18/20 - 05/24/20
GT,40109107604,4,-97.40136363373325,35.44267184568535,05/18/20 - 05/24/20
MX,40109107604,4,-97.40136363373325,35.44267184568535,05/18/20 - 05/24/20
GT,40143006804,4,-95.97131075167752,36.08221091429604,05/18/20 - 05/24/20
GT,40143007615,8,-95.91319546175454,36.068097440208085,05/18/20 - 05/24/20
GT,40143007625,4,-95.95295605184327,36.03966948800249,05/18/20 - 05/24/20
MX,40143007625,4,-95.95295605184327,36.03966948800249,05/18/20 - 05/24/20
GT,40143007634,4,-95.9376689619102,36.02491034248199,05/18/20 - 05/24/20
GT,40143007641,4,-95.96283784341014,36.053407154687804,05/18/20 - 05/24/20
MX,40143007641,4,-95.96283784341014,36.053407154687804,05/18/20 - 05/24/20
GT,42017100803,4,-74.88444607900124,40.1693063233674,05/18/20 - 05/24/20
GT,42017105509,4,-74.8703747514938,40.23995205145217,05/18/20 - 05/24/20
GT,48113018900,4,-96.65729972793548,32.920208629785655,05/18/20 - 05/24/20
GY,12035060301,4,-81.17595073610808,29.51755244421966,05/18/20 - 05/24/20
GY,12086004703,8,-80.27727604826927,25.814559818126437,05/18/20 - 05/24/20
GY,12111382108,4,-80.3937619761563,27.33000261473655,05/18/20 - 05/24/20
GY,36005007200,4,-73.86069249458417,40.83104782999014,05/18/20 - 05/24/20
GY,36047050600,4,-73.96685800189505,40.64897841163923,05/18/20 - 05/24/20
GY,36047050801,4,-73.96073629050144,40.65123519561539,05/18/20 - 05/24/20
GY,36047110400,4,-73.88877118503724,40.65741334553563,05/18/20 - 05/24/20
GY,36081016600,4,-73.82070467445011,40.6812766488018,05/18/20 - 05/24/20
GY,36081017800,4,-73.80876058588605,40.67709110535314,05/18/20 - 05/24/20
GY,36081021200,4,-73.81161448491969,40.70090980250809,05/18/20 - 05/24/20
GY,36081033100,8,-73.87248890292638,40.776299740087005,05/18/20 - 05/24/20
GY,37085070100,4,-78.6181962529051,35.28167022899898,05/18/20 - 05/24/20
GY,48339692002,4,-95.33091152909162,30.083676861246815,05/18/20 - 05/24/20
GY,48339692100,4,-95.42552094088117,30.202414602252755,05/18/20 - 05/24/20
MX,48339692100,11,-95.42552094088117,30.202414602252755,05/18/20 - 05/24/20
GY,48339693300,4,-95.48246968932594,30.28304308131941,05/18/20 - 05/24/20
GY,48339694101,8,-95.41402755507238,30.45634686880558,05/18/20 - 05/24/20
HN,06059062604,4,-117.79008870602247,33.596522881158045,05/18/20 - 05/24/20
HN,06059099601,4,-118.00615976244767,33.74961084537003,05/18/20 - 05/24/20
HN,12011010603,8,-80.25888405191178,26.294489919540496,05/18/20 - 05/24/20
HN,12011020314,4,-80.2581261345733,26.26535025096886,05/18/20 - 05/24/20
HN,12086003703,4,-80.18864539268267,25.7725416311147,05/18/20 - 05/24/20
HN,26081002000,4,-85.67002614287159,42.96530168121015,05/18/20 - 05/24/20
HN,26081003800,4,-85.6738004446858,42.932008305773586,05/18/20 - 05/24/20
HN,26081003900,4,-85.68346080414338,42.9357376789427,05/18/20 - 05/24/20
HN,26081011403,4,-85.73896949266386,43.04442160723974,05/18/20 - 05/24/20
HN,26081013400,4,-85.72068734895726,42.92650931693185,05/18/20 - 05/24/20
MX,26081013400,4,-85.72068734895726,42.92650931693185,05/18/20 - 05/24/20
HN,26081014300,4,-85.67240648645284,42.86990869993434,05/18/20 - 05/24/20
HN,36047056100,4,-73.95656603052498,40.72640528043968,05/18/20 - 05/24/20
HN,48113019202,4,-96.74816105994371,32.945924492801865,05/18/20 - 05/24/20
HN,48199030300,4,-94.35475821099561,30.37266335134789,05/18/20 - 05/24/20
HN,48199030502,4,-94.21111442764696,30.2179508919538,05/18/20 - 05/24/20
HN,48201253100,4,-94.96369441112286,29.826142928140257,05/18/20 - 05/24/20
HN,48201555402,8,-95.62277167313825,30.094086062951572,05/18/20 - 05/24/20
HN,48245000308,4,-94.16070819426571,30.116033291496255,05/18/20 - 05/24/20
HN,48245007001,4,-93.97855390696589,29.94689988472768,05/18/20 - 05/24/20
HN,48245011001,4,-93.99362309100961,29.958492325271422,05/18/20 - 05/24/20
HN,48339690402,4,-95.63394700053648,30.18161785475186,05/18/20 - 05/24/20
MZ,48339690402,4,-95.63394700053648,30.18161785475186,05/18/20 - 05/24/20
HT,06037541002,4,-118.27406200199097,33.87596477454601,05/18/20 - 05/24/20
HT,12011020404,4,-80.21271229655676,26.214982574324747,05/18/20 - 05/24/20
HT,12011060606,4,-80.24427855662047,26.124866425139675,05/18/20 - 05/24/20
HT,12011060801,4,-80.21010777102046,26.11349285316591,05/18/20 - 05/24/20
HT,12011070204,4,-80.24134172832697,26.084642915068596,05/18/20 - 05/24/20
HT,12086006707,4,-80.18211468849283,25.76172221313933,05/18/20 - 05/24/20
HT,12086008405,6,-80.34934649665517,25.675142928280465,05/18/20 - 05/24/20
HT,42095016902,4,-75.31015400907083,40.71061645163981,05/18/20 - 05/24/20
ID,01021060102,6,-86.65704116732623,32.87131995847775,05/18/20 - 05/24/20
ID,04013614700,4,-112.08446438874591,33.68642331125598,05/18/20 - 05/24/20
ID,06037187102,4,-118.24318822677185,34.1037199753709,05/18/20 - 05/24/20
ID,06037262604,4,-118.54841211161089,34.05132018184068,05/18/20 - 05/24/20
ID,06037267901,4,-118.41371606647112,34.0564560936391,05/18/20 - 05/24/20
ID,06037301801,4,-118.2597699274155,34.155451152301566,05/18/20 - 05/24/20
RU,06037301801,8,-118.2597699274155,34.155451152301566,05/18/20 - 05/24/20
ID,06071004601,4,-117.32921733303573,34.16735337810685,05/18/20 - 05/24/20
MX,06071004601,4,-117.32921733303573,34.16735337810685,05/18/20 - 05/24/20
ID,06071010901,4,-117.21711787723373,34.26098930103562,05/18/20 - 05/24/20
ID,06071010902,4,-117.18702308897014,34.299842304445676,05/18/20 - 05/24/20
ID,06075010200,9,-122.42227046250699,37.80599856106777,05/18/20 - 05/24/20
MX,06075010200,4,-122.42227046250699,37.80599856106777,05/18/20 - 05/24/20
ID,06075011200,4,-122.4127332601175,37.7929712623078,05/18/20 - 05/24/20
ID,06081601400,4,-122.47881223342563,37.681068933640844,05/18/20 - 05/24/20
ID,08031002901,4,-104.98393157704896,39.703828670800526,05/18/20 - 05/24/20
ID,11001009508,4,-76.99845684448103,38.95386133648602,05/18/20 - 05/24/20
NG,11001009508,4,-76.99845684448103,38.95386133648602,05/18/20 - 05/24/20
ID,12086004404,4,-80.13138070283512,25.77752366209197,05/18/20 - 05/24/20
ID,12111382008,4,-80.36107219186442,27.30595307304795,05/18/20 - 05/24/20
ID,12115000502,4,-82.52177571507494,27.322660424988953,05/18/20 - 05/24/20
SG,12115000502,10,-82.52177571507494,27.322660424988953,05/18/20 - 05/24/20
TH,12115000502,4,-82.52177571507494,27.322660424988953,05/18/20 - 05/24/20
VN,12115000502,14,-82.52177571507494,27.322660424988953,05/18/20 - 05/24/20
ID,15001021601,4,-155.97907045508157,19.644602249969434,05/18/20 - 05/24/20
ID,20045001600,4,-95.31514037763775,38.95874320677825,05/18/20 - 05/24/20
ID,23005011202,4,-69.95591964451023,43.909976119504925,05/18/20 - 05/24/20
ID,24031701214,4,-77.09853990421462,39.02953178090033,05/18/20 - 05/24/20
ID,24033806000,4,-76.96175593824697,38.962656370154875,05/18/20 - 05/24/20
ID,27109000500,4,-92.47892394891363,44.025980948531924,05/18/20 - 05/24/20
MX,27109000500,5,-92.47892394891363,44.025980948531924,05/18/20 - 05/24/20
ID,30081000100,4,-114.10403493867739,46.62556813383134,05/18/20 - 05/24/20
ID,36047022900,4,-73.95676155174719,40.68513169936895,05/18/20 - 05/24/20
ID,37081010800,4,-79.79202103286141,36.07779678322175,05/18/20 - 05/24/20
ID,48479001900,4,-99.51647716432664,27.504927902051058,05/18/20 - 05/24/20
MX,48479001900,685,-99.51647716432664,27.504927902051058,05/18/20 - 05/24/20
ID,51059421500,4,-77.08882475465968,38.74928365444671,05/18/20 - 05/24/20
ID,53033008001,4,-122.3551412282533,47.61492656622036,05/18/20 - 05/24/20
SG,53033008001,4,-122.3551412282533,47.61492656622036,05/18/20 - 05/24/20
ID,53067012412,4,-122.59659975281402,46.92789643032381,05/18/20 - 05/24/20
IL,01035960500,4,-87.00223137664501,31.466248625026505,05/18/20 - 05/24/20
IL,01073011205,4,-86.66401836342679,33.68836287348947,05/18/20 - 05/24/20
IL,01073011210,4,-86.70415758411947,33.6689265196303,05/18/20 - 05/24/20
IL,01073011500,4,-86.9944549370249,33.73155172334278,05/18/20 - 05/24/20
IL,01073012002,4,-86.82384744255756,33.597313219187036,05/18/20 - 05/24/20
IL,01127021700,10,-87.10291503147315,33.73864982950218,05/18/20 - 05/24/20
IL,06001441302,8,-122.01943495333875,37.56934265689742,05/18/20 - 05/24/20
IL,06059032047,4,-117.64205128290264,33.65755346210546,05/18/20 - 05/24/20
IL,06059062647,4,-117.70746938536846,33.604594896812785,05/18/20 - 05/24/20
MX,06059062647,4,-117.70746938536846,33.604594896812785,05/18/20 - 05/24/20
IL,06067008402,6,-121.1501739591243,38.680442618036615,05/18/20 - 05/24/20
IL,06073008362,8,-117.23343394142515,32.85892902576754,05/18/20 - 05/24/20
IL,06073008902,4,-117.17866876437776,32.7629627959477,05/18/20 - 05/24/20
MX,06073008902,45,-117.17866876437776,32.7629627959477,05/18/20 - 05/24/20
IL,06073017810,4,-117.31919464241822,33.148037917073985,05/18/20 - 05/24/20
MX,06073017810,8,-117.31919464241822,33.148037917073985,05/18/20 - 05/24/20
IL,06083001402,4,-119.63654008465168,34.424166759898206,05/18/20 - 05/24/20
IL,06085502910,4,-121.88404131483374,37.25148360430649,05/18/20 - 05/24/20
IL,06085505303,4,-121.96396198558807,37.35830265009154,05/18/20 - 05/24/20
IL,06085506103,4,-121.98582441608588,37.32681056916576,05/18/20 - 05/24/20
IL,06085506301,4,-121.96151743930723,37.31965529215782,05/18/20 - 05/24/20
IL,06085509304,4,-122.09520258930031,37.417416126326444,05/18/20 - 05/24/20
IL,06085511000,4,-122.12184980830565,37.437563420151726,05/18/20 - 05/24/20
IL,06085512032,4,-121.78235863167377,37.232799084112926,05/18/20 - 05/24/20
IL,06085512033,8,-121.79650546452976,37.2389619497194,05/18/20 - 05/24/20
IL,06087121700,4,-121.96545869149634,36.974907134039725,05/18/20 - 05/24/20
IL,12011020205,4,-80.2118354472071,26.26728389825341,05/18/20 - 05/24/20
