geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
CA,48479001715,4,-99.5124892893606,27.596395762065104,04/13/20 - 04/19/20
MX,48479001715,80,-99.5124892893606,27.596395762065104,04/13/20 - 04/19/20
CA,48485011400,4,-98.46457194096962,33.89416563529888,04/13/20 - 04/19/20
CA,48491021601,4,-97.57700653752794,30.789162090564037,04/13/20 - 04/19/20
MX,48491021601,14,-97.57700653752794,30.789162090564037,04/13/20 - 04/19/20
CA,48497150602,8,-97.46995648589812,33.097541726557914,04/13/20 - 04/19/20
CA,49001100100,33,-112.58266312036973,38.342179259478954,04/13/20 - 04/19/20
EG,49001100100,4,-112.58266312036973,38.342179259478954,04/13/20 - 04/19/20
MX,49001100100,4,-112.58266312036973,38.342179259478954,04/13/20 - 04/19/20
CA,49003960100,4,-113.17404252532612,41.51809237335315,04/13/20 - 04/19/20
DO,49003960100,4,-113.17404252532612,41.51809237335315,04/13/20 - 04/19/20
CA,49003960200,4,-112.08007846419767,41.71752695773124,04/13/20 - 04/19/20
CA,49003960300,4,-112.15164383693327,41.70275776716183,04/13/20 - 04/19/20
CA,49003960500,7,-112.16106569827525,41.446150203578675,04/13/20 - 04/19/20
CA,49003960801,9,-112.00060401898652,41.42352750701752,04/13/20 - 04/19/20
MX,49003960801,4,-112.00060401898652,41.42352750701752,04/13/20 - 04/19/20
CA,49015976500,4,-110.63934919137765,38.894338982273126,04/13/20 - 04/19/20
MX,49015976500,4,-110.63934919137765,38.894338982273126,04/13/20 - 04/19/20
CA,49021110100,11,-112.76520972442633,37.90007416011362,04/13/20 - 04/19/20
CA,49021110500,13,-112.99265515667265,37.71375187201766,04/13/20 - 04/19/20
CA,49023010100,23,-111.86532750894317,39.7072298263253,04/13/20 - 04/19/20
CA,49023010200,4,-112.79013687893634,39.702680993817765,04/13/20 - 04/19/20
CA,49027974100,21,-112.36622605721328,39.3920795699797,04/13/20 - 04/19/20
MX,49027974100,4,-112.36622605721328,39.3920795699797,04/13/20 - 04/19/20
CA,49027974300,4,-112.60000891356414,38.89341650650371,04/13/20 - 04/19/20
CA,49029970200,4,-111.67646900010932,40.946126780900755,04/13/20 - 04/19/20
CA,49035100306,4,-111.94439839238225,40.77513360116549,04/13/20 - 04/19/20
CA,49035102702,4,-111.93211349735145,40.76472201010722,04/13/20 - 04/19/20
CA,49035102900,4,-111.89650615765851,40.737852702402805,04/13/20 - 04/19/20
CA,49035113906,6,-112.0952020613358,40.804696911261395,04/13/20 - 04/19/20
CA,49035114500,9,-111.9870632018898,40.73918413924612,04/13/20 - 04/19/20
CA,49035115209,8,-112.03408422793377,40.561590755734386,04/13/20 - 04/19/20
CA,49035980000,4,-111.99072173152021,40.793123102863255,04/13/20 - 04/19/20
MX,49035980000,8,-111.99072173152021,40.793123102863255,04/13/20 - 04/19/20
CA,49037978100,4,-109.37862627797324,38.09252125807771,04/13/20 - 04/19/20
CA,49041975100,4,-111.6385160833459,38.93354466407156,04/13/20 - 04/19/20
CA,49045130701,10,-112.23362002105505,40.601778681561385,04/13/20 - 04/19/20
MD,49045130701,8,-112.23362002105505,40.601778681561385,04/13/20 - 04/19/20
CA,49049000802,4,-111.71105500670275,40.30075663950766,04/13/20 - 04/19/20
CA,49049002901,9,-111.6310849974134,40.1647524461671,04/13/20 - 04/19/20
MX,49049002901,4,-111.6310849974134,40.1647524461671,04/13/20 - 04/19/20
CA,49049010504,5,-111.7649250767797,40.057315057753904,04/13/20 - 04/19/20
CA,49053271702,7,-113.54867325630997,37.02749936561626,04/13/20 - 04/19/20
CA,49057210403,4,-112.24432529583625,41.22343414807343,04/13/20 - 04/19/20
CA,50001960800,4,-73.15899161609782,43.98842640687029,04/13/20 - 04/19/20
CA,50005957400,8,-72.04002110697097,44.45802145539515,04/13/20 - 04/19/20
CA,50007002102,4,-73.11213550826804,44.622079691282195,04/13/20 - 04/19/20
CA,50011010500,4,-73.12515249950278,44.90805182168794,04/13/20 - 04/19/20
CA,50011010600,8,-73.14559406743278,44.81074867141848,04/13/20 - 04/19/20
CA,50017959000,4,-72.11980432452748,44.109584026289475,04/13/20 - 04/19/20
CA,50019951300,4,-72.1751326227276,44.961278744124485,04/13/20 - 04/19/20
CA,50019951400,4,-72.19551182782342,44.932209279436975,04/13/20 - 04/19/20
CA,50021964000,4,-72.86989212390426,43.43359974275061,04/13/20 - 04/19/20
CA,50023954500,4,-72.60396739025447,44.209412468210125,04/13/20 - 04/19/20
CA,50027966600,5,-72.50347170075604,43.27447783809328,04/13/20 - 04/19/20
CA,51003011201,4,-78.73224660542674,38.0031221275662,04/13/20 - 04/19/20
CA,51015070300,4,-78.95917091884687,38.275000783160856,04/13/20 - 04/19/20
CA,51015070700,4,-79.00672754320817,38.20295936467953,04/13/20 - 04/19/20
CA,51021040200,5,-81.24250949331442,37.11122434634636,04/13/20 - 04/19/20
CA,51033030500,15,-77.51241368251821,37.9878383850115,04/13/20 - 04/19/20
MX,51033030500,4,-77.51241368251821,37.9878383850115,04/13/20 - 04/19/20
CA,51033030600,10,-77.3650159943567,37.854454382971305,04/13/20 - 04/19/20
CA,51035080200,4,-80.79689946962091,36.759931701403126,04/13/20 - 04/19/20
CA,51035080400,4,-80.79081704342435,36.67398691010983,04/13/20 - 04/19/20
CA,51035080602,15,-80.67073451540935,36.61197681716789,04/13/20 - 04/19/20
MX,51035080602,4,-80.67073451540935,36.61197681716789,04/13/20 - 04/19/20
CA,51041100509,4,-77.37200382741604,37.31884702539086,04/13/20 - 04/19/20
CA,51059430400,4,-77.23209764122544,38.8029034033911,04/13/20 - 04/19/20
CA,51069050100,7,-78.08750590912865,39.251935971893396,04/13/20 - 04/19/20
CA,51117930102,4,-78.10847774769609,36.59929836540679,04/13/20 - 04/19/20
CA,51127700200,4,-77.06839893711168,37.51758397724522,04/13/20 - 04/19/20
CA,51149850501,4,-77.31662351566261,37.08988045683972,04/13/20 - 04/19/20
CA,51149850502,4,-77.3181830432502,37.16187386654541,04/13/20 - 04/19/20
CA,51153901602,4,-77.49891194938103,38.79725560619956,04/13/20 - 04/19/20
MX,51153901602,4,-77.49891194938103,38.79725560619956,04/13/20 - 04/19/20
CA,51161030300,4,-80.13570071514847,37.29148531905123,04/13/20 - 04/19/20
CA,51163930100,14,-79.28585461948309,37.83834822486506,04/13/20 - 04/19/20
MX,51163930100,8,-79.28585461948309,37.83834822486506,04/13/20 - 04/19/20
CA,51165010500,4,-78.77970004876802,38.47254012628305,04/13/20 - 04/19/20
MX,51165010500,4,-78.77970004876802,38.47254012628305,04/13/20 - 04/19/20
CA,51171040300,20,-78.4586902630018,38.934762955486775,04/13/20 - 04/19/20
MX,51171040300,11,-78.4586902630018,38.934762955486775,04/13/20 - 04/19/20
CA,51171040500,4,-78.54427679555116,38.88006239741337,04/13/20 - 04/19/20
CA,51171040700,8,-78.67313677647302,38.757237029983905,04/13/20 - 04/19/20
CA,51179010303,4,-77.56483669905596,38.36514995919939,04/13/20 - 04/19/20
CA,51183870100,8,-77.42165976707766,36.85810951348687,04/13/20 - 04/19/20
CA,51187020200,4,-78.18258100630591,38.99099943369905,04/13/20 - 04/19/20
CA,51191010601,6,-81.8837716959766,36.72414302598829,04/13/20 - 04/19/20
MX,51191010601,4,-81.8837716959766,36.72414302598829,04/13/20 - 04/19/20
CA,51191010700,4,-81.7892827692729,36.82217515232775,04/13/20 - 04/19/20
CA,51197050100,25,-80.97592486459429,36.99517143893042,04/13/20 - 04/19/20
CA,51197050401,10,-81.04578500019181,36.871529335577705,04/13/20 - 04/19/20
MX,51197050401,4,-81.04578500019181,36.871529335577705,04/13/20 - 04/19/20
CA,51197050402,14,-80.87255367609328,36.89599593995002,04/13/20 - 04/19/20
CA,51620090200,4,-76.92664944931606,36.6644604976082,04/13/20 - 04/19/20
MX,51620090200,8,-76.92664944931606,36.6644604976082,04/13/20 - 04/19/20
CA,51710006901,8,-76.19873616351818,36.85425974100005,04/13/20 - 04/19/20
CA,51810040200,4,-76.18652292358145,36.8819731978562,04/13/20 - 04/19/20
CA,53001950100,29,-118.39199300008805,47.154198208642434,04/13/20 - 04/19/20
CA,53005011503,4,-119.13291113526198,46.12732159036336,04/13/20 - 04/19/20
CA,53005011700,12,-119.7678311849493,46.204772439463,04/13/20 - 04/19/20
CA,53011040301,4,-122.70291721665052,45.843364051716854,04/13/20 - 04/19/20
MX,53011040301,4,-122.70291721665052,45.843364051716854,04/13/20 - 04/19/20
CA,53011040507,4,-122.29257015421352,45.56663425605318,04/13/20 - 04/19/20
CA,53015002002,9,-122.83795820368275,46.32421076672732,04/13/20 - 04/19/20
CA,53019970100,4,-118.42881043798998,48.77242705324511,04/13/20 - 04/19/20
CA,53021020100,9,-119.06464642581024,46.24320029851786,04/13/20 - 04/19/20
MX,53021020100,4,-119.06464642581024,46.24320029851786,04/13/20 - 04/19/20
CA,53021020200,8,-119.09675296775289,46.2364728275972,04/13/20 - 04/19/20
CA,53021020606,4,-119.22783702666294,46.277488368477044,04/13/20 - 04/19/20
CA,53021020700,4,-118.6885245932583,46.50751050501566,04/13/20 - 04/19/20
CA,53025010600,4,-119.85626351054665,47.23618681479778,04/13/20 - 04/19/20
MX,53025010600,4,-119.85626351054665,47.23618681479778,04/13/20 - 04/19/20
CA,53025010700,13,-119.59849936692775,47.04862235539676,04/13/20 - 04/19/20
CA,53025011000,4,-119.22607214229491,47.11985203634009,04/13/20 - 04/19/20
CA,53033006500,4,-122.31775781396007,47.63096364455166,04/13/20 - 04/19/20
CA,53033008200,4,-122.33194112527099,47.61037287312151,04/13/20 - 04/19/20
CO,53033008200,4,-122.33194112527099,47.61037287312151,04/13/20 - 04/19/20
CA,53033009300,4,-122.33097314397634,47.57642780643956,04/13/20 - 04/19/20
CA,53033010900,4,-122.31970648273759,47.54219647692258,04/13/20 - 04/19/20
CA,53033021903,4,-122.1781260924859,47.717931142378184,04/13/20 - 04/19/20
CA,53033022203,4,-122.22600926817455,47.707879431788065,04/13/20 - 04/19/20
CA,53033022300,5,-122.25005219328648,47.71408702078726,04/13/20 - 04/19/20
CA,53033028402,8,-122.30330281997101,47.45048210544312,04/13/20 - 04/19/20
JP,53033028402,13,-122.30330281997101,47.45048210544312,04/13/20 - 04/19/20
CA,53033029206,8,-122.24354443991285,47.41319538883243,04/13/20 - 04/19/20
CA,53033029802,4,-122.27406087934787,47.34568880279121,04/13/20 - 04/19/20
CA,53033032203,4,-122.0689159278575,47.60011365598431,04/13/20 - 04/19/20
CA,53033032214,8,-122.02130797542738,47.60278581640802,04/13/20 - 04/19/20
CA,53033032704,5,-121.77024301318,47.49218579420057,04/13/20 - 04/19/20
MX,53033032704,4,-121.77024301318,47.49218579420057,04/13/20 - 04/19/20
CA,53037975200,4,-120.92346558645039,47.042121339735566,04/13/20 - 04/19/20
CA,53037975402,6,-120.52013225094684,46.97992365765126,04/13/20 - 04/19/20
MX,53037975402,4,-120.52013225094684,46.97992365765126,04/13/20 - 04/19/20
CA,53037975500,21,-120.58434084721084,47.01739926003485,04/13/20 - 04/19/20
MX,53037975500,4,-120.58434084721084,47.01739926003485,04/13/20 - 04/19/20
CA,53041971400,9,-122.9576430596615,46.60981153566722,04/13/20 - 04/19/20
MX,53041971400,4,-122.9576430596615,46.60981153566722,04/13/20 - 04/19/20
CA,53041971700,4,-122.5255080253079,46.46089552966432,04/13/20 - 04/19/20
CA,53043960400,4,-118.37145182144607,47.40006788369138,04/13/20 - 04/19/20
CA,53047940200,4,-119.38749003655614,48.26026615359293,04/13/20 - 04/19/20
CA,53047970600,8,-119.52500723772907,48.426393745698874,04/13/20 - 04/19/20
CA,53053071807,4,-122.49518134140307,47.168523594502446,04/13/20 - 04/19/20
MX,53053071807,4,-122.49518134140307,47.168523594502446,04/13/20 - 04/19/20
CA,53053073301,12,-122.23819263890515,47.22816596960706,04/13/20 - 04/19/20
CA,53053940002,7,-122.36476958753086,47.24742114518539,04/13/20 - 04/19/20
MX,53053940002,8,-122.36476958753086,47.24742114518539,04/13/20 - 04/19/20
CA,53057950800,4,-122.38544027792105,48.5777310727769,04/13/20 - 04/19/20
CA,53057952200,4,-122.3428331420452,48.43745520505384,04/13/20 - 04/19/20
CA,53057952600,4,-122.34041014216807,48.40472826751244,04/13/20 - 04/19/20
CA,53061040700,4,-122.1977199275429,47.97439554781996,04/13/20 - 04/19/20
CA,53061051802,4,-122.27357555520555,47.83961374018678,04/13/20 - 04/19/20
CA,53061052104,4,-122.16760417798032,47.99211267362112,04/13/20 - 04/19/20
CA,53061053101,29,-122.2333221338541,48.1730241974586,04/13/20 - 04/19/20
CA,53061053508,49,-122.16608698974319,48.18744261688885,04/13/20 - 04/19/20
CA,53063011701,4,-117.28345739298688,47.6770911300896,04/13/20 - 04/19/20
CA,53063012200,8,-117.32215199774421,47.67229179147595,04/13/20 - 04/19/20
MX,53063012200,4,-117.32215199774421,47.67229179147595,04/13/20 - 04/19/20
CA,53063012300,4,-117.32233850347174,47.64798373969684,04/13/20 - 04/19/20
CA,53063013000,4,-117.17761214962678,47.6442597673157,04/13/20 - 04/19/20
CA,53063013700,8,-117.52089684183348,47.66461549172522,04/13/20 - 04/19/20
CA,53063014100,29,-117.7059603199994,47.53269495419412,04/13/20 - 04/19/20
CA,53067010800,11,-122.90367403835226,46.98568403405643,04/13/20 - 04/19/20
MX,53067010800,9,-122.90367403835226,46.98568403405643,04/13/20 - 04/19/20
CA,53073000200,9,-122.54031957608741,48.803327713602535,04/13/20 - 04/19/20
CA,53073000300,12,-122.50836043277388,48.77483988832791,04/13/20 - 04/19/20
CA,53073000400,5,-122.48768763981374,48.76728230387072,04/13/20 - 04/19/20
CA,53073000803,4,-122.43295724270281,48.76822094274511,04/13/20 - 04/19/20
CA,53073010100,4,-121.49619573092069,48.81849449577712,04/13/20 - 04/19/20
CA,53073010200,12,-122.30094463881366,48.94085869420315,04/13/20 - 04/19/20
CA,53073010301,4,-122.53010056272325,48.95538875292185,04/13/20 - 04/19/20
CA,53073010401,39,-122.66816995051404,48.97209705026171,04/13/20 - 04/19/20
MX,53073010401,4,-122.66816995051404,48.97209705026171,04/13/20 - 04/19/20
CA,53073010404,6,-122.8034879452766,48.913838062189356,04/13/20 - 04/19/20
CA,53073010600,23,-122.5257210845904,48.86932300120538,04/13/20 - 04/19/20
MX,53073010600,4,-122.5257210845904,48.86932300120538,04/13/20 - 04/19/20
CA,53073011000,4,-123.05720029166704,48.93184096816461,04/13/20 - 04/19/20
CA,53077001400,9,-120.4803567310288,46.561683611223465,04/13/20 - 04/19/20
MX,53077001400,4,-120.4803567310288,46.561683611223465,04/13/20 - 04/19/20
CA,53077001800,4,-119.9366548664605,46.332035288615955,04/13/20 - 04/19/20
CA,53077002900,4,-120.77614631036717,46.67647240325619,04/13/20 - 04/19/20
CA,54003971101,4,-77.88006107573626,39.55055472417107,04/13/20 - 04/19/20
CA,54003971900,4,-78.01044939266444,39.41278452745185,04/13/20 - 04/19/20
CA,54007967900,10,-80.61267338353791,38.76988960310313,04/13/20 - 04/19/20
CA,54009031101,10,-80.56467325514535,40.377590521188445,04/13/20 - 04/19/20
CA,54009031200,4,-80.59312597148619,40.325199102782626,04/13/20 - 04/19/20
CA,54019020100,4,-81.10609471579399,38.0471460012059,04/13/20 - 04/19/20
CA,54033032000,4,-80.25821914905806,39.36105585762533,04/13/20 - 04/19/20
CA,54035963700,5,-81.6287081213724,38.71339958265799,04/13/20 - 04/19/20
CA,54041967300,4,-80.3762678459544,39.06120443383566,04/13/20 - 04/19/20
CA,54049021200,4,-80.20050242061619,39.428774861470224,04/13/20 - 04/19/20
CA,54055000900,4,-81.14950796800946,37.49999886996665,04/13/20 - 04/19/20
CA,54061011900,4,-79.98568368838343,39.52107506185656,04/13/20 - 04/19/20
CA,54067950700,13,-80.82454640468879,38.15511937742487,04/13/20 - 04/19/20
CA,54079020300,4,-82.00337699160781,38.5272881948441,04/13/20 - 04/19/20
CA,54079020500,4,-81.7781093433164,38.47989278144285,04/13/20 - 04/19/20
CA,54081000600,4,-81.20456136811724,37.78436426616921,04/13/20 - 04/19/20
CA,54107010702,4,-81.53568570586206,39.16347569827085,04/13/20 - 04/19/20
CA,55009000500,4,-88.03340678073481,44.51998703349559,04/13/20 - 04/19/20
CA,55009020502,4,-88.0426211385616,44.56818436055476,04/13/20 - 04/19/20
CA,55009020704,4,-87.98654124464781,44.45984533801378,04/13/20 - 04/19/20
CA,55017010800,4,-91.09905507120668,44.913343582142275,04/13/20 - 04/19/20
CA,55017011200,8,-91.5243489835137,45.067448161081764,04/13/20 - 04/19/20
CA,55019950200,15,-90.521085621252,44.95319198163903,04/13/20 - 04/19/20
CA,55021970600,7,-89.47854272522942,43.51489832918204,04/13/20 - 04/19/20
CA,55021970700,4,-89.43264503702537,43.42354946953265,04/13/20 - 04/19/20
CA,55021970900,25,-89.46229158889086,43.34942262918276,04/13/20 - 04/19/20
CA,55025011200,9,-89.44307714978152,43.17243251602579,04/13/20 - 04/19/20
CA,55025011402,4,-89.28198801574395,43.15387800015253,04/13/20 - 04/19/20
CA,55025012002,8,-89.18696312500363,43.013391619995744,04/13/20 - 04/19/20
CA,55025012100,10,-89.11380377789435,42.88651479149595,04/13/20 - 04/19/20
CA,55025013200,4,-89.43483850283961,43.24797877708836,04/13/20 - 04/19/20
CA,55031020900,6,-92.04730617777405,46.70026735486014,04/13/20 - 04/19/20
CA,55031021000,5,-91.99235318622038,46.6704048095948,04/13/20 - 04/19/20
CA,55033970400,4,-91.76425697444621,44.79981094453961,04/13/20 - 04/19/20
CA,55033970500,28,-91.90901069510276,44.90856540584142,04/13/20 - 04/19/20
CA,55035000302,8,-91.40052294687067,44.74893214748175,04/13/20 - 04/19/20
CA,55039040700,9,-88.48968823770748,43.7555671199784,04/13/20 - 04/19/20
MX,55039040700,4,-88.48968823770748,43.7555671199784,04/13/20 - 04/19/20
CA,55043960600,4,-90.5820210270649,42.84780849843925,04/13/20 - 04/19/20
CA,55053960300,16,-91.0538028688467,44.45699763700726,04/13/20 - 04/19/20
CA,55053960500,47,-90.85611627603662,44.29680754102851,04/13/20 - 04/19/20
CA,55055100500,4,-88.90011191181556,43.067753432605066,04/13/20 - 04/19/20
CA,55057100400,38,-90.0347062643819,43.84101072261582,04/13/20 - 04/19/20
CA,55057100500,10,-90.08760819191238,43.78880101541758,04/13/20 - 04/19/20
CA,55059002602,4,-87.90832597644604,42.52669549907691,04/13/20 - 04/19/20
CA,55067960700,6,-89.13722828761419,45.1441149488256,04/13/20 - 04/19/20
CA,55069960600,4,-89.55521247761058,45.201803008028776,04/13/20 - 04/19/20
CA,55071010200,8,-87.7557734978788,44.25248481285874,04/13/20 - 04/19/20
CA,55073002000,4,-90.0814576030863,44.81524098183854,04/13/20 - 04/19/20
CA,55075961100,4,-87.83413515143675,45.046376676020905,04/13/20 - 04/19/20
CA,55079090200,4,-88.05200796218347,43.081902180003375,04/13/20 - 04/19/20
CA,55079100800,4,-88.05710943935104,43.02365444419318,04/13/20 - 04/19/20
CA,55079160300,19,-87.88938670760469,42.85694008723297,04/13/20 - 04/19/20
CA,55079180300,4,-87.87005593266791,42.951885652862586,04/13/20 - 04/19/20
CA,55081950100,4,-90.46177488713144,44.084362290281035,04/13/20 - 04/19/20
CA,55081950700,19,-90.38966620994518,43.88074862203921,04/13/20 - 04/19/20
CA,55087013100,4,-88.32151673198535,44.517462782435075,04/13/20 - 04/19/20
CA,55093960500,4,-92.7215508178866,44.790960432237526,04/13/20 - 04/19/20
CA,55097961300,4,-89.37783435278013,44.32993240309656,04/13/20 - 04/19/20
CA,55101001601,4,-87.90067818518142,42.802739441979185,04/13/20 - 04/19/20
MX,55101001601,4,-87.90067818518142,42.802739441979185,04/13/20 - 04/19/20
CA,55101001703,4,-87.92322755805819,42.72023656023149,04/13/20 - 04/19/20
CA,55101001802,4,-88.00597435428601,42.71829851973002,04/13/20 - 04/19/20
CA,55105001304,8,-88.97059790487182,42.71474065095957,04/13/20 - 04/19/20
CA,55105002602,8,-88.9447115114621,42.53670959424523,04/13/20 - 04/19/20
CA,55109120202,6,-92.66166754868202,44.98702661639529,04/13/20 - 04/19/20
CA,55109120700,23,-92.20221904381653,45.0339782193678,04/13/20 - 04/19/20
CA,55109120800,8,-92.3188716045778,44.99031166152136,04/13/20 - 04/19/20
CA,55109121000,34,-92.49680373906709,44.99255359164141,04/13/20 - 04/19/20
MX,55109121000,4,-92.49680373906709,44.99255359164141,04/13/20 - 04/19/20
CA,55111000100,4,-89.73507374059608,43.54919319401458,04/13/20 - 04/19/20
CA,55115100800,8,-89.16062143300826,44.85063275624692,04/13/20 - 04/19/20
CA,55115101000,9,-88.42142802753632,44.73322805781985,04/13/20 - 04/19/20
CA,55117010800,8,-87.75541334378397,43.67235512772842,04/13/20 - 04/19/20
CA,55119960400,4,-90.4298752178796,45.16384393701444,04/13/20 - 04/19/20
CA,55121100100,14,-91.27590832258807,44.50146678337846,04/13/20 - 04/19/20
CA,55127000800,4,-88.59754580067691,42.62001439086072,04/13/20 - 04/19/20
CA,55129950100,4,-91.76517782490748,46.08418594011282,04/13/20 - 04/19/20
CA,55129950200,4,-91.90794064444705,45.96919676793914,04/13/20 - 04/19/20
CA,55131460101,4,-88.25598851814239,43.24464616948326,04/13/20 - 04/19/20
CA,55131470100,4,-88.13295833600372,43.24353993613858,04/13/20 - 04/19/20
CA,55133200600,4,-88.07129099061467,43.10850441371659,04/13/20 - 04/19/20
CA,55133201300,6,-88.15947076669006,42.9983806298451,04/13/20 - 04/19/20
CA,55133201403,4,-88.1076857857292,43.00978871293706,04/13/20 - 04/19/20
MX,55133201403,4,-88.1076857857292,43.00978871293706,04/13/20 - 04/19/20
CA,55133202500,4,-88.20376681574865,43.00687275505046,04/13/20 - 04/19/20
CA,55133203000,4,-88.23175298276968,43.035887274068415,04/13/20 - 04/19/20
CA,55133203305,4,-88.27249063307048,43.06127657856558,04/13/20 - 04/19/20
CA,55139001900,4,-88.52407777641983,43.937414850299035,04/13/20 - 04/19/20
CA,55139002300,8,-88.57727094064666,44.166318735431545,04/13/20 - 04/19/20
CA,55139003702,8,-88.47118042966693,44.141256798119265,04/13/20 - 04/19/20
CA,55141010700,4,-90.21600947695978,44.587092352796354,04/13/20 - 04/19/20
CA,55141011100,4,-89.81133481576757,44.46003932368417,04/13/20 - 04/19/20
CA,56001962900,15,-105.6043354154609,41.32150755932675,04/13/20 - 04/19/20
CA,56005000300,9,-105.44042825809201,44.27970126338359,04/13/20 - 04/19/20
MX,56005000300,4,-105.44042825809201,44.27970126338359,04/13/20 - 04/19/20
CA,56007967600,8,-107.38191325119726,41.6988179426564,04/13/20 - 04/19/20
CA,56011950300,4,-104.32932813524292,44.43059889773179,04/13/20 - 04/19/20
CA,56021000200,4,-104.80899736227185,41.12431807242203,04/13/20 - 04/19/20
CA,56021000700,4,-104.8215887687462,41.13419560149934,04/13/20 - 04/19/20
CA,56021001402,4,-104.78784664523093,41.18119966538915,04/13/20 - 04/19/20
CA,56021001902,29,-105.06697145734299,41.31766494926946,04/13/20 - 04/19/20
CA,56021002000,22,-104.33917023109046,41.233758113397236,04/13/20 - 04/19/20
CA,56025001401,4,-106.33814780300244,43.21200888705585,04/13/20 - 04/19/20
CA,56025001602,4,-106.26396232703831,42.84830399795178,04/13/20 - 04/19/20
CA,56025001800,7,-106.92839900376013,42.89725699470558,04/13/20 - 04/19/20
CA,56031959400,4,-104.97912057268087,41.93039540351998,04/13/20 - 04/19/20
CA,56033000600,4,-107.4061191171788,44.83824950478662,04/13/20 - 04/19/20
CA,56037970800,8,-109.16940147593826,41.66199976732199,04/13/20 - 04/19/20
CA,56037970902,4,-109.24740039758836,41.60415087591653,04/13/20 - 04/19/20
CA,56037971600,23,-108.65448978590445,41.700028876879884,04/13/20 - 04/19/20
CA,56041975200,12,-110.32628949228166,41.29550989236053,04/13/20 - 04/19/20
CA,56041975400,24,-111.00875072657102,41.35655401566713,04/13/20 - 04/19/20
MD,56041975400,4,-111.00875072657102,41.35655401566713,04/13/20 - 04/19/20
CD,36047042100,4,-73.92403841066093,40.697029282346136,04/13/20 - 04/19/20
CD,51059461602,4,-77.22972233628015,38.87874121270744,04/13/20 - 04/19/20
CL,36081008500,4,-73.94072215894649,40.76002162832197,04/13/20 - 04/19/20
CL,51013101404,4,-77.10508787340973,38.882903610752635,04/13/20 - 04/19/20
CN,02020001000,4,-149.875983609105,61.21028736774197,04/13/20 - 04/19/20
CN,06037277200,8,-118.3822385164425,33.95262884503253,04/13/20 - 04/19/20
TW,06037277200,4,-118.3822385164425,33.95262884503253,04/13/20 - 04/19/20
CN,25025070300,8,-71.07036317196886,42.34840843284276,04/13/20 - 04/19/20
CN,29183311003,4,-90.49534874126839,38.761041417375985,04/13/20 - 04/19/20
CN,36047002100,4,-73.98683491040916,40.70329959921654,04/13/20 - 04/19/20
TH,36047002100,4,-73.98683491040916,40.70329959921654,04/13/20 - 04/19/20
CN,40109103800,4,-97.50322431887872,35.46285884678808,04/13/20 - 04/19/20
NG,40109103800,4,-97.50322431887872,35.46285884678808,04/13/20 - 04/19/20
CO,04015950705,4,-114.00372971393908,35.245716586051245,04/13/20 - 04/19/20
CO,06001408700,6,-122.18894558195335,37.768860893751366,04/13/20 - 04/19/20
CO,06001427900,4,-122.25824542782864,37.769804548615944,04/13/20 - 04/19/20
CO,06013366002,4,-122.35093320391346,37.96900462063628,04/13/20 - 04/19/20
CO,06019005305,4,-119.74296886077255,36.79779803275058,04/13/20 - 04/19/20
CO,06065043206,4,-117.19189400927394,33.565123771710624,04/13/20 - 04/19/20
CO,06067004300,12,-121.48735222486174,38.476150894960895,04/13/20 - 04/19/20
CO,06067005510,4,-121.40609482437503,38.585164921519414,04/13/20 - 04/19/20
CO,06075012601,8,-122.43915086076424,37.802268273079136,04/13/20 - 04/19/20
CO,06081601502,4,-122.47836477443596,37.669179836093896,04/13/20 - 04/19/20
CO,06085501200,10,-121.87874701517367,37.34656010519065,04/13/20 - 04/19/20
CO,06085511608,4,-122.17754925147041,37.428880360379075,04/13/20 - 04/19/20
CO,06099000801,6,-121.00328062910798,37.67980775715976,04/13/20 - 04/19/20
CO,08005083900,4,-104.8243569375615,39.64612185984309,04/13/20 - 04/19/20
CO,08005087000,5,-104.870614451435,39.69109184487151,04/13/20 - 04/19/20
CO,08031015500,4,-104.9356745414781,39.69312625593738,04/13/20 - 04/19/20
CO,08035014140,7,-104.90424001524498,39.53057460513605,04/13/20 - 04/19/20
CO,08041001600,11,-104.82458610652687,38.84475935815265,04/13/20 - 04/19/20
CO,08041004510,4,-104.66755744761171,38.705462907013704,04/13/20 - 04/19/20
CO,11001007304,4,-76.98517909100126,38.8408873766899,04/13/20 - 04/19/20
CO,11001010200,4,-77.02369596820189,38.88244437700321,04/13/20 - 04/19/20
CO,12011070403,5,-80.27499657557249,26.054344662766844,04/13/20 - 04/19/20
CO,12021010211,6,-81.77930802351409,26.206564913389972,04/13/20 - 04/19/20
MX,12021010211,4,-81.77930802351409,26.206564913389972,04/13/20 - 04/19/20
CO,12061050804,4,-80.44970590799223,27.712254686762094,04/13/20 - 04/19/20
CO,12086001206,4,-80.168437710065,25.864771758618843,04/13/20 - 04/19/20
CO,12086002706,4,-80.17609658420625,25.80099376047795,04/13/20 - 04/19/20
CO,12086004702,4,-80.29475978355426,25.813595979190488,04/13/20 - 04/19/20
CO,12086004901,4,-80.26431158262245,25.787201993424432,04/13/20 - 04/19/20
CO,12086005304,4,-80.2185602269627,25.767624709848747,04/13/20 - 04/19/20
CO,12086005704,4,-80.28001632559908,25.774733510292258,04/13/20 - 04/19/20
CO,12086007605,4,-80.30460942146607,25.718107054375217,04/13/20 - 04/19/20
