geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
MX,06029003124,4,-119.06556353879543,35.307065773959756,06/08/20 - 06/14/20
MX,06029003204,12,-119.12627669872506,35.22369236077623,06/08/20 - 06/14/20
MX,06029003306,4,-119.15065142682094,34.93816967679133,06/08/20 - 06/14/20
MX,06029003700,23,-119.41904546383842,35.396079421165275,06/08/20 - 06/14/20
MX,06029004604,5,-119.19346098238893,35.679973378614136,06/08/20 - 06/14/20
MX,06029005201,4,-118.51342237952,35.67255761738932,06/08/20 - 06/14/20
MX,06029006007,13,-118.62079650924277,34.99137101555847,06/08/20 - 06/14/20
MX,06029006100,4,-118.44222617280198,35.123992899026014,06/08/20 - 06/14/20
MX,06029006401,4,-118.91154201862564,35.26944980005001,06/08/20 - 06/14/20
MX,06031001601,4,-119.77922139780219,36.00911211134468,06/08/20 - 06/14/20
MX,06035040303,8,-120.5841298377146,40.4593874981032,06/08/20 - 06/14/20
MX,06037104320,4,-118.42024908879183,34.273132423984855,06/08/20 - 06/14/20
MX,06037109500,4,-118.44403568121821,34.2738389687123,06/08/20 - 06/14/20
MX,06037113301,4,-118.55834283196232,34.244043181412906,06/08/20 - 06/14/20
MX,06037117302,4,-118.498742161729,34.23814376806941,06/08/20 - 06/14/20
MX,06037117510,8,-118.46297336836741,34.23374061139549,06/08/20 - 06/14/20
MX,06037119201,4,-118.44134613365101,34.24660094229867,06/08/20 - 06/14/20
MX,06037121222,4,-118.39194885199348,34.23215188289875,06/08/20 - 06/14/20
MX,06037122122,8,-118.37337759332397,34.21985350314092,06/08/20 - 06/14/20
MX,06037124103,4,-118.38341215276468,34.1884918828094,06/08/20 - 06/14/20
MX,06037124201,4,-118.37467634430539,34.18486649126073,06/08/20 - 06/14/20
MX,06037128910,4,-118.45829674345447,34.16164742404971,06/08/20 - 06/14/20
MX,06037131701,4,-118.55789064728657,34.20466436855264,06/08/20 - 06/14/20
MX,06037139703,4,-118.53207797336482,34.14457977689998,06/08/20 - 06/14/20
MX,06037143100,9,-118.3558169280753,34.14803804486016,06/08/20 - 06/14/20
MX,06037143700,4,-118.3567739613666,34.12918532998784,06/08/20 - 06/14/20
MX,06037183510,4,-118.20308265247392,34.11540218973602,06/08/20 - 06/14/20
MX,06037187300,4,-118.2567241009521,34.10161272967619,06/08/20 - 06/14/20
MX,06037189102,4,-118.28843309694861,34.112600827892756,06/08/20 - 06/14/20
MX,06037190201,4,-118.32971398232942,34.10335782605514,06/08/20 - 06/14/20
MX,06037190700,4,-118.33367218575826,34.098662629002916,06/08/20 - 06/14/20
MX,06037191500,4,-118.29603704657575,34.08726084216813,06/08/20 - 06/14/20
MX,06037194101,4,-118.35301995028166,34.11141865367419,06/08/20 - 06/14/20
MX,06037195600,4,-118.26554824255835,34.08082542164767,06/08/20 - 06/14/20
MX,06037199300,4,-118.19921354416998,34.09262512905462,06/08/20 - 06/14/20
MX,06037206020,4,-118.2317387388827,34.05754610377907,06/08/20 - 06/14/20
MX,06037207301,8,-118.25161730213317,34.0465369873131,06/08/20 - 06/14/20
MX,06037211120,4,-118.28777751490661,34.065236505099165,06/08/20 - 06/14/20
MX,06037214902,14,-118.38009265124275,34.072959576288106,06/08/20 - 06/14/20
MX,06037221210,4,-118.30286317884081,34.04366244120071,06/08/20 - 06/14/20
MX,06037224310,5,-118.28272131751399,34.04438399634139,06/08/20 - 06/14/20
MX,06037226001,4,-118.25027105521528,34.024480300231325,06/08/20 - 06/14/20
MX,06037226700,4,-118.26212944871651,34.017350237568124,06/08/20 - 06/14/20
MX,06037227010,4,-118.24699693850143,34.01852554217987,06/08/20 - 06/14/20
MX,06037228800,8,-118.24325652596296,33.9992469359495,06/08/20 - 06/14/20
MX,06037231600,4,-118.29803193644958,34.007273401502445,06/08/20 - 06/14/20
MX,06037232400,4,-118.31083461984943,33.999383581330214,06/08/20 - 06/14/20
MX,06037232800,4,-118.27718828534978,33.992397927773204,06/08/20 - 06/14/20
MX,06037237101,4,-118.2913772265192,33.98562342735734,06/08/20 - 06/14/20
MX,06037239602,4,-118.27490223637852,33.969450516497616,06/08/20 - 06/14/20
MX,06037242300,8,-118.24611452112151,33.948506051711945,06/08/20 - 06/14/20
MX,06037243000,4,-118.233691933074,33.93951832294034,06/08/20 - 06/14/20
MX,06037265304,4,-118.45116101291372,34.06775463090401,06/08/20 - 06/14/20
MX,06037273100,4,-118.45979937588456,34.00348466608439,06/08/20 - 06/14/20
MX,06037274100,4,-118.4489221424154,33.98752238395417,06/08/20 - 06/14/20
MX,06037275311,8,-118.42330065424379,33.988442996341696,06/08/20 - 06/14/20
MX,06037275400,4,-118.43917285234097,33.990613725702254,06/08/20 - 06/14/20
MX,06037276000,4,-118.38901970637751,33.96917854501269,06/08/20 - 06/14/20
MX,06037276100,4,-118.37301310475232,33.975907730872215,06/08/20 - 06/14/20
MX,06037296600,4,-118.29236249550758,33.73978290927213,06/08/20 - 06/14/20
MX,06037297601,4,-118.28369510837055,33.706140826164216,06/08/20 - 06/14/20
MX,06037310501,4,-118.3394513719312,34.19465466705227,06/08/20 - 06/14/20
MX,06037310702,4,-118.30676291495374,34.18114198655525,06/08/20 - 06/14/20
MX,06037311300,5,-118.34310130299114,34.174146206443346,06/08/20 - 06/14/20
MX,06037311500,4,-118.33836932448527,34.16475758679228,06/08/20 - 06/14/20
MX,06037401704,4,-117.74174306494986,34.10010792337527,06/08/20 - 06/14/20
MX,06037401902,4,-117.7252639134765,34.10092206335352,06/08/20 - 06/14/20
MX,06037402002,4,-117.71340702225078,34.08740820301192,06/08/20 - 06/14/20
MX,06037402102,4,-117.74506365340761,34.08508821526855,06/08/20 - 06/14/20
MX,06037402301,4,-117.77008804163157,34.06803455595095,06/08/20 - 06/14/20
MX,06037402402,8,-117.78873652327688,34.053711458860946,06/08/20 - 06/14/20
MX,06037403801,4,-117.86789757280793,34.10291498539371,06/08/20 - 06/14/20
MX,06037404600,8,-117.96372665591575,34.1121188349682,06/08/20 - 06/14/20
MX,06037404702,4,-117.9850285942798,34.07075439144828,06/08/20 - 06/14/20
MX,06037405102,8,-117.96269699898407,34.08919116009579,06/08/20 - 06/14/20
MX,06037405203,7,-117.95696120366054,34.07625988606125,06/08/20 - 06/14/20
MX,06037408202,4,-117.96496457163738,34.02147510955642,06/08/20 - 06/14/20
MX,06037408704,4,-117.89349250176436,33.98233013433252,06/08/20 - 06/14/20
MX,06037430902,5,-118.01452834899716,34.13486582070508,06/08/20 - 06/14/20
MX,06037432402,4,-118.02807785528788,34.08503523724423,06/08/20 - 06/14/20
MX,06037433802,4,-118.05914551676912,34.032283436821636,06/08/20 - 06/14/20
MX,06037433901,4,-118.02009121565655,34.0587040905113,06/08/20 - 06/14/20
MX,06037434001,4,-118.01411718936933,34.05207764093928,06/08/20 - 06/14/20
MX,06037482800,8,-118.11490674316296,34.03694454636896,06/08/20 - 06/14/20
MX,06037500201,4,-117.97414043388135,33.95617246684275,06/08/20 - 06/14/20
MX,06037500403,4,-118.06423718191793,34.012024147300885,06/08/20 - 06/14/20
MX,06037502700,6,-118.07163630970629,33.95480688182173,06/08/20 - 06/14/20
MX,06037502902,4,-118.05244238282721,33.94274574146683,06/08/20 - 06/14/20
MX,06037503902,4,-118.01964375514856,33.886839377230466,06/08/20 - 06/14/20
MX,06037530003,8,-118.0889923535075,34.02862615077577,06/08/20 - 06/14/20
MX,06037531101,8,-118.18850188047846,34.03609234848925,06/08/20 - 06/14/20
MX,06037531502,4,-118.17084722985948,34.019891018438734,06/08/20 - 06/14/20
MX,06037531602,6,-118.16479058628597,34.01867594693374,06/08/20 - 06/14/20
MX,06037532200,4,-118.12260357715518,33.98676834929221,06/08/20 - 06/14/20
MX,06037532302,8,-118.17583333298386,34.00962504977712,06/08/20 - 06/14/20
MX,06037532303,16,-118.14582852042788,34.00160935354661,06/08/20 - 06/14/20
MX,06037532304,12,-118.15295086863716,33.985343100991265,06/08/20 - 06/14/20
MX,06037533103,4,-118.23129503393656,33.977122032973206,06/08/20 - 06/14/20
MX,06037533104,4,-118.22440898895023,33.97668990783407,06/08/20 - 06/14/20
MX,06037533403,8,-118.18719924568086,33.987939992859936,06/08/20 - 06/14/20
MX,06037533603,4,-118.19519028349723,33.972753715373436,06/08/20 - 06/14/20
MX,06037533805,4,-118.17513574562399,33.974423306763505,06/08/20 - 06/14/20
MX,06037533902,4,-118.15370100917002,33.967443049379405,06/08/20 - 06/14/20
MX,06037534101,4,-118.16578993802332,33.97184081300144,06/08/20 - 06/14/20
MX,06037534102,4,-118.16164512387161,33.970206091709755,06/08/20 - 06/14/20
MX,06037534501,4,-118.20766202708808,33.96772687096234,06/08/20 - 06/14/20
MX,06037534900,4,-118.23679127544187,33.9707698298115,06/08/20 - 06/14/20
MX,06037535002,4,-118.24651936724075,33.97116657160577,06/08/20 - 06/14/20
MX,06037535501,4,-118.22211091278137,33.96116602533951,06/08/20 - 06/14/20
MX,06037535605,4,-118.21650713257176,33.94878136728579,06/08/20 - 06/14/20
MX,06037535702,8,-118.20502835238989,33.954281278272234,06/08/20 - 06/14/20
MX,06037536000,4,-118.19189183461249,33.954871719106976,06/08/20 - 06/14/20
MX,06037536102,8,-118.16811024922539,33.94256790523313,06/08/20 - 06/14/20
MX,06037540101,4,-118.19017337994107,33.9310519712893,06/08/20 - 06/14/20
MX,06037540102,8,-118.19418473566205,33.92319542233634,06/08/20 - 06/14/20
MX,06037540202,4,-118.20614628893377,33.93384735953541,06/08/20 - 06/14/20
MX,06037540203,4,-118.20438895858142,33.92750947137516,06/08/20 - 06/14/20
MX,06037540300,11,-118.2196230073865,33.93357269444629,06/08/20 - 06/14/20
MX,06037540902,4,-118.27375547681676,33.90918998232526,06/08/20 - 06/14/20
MX,06037541002,4,-118.27406200199097,33.87596477454601,06/08/20 - 06/14/20
MX,06037541400,4,-118.23372362571234,33.91313959565683,06/08/20 - 06/14/20
MX,06037541603,4,-118.22070031108821,33.91397630247954,06/08/20 - 06/14/20
MX,06037542402,4,-118.21241337321497,33.881969155722985,06/08/20 - 06/14/20
MX,06037542602,4,-118.22629975896713,33.899611467640085,06/08/20 - 06/14/20
MX,06037543305,4,-118.21978505835942,33.8604000221437,06/08/20 - 06/14/20
MX,06037543400,4,-118.27273981617519,33.856139375545446,06/08/20 - 06/14/20
MX,06037543603,4,-118.29379668642781,33.804472060687246,06/08/20 - 06/14/20
MX,06037550700,4,-118.13127007994083,33.9641776881247,06/08/20 - 06/14/20
MX,06037551101,8,-118.12622743785616,33.92182136793627,06/08/20 - 06/14/20
MX,06037551102,4,-118.11759224815066,33.92674927384026,06/08/20 - 06/14/20
MX,06037551600,4,-118.16195030855326,33.92553745672756,06/08/20 - 06/14/20
MX,06037552002,4,-118.08648497885626,33.913199213798315,06/08/20 - 06/14/20
MX,06037552200,4,-118.07404077684485,33.90886856527227,06/08/20 - 06/14/20
MX,06037552602,4,-118.06393969336388,33.89123048483905,06/08/20 - 06/14/20
MX,06037553200,4,-118.1206829071639,33.906045029028604,06/08/20 - 06/14/20
MX,06037553502,4,-118.15156961774198,33.899998977904566,06/08/20 - 06/14/20
MX,06037553601,4,-118.16981173910611,33.90536411186525,06/08/20 - 06/14/20
MX,06037553802,8,-118.17280320673017,33.88619394779761,06/08/20 - 06/14/20
MX,06037554104,4,-118.11955646925816,33.89314155952226,06/08/20 - 06/14/20
MX,06037554204,4,-118.12858405463025,33.884747472286115,06/08/20 - 06/14/20
MX,06037554403,4,-118.1382197995976,33.87367376950132,06/08/20 - 06/14/20
PH,06037554403,8,-118.1382197995976,33.87367376950132,06/08/20 - 06/14/20
MX,06037554404,4,-118.12953048427464,33.87371906539195,06/08/20 - 06/14/20
PH,06037554404,4,-118.12953048427464,33.87371906539195,06/08/20 - 06/14/20
MX,06037554512,4,-118.05516765905558,33.87675269266332,06/08/20 - 06/14/20
MX,06037554521,12,-118.09968564554352,33.87188314519328,06/08/20 - 06/14/20
PH,06037554521,4,-118.09968564554352,33.87188314519328,06/08/20 - 06/14/20
MX,06037554802,4,-118.0806903032904,33.86939444838424,06/08/20 - 06/14/20
MX,06037555002,4,-118.08787859725165,33.83505630717674,06/08/20 - 06/14/20
MX,06037570203,4,-118.16000773298626,33.8783268284469,06/08/20 - 06/14/20
MX,06037570301,5,-118.1890879785332,33.8691052190603,06/08/20 - 06/14/20
MX,06037571504,9,-118.16979902692341,33.83870133832996,06/08/20 - 06/14/20
MX,06037573402,4,-118.16914299282041,33.801698482170615,06/08/20 - 06/14/20
MX,06037573601,4,-118.13126816588635,33.82665167192055,06/08/20 - 06/14/20
MX,06037575402,4,-118.19154380557659,33.78622645163252,06/08/20 - 06/14/20
MX,06037575500,11,-118.21496664634971,33.78651285180987,06/08/20 - 06/14/20
MX,06037576001,4,-118.1933172847721,33.76251747291583,06/08/20 - 06/14/20
MX,06037576401,4,-118.17850583155366,33.77897403880862,06/08/20 - 06/14/20
MX,06037602103,5,-118.35673839173025,33.928305810685735,06/08/20 - 06/14/20
MX,06037602402,4,-118.35685252511541,33.90916239578015,06/08/20 - 06/14/20
MX,06037602900,4,-118.30444098187104,33.908965875579945,06/08/20 - 06/14/20
MX,06037603006,4,-118.30450796461197,33.890934798615895,06/08/20 - 06/14/20
MX,06037603302,4,-118.30673391357483,33.876773737035094,06/08/20 - 06/14/20
MX,06037620400,23,-118.38733808711548,33.89462038600929,06/08/20 - 06/14/20
MX,06037650101,4,-118.31710342334704,33.86738730029708,06/08/20 - 06/14/20
MX,06037651101,8,-118.33728158447038,33.808307780132424,06/08/20 - 06/14/20
MX,06037670001,4,-118.31661698118836,33.8038640020702,06/08/20 - 06/14/20
MX,06037701801,4,-118.46572375387831,34.02745386231224,06/08/20 - 06/14/20
MX,06037703001,4,-118.38396089056131,33.99547454231778,06/08/20 - 06/14/20
MX,06037800504,4,-118.67325073372878,34.05037344068988,06/08/20 - 06/14/20
MX,06037900705,4,-118.15667380860349,34.660286748992654,06/08/20 - 06/14/20
MX,06037901008,4,-118.1748107789248,34.6966424114109,06/08/20 - 06/14/20
MX,06037910201,4,-118.13533203093225,34.61467415360928,06/08/20 - 06/14/20
MX,06037910602,6,-118.08069750017772,34.57648028084915,06/08/20 - 06/14/20
MX,06037910706,4,-118.00463188828999,34.55342808630569,06/08/20 - 06/14/20
MX,06037920104,4,-118.72311826675427,34.55751730437636,06/08/20 - 06/14/20
MX,06037920326,4,-118.60805993256619,34.36256291928125,06/08/20 - 06/14/20
MX,06037980009,4,-118.30130497975996,34.13734533292133,06/08/20 - 06/14/20
NG,06037980009,4,-118.30130497975996,34.13734533292133,06/08/20 - 06/14/20
MX,06037980013,4,-118.38714514281945,33.91649775797735,06/08/20 - 06/14/20
NG,06037980013,4,-118.38714514281945,33.91649775797735,06/08/20 - 06/14/20
MX,06037980018,4,-118.15227172370568,33.81523053407739,06/08/20 - 06/14/20
MX,06037980025,4,-118.2399511468796,33.841976607267306,06/08/20 - 06/14/20
MX,06037980033,4,-118.21676313659172,33.74706810252918,06/08/20 - 06/14/20
MX,06039000202,4,-120.28736934208314,37.076543527782015,06/08/20 - 06/14/20
MX,06039000502,4,-120.05409023216814,36.936181235592066,06/08/20 - 06/14/20
MX,06039000700,4,-120.0851440883127,36.95696651961399,06/08/20 - 06/14/20
MX,06041102203,4,-122.57032801705446,38.11044153609667,06/08/20 - 06/14/20
MX,06045011600,5,-123.20265162341508,39.135760776564815,06/08/20 - 06/14/20
MX,06047001301,8,-120.49177435087957,37.30719540363301,06/08/20 - 06/14/20
MX,06047002201,8,-120.85852824585831,37.06347380103385,06/08/20 - 06/14/20
MX,06047002302,4,-120.80182846940082,37.07355436708445,06/08/20 - 06/14/20
MX,06053000400,8,-121.64988100636545,36.69288670196203,06/08/20 - 06/14/20
MX,06053000502,8,-121.63370941258205,36.68486945700911,06/08/20 - 06/14/20
MX,06053000900,8,-121.62611606100718,36.66907862419041,06/08/20 - 06/14/20
MX,06053010102,4,-121.68191921370473,36.88959141729026,06/08/20 - 06/14/20
MX,06053010501,9,-121.62245613313264,36.79084642840911,06/08/20 - 06/14/20
MX,06053011102,8,-121.29278800871053,36.46513405996164,06/08/20 - 06/14/20
MX,06053011900,4,-121.94554522275887,36.58499752658935,06/08/20 - 06/14/20
MX,06053014000,4,-121.84888639431709,36.61535124408035,06/08/20 - 06/14/20
MX,06053014102,4,-121.78191757791033,36.673774692457485,06/08/20 - 06/14/20
MX,06057001206,8,-120.18001092518513,39.337466526589665,06/08/20 - 06/14/20
MX,06059001704,10,-117.9568637004797,33.88663817348783,06/08/20 - 06/14/20
MX,06059011401,4,-117.9180846008948,33.879758366982955,06/08/20 - 06/14/20
MX,06059011504,4,-117.88311299820656,33.88204023453259,06/08/20 - 06/14/20
MX,06059021924,4,-117.69337721362176,33.81614290973332,06/08/20 - 06/14/20
MX,06059032013,4,-117.6650037086939,33.572278545417575,06/08/20 - 06/14/20
MX,06059032014,8,-117.69724828177915,33.616613814493,06/08/20 - 06/14/20
MX,06059032015,4,-117.68532869293476,33.60915047869074,06/08/20 - 06/14/20
MX,06059032027,4,-117.68125447451628,33.62888458655034,06/08/20 - 06/14/20
MX,06059032028,8,-117.67461311365165,33.62229873020279,06/08/20 - 06/14/20
MX,06059042103,8,-117.60687979817592,33.40760354507853,06/08/20 - 06/14/20
MX,06059042106,12,-117.63647679848411,33.439570398066344,06/08/20 - 06/14/20
MX,06059042107,16,-117.62178624695999,33.43206932832882,06/08/20 - 06/14/20
MX,06059042113,4,-117.60660811281542,33.43085408645834,06/08/20 - 06/14/20
MX,06059042114,4,-117.59314533362175,33.4194952627219,06/08/20 - 06/14/20
MX,06059042201,4,-117.66856650423692,33.460393598672354,06/08/20 - 06/14/20
MX,06059042203,4,-117.64914378261179,33.48666914084352,06/08/20 - 06/14/20
MX,06059042312,15,-117.661731089582,33.50694016751258,06/08/20 - 06/14/20
MX,06059042313,16,-117.69873850256364,33.46225836976553,06/08/20 - 06/14/20
MX,06059042323,4,-117.71598119049537,33.47414175911623,06/08/20 - 06/14/20
MX,06059042324,4,-117.7268222638825,33.50025942754751,06/08/20 - 06/14/20
MX,06059042338,4,-117.70506375117168,33.48342590713394,06/08/20 - 06/14/20
MX,06059052411,6,-117.7041360574222,33.62367335267292,06/08/20 - 06/14/20
MX,06059052511,4,-117.7991328754367,33.68474541829767,06/08/20 - 06/14/20
MX,06059052517,4,-117.77502251603822,33.672529372573976,06/08/20 - 06/14/20
MX,06059052518,16,-117.75785615540019,33.65936633384696,06/08/20 - 06/14/20
MX,06059052521,20,-117.82178219924369,33.68480928297859,06/08/20 - 06/14/20
MX,06059052524,4,-117.79700695696891,33.7297911760485,06/08/20 - 06/14/20
MX,06059052525,4,-117.77828352085105,33.716623330486364,06/08/20 - 06/14/20
MX,06059062604,5,-117.79008870602247,33.596522881158045,06/08/20 - 06/14/20
MX,06059062605,4,-117.78578938949073,33.541251516939525,06/08/20 - 06/14/20
MX,06059062619,6,-117.7681985116518,33.54021893438175,06/08/20 - 06/14/20
MX,06059062620,8,-117.76318686688674,33.5305097651878,06/08/20 - 06/14/20
VN,06059062620,5,-117.76318686688674,33.5305097651878,06/08/20 - 06/14/20
MX,06059062632,4,-117.75565395619195,33.54687729807905,06/08/20 - 06/14/20
MX,06059062637,16,-117.72379748750201,33.57652149573053,06/08/20 - 06/14/20
MX,06059062646,4,-117.71605629118976,33.60697103391823,06/08/20 - 06/14/20
MX,06059062647,4,-117.70746938536846,33.604594896812785,06/08/20 - 06/14/20
MX,06059062702,4,-117.87000004108286,33.593051452021456,06/08/20 - 06/14/20
MX,06059063008,4,-117.87802021016489,33.614930190594094,06/08/20 - 06/14/20
MX,06059063701,4,-117.92753952210694,33.64843708460287,06/08/20 - 06/14/20
MX,06059063802,4,-117.92751641599168,33.67639913035252,06/08/20 - 06/14/20
MX,06059063903,4,-117.9007831832914,33.68215562752043,06/08/20 - 06/14/20
MX,06059063907,4,-117.90312671113462,33.69278195632071,06/08/20 - 06/14/20
MX,06059074106,4,-117.91436382572424,33.70552253711938,06/08/20 - 06/14/20
MX,06059074107,4,-117.89423157720556,33.69963095396742,06/08/20 - 06/14/20
MX,06059074403,4,-117.84696995556872,33.72805722421149,06/08/20 - 06/14/20
MX,06059074406,4,-117.84928529087526,33.748144279802446,06/08/20 - 06/14/20
MX,06059074601,4,-117.87127958717494,33.734324196094306,06/08/20 - 06/14/20
MX,06059074801,6,-117.88922697050863,33.74355286413657,06/08/20 - 06/14/20
MX,06059074901,4,-117.87890808325953,33.74327146198997,06/08/20 - 06/14/20
MX,06059075002,4,-117.8685376641875,33.74807296903798,06/08/20 - 06/14/20
MX,06059075507,4,-117.81270146073994,33.73624115097487,06/08/20 - 06/14/20
MX,06059075515,4,-117.83548551415663,33.70125608344566,06/08/20 - 06/14/20
MX,06059075805,4,-117.83653576433991,33.79324540080392,06/08/20 - 06/14/20
MX,06059075807,4,-117.82024338742426,33.78414067235856,06/08/20 - 06/14/20
MX,06059075816,4,-117.81850078518517,33.792045551149705,06/08/20 - 06/14/20
MX,06059076000,4,-117.8684679350976,33.78123829963678,06/08/20 - 06/14/20
MX,06059076102,12,-117.89167053871896,33.78409025558996,06/08/20 - 06/14/20
MX,06059076204,4,-117.86165479527736,33.813258264321334,06/08/20 - 06/14/20
MX,06059086301,4,-117.89624722271836,33.832756906774996,06/08/20 - 06/14/20
MX,06059086303,4,-117.89083895257762,33.811859157338766,06/08/20 - 06/14/20
MX,06059086602,4,-117.93311207451262,33.844042726810606,06/08/20 - 06/14/20
MX,06059087102,4,-117.95196753477671,33.837065921915794,06/08/20 - 06/14/20
MX,06059087200,4,-117.92855663059385,33.83579295469904,06/08/20 - 06/14/20
MX,06059087403,8,-117.91031916986857,33.8141322474316,06/08/20 - 06/14/20
MX,06059087504,4,-117.90200920355446,33.79753750148305,06/08/20 - 06/14/20
MX,06059088203,4,-117.95862241989961,33.78494805187869,06/08/20 - 06/14/20
MX,06059088403,4,-117.91057986703225,33.78889073866554,06/08/20 - 06/14/20
MX,06059089003,13,-117.92899066045153,33.763357354251994,06/08/20 - 06/14/20
MX,06059099202,8,-117.92545671790911,33.7345883479032,06/08/20 - 06/14/20
MX,06059099204,4,-117.9503801770535,33.7377202950106,06/08/20 - 06/14/20
MX,06059099227,4,-117.92279052892478,33.724116563308264,06/08/20 - 06/14/20
MX,06059099229,8,-117.93720046977003,33.704675227223944,06/08/20 - 06/14/20
VN,06059099229,8,-117.93720046977003,33.704675227223944,06/08/20 - 06/14/20
MX,06059099240,8,-117.95891002474183,33.642652702213304,06/08/20 - 06/14/20
MX,06059099245,8,-117.98429020433362,33.679437242078066,06/08/20 - 06/14/20
MX,06059099309,4,-118.00282038148704,33.67601044777408,06/08/20 - 06/14/20
MX,06059099412,4,-118.01084481477363,33.70621174471348,06/08/20 - 06/14/20
MX,06059099601,4,-118.00615976244767,33.74961084537003,06/08/20 - 06/14/20
MX,06059099801,4,-117.99070208896237,33.765754022693244,06/08/20 - 06/14/20
MX,06059099803,4,-117.98093842245801,33.755704963119605,06/08/20 - 06/14/20
VN,06059099803,4,-117.98093842245801,33.755704963119605,06/08/20 - 06/14/20
MX,06059110113,4,-118.03721352370232,33.80660886040912,06/08/20 - 06/14/20
MX,06059110301,4,-118.02759664376309,33.853444962233866,06/08/20 - 06/14/20
MX,06059110401,4,-117.9934181370352,33.852908292306296,06/08/20 - 06/14/20
MX,06059110500,4,-118.01231773300178,33.86516035392304,06/08/20 - 06/14/20
MX,06059110607,4,-117.99526244007502,33.87966870231323,06/08/20 - 06/14/20
MX,06061020908,4,-121.31649339537904,38.73934540780374,06/08/20 - 06/14/20
MX,06061022800,4,-121.2771145481032,38.78904693035132,06/08/20 - 06/14/20
ZA,06061022800,4,-121.2771145481032,38.78904693035132,06/08/20 - 06/14/20
MX,06065030101,4,-117.35196749826261,33.99719959990399,06/08/20 - 06/14/20
MX,06065030300,4,-117.37636555216085,33.97984194942073,06/08/20 - 06/14/20
MX,06065030501,4,-117.35452977142151,33.968509674369706,06/08/20 - 06/14/20
MX,06065030700,4,-117.38897782604512,33.967557114345645,06/08/20 - 06/14/20
MX,06065030900,4,-117.44369044374635,33.95682542819292,06/08/20 - 06/14/20
MX,06065031300,8,-117.40582520329008,33.93036877399111,06/08/20 - 06/14/20
MX,06065040402,4,-117.48534521413238,33.97525328258721,06/08/20 - 06/14/20
MX,06065040403,8,-117.49638267780097,33.99098569721976,06/08/20 - 06/14/20
MX,06065040404,4,-117.46006187204055,33.97154088280136,06/08/20 - 06/14/20
MX,06065040501,12,-117.47736187379337,34.007561221657475,06/08/20 - 06/14/20
MX,06065040502,8,-117.48825862417011,34.02254408587719,06/08/20 - 06/14/20
MX,06065040603,4,-117.52652102419171,33.970008161813396,06/08/20 - 06/14/20
MX,06065040615,8,-117.55480023226414,33.9688012180898,06/08/20 - 06/14/20
SV,06065040615,4,-117.55480023226414,33.9688012180898,06/08/20 - 06/14/20
MX,06065040902,8,-117.5082313954178,33.92648271736512,06/08/20 - 06/14/20
MX,06065041101,4,-117.46475712152441,33.94300338818204,06/08/20 - 06/14/20
MX,06065041203,4,-117.4578959961146,33.93375870923742,06/08/20 - 06/14/20
MX,06065041406,4,-117.48707842244922,33.9035266948208,06/08/20 - 06/14/20
MX,06065041408,4,-117.46916057746276,33.90420887642467,06/08/20 - 06/14/20
MX,06065041704,4,-117.57816289939323,33.87701056089102,06/08/20 - 06/14/20
MX,06065041809,4,-117.5449899092536,33.85573845797263,06/08/20 - 06/14/20
MX,06065041910,4,-117.4928734926002,33.78596128971612,06/08/20 - 06/14/20
MX,06065042012,4,-117.32055269085238,33.91086238581156,06/08/20 - 06/14/20
MX,06065042014,8,-117.32260832542745,33.891048034278136,06/08/20 - 06/14/20
MX,06065042212,4,-117.28503129938514,33.94887179845388,06/08/20 - 06/14/20
MX,06065042214,8,-117.29179787681166,33.97948524899117,06/08/20 - 06/14/20
MX,06065042405,4,-117.25266909495132,33.94382866089043,06/08/20 - 06/14/20
MX,06065042505,21,-117.28252051304318,33.92931401798879,06/08/20 - 06/14/20
MX,06065042506,8,-117.27028199117234,33.93290945545515,06/08/20 - 06/14/20
MX,06065042509,4,-117.23065815675294,33.91005153109482,06/08/20 - 06/14/20
MX,06065042513,4,-117.2569855096801,33.934542511560906,06/08/20 - 06/14/20
MX,06065042514,12,-117.24816929985019,33.93362178459102,06/08/20 - 06/14/20
MX,06065042515,4,-117.24066231889634,33.935456837174726,06/08/20 - 06/14/20
MX,06065042617,8,-117.21451534258485,33.807368526337456,06/08/20 - 06/14/20
MX,06065042620,24,-117.20519465325258,33.830452736623684,06/08/20 - 06/14/20
MX,06065042622,4,-117.187632908073,33.92607154739292,06/08/20 - 06/14/20
MX,06065042623,4,-117.15760742557848,33.86932087831076,06/08/20 - 06/14/20
MX,06065042729,4,-117.16724731644032,33.703531593398786,06/08/20 - 06/14/20
MX,06065042730,4,-117.16669390013327,33.75928123723197,06/08/20 - 06/14/20
MX,06065042731,12,-117.21997476579266,33.73788268063191,06/08/20 - 06/14/20
MX,06065042742,4,-117.18832971559951,33.67779199480919,06/08/20 - 06/14/20
MX,06065042800,24,-117.23060731381833,33.78313543765304,06/08/20 - 06/14/20
MX,06065043005,8,-117.36067365919017,33.70628936841715,06/08/20 - 06/14/20
MX,06065043006,8,-117.3445272348961,33.682478600431175,06/08/20 - 06/14/20
MX,06065043217,4,-117.13675939775693,33.529794300169854,06/08/20 - 06/14/20
MX,06065043222,4,-117.1264092605794,33.48869234325827,06/08/20 - 06/14/20
MX,06065043227,8,-117.22492983846917,33.5912059435487,06/08/20 - 06/14/20
MX,06065043242,4,-117.10506884739368,33.590399653889136,06/08/20 - 06/14/20
