geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
MX,55133201703,4,-88.11856363750658,42.90706253966453,02/10/20 - 02/16/20
MX,55133202500,4,-88.20376681574865,43.00687275505046,02/10/20 - 02/16/20
MX,55133202901,16,-88.19650751917436,43.03477266536978,02/10/20 - 02/16/20
MX,55133203902,4,-88.31874030905757,42.866699880764756,02/10/20 - 02/16/20
MX,55135100500,4,-89.16768784684503,44.3781252454551,02/10/20 - 02/16/20
MX,55139002500,8,-88.42455739265225,44.23852567392503,02/10/20 - 02/16/20
MX,55139003400,4,-88.479711908971,44.18496407343951,02/10/20 - 02/16/20
MX,55141010500,4,-90.18999386390203,44.64794938771247,02/10/20 - 02/16/20
MX,55141010600,4,-90.1813399149802,44.67557652927789,02/10/20 - 02/16/20
MX,55141011200,4,-89.88057528779635,44.38491513169348,02/10/20 - 02/16/20
MX,56005000400,4,-105.49475359788599,44.2864064611511,02/10/20 - 02/16/20
MX,56015957800,4,-104.22395685139172,42.09036584857949,02/10/20 - 02/16/20
MX,56025000200,4,-106.31804002664838,42.85555440615878,02/10/20 - 02/16/20
MX,56025000502,4,-106.27521615703307,42.84589967542137,02/10/20 - 02/16/20
MX,56025000902,4,-106.33882173040769,42.816298285912865,02/10/20 - 02/16/20
MX,56037970903,4,-109.25953892786727,41.57472200860563,02/10/20 - 02/16/20
TT,56037970903,5,-109.25953892786727,41.57472200860563,02/10/20 - 02/16/20
MX,56041975300,4,-110.80312666568656,41.272992036091935,02/10/20 - 02/16/20
MX,72113072101,4,-66.61630362542725,17.981473495394017,02/10/20 - 02/16/20
MX,72113073010,4,-66.64826276465864,17.970443430159023,02/10/20 - 02/16/20
MX,72127002200,4,-66.071537307377,18.44449342468995,02/10/20 - 02/16/20
MY,04013422304,4,-111.83630562671563,33.346346087885244,02/10/20 - 02/16/20
MY,06037430400,8,-118.02586990970474,34.162516255519336,02/10/20 - 02/16/20
MY,06037430802,8,-118.02026840031043,34.12609709051563,02/10/20 - 02/16/20
TW,06037430802,4,-118.02026840031043,34.12609709051563,02/10/20 - 02/16/20
MY,06037430803,4,-118.02275208418524,34.11561290207515,02/10/20 - 02/16/20
MY,06037431700,8,-118.042144939998,34.12130169910939,02/10/20 - 02/16/20
MY,06059088105,4,-117.9757200244691,33.784834505699465,02/10/20 - 02/16/20
VN,06059088105,4,-117.9757200244691,33.784834505699465,02/10/20 - 02/16/20
MY,06059099225,7,-117.95024549876909,33.72334382112976,02/10/20 - 02/16/20
SG,06059099225,4,-117.95024549876909,33.72334382112976,02/10/20 - 02/16/20
TR,06059099225,4,-117.95024549876909,33.72334382112976,02/10/20 - 02/16/20
TW,06059099225,4,-117.95024549876909,33.72334382112976,02/10/20 - 02/16/20
VN,06059099225,8,-117.95024549876909,33.72334382112976,02/10/20 - 02/16/20
MY,06081603802,4,-122.43458107270435,37.619078097057454,02/10/20 - 02/16/20
MY,06081603900,4,-122.4171010442026,37.61405746906299,02/10/20 - 02/16/20
PH,06081603900,4,-122.4171010442026,37.61405746906299,02/10/20 - 02/16/20
MY,06085511200,4,-122.14702438166502,37.451186013196015,02/10/20 - 02/16/20
TR,06085511200,4,-122.14702438166502,37.451186013196015,02/10/20 - 02/16/20
MY,06087120900,4,-122.01423413610267,37.07410355175042,02/10/20 - 02/16/20
MY,12031017100,4,-81.67878216804063,30.310193013025263,02/10/20 - 02/16/20
VN,12031017100,8,-81.67878216804063,30.310193013025263,02/10/20 - 02/16/20
MY,12095011100,4,-81.33732238042322,28.53119968764767,02/10/20 - 02/16/20
MY,12095012100,4,-81.4549502991764,28.564281862767245,02/10/20 - 02/16/20
MY,12117021317,4,-81.22544585062204,28.625335169485876,02/10/20 - 02/16/20
MY,13157010101,4,-83.68952936682867,34.15976709798575,02/10/20 - 02/16/20
MY,17031071400,4,-87.62940597949651,41.92215307595104,02/10/20 - 02/16/20
MY,19153000801,4,-93.68898275633656,41.63990779737238,02/10/20 - 02/16/20
MY,19153001000,4,-93.66571690133964,41.60766438539064,02/10/20 - 02/16/20
MY,19153001100,4,-93.65141497089942,41.60749056694652,02/10/20 - 02/16/20
MY,26161400100,4,-83.74625403019627,42.2801029577424,02/10/20 - 02/16/20
TR,26161400100,6,-83.74625403019627,42.2801029577424,02/10/20 - 02/16/20
MY,34027044000,4,-74.43417813156124,40.72594803883068,02/10/20 - 02/16/20
MY,34039034400,4,-74.25377840936922,40.64938471072675,02/10/20 - 02/16/20
MY,34039035200,4,-74.22607819887536,40.64362385926916,02/10/20 - 02/16/20
MY,36061021200,4,-73.9390009481711,40.81376124694607,02/10/20 - 02/16/20
PK,36061021200,4,-73.9390009481711,40.81376124694607,02/10/20 - 02/16/20
SN,36061021200,4,-73.9390009481711,40.81376124694607,02/10/20 - 02/16/20
TR,36061021200,4,-73.9390009481711,40.81376124694607,02/10/20 - 02/16/20
MY,36081071306,4,-73.85604678716741,40.72616219137812,02/10/20 - 02/16/20
TR,36081071306,4,-73.85604678716741,40.72616219137812,02/10/20 - 02/16/20
MY,36081120500,8,-73.81710916109037,40.75127418748004,02/10/20 - 02/16/20
MY,39095008800,4,-83.70375124348556,41.60906680690762,02/10/20 - 02/16/20
MY,42043022601,4,-76.78535920689447,40.31026117099206,02/10/20 - 02/16/20
MY,44007000900,4,-71.42607357008066,41.823836456213016,02/10/20 - 02/16/20
MY,47065001900,4,-85.31482239830065,35.00336112793858,02/10/20 - 02/16/20
MY,47187050800,4,-86.87845820232604,35.91702999185254,02/10/20 - 02/16/20
MY,48113019032,4,-96.69184553637298,32.92034752034256,02/10/20 - 02/16/20
VN,48113019032,12,-96.69184553637298,32.92034752034256,02/10/20 - 02/16/20
MY,48121021633,4,-96.87802826026164,33.018150209381936,02/10/20 - 02/16/20
MY,51059482001,4,-77.33130214008122,38.982055074044176,02/10/20 - 02/16/20
MY,53033021100,4,-122.31288544252584,47.741205597950774,02/10/20 - 02/16/20
TW,53033021100,4,-122.31288544252584,47.741205597950774,02/10/20 - 02/16/20
MY,53033021300,4,-122.2869704274103,47.740081419140985,02/10/20 - 02/16/20
MY,55079007300,4,-87.88807891595606,43.0779148594549,02/10/20 - 02/16/20
MZ,17041952300,4,-88.40298827716212,39.773502819910846,02/10/20 - 02/16/20
MZ,24017850706,4,-76.94559515317415,38.64129242778225,02/10/20 - 02/16/20
SA,24017850706,4,-76.94559515317415,38.64129242778225,02/10/20 - 02/16/20
MZ,24017850709,4,-76.90116075641501,38.64460877149695,02/10/20 - 02/16/20
MZ,24017850901,8,-76.9050700119379,38.613032150681434,02/10/20 - 02/16/20
MZ,36047074600,4,-73.94263493758854,40.61860943900668,02/10/20 - 02/16/20
MZ,48339690800,4,-95.49255061003491,30.197018557965595,02/10/20 - 02/16/20
MZ,48381021608,4,-101.93891929003162,35.14250267710662,02/10/20 - 02/16/20
NE,20085082700,4,-95.72755401562371,39.469230612509286,02/10/20 - 02/16/20
NE,22051024900,4,-90.14001629645583,29.960991484708345,02/10/20 - 02/16/20
NE,22095070400,4,-90.49605635026406,30.09286599564884,02/10/20 - 02/16/20
NE,41005021900,4,-122.60242668688716,45.384097572623205,02/10/20 - 02/16/20
NE,45013000700,4,-80.68933509056838,32.41806462454646,02/10/20 - 02/16/20
NE,49021110600,4,-113.00131482869365,37.579576236720584,02/10/20 - 02/16/20
NG,01055001200,4,-86.00913981003437,34.00133621019307,02/10/20 - 02/16/20
NG,01097003407,4,-88.20682412244308,30.74571071662825,02/10/20 - 02/16/20
NG,02110000500,4,-133.95416665877076,58.38007003790263,02/10/20 - 02/16/20
TW,02110000500,4,-133.95416665877076,58.38007003790263,02/10/20 - 02/16/20
NG,04013092311,4,-112.18839984682154,33.56024016473331,02/10/20 - 02/16/20
NG,05047950200,4,-93.76664709276886,35.477041413987735,02/10/20 - 02/16/20
NG,05047950300,4,-93.9567263750429,35.357659290417594,02/10/20 - 02/16/20
NG,06037570002,4,-118.12946966751764,33.864653276497556,02/10/20 - 02/16/20
NG,06037900300,8,-118.08418664354652,34.735927210023426,02/10/20 - 02/16/20
NG,08031012001,4,-105.06269895023678,39.64382475208379,02/10/20 - 02/16/20
NG,09001021400,4,-73.56003393202579,41.051989205404645,02/10/20 - 02/16/20
NG,11001001702,5,-77.01606835882937,38.9717231255308,02/10/20 - 02/16/20
NG,11001003000,5,-77.02995252133717,38.92886893979596,02/10/20 - 02/16/20
NG,11001007901,4,-76.98043122989448,38.89655971671929,02/10/20 - 02/16/20
NG,12001002220,4,-82.3892442063379,29.58939822411074,02/10/20 - 02/16/20
NG,12086011403,4,-80.49149919492086,25.44785222266813,02/10/20 - 02/16/20
NG,13063040204,5,-84.44132162789234,33.605203631183244,02/10/20 - 02/16/20
SN,13063040204,8,-84.44132162789234,33.605203631183244,02/10/20 - 02/16/20
NG,13063040513,4,-84.43821975009187,33.55853868656493,02/10/20 - 02/16/20
NG,13063040523,4,-84.4083135309166,33.558351244122974,02/10/20 - 02/16/20
NG,13089021704,4,-84.2638588410696,33.832835694001446,02/10/20 - 02/16/20
PK,13089021704,8,-84.2638588410696,33.832835694001446,02/10/20 - 02/16/20
NG,13089023206,4,-84.20789134880319,33.74841129283467,02/10/20 - 02/16/20
NG,13113140404,4,-84.47631011447959,33.439199938140725,02/10/20 - 02/16/20
PE,13113140404,4,-84.47631011447959,33.439199938140725,02/10/20 - 02/16/20
PK,13113140404,4,-84.47631011447959,33.439199938140725,02/10/20 - 02/16/20
NG,13121006500,4,-84.41012672839435,33.71410147550476,02/10/20 - 02/16/20
NG,13121008904,4,-84.43493457278119,33.82021804971327,02/10/20 - 02/16/20
NG,13121009801,4,-84.41779479564092,33.837055091962114,02/10/20 - 02/16/20
NG,13121010304,4,-84.56522783693488,33.65529782653305,02/10/20 - 02/16/20
NG,13121011303,4,-84.47916657557639,33.66759341482807,02/10/20 - 02/16/20
NG,13135050731,4,-83.94238160209535,33.83327991785445,02/10/20 - 02/16/20
NG,13217100903,8,-83.99801908562961,33.562431485820824,02/10/20 - 02/16/20
NG,13247060308,4,-83.99139680072714,33.6777000437007,02/10/20 - 02/16/20
NG,17031010701,4,-87.67862046963654,42.00914825067021,02/10/20 - 02/16/20
NG,17031070200,4,-87.6462929871804,41.92907779874586,02/10/20 - 02/16/20
NG,17031080100,4,-87.6267897435951,41.9075537263956,02/10/20 - 02/16/20
NG,17031390100,4,-87.59063027765326,41.81384337982044,02/10/20 - 02/16/20
NG,17031690900,4,-87.61034470426564,41.76214245453075,02/10/20 - 02/16/20
NG,17031806002,4,-87.86656084022108,42.04842072369375,02/10/20 - 02/16/20
NG,17031825803,4,-87.56204444332512,41.61924481413653,02/10/20 - 02/16/20
NG,17031826304,4,-87.58251050226471,41.61806126092358,02/10/20 - 02/16/20
NG,17031826402,4,-87.59009258190439,41.62806474482316,02/10/20 - 02/16/20
NG,17031832000,4,-87.65429816388797,41.94629408243408,02/10/20 - 02/16/20
NG,17031838300,8,-87.6384038673696,41.90156654834101,02/10/20 - 02/16/20
PK,17031838300,4,-87.6384038673696,41.90156654834101,02/10/20 - 02/16/20
TW,17031838300,11,-87.6384038673696,41.90156654834101,02/10/20 - 02/16/20
NG,17111871201,4,-88.34624661687269,42.222823829061106,02/10/20 - 02/16/20
NG,17111871404,4,-88.27035064758424,42.1617010086242,02/10/20 - 02/16/20
NG,17167001900,4,-89.65771352705345,39.789562700146696,02/10/20 - 02/16/20
NG,17167002100,4,-89.67722468667375,39.77880514598848,02/10/20 - 02/16/20
NG,17167002700,4,-89.64569937804275,39.75387072117903,02/10/20 - 02/16/20
NG,17167002900,4,-89.70162325879147,39.75302428406547,02/10/20 - 02/16/20
NG,17167003604,4,-89.72637570162031,39.76753457753023,02/10/20 - 02/16/20
NG,17197880303,4,-88.17704947747055,41.71794394998707,02/10/20 - 02/16/20
NG,17197880416,4,-88.19039277372049,41.55791113578156,02/10/20 - 02/16/20
NG,18089020200,4,-87.51209746310174,41.685212897896264,02/10/20 - 02/16/20
NI,18089020200,4,-87.51209746310174,41.685212897896264,02/10/20 - 02/16/20
NG,18089020600,4,-87.51787188441843,41.61912527334635,02/10/20 - 02/16/20
NG,18097340112,4,-86.30048082139875,39.81253200950293,02/10/20 - 02/16/20
NG,20173007204,4,-97.20782596785939,37.664731961790686,02/10/20 - 02/16/20
NP,20173007204,4,-97.20782596785939,37.664731961790686,02/10/20 - 02/16/20
VN,20173007204,4,-97.20782596785939,37.664731961790686,02/10/20 - 02/16/20
NG,20173010700,4,-97.71601305893662,37.54674895899053,02/10/20 - 02/16/20
NG,21029020201,4,-85.60630852308974,38.01639240736309,02/10/20 - 02/16/20
NG,22113950700,4,-92.1437994893027,29.964819719966936,02/10/20 - 02/16/20
NG,24003740500,8,-76.80746703498355,39.110639192625776,02/10/20 - 02/16/20
SV,24003740500,4,-76.80746703498355,39.110639192625776,02/10/20 - 02/16/20
NG,24003751102,4,-76.59627337813276,39.19308805525831,02/10/20 - 02/16/20
NI,24003751102,4,-76.59627337813276,39.19308805525831,02/10/20 - 02/16/20
PK,24003751102,4,-76.59627337813276,39.19308805525831,02/10/20 - 02/16/20
NG,24005402303,4,-76.75506176598373,39.34543698667464,02/10/20 - 02/16/20
NG,24005402306,4,-76.76827789681627,39.36276186418814,02/10/20 - 02/16/20
NG,24005402506,8,-76.79899719119842,39.37681917112483,02/10/20 - 02/16/20
NG,24005451701,4,-76.41681320095539,39.357540822669556,02/10/20 - 02/16/20
NG,24005490601,4,-76.61422715834495,39.37511946476622,02/10/20 - 02/16/20
NG,24027606904,4,-76.83233801952518,39.12319628665917,02/10/20 - 02/16/20
PK,24027606904,4,-76.83233801952518,39.12319628665917,02/10/20 - 02/16/20
NG,24031701408,4,-76.97274367966669,39.12216914481213,02/10/20 - 02/16/20
NG,24033800519,4,-76.72475174657784,38.92664725132254,02/10/20 - 02/16/20
NG,24033801905,5,-76.90955758746668,38.825761746866554,02/10/20 - 02/16/20
NG,24033803300,6,-76.8914688769865,38.9172366862845,02/10/20 - 02/16/20
NG,24033803509,5,-76.88199661174076,38.93224984915529,02/10/20 - 02/16/20
NG,24033803801,4,-76.90527776379666,38.94575304388401,02/10/20 - 02/16/20
NG,24033804802,4,-76.96383529906653,38.95045022249387,02/10/20 - 02/16/20
VN,24033804802,4,-76.96383529906653,38.95045022249387,02/10/20 - 02/16/20
NG,24033805101,4,-76.97346921225318,38.96123200573853,02/10/20 - 02/16/20
NG,24033806900,4,-76.91950632963872,39.01287579095834,02/10/20 - 02/16/20
PK,24033806900,4,-76.91950632963872,39.01287579095834,02/10/20 - 02/16/20
NG,24033807408,4,-76.88422728665917,39.039594996320915,02/10/20 - 02/16/20
NG,24033807409,4,-76.94641274495353,39.03757422056134,02/10/20 - 02/16/20
TT,24033807409,4,-76.94641274495353,39.03757422056134,02/10/20 - 02/16/20
NG,24033807410,4,-76.94610327194825,39.04608537314727,02/10/20 - 02/16/20
TT,24033807410,4,-76.94610327194825,39.04608537314727,02/10/20 - 02/16/20
NG,24043000700,4,-77.72044683932094,39.63148918461196,02/10/20 - 02/16/20
NG,25025091500,4,-71.06437067302677,42.31149407453215,02/10/20 - 02/16/20
NG,25027710700,4,-71.79764150064656,42.58308038043129,02/10/20 - 02/16/20
NG,27067780500,4,-95.04935587286445,45.14276415947242,02/10/20 - 02/16/20
NG,27109001601,4,-92.45543418055291,44.046031992727265,02/10/20 - 02/16/20
NG,29043020500,4,-93.12409832633759,36.885296579463215,02/10/20 - 02/16/20
NG,29047021600,4,-94.3170218471109,39.254613120748665,02/10/20 - 02/16/20
NG,29077004103,4,-93.31200297313673,37.11603890153212,02/10/20 - 02/16/20
NG,29183311712,4,-90.71836269378771,38.79523901248938,02/10/20 - 02/16/20
VN,29183311712,9,-90.71836269378771,38.79523901248938,02/10/20 - 02/16/20
NG,29213480502,4,-93.2362236399033,36.5801509739423,02/10/20 - 02/16/20
NG,29510112100,4,-90.28208109766369,38.6404148311833,02/10/20 - 02/16/20
NG,32003003426,4,-115.22023947899736,36.20996089150657,02/10/20 - 02/16/20
NG,34007603002,4,-75.06264872030454,39.95653398628196,02/10/20 - 02/16/20
NG,34013001900,4,-74.21350636465085,40.74534695691059,02/10/20 - 02/16/20
NG,34013003700,4,-74.20781131644927,40.72872219944507,02/10/20 - 02/16/20
NG,34013004300,4,-74.21828294118812,40.71864400870682,02/10/20 - 02/16/20
NG,34013005400,4,-74.20322767071939,40.72008288227456,02/10/20 - 02/16/20
NG,34017016800,4,-74.03039593854719,40.77038064205859,02/10/20 - 02/16/20
NG,34027046400,4,-74.60027640846621,40.76870848681633,02/10/20 - 02/16/20
NG,36005018302,4,-73.91875208377661,40.827911940833026,02/10/20 - 02/16/20
NG,36005042000,4,-73.85985561858656,40.89302614175536,02/10/20 - 02/16/20
NG,36005044902,5,-73.8689887490448,40.89882569880882,02/10/20 - 02/16/20
NG,36047003400,4,-74.04465304274491,40.643741639301865,02/10/20 - 02/16/20
NG,36047032800,4,-73.99768462279783,40.57636721678434,02/10/20 - 02/16/20
NG,36047050600,4,-73.96685800189505,40.64897841163923,02/10/20 - 02/16/20
NG,36047078800,4,-73.94883670425186,40.63746549502562,02/10/20 - 02/16/20
NG,36067015700,4,-75.98031930156476,42.92290869180405,02/10/20 - 02/16/20
NG,36081083700,4,-73.81978470734413,40.744753659150696,02/10/20 - 02/16/20
TW,36081083700,4,-73.81978470734413,40.744753659150696,02/10/20 - 02/16/20
NG,36085023100,4,-74.1563206160708,40.63012450103319,02/10/20 - 02/16/20
NG,36091061901,4,-73.79237695534748,42.99748319409898,02/10/20 - 02/16/20
NG,36093021001,4,-73.93894602162686,42.81289252284428,02/10/20 - 02/16/20
NG,36119014901,5,-73.71841022622435,41.28976294887252,02/10/20 - 02/16/20
NG,37145920400,4,-78.98070061266966,36.388578804096795,02/10/20 - 02/16/20
NG,39049009333,4,-82.90447358879533,39.94253316561889,02/10/20 - 02/16/20
NG,39049009374,4,-82.82860371238297,39.922973439961936,02/10/20 - 02/16/20
NG,39049009386,5,-82.81608989732817,39.93925215661155,02/10/20 - 02/16/20
NG,39081011300,4,-80.60692833435103,40.457375530642544,02/10/20 - 02/16/20
NG,39165030101,4,-84.35003838297233,39.56793832128955,02/10/20 - 02/16/20
NG,40049681100,4,-97.00177308360092,34.73972136272643,02/10/20 - 02/16/20
NG,42101017100,4,-75.17632449832982,40.002744863887635,02/10/20 - 02/16/20
NG,42101030900,4,-75.08519077402373,40.04376488325438,02/10/20 - 02/16/20
PK,42101030900,4,-75.08519077402373,40.04376488325438,02/10/20 - 02/16/20
NG,47011011402,4,-84.90469177416325,35.168749522857674,02/10/20 - 02/16/20
SV,47011011402,4,-84.90469177416325,35.168749522857674,02/10/20 - 02/16/20
NG,47163042900,8,-82.13059291080683,36.58283006843157,02/10/20 - 02/16/20
NG,48095950300,4,-99.86396233118225,31.32649673686955,02/10/20 - 02/16/20
NG,48157672601,4,-95.6772911426083,29.696764334730773,02/10/20 - 02/16/20
NG,48179950600,4,-100.94355255649461,35.535701568319155,02/10/20 - 02/16/20
NG,48201210800,4,-95.34509181611746,29.794391991654102,02/10/20 - 02/16/20
NG,48201423301,4,-95.51746436585654,29.669614408655995,02/10/20 - 02/16/20
NG,48201433600,12,-95.5540005629167,29.670289120138825,02/10/20 - 02/16/20
NG,48201453601,4,-95.59157802142683,29.682233727595644,02/10/20 - 02/16/20
NG,48201454000,4,-95.65107143209255,29.6960043289498,02/10/20 - 02/16/20
PK,48201454000,8,-95.65107143209255,29.6960043289498,02/10/20 - 02/16/20
NG,48201454302,4,-95.67015020480049,29.714921837094618,02/10/20 - 02/16/20
NG,48201540602,8,-95.6344175728863,29.87272767053906,02/10/20 - 02/16/20
NG,48281950100,4,-98.27787262718824,31.243797562425527,02/10/20 - 02/16/20
NG,48309000700,4,-97.15082864841975,31.54501240310206,02/10/20 - 02/16/20
NG,48339691000,8,-95.51262817891822,30.185929057859152,02/10/20 - 02/16/20
NG,48385950100,4,-99.8221669205031,29.83174293372796,02/10/20 - 02/16/20
NG,51175200300,4,-77.25426376733657,36.730746976272876,02/10/20 - 02/16/20
NG,51810045810,4,-76.10480429277018,36.79863334306188,02/10/20 - 02/16/20
NG,51810046014,4,-76.11739409541941,36.78634744733178,02/10/20 - 02/16/20
NG,54019020300,7,-81.15517239901634,37.983496892931676,02/10/20 - 02/16/20
NI,01097006600,4,-88.34650653268518,30.424917017322738,02/10/20 - 02/16/20
PH,01097006600,4,-88.34650653268518,30.424917017322738,02/10/20 - 02/16/20
NI,01097007101,4,-88.19366177890994,30.550774756722124,02/10/20 - 02/16/20
NI,06037221601,4,-118.29592654432395,34.034816564536015,02/10/20 - 02/16/20
NI,06037262301,6,-118.49212260349343,34.10392357110802,02/10/20 - 02/16/20
NI,06037500600,5,-118.08834574334604,34.00800355289012,02/10/20 - 02/16/20
NI,06037500800,4,-118.08641728418246,33.983931547397226,02/10/20 - 02/16/20
NI,06037532002,4,-118.11740538318713,34.003529032076685,02/10/20 - 02/16/20
SV,06037532002,4,-118.11740538318713,34.003529032076685,02/10/20 - 02/16/20
NI,06055201007,8,-122.2596823227172,38.160832731895574,02/10/20 - 02/16/20
NI,06095251803,4,-122.26654548275614,38.138487146763126,02/10/20 - 02/16/20
PH,06095251803,4,-122.26654548275614,38.138487146763126,02/10/20 - 02/16/20
NI,08031003203,4,-104.96599942669309,39.722297233636304,02/10/20 - 02/16/20
NI,12001001000,6,-82.35642120861311,29.658652722733002,02/10/20 - 02/16/20
NI,12019030600,4,-81.69885819124754,30.170905029962167,02/10/20 - 02/16/20
NI,12086000308,4,-80.19887516702974,25.89511528475123,02/10/20 - 02/16/20
NI,12086001006,4,-80.20249272468176,25.852710250899097,02/10/20 - 02/16/20
NI,12086006401,4,-80.23463042326016,25.76162435514344,02/10/20 - 02/16/20
NI,12086008414,4,-80.37692601677831,25.654624292453217,02/10/20 - 02/16/20
NI,12086015300,12,-80.42852202287922,25.736816466106816,02/10/20 - 02/16/20
UY,12086015300,4,-80.42852202287922,25.736816466106816,02/10/20 - 02/16/20
VE,12086015300,4,-80.42852202287922,25.736816466106816,02/10/20 - 02/16/20
NI,12086016100,4,-80.42735547216829,25.72134087413319,02/10/20 - 02/16/20
NI,17031210800,4,-87.69893335667844,41.93574556623167,02/10/20 - 02/16/20
NI,18089030600,4,-87.48031063673582,41.61652579406491,02/10/20 - 02/16/20
NI,22103040304,4,-90.1103274303543,30.410643858546635,02/10/20 - 02/16/20
NI,22103041300,4,-90.08204618582242,30.363177557864244,02/10/20 - 02/16/20
NI,24003702205,4,-76.69230699966735,39.008404842268796,02/10/20 - 02/16/20
NI,24003750201,4,-76.6337132987625,39.215008382141804,02/10/20 - 02/16/20
NI,24021752601,4,-77.53790784348598,39.44639753494799,02/10/20 - 02/16/20
NI,24037875201,4,-76.7394292868164,38.3771081751694,02/10/20 - 02/16/20
NI,27053023902,4,-93.3897409905136,44.874276882619434,02/10/20 - 02/16/20
NI,42101007900,4,-75.21825701509752,39.950462977457015,02/10/20 - 02/16/20
NI,42101008601,4,-75.21659301890773,39.95373406531048,02/10/20 - 02/16/20
NI,48201310500,4,-95.31641762868843,29.74738626867482,02/10/20 - 02/16/20
NI,48201533500,4,-95.4184939070378,29.892789204542794,02/10/20 - 02/16/20
NI,48201534201,4,-95.54805804930177,29.911658183654996,02/10/20 - 02/16/20
NI,48303000603,4,-101.86629870286944,33.58840943273636,02/10/20 - 02/16/20
NI,48303000607,4,-101.86291577283296,33.581119435096774,02/10/20 - 02/16/20
NI,48303000700,4,-101.84673009833477,33.590794665439326,02/10/20 - 02/16/20
NI,48303002203,4,-101.86606488701712,33.53904191990053,02/10/20 - 02/16/20
NI,48439123200,4,-97.32841551629517,32.76957506960571,02/10/20 - 02/16/20
NI,53053070316,4,-122.21565167824063,47.24652863187544,02/10/20 - 02/16/20
NI,55101001601,4,-87.90067818518142,42.802739441979185,02/10/20 - 02/16/20
NP,06001420600,5,-122.28706218668536,37.88703351692762,02/10/20 - 02/16/20
NP,06013359102,4,-122.30715909623494,38.003373321729335,02/10/20 - 02/16/20
PH,06013359102,4,-122.30715909623494,38.003373321729335,02/10/20 - 02/16/20
NP,06013388000,4,-122.30221511552172,37.90896759810452,02/10/20 - 02/16/20
NP,06013389200,4,-122.30529150136063,37.9011257778458,02/10/20 - 02/16/20
TR,06013389200,4,-122.30529150136063,37.9011257778458,02/10/20 - 02/16/20
NP,06095250501,4,-122.2138704866519,38.09322699857912,02/10/20 - 02/16/20
NP,08031004006,4,-104.95003979866142,39.672950503190215,02/10/20 - 02/16/20
NP,11001008701,4,-77.0062644375493,38.914101868632144,02/10/20 - 02/16/20
NP,20173007203,4,-97.24015679011346,37.65780108129412,02/10/20 - 02/16/20
VN,20173007203,4,-97.24015679011346,37.65780108129412,02/10/20 - 02/16/20
NP,22073005800,4,-92.16774216882129,32.4982020405281,02/10/20 - 02/16/20
NP,25017350900,4,-71.12030085864627,42.39428952675684,02/10/20 - 02/16/20
SG,25017350900,4,-71.12030085864627,42.39428952675684,02/10/20 - 02/16/20
TH,25017350900,4,-71.12030085864627,42.39428952675684,02/10/20 - 02/16/20
NP,25017359100,4,-71.25834859282534,42.5038829106198,02/10/20 - 02/16/20
RU,25017359100,8,-71.25834859282534,42.5038829106198,02/10/20 - 02/16/20
NP,25021417601,4,-71.0143406283166,42.2737865915233,02/10/20 - 02/16/20
NP,27145000301,4,-94.16582233401088,45.547807023662656,02/10/20 - 02/16/20
NP,27145011600,4,-94.15425754365492,45.55597809509883,02/10/20 - 02/16/20
NP,34027044401,4,-74.49098923203466,40.971587372730376,02/10/20 - 02/16/20
NP,36047013300,4,-73.98130925972788,40.67518245928511,02/10/20 - 02/16/20
NP,36047052000,8,-73.96418747327594,40.63744547904492,02/10/20 - 02/16/20
UA,36047052000,4,-73.96418747327594,40.63744547904492,02/10/20 - 02/16/20
NP,36059408200,4,-73.55414646703774,40.71913615495253,02/10/20 - 02/16/20
NP,36059414900,4,-73.53117348150897,40.68874347142021,02/10/20 - 02/16/20
NP,36067000501,6,-76.15699047249174,43.063752761855575,02/10/20 - 02/16/20
NP,36067002300,4,-76.14798618661523,43.05589330955412,02/10/20 - 02/16/20
NP,36067003601,4,-76.1092804911765,43.050953588651495,02/10/20 - 02/16/20
TR,36067003601,4,-76.1092804911765,43.050953588651495,02/10/20 - 02/16/20
NP,36081046300,4,-73.87109002256736,40.74400072422504,02/10/20 - 02/16/20
NP,36081051100,4,-73.90016553583875,40.72732791559926,02/10/20 - 02/16/20
NP,39153502200,4,-81.48847270524818,41.09684054811393,02/10/20 - 02/16/20
NP,39153520103,4,-81.47824338439072,41.12310381222249,02/10/20 - 02/16/20
NP,39153530902,4,-81.42053159391777,41.10382520895976,02/10/20 - 02/16/20
NP,42101031501,4,-75.0481641314702,40.03659192882229,02/10/20 - 02/16/20
NP,45045001400,4,-82.3780261619393,34.81969619169108,02/10/20 - 02/16/20
NP,45045002506,4,-82.26680192942058,34.95724836011717,02/10/20 - 02/16/20
NP,45045002608,4,-82.2635952512985,34.89448375486323,02/10/20 - 02/16/20
NP,48491020509,9,-97.7539899932621,30.508240458515118,02/10/20 - 02/16/20
NP,51059440300,4,-77.2289457330971,38.843664944583054,02/10/20 - 02/16/20
NP,51059470500,4,-77.18274614016141,38.94508336196774,02/10/20 - 02/16/20
NP,51153901403,8,-77.51425475225898,38.77338889184546,02/10/20 - 02/16/20
PA,51153901403,4,-77.51425475225898,38.77338889184546,02/10/20 - 02/16/20
PK,51153901403,4,-77.51425475225898,38.77338889184546,02/10/20 - 02/16/20
NP,53033030802,4,-122.21372365227413,47.28604592074208,02/10/20 - 02/16/20
PH,53033030802,4,-122.21372365227413,47.28604592074208,02/10/20 - 02/16/20
