geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
CA,41043020100,12,-123.05290179804746,44.664360856728074,03/23/20 - 03/29/20
KR,41043020100,4,-123.05290179804746,44.664360856728074,03/23/20 - 03/29/20
MX,41043020100,7,-123.05290179804746,44.664360856728074,03/23/20 - 03/29/20
CA,41043030500,5,-122.95768621672684,44.347034981643134,03/23/20 - 03/29/20
CA,41045970200,10,-117.04473589576008,44.03885919095817,03/23/20 - 03/29/20
MX,41045970200,4,-117.04473589576008,44.03885919095817,03/23/20 - 03/29/20
CA,41045970400,8,-116.95540618656138,44.02401493974564,03/23/20 - 03/29/20
MX,41045970400,12,-116.95540618656138,44.02401493974564,03/23/20 - 03/29/20
CA,41045970600,4,-117.27828562327116,44.00002825440871,03/23/20 - 03/29/20
CA,41047001701,4,-122.98332804273596,44.94254755301653,03/23/20 - 03/29/20
CA,41047002502,12,-122.97727941777354,45.05086053326854,03/23/20 - 03/29/20
CA,41047010201,20,-122.84706806581724,45.23022822924518,03/23/20 - 03/29/20
MX,41047010201,4,-122.84706806581724,45.23022822924518,03/23/20 - 03/29/20
CA,41047010305,4,-122.8102340583113,45.14714926822873,03/23/20 - 03/29/20
CA,41047010802,4,-123.04314190965788,44.76314278744034,03/23/20 - 03/29/20
CA,41049970100,4,-119.74775630430779,45.76374377625731,03/23/20 - 03/29/20
MX,41049970100,5,-119.74775630430779,45.76374377625731,03/23/20 - 03/29/20
CA,41051001602,4,-122.57215284924598,45.51191299083914,03/23/20 - 03/29/20
CA,41051002303,5,-122.66751644668543,45.53434996021301,03/23/20 - 03/29/20
CA,41051007202,4,-122.71933604739574,45.61205471161757,03/23/20 - 03/29/20
CA,41051009604,4,-122.47151779208234,45.530300981009084,03/23/20 - 03/29/20
CA,41051010303,7,-122.41007998160845,45.530098177867394,03/23/20 - 03/29/20
MX,41051010303,4,-122.41007998160845,45.530098177867394,03/23/20 - 03/29/20
CA,41055950100,8,-120.68937171651648,45.405256594968634,03/23/20 - 03/29/20
MX,41055950100,4,-120.68937171651648,45.405256594968634,03/23/20 - 03/29/20
CA,41059940000,9,-118.54592633401128,45.64646287662247,03/23/20 - 03/29/20
CA,41059950900,8,-119.36131287551068,45.89310019338997,03/23/20 - 03/29/20
CA,41059951300,12,-119.17636629068572,45.792675741839716,03/23/20 - 03/29/20
MX,41059951300,4,-119.17636629068572,45.792675741839716,03/23/20 - 03/29/20
CA,41061970600,7,-118.34356721191553,45.20260019611572,03/23/20 - 03/29/20
CA,41065970200,8,-121.1781227628137,45.597313200442976,03/23/20 - 03/29/20
CA,41067031513,4,-122.82010238035181,45.55422371353634,03/23/20 - 03/29/20
CA,41067031609,4,-122.88596553120534,45.52591232160475,03/23/20 - 03/29/20
CA,41067032700,4,-122.99538895710614,45.674475344366904,03/23/20 - 03/29/20
CA,41067033000,4,-123.04962449687469,45.4497677983608,03/23/20 - 03/29/20
CA,42001030200,4,-77.14788911101049,39.977769184629274,03/23/20 - 03/29/20
CA,42001031201,4,-77.17867033706455,39.7633036194962,03/23/20 - 03/29/20
CA,42001031501,8,-77.2334404642619,39.83656907218895,03/23/20 - 03/29/20
CA,42001031502,8,-77.23408655550847,39.82707357041256,03/23/20 - 03/29/20
CA,42003401200,4,-79.72540601160767,40.61501794012683,03/23/20 - 03/29/20
CA,42003429201,4,-80.00366705605867,40.544718004526246,03/23/20 - 03/29/20
CA,42003458000,12,-80.13205559061097,40.39909990359389,03/23/20 - 03/29/20
CA,42003459201,8,-80.13166948388701,40.441675281309095,03/23/20 - 03/29/20
CA,42003461000,4,-80.1115017193753,40.50634425436039,03/23/20 - 03/29/20
CA,42003488600,4,-79.92037536809904,40.33796536226553,03/23/20 - 03/29/20
CA,42003492700,9,-79.88305704227416,40.30325795594222,03/23/20 - 03/29/20
CA,42003524000,4,-79.8418740853063,40.505031777445325,03/23/20 - 03/29/20
CA,42007605600,4,-80.27119885043231,40.711413717379855,03/23/20 - 03/29/20
CA,42009960500,16,-78.24009824393613,40.06718210320783,03/23/20 - 03/29/20
CA,42009960800,7,-78.4997570813831,40.04559063152994,03/23/20 - 03/29/20
CA,42011010100,11,-76.25768681660071,40.49194401214507,03/23/20 - 03/29/20
MX,42011010100,12,-76.25768681660071,40.49194401214507,03/23/20 - 03/29/20
CA,42011010202,28,-76.06071678743835,40.53244394194034,03/23/20 - 03/29/20
MX,42011010202,4,-76.06071678743835,40.53244394194034,03/23/20 - 03/29/20
CA,42011011603,4,-75.9257877126096,40.283302319255014,03/23/20 - 03/29/20
CA,42011013500,8,-75.91101665823409,40.45483501111071,03/23/20 - 03/29/20
CA,42013011002,8,-78.42845380802619,40.44721553734179,03/23/20 - 03/29/20
CA,42013011600,4,-78.50816694996517,40.312715653081106,03/23/20 - 03/29/20
CA,42015950500,13,-76.5628429504751,41.95401897492524,03/23/20 - 03/29/20
CA,42017100303,4,-74.86211925119723,40.116057235140225,03/23/20 - 03/29/20
CA,42017100304,4,-74.8933118174979,40.11798629544893,03/23/20 - 03/29/20
CA,42017100403,4,-74.83886053049581,40.12776319248068,03/23/20 - 03/29/20
CA,42017106500,4,-75.33749915374301,40.46712029224022,03/23/20 - 03/29/20
CA,42019910302,24,-80.07168326352024,41.00768959990236,03/23/20 - 03/29/20
CA,42019911000,26,-80.06717687396477,40.9247251942267,03/23/20 - 03/29/20
CA,42019912002,8,-80.12647228470865,40.703875909392394,03/23/20 - 03/29/20
CA,42019912301,8,-80.0812751297969,40.725175787783634,03/23/20 - 03/29/20
CA,42029304600,4,-75.77208366157585,40.0875020153267,03/23/20 - 03/29/20
CA,42031160300,4,-79.48724850230474,41.270523839824286,03/23/20 - 03/29/20
CA,42033330100,9,-78.76846642668195,41.12495980172101,03/23/20 - 03/29/20
MX,42033330100,4,-78.76846642668195,41.12495980172101,03/23/20 - 03/29/20
CA,42035030800,4,-77.45390116537882,41.05388196823973,03/23/20 - 03/29/20
CA,42035030900,8,-77.30271154024604,41.046937453168866,03/23/20 - 03/29/20
CA,42037050300,12,-76.49517123786516,41.02829952870917,03/23/20 - 03/29/20
CA,42037050800,4,-76.38114867673576,41.01542121135519,03/23/20 - 03/29/20
CA,42037050900,4,-76.39280076120701,41.03048749391816,03/23/20 - 03/29/20
CA,42037051400,7,-76.29802435340079,41.01117474711508,03/23/20 - 03/29/20
CA,42041010100,4,-76.92978073801349,40.2974776767608,03/23/20 - 03/29/20
CA,42041010400,4,-76.93077789501285,40.24663304797077,03/23/20 - 03/29/20
CA,42041011301,4,-76.9895028689079,40.28972193268868,03/23/20 - 03/29/20
CA,42041011601,8,-76.97937936372001,40.19456684422946,03/23/20 - 03/29/20
CA,42041011803,43,-77.13563190488311,40.25016326074409,03/23/20 - 03/29/20
MX,42041011803,18,-77.13563190488311,40.25016326074409,03/23/20 - 03/29/20
CA,42041011901,4,-77.22390841422867,40.251296645615355,03/23/20 - 03/29/20
CA,42041012400,4,-77.21284551094296,40.193786436589086,03/23/20 - 03/29/20
CA,42041012702,7,-77.34369841836435,40.07623154025209,03/23/20 - 03/29/20
MX,42041012702,8,-77.34369841836435,40.07623154025209,03/23/20 - 03/29/20
CA,42041013101,4,-77.49225060607117,40.08118353601633,03/23/20 - 03/29/20
CA,42041013102,4,-77.50741527819174,40.06129646544066,03/23/20 - 03/29/20
CA,42043021300,4,-76.86612657548397,40.26107466658295,03/23/20 - 03/29/20
CA,42043021903,4,-76.86019384709634,40.29975030341501,03/23/20 - 03/29/20
CA,42043022601,12,-76.78535920689447,40.31026117099206,03/23/20 - 03/29/20
CA,42043024600,35,-76.74677257765057,40.363508853977315,03/23/20 - 03/29/20
MX,42043024600,7,-76.74677257765057,40.363508853977315,03/23/20 - 03/29/20
CA,42043024800,23,-76.82381815741022,40.491835066899604,03/23/20 - 03/29/20
CA,42045404300,4,-75.33422822087064,39.85656036419156,03/23/20 - 03/29/20
CA,42045980000,4,-75.24602437589604,39.86464154416931,03/23/20 - 03/29/20
MX,42045980000,4,-75.24602437589604,39.86464154416931,03/23/20 - 03/29/20
CA,42047950500,4,-78.67907383147602,41.49126647270069,03/23/20 - 03/29/20
CA,42049000600,4,-80.0477080557112,42.14507837216108,03/23/20 - 03/29/20
CA,42049010301,4,-80.12948110098468,41.99252559661015,03/23/20 - 03/29/20
CA,42049011202,42,-80.05127365680308,42.03754227518259,03/23/20 - 03/29/20
CA,42049011507,19,-79.9365765901447,42.137671155515456,03/23/20 - 03/29/20
CA,42049011701,16,-79.8330858240033,42.23113968763196,03/23/20 - 03/29/20
CA,42049012201,23,-80.15323201787415,41.90776565171538,03/23/20 - 03/29/20
CA,42055010300,8,-77.54591529139701,40.02527687733964,03/23/20 - 03/29/20
CA,42055010400,8,-77.62007677066649,39.983873736730686,03/23/20 - 03/29/20
CA,42055010700,4,-77.60088674126065,39.87492203464722,03/23/20 - 03/29/20
CA,42055010800,5,-77.6541974380474,39.917719590195716,03/23/20 - 03/29/20
CA,42055011700,4,-77.76114589534619,39.785697341781855,03/23/20 - 03/29/20
CA,42055011900,6,-77.68358223511875,39.7869713731533,03/23/20 - 03/29/20
CA,42059970501,4,-80.14237458295429,39.90165885962873,03/23/20 - 03/29/20
CA,42059970502,4,-80.12890827391674,39.84145825048097,03/23/20 - 03/29/20
CA,42069102800,4,-75.64939317894724,41.36516563647117,03/23/20 - 03/29/20
CA,42069103000,4,-75.68082066966774,41.388738274833045,03/23/20 - 03/29/20
CA,42069103100,4,-75.69478789412493,41.3804594606705,03/23/20 - 03/29/20
CA,42069110402,6,-75.70579567561228,41.51705585548843,03/23/20 - 03/29/20
CA,42069111800,4,-75.52288960840804,41.415523472357954,03/23/20 - 03/29/20
CA,42069112800,5,-75.70268945858655,41.35840853239172,03/23/20 - 03/29/20
CA,42069112902,4,-75.4922859863137,41.31150174698358,03/23/20 - 03/29/20
CA,42071012900,4,-76.09591826042322,40.11428762746143,03/23/20 - 03/29/20
CA,42071013101,5,-76.20645063728828,40.079294468297554,03/23/20 - 03/29/20
CA,42071013203,4,-76.23557713951254,40.060273210291726,03/23/20 - 03/29/20
CA,42073010100,6,-80.19222376981354,41.0597826583413,03/23/20 - 03/29/20
CA,42075002000,30,-76.56463099918571,40.476768512138726,03/23/20 - 03/29/20
CA,42075002200,4,-76.47546062719135,40.4315996421914,03/23/20 - 03/29/20
CA,42075003200,4,-76.36661869280752,40.30138546622749,03/23/20 - 03/29/20
CA,42077006204,12,-75.60765914351977,40.587358349805285,03/23/20 - 03/29/20
MX,42077006204,4,-75.60765914351977,40.587358349805285,03/23/20 - 03/29/20
CA,42077006305,4,-75.56120621161391,40.55670903976567,03/23/20 - 03/29/20
CA,42079210100,27,-75.72084622668203,41.308890544427754,03/23/20 - 03/29/20
CA,42079210200,8,-75.74208554308134,41.32367846256322,03/23/20 - 03/29/20
CA,42079215200,8,-75.85937223963958,41.233746744680055,03/23/20 - 03/29/20
CA,42079216502,4,-76.08598394990857,40.99939047418881,03/23/20 - 03/29/20
CA,42079217001,18,-76.04654803237105,40.93893371841739,03/23/20 - 03/29/20
CA,42079217400,4,-75.98590759370514,40.94784451125491,03/23/20 - 03/29/20
CA,42081000900,4,-77.0654690682466,41.22827843008997,03/23/20 - 03/29/20
CA,42081010100,4,-77.1145718026978,41.48112614435333,03/23/20 - 03/29/20
CA,42081010800,8,-76.77881511462724,41.21852663444721,03/23/20 - 03/29/20
CA,42083421100,4,-78.84025692500231,41.75586108909236,03/23/20 - 03/29/20
CA,42085033100,12,-80.20108024861504,41.136980455090956,03/23/20 - 03/29/20
CA,42087960100,9,-77.48817747873903,40.756565965647304,03/23/20 - 03/29/20
CA,42091203700,4,-75.3470036260832,40.139010426778924,03/23/20 - 03/29/20
CA,42091207101,8,-75.36731516000023,40.2999893071623,03/23/20 - 03/29/20
CA,42095010700,4,-75.37892049970894,40.627691743654744,03/23/20 - 03/29/20
CA,42095017000,6,-75.26031566594204,40.74968868843244,03/23/20 - 03/29/20
CA,42095017703,4,-75.39331762567669,40.65003867496837,03/23/20 - 03/29/20
CA,42095017704,8,-75.39428706377142,40.67518792307208,03/23/20 - 03/29/20
CA,42097080100,10,-76.78161701024933,41.08762013606717,03/23/20 - 03/29/20
CA,42099030302,8,-77.05453631231327,40.42721535610551,03/23/20 - 03/29/20
CA,42101039000,4,-75.0938838813207,40.0357302494237,03/23/20 - 03/29/20
CA,42101980300,4,-75.00626369094724,40.08665102031678,03/23/20 - 03/29/20
CA,42101980700,9,-75.14443274320868,39.90897902401529,03/23/20 - 03/29/20
CA,42107000900,4,-76.32255744659969,40.767132971477594,03/23/20 - 03/29/20
CA,42107001200,4,-76.53911680859322,40.645262895590726,03/23/20 - 03/29/20
CA,42107001300,4,-76.36160653698504,40.66295480758679,03/23/20 - 03/29/20
CA,42107002200,5,-76.16521954060524,40.707537441286924,03/23/20 - 03/29/20
CA,42107002300,4,-76.19033852158998,40.72109192679365,03/23/20 - 03/29/20
CA,42107003700,4,-76.47818627480824,40.59481464469165,03/23/20 - 03/29/20
CA,42107003900,20,-76.41564706488369,40.54102593628408,03/23/20 - 03/29/20
MX,42107003900,4,-76.41564706488369,40.54102593628408,03/23/20 - 03/29/20
CA,42111020800,4,-79.10914203265992,40.014203286432675,03/23/20 - 03/29/20
CA,42111020900,8,-79.01847564972854,40.026915109445255,03/23/20 - 03/29/20
CA,42115032500,98,-75.71316211948385,41.82427361419548,03/23/20 - 03/29/20
CA,42117950100,4,-77.05558659851674,41.96331576460441,03/23/20 - 03/29/20
CA,42117950600,4,-77.10074916345012,41.80895879992074,03/23/20 - 03/29/20
CA,42117951000,5,-77.16931670247368,41.60114155968432,03/23/20 - 03/29/20
CA,42123970100,4,-79.0146443738057,41.85818015386942,03/23/20 - 03/29/20
CA,42125745100,4,-80.1782409576993,40.247574127023576,03/23/20 - 03/29/20
CA,42125772700,4,-79.95319007046008,40.20638781074448,03/23/20 - 03/29/20
CA,42127961300,4,-75.38442953721487,41.31503258726646,03/23/20 - 03/29/20
CA,42129804900,4,-79.61622450791616,40.227408220986725,03/23/20 - 03/29/20
CA,42133010210,4,-76.68573388999269,39.97679281047052,03/23/20 - 03/29/20
CA,42133020420,4,-77.01979939905829,40.114027142867144,03/23/20 - 03/29/20
CA,42133020800,4,-76.79321900272322,40.0657521962413,03/23/20 - 03/29/20
MX,42133020800,8,-76.79321900272322,40.0657521962413,03/23/20 - 03/29/20
CA,42133020921,4,-76.78385868854927,40.14871432901279,03/23/20 - 03/29/20
CA,42133021020,4,-76.71371340708734,40.0713042468958,03/23/20 - 03/29/20
CA,44003021100,4,-71.43237568947775,41.74374395147069,03/23/20 - 03/29/20
CA,44007011702,8,-71.42560200070469,41.89188995359807,03/23/20 - 03/29/20
CA,45003020301,9,-81.80068136538826,33.65547065017957,03/23/20 - 03/29/20
CA,45003020400,8,-81.83892766313397,33.56963189390801,03/23/20 - 03/29/20
CA,45007010200,8,-82.47609538182354,34.716925889083946,03/23/20 - 03/29/20
MX,45007010200,7,-82.47609538182354,34.716925889083946,03/23/20 - 03/29/20
CA,45007010900,4,-82.88086599229597,34.51924734223854,03/23/20 - 03/29/20
MX,45007010900,14,-82.88086599229597,34.51924734223854,03/23/20 - 03/29/20
CA,45013000502,4,-80.73440446979623,32.41788246200945,03/23/20 - 03/29/20
CA,45013010700,4,-80.70721559482138,32.261610533532945,03/23/20 - 03/29/20
CA,45013010900,4,-80.67421998712106,32.227403433852096,03/23/20 - 03/29/20
CA,45015020404,4,-79.88908300485473,32.92126485915217,03/23/20 - 03/29/20
CA,45017950100,8,-80.9550995630723,33.743573074682274,03/23/20 - 03/29/20
CA,45017950200,4,-80.80243414452612,33.686291939971326,03/23/20 - 03/29/20
CA,45021970100,4,-81.7840567286018,35.10479593640285,03/23/20 - 03/29/20
CA,45021970201,5,-81.70309640806492,35.078963402136274,03/23/20 - 03/29/20
MX,45021970201,5,-81.70309640806492,35.078963402136274,03/23/20 - 03/29/20
CA,45021970301,4,-81.67254684850765,35.08486898101664,03/23/20 - 03/29/20
CA,45021970401,20,-81.53885722407678,35.143841057517854,03/23/20 - 03/29/20
MX,45021970401,21,-81.53885722407678,35.143841057517854,03/23/20 - 03/29/20
CA,45021970402,4,-81.46596111888746,35.09807104410144,03/23/20 - 03/29/20
MX,45021970402,12,-81.46596111888746,35.09807104410144,03/23/20 - 03/29/20
CA,45029970300,4,-80.76088846177295,32.80085312696397,03/23/20 - 03/29/20
CA,45029970401,25,-80.72273228652868,33.010747385562645,03/23/20 - 03/29/20
CA,45033970300,5,-79.4478553494945,34.45075730092481,03/23/20 - 03/29/20
MX,45033970300,4,-79.4478553494945,34.45075730092481,03/23/20 - 03/29/20
CA,45033970600,5,-79.48466594900191,34.34153449000395,03/23/20 - 03/29/20
MX,45033970600,5,-79.48466594900191,34.34153449000395,03/23/20 - 03/29/20
CA,45035010200,11,-80.56448392928971,33.186087006808364,03/23/20 - 03/29/20
CA,45035010300,4,-80.44598651436522,33.188708235509296,03/23/20 - 03/29/20
CA,45039960200,16,-81.10771724853056,34.480813621382254,03/23/20 - 03/29/20
MX,45039960200,4,-81.10771724853056,34.480813621382254,03/23/20 - 03/29/20
CA,45041000101,4,-79.82617358710235,34.22518499267901,03/23/20 - 03/29/20
MX,45041000101,4,-79.82617358710235,34.22518499267901,03/23/20 - 03/29/20
CA,45041000201,4,-79.82444159833759,34.19879555836109,03/23/20 - 03/29/20
CA,45041001504,11,-79.84027906559577,34.13174921775466,03/23/20 - 03/29/20
CA,45041002500,4,-79.94416347125718,34.05634887978976,03/23/20 - 03/29/20
CA,45045003902,4,-82.38818995748301,34.99030611762618,03/23/20 - 03/29/20
CA,45049920300,12,-80.9162735983445,32.72117244998843,03/23/20 - 03/29/20
CA,45051040300,8,-78.66463996344216,33.83229672101705,03/23/20 - 03/29/20
CA,45051040500,8,-78.74453072941135,33.79364487016669,03/23/20 - 03/29/20
CA,45051050402,16,-78.84396919654878,33.73247964066501,03/23/20 - 03/29/20
CA,45051050600,12,-78.8898840607584,33.7041377675183,03/23/20 - 03/29/20
CA,45051050900,12,-78.9141844598476,33.69254061410746,03/23/20 - 03/29/20
CA,45051051601,4,-79.02078379555296,33.65711342146019,03/23/20 - 03/29/20
CA,45053950202,13,-80.90918175596254,32.5445231136535,03/23/20 - 03/29/20
CA,45053950300,23,-81.05005635657625,32.245735867500024,03/23/20 - 03/29/20
CA,45055970902,4,-80.68559659223403,34.13752882205946,03/23/20 - 03/29/20
CA,45063020605,7,-81.06957473850044,33.925214959033255,03/23/20 - 03/29/20
CA,45063021009,8,-81.27925470390963,33.90561672087346,03/23/20 - 03/29/20
MX,45063021009,6,-81.27925470390963,33.90561672087346,03/23/20 - 03/29/20
CA,45063021024,4,-81.29745509324198,33.9416497341777,03/23/20 - 03/29/20
CA,45071950201,4,-81.58240299056204,34.3539250576283,03/23/20 - 03/29/20
CA,45075010300,14,-80.47130109529878,33.43539210641216,03/23/20 - 03/29/20
CA,45075011000,4,-80.86187172047241,33.5308079294629,03/23/20 - 03/29/20
CA,45075011100,5,-80.83558881070739,33.542627291518855,03/23/20 - 03/29/20
CA,45075011400,4,-80.86876224667859,33.501178256399136,03/23/20 - 03/29/20
CA,45079010102,4,-80.98193866916671,34.178943549578406,03/23/20 - 03/29/20
MX,45079010102,4,-80.98193866916671,34.178943549578406,03/23/20 - 03/29/20
CA,45079010703,4,-80.99657561656915,34.06531250613652,03/23/20 - 03/29/20
CA,45079010806,4,-80.98530497779316,34.08675549155904,03/23/20 - 03/29/20
CA,45079011701,6,-81.0072324610997,33.945645862487545,03/23/20 - 03/29/20
CA,45083023101,8,-82.13085747019517,34.93012436041602,03/23/20 - 03/29/20
MX,45083023101,41,-82.13085747019517,34.93012436041602,03/23/20 - 03/29/20
CA,45085000500,4,-80.05345524668174,33.95704887914992,03/23/20 - 03/29/20
CA,45091060804,4,-81.00727518862159,34.97074029169893,03/23/20 - 03/29/20
CA,45091060901,8,-80.9773369018243,34.958119729183565,03/23/20 - 03/29/20
CA,45091061004,8,-80.97926727730848,35.011905097611944,03/23/20 - 03/29/20
CA,45091061201,4,-80.96379660057936,34.913037902968206,03/23/20 - 03/29/20
CA,45091061302,13,-81.07164202178073,34.84714061582997,03/23/20 - 03/29/20
CA,46003973600,10,-98.56155344772813,43.71800900619718,03/23/20 - 03/29/20
CA,46005956700,8,-98.48525438919553,44.430366566466006,03/23/20 - 03/29/20
CA,46009967600,4,-97.75378810986331,43.01013766239979,03/23/20 - 03/29/20
CA,46011958700,5,-96.95422888320836,44.37403292278874,03/23/20 - 03/29/20
CA,46013951700,8,-98.53770054655234,45.424081643809814,03/23/20 - 03/29/20
CA,46015973100,5,-99.07165681160451,43.7148231910544,03/23/20 - 03/29/20
CA,46015973200,4,-99.2990670038129,43.794123351145686,03/23/20 - 03/29/20
CA,46019967700,13,-103.9424411257722,44.648625829585214,03/23/20 - 03/29/20
CA,46029954100,40,-97.00289107033413,44.97660438989836,03/23/20 - 03/29/20
CA,46029954301,8,-97.0834256505245,44.9001663165052,03/23/20 - 03/29/20
CA,46029954501,16,-97.16210235886005,44.87101989396768,03/23/20 - 03/29/20
CA,46035962900,8,-98.03501940743757,43.687029276550845,03/23/20 - 03/29/20
CA,46067968600,4,-97.5570376608774,43.353634396668404,03/23/20 - 03/29/20
CA,46071961100,4,-101.59473396370662,43.86758658288968,03/23/20 - 03/29/20
CA,46075091600,19,-100.68972199893103,43.96060830333483,03/23/20 - 03/29/20
CA,46083010102,4,-96.77129585823164,43.479992463316044,03/23/20 - 03/29/20
CA,46083010300,4,-96.82588097668626,43.33035998637656,03/23/20 - 03/29/20
CA,46085972600,12,-99.87571948730003,43.85347879024405,03/23/20 - 03/29/20
CA,46087964700,4,-97.36761582932061,43.582755960888,03/23/20 - 03/29/20
CA,46099000100,25,-96.72478633711614,43.58375287237288,03/23/20 - 03/29/20
MX,46099000100,4,-96.72478633711614,43.58375287237288,03/23/20 - 03/29/20
CA,46099001101,4,-96.76894218243434,43.51038465503771,03/23/20 - 03/29/20
CA,46099010405,42,-96.78150084629763,43.588747998647925,03/23/20 - 03/29/20
CA,46101959600,4,-96.68120397393264,44.017646667618955,03/23/20 - 03/29/20
CA,46103010903,4,-103.11277319439859,44.07737225761928,03/23/20 - 03/29/20
CA,46103011400,14,-103.21073575988802,44.12012715413862,03/23/20 - 03/29/20
CA,46103011600,10,-102.45736175192287,44.00426620277173,03/23/20 - 03/29/20
CA,46109940800,28,-97.05983823599122,45.50372381786526,03/23/20 - 03/29/20
MX,46109940800,4,-97.05983823599122,45.50372381786526,03/23/20 - 03/29/20
CA,46115000200,4,-98.53387469046734,44.873976206296476,03/23/20 - 03/29/20
CA,46127020100,4,-96.6609077119769,42.95999405162046,03/23/20 - 03/29/20
CA,46127020200,37,-96.70018728448522,42.73707174223801,03/23/20 - 03/29/20
CA,46127020300,6,-96.58369465441874,42.5790155038073,03/23/20 - 03/29/20
CA,46135966200,4,-97.34696566740654,42.896801946655344,03/23/20 - 03/29/20
CA,47001020902,8,-84.07733894153546,36.1441918106904,03/23/20 - 03/29/20
CA,47005963200,8,-88.07510849847101,35.89737915151537,03/23/20 - 03/29/20
CA,47011011202,9,-84.83200479869014,35.26642414283229,03/23/20 - 03/29/20
MX,47011011202,5,-84.83200479869014,35.26642414283229,03/23/20 - 03/29/20
CA,47011011300,4,-84.93503642036585,35.22321906977422,03/23/20 - 03/29/20
MX,47011011300,4,-84.93503642036585,35.22321906977422,03/23/20 - 03/29/20
CA,47013950100,4,-84.1180167176446,36.47586180940851,03/23/20 - 03/29/20
CA,47013950200,4,-84.14933718335351,36.57848394074746,03/23/20 - 03/29/20
CA,47013950400,13,-84.26453243536527,36.28647549254915,03/23/20 - 03/29/20
CA,47021070402,4,-87.1088666395593,36.079772120794736,03/23/20 - 03/29/20
CA,47035970200,4,-84.97293985677906,36.08041858367642,03/23/20 - 03/29/20
MX,47035970200,5,-84.97293985677906,36.08041858367642,03/23/20 - 03/29/20
CA,47037010302,4,-86.71147243014414,36.31386015290386,03/23/20 - 03/29/20
CA,47037010903,8,-86.76382609515173,36.24932846404136,03/23/20 - 03/29/20
CA,47037011300,4,-86.76092460350854,36.20213763846209,03/23/20 - 03/29/20
MX,47037011300,4,-86.76092460350854,36.20213763846209,03/23/20 - 03/29/20
CA,47037013400,4,-86.84267327045085,36.14469430139305,03/23/20 - 03/29/20
CA,47037019300,4,-86.7688652244032,36.171144429488535,03/23/20 - 03/29/20
CA,47037019500,7,-86.78167851450858,36.15764391259344,03/23/20 - 03/29/20
ID,47037019500,4,-86.78167851450858,36.15764391259344,03/23/20 - 03/29/20
NG,47037019500,4,-86.78167851450858,36.15764391259344,03/23/20 - 03/29/20
TR,47037019500,4,-86.78167851450858,36.15764391259344,03/23/20 - 03/29/20
CA,47045964200,9,-89.39821013063717,36.05381416673735,03/23/20 - 03/29/20
MX,47045964200,5,-89.39821013063717,36.05381416673735,03/23/20 - 03/29/20
CA,47045964300,4,-89.35077636405019,36.05732439122366,03/23/20 - 03/29/20
CA,47047060300,4,-89.52937487775696,35.35209574851884,03/23/20 - 03/29/20
CA,47055920300,4,-86.92742502593617,35.24654321782185,03/23/20 - 03/29/20
CA,47059091400,4,-82.84775810160406,36.32334692663542,03/23/20 - 03/29/20
MX,47059091400,8,-82.84775810160406,36.32334692663542,03/23/20 - 03/29/20
CA,47065010902,4,-85.35307063508614,35.11296754855246,03/23/20 - 03/29/20
CA,47065011201,4,-85.04498960653139,35.11784373448866,03/23/20 - 03/29/20
CA,47065011443,4,-85.16440947028174,35.061031451556694,03/23/20 - 03/29/20
CA,47077975100,4,-88.43545239088954,35.77276526827411,03/23/20 - 03/29/20
MX,47077975100,4,-88.43545239088954,35.77276526827411,03/23/20 - 03/29/20
CA,47085130400,12,-87.7649448875418,35.94879901358078,03/23/20 - 03/29/20
MX,47085130400,11,-87.7649448875418,35.94879901358078,03/23/20 - 03/29/20
CA,47089070100,4,-83.29913852309974,36.07720400946637,03/23/20 - 03/29/20
MX,47089070100,4,-83.29913852309974,36.07720400946637,03/23/20 - 03/29/20
CA,47089070700,4,-83.40281160803157,36.03234347206831,03/23/20 - 03/29/20
CA,47093005803,8,-84.14869505254065,35.89773935925862,03/23/20 - 03/29/20
CA,47093005810,6,-84.21241171594161,35.87481579346435,03/23/20 - 03/29/20
CA,47093005905,8,-84.20326571606773,35.91346741712594,03/23/20 - 03/29/20
MX,47093005905,8,-84.20326571606773,35.91346741712594,03/23/20 - 03/29/20
CA,47093006301,4,-83.98209364323245,36.12685276434808,03/23/20 - 03/29/20
CA,47105060100,4,-84.31950147737338,35.83511073722124,03/23/20 - 03/29/20
MX,47105060100,7,-84.31950147737338,35.83511073722124,03/23/20 - 03/29/20
CA,47105060301,4,-84.25125694996238,35.843598335426954,03/23/20 - 03/29/20
CA,47107970102,4,-84.54270383631247,35.51963786004028,03/23/20 - 03/29/20
MX,47107970102,5,-84.54270383631247,35.51963786004028,03/23/20 - 03/29/20
CA,47107970800,5,-84.74192114700313,35.36726552121849,03/23/20 - 03/29/20
CA,47109930600,4,-88.6294461209751,35.0510056671322,03/23/20 - 03/29/20
CA,47113001402,12,-88.7523969996299,35.63568686100926,03/23/20 - 03/29/20
MX,47113001402,28,-88.7523969996299,35.63568686100926,03/23/20 - 03/29/20
CA,47113001501,4,-88.76309649804091,35.703220308180114,03/23/20 - 03/29/20
MX,47113001501,11,-88.76309649804091,35.703220308180114,03/23/20 - 03/29/20
CA,47115050201,4,-85.5169203087891,35.0350777164733,03/23/20 - 03/29/20
CA,47115050302,4,-85.79276725142407,35.11022758859251,03/23/20 - 03/29/20
MX,47115050302,4,-85.79276725142407,35.11022758859251,03/23/20 - 03/29/20
