geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
CA,45083023101,9,-82.13085747019517,34.93012436041602,03/30/20 - 04/05/20
MX,45083023101,8,-82.13085747019517,34.93012436041602,03/30/20 - 04/05/20
CA,45083023700,4,-81.90922255747441,34.67409527500575,03/30/20 - 04/05/20
CA,45085000500,4,-80.05345524668174,33.95704887914992,03/30/20 - 04/05/20
CA,45091061004,6,-80.97926727730848,35.011905097611944,03/30/20 - 04/05/20
CA,45091061302,4,-81.07164202178073,34.84714061582997,03/30/20 - 04/05/20
CA,46003973600,11,-98.56155344772813,43.71800900619718,03/30/20 - 04/05/20
CA,46005956700,8,-98.48525438919553,44.430366566466006,03/30/20 - 04/05/20
CA,46011958700,7,-96.95422888320836,44.37403292278874,03/30/20 - 04/05/20
CA,46013951700,4,-98.53770054655234,45.424081643809814,03/30/20 - 04/05/20
CA,46015973100,4,-99.07165681160451,43.7148231910544,03/30/20 - 04/05/20
CA,46015973200,9,-99.2990670038129,43.794123351145686,03/30/20 - 04/05/20
CA,46019967700,16,-103.9424411257722,44.648625829585214,03/30/20 - 04/05/20
CA,46023940300,4,-98.22769168123575,43.05088921606501,03/30/20 - 04/05/20
CA,46029954100,27,-97.00289107033413,44.97660438989836,03/30/20 - 04/05/20
CA,46029954501,8,-97.16210235886005,44.87101989396768,03/30/20 - 04/05/20
CA,46071961100,4,-101.59473396370662,43.86758658288968,03/30/20 - 04/05/20
CA,46075091600,14,-100.68972199893103,43.96060830333483,03/30/20 - 04/05/20
CA,46083010300,9,-96.82588097668626,43.33035998637656,03/30/20 - 04/05/20
CA,46083010400,4,-96.70029867010345,43.16687707992796,03/30/20 - 04/05/20
CA,46085972600,10,-99.87571948730003,43.85347879024405,03/30/20 - 04/05/20
CA,46099000100,24,-96.72478633711614,43.58375287237288,03/30/20 - 04/05/20
CA,46099000202,4,-96.7681930397173,43.558112201611124,03/30/20 - 04/05/20
MX,46099000202,4,-96.7681930397173,43.558112201611124,03/30/20 - 04/05/20
CA,46099001101,4,-96.76894218243434,43.51038465503771,03/30/20 - 04/05/20
CA,46099001500,4,-96.73757136336188,43.52040768341541,03/30/20 - 04/05/20
CA,46099010300,4,-97.00992731241674,43.58701472019174,03/30/20 - 04/05/20
CA,46099010405,28,-96.78150084629763,43.588747998647925,03/30/20 - 04/05/20
MX,46099010405,4,-96.78150084629763,43.588747998647925,03/30/20 - 04/05/20
CA,46099010501,4,-96.56058028654718,43.59855925145152,03/30/20 - 04/05/20
CA,46101959600,4,-96.68120397393264,44.017646667618955,03/30/20 - 04/05/20
CA,46103011400,12,-103.21073575988802,44.12012715413862,03/30/20 - 04/05/20
CA,46103011600,6,-102.45736175192287,44.00426620277173,03/30/20 - 04/05/20
CA,46109940800,22,-97.05983823599122,45.50372381786526,03/30/20 - 04/05/20
CA,46127020200,36,-96.70018728448522,42.73707174223801,03/30/20 - 04/05/20
CA,46127020300,4,-96.58369465441874,42.5790155038073,03/30/20 - 04/05/20
CA,46135966200,4,-97.34696566740654,42.896801946655344,03/30/20 - 04/05/20
CA,46135966301,4,-97.4698439807325,42.89932017975642,03/30/20 - 04/05/20
CA,47011011202,21,-84.83200479869014,35.26642414283229,03/30/20 - 04/05/20
MX,47011011202,6,-84.83200479869014,35.26642414283229,03/30/20 - 04/05/20
CA,47013950400,34,-84.26453243536527,36.28647549254915,03/30/20 - 04/05/20
MX,47013950400,4,-84.26453243536527,36.28647549254915,03/30/20 - 04/05/20
CA,47029920502,4,-83.17997387932007,35.88889443495279,03/30/20 - 04/05/20
MX,47029920502,10,-83.17997387932007,35.88889443495279,03/30/20 - 04/05/20
CA,47031970300,4,-86.20066730776601,35.614439738096394,03/30/20 - 04/05/20
CA,47037010302,4,-86.71147243014414,36.31386015290386,03/30/20 - 04/05/20
CA,47037012701,4,-86.7946381347152,36.22121102611856,03/30/20 - 04/05/20
CA,47037015630,4,-86.61451109629469,36.03003124924393,03/30/20 - 04/05/20
CA,47037015700,4,-86.70231210474842,36.1068261760765,03/30/20 - 04/05/20
CA,47037980100,4,-86.6781101979882,36.12227606047069,03/30/20 - 04/05/20
CA,47043060700,6,-87.49643058337887,36.09192702158234,03/30/20 - 04/05/20
MX,47043060700,13,-87.49643058337887,36.09192702158234,03/30/20 - 04/05/20
CA,47045964200,4,-89.39821013063717,36.05381416673735,03/30/20 - 04/05/20
MX,47045964200,4,-89.39821013063717,36.05381416673735,03/30/20 - 04/05/20
CA,47047060800,4,-89.312940444957,35.33006986433959,03/30/20 - 04/05/20
MX,47047060800,7,-89.312940444957,35.33006986433959,03/30/20 - 04/05/20
CA,47055920300,7,-86.92742502593617,35.24654321782185,03/30/20 - 04/05/20
CA,47065010903,4,-85.30887302173993,35.124938112006284,03/30/20 - 04/05/20
CA,47065011442,4,-85.19208080614094,34.997561907828,03/30/20 - 04/05/20
CA,47065011600,8,-85.22200974268821,34.9941657975729,03/30/20 - 04/05/20
CA,47075930302,4,-89.23210514358588,35.61356142774597,03/30/20 - 04/05/20
CA,47079969800,4,-88.42718904677709,36.20326308024194,03/30/20 - 04/05/20
CA,47085130400,4,-87.7649448875418,35.94879901358078,03/30/20 - 04/05/20
MX,47085130400,9,-87.7649448875418,35.94879901358078,03/30/20 - 04/05/20
CA,47089070200,4,-83.3896755959354,36.11893549661215,03/30/20 - 04/05/20
MX,47089070200,4,-83.3896755959354,36.11893549661215,03/30/20 - 04/05/20
CA,47089070700,5,-83.40281160803157,36.03234347206831,03/30/20 - 04/05/20
CA,47089070800,4,-83.50669293265204,36.01040669325855,03/30/20 - 04/05/20
MX,47089070800,4,-83.50669293265204,36.01040669325855,03/30/20 - 04/05/20
CA,47093003802,4,-84.00251849606215,35.96676613617886,03/30/20 - 04/05/20
CA,47093004900,4,-83.97295166363168,36.02686381536216,03/30/20 - 04/05/20
CA,47093005803,12,-84.14869505254065,35.89773935925862,03/30/20 - 04/05/20
CA,47093005810,4,-84.21241171594161,35.87481579346435,03/30/20 - 04/05/20
MX,47093005810,4,-84.21241171594161,35.87481579346435,03/30/20 - 04/05/20
CA,47093005904,4,-84.17002253067035,35.9101620851843,03/30/20 - 04/05/20
CA,47093006301,4,-83.98209364323245,36.12685276434808,03/30/20 - 04/05/20
CA,47105060301,4,-84.25125694996238,35.843598335426954,03/30/20 - 04/05/20
CA,47107970102,11,-84.54270383631247,35.51963786004028,03/30/20 - 04/05/20
CA,47107970800,4,-84.74192114700313,35.36726552121849,03/30/20 - 04/05/20
MX,47107970800,4,-84.74192114700313,35.36726552121849,03/30/20 - 04/05/20
CA,47113000300,4,-88.84459340554429,35.63386818526108,03/30/20 - 04/05/20
CA,47113001700,4,-89.00923968107672,35.585785675207966,03/30/20 - 04/05/20
MX,47113001700,10,-89.00923968107672,35.585785675207966,03/30/20 - 04/05/20
CA,47115050201,8,-85.5169203087891,35.0350777164733,03/30/20 - 04/05/20
CA,47115050301,4,-85.68863659876479,35.019252805222074,03/30/20 - 04/05/20
CA,47115050302,5,-85.79276725142407,35.11022758859251,03/30/20 - 04/05/20
CA,47119010301,8,-86.92168802878899,35.66420444369449,03/30/20 - 04/05/20
MX,47119010301,5,-86.92168802878899,35.66420444369449,03/30/20 - 04/05/20
CA,47125102004,5,-87.34000764227146,36.63429940192716,03/30/20 - 04/05/20
CA,47141000600,4,-85.5051588123219,36.14500828759028,03/30/20 - 04/05/20
CA,47141001200,4,-85.48610283429282,36.101980140808166,03/30/20 - 04/05/20
CA,47147080103,7,-86.68430535566007,36.468661284923925,03/30/20 - 04/05/20
MX,47147080103,7,-86.68430535566007,36.468661284923925,03/30/20 - 04/05/20
CA,47149040200,4,-86.58223684427313,36.002114440675385,03/30/20 - 04/05/20
CA,47149040302,4,-86.49698293177185,35.92770594152137,03/30/20 - 04/05/20
CA,47149040403,4,-86.47906954283582,36.00231592853785,03/30/20 - 04/05/20
CA,47149040600,4,-86.25252919442028,35.77434514048764,03/30/20 - 04/05/20
MX,47149040600,5,-86.25252919442028,35.77434514048764,03/30/20 - 04/05/20
CA,47149041800,8,-86.40329599535015,35.82765464830734,03/30/20 - 04/05/20
MX,47149041800,5,-86.40329599535015,35.82765464830734,03/30/20 - 04/05/20
CA,47149042200,4,-86.51126039158771,36.004851048484234,03/30/20 - 04/05/20
CA,47157022024,4,-90.01546175317762,35.0416574504048,03/30/20 - 04/05/20
CA,47157980100,4,-89.97124183748593,35.053398309064484,03/30/20 - 04/05/20
MX,47157980100,9,-89.97124183748593,35.053398309064484,03/30/20 - 04/05/20
CA,47159975400,4,-85.96489784820805,36.13894028887233,03/30/20 - 04/05/20
MX,47159975400,4,-85.96489784820805,36.13894028887233,03/30/20 - 04/05/20
CA,47187050503,4,-87.15593284876275,35.99569126551278,03/30/20 - 04/05/20
MX,47187050503,9,-87.15593284876275,35.99569126551278,03/30/20 - 04/05/20
CA,47187051002,8,-86.80796326216131,35.85195060510202,03/30/20 - 04/05/20
CA,47189030800,4,-86.25774873328825,36.14880193113036,03/30/20 - 04/05/20
MX,47189030800,6,-86.25774873328825,36.14880193113036,03/30/20 - 04/05/20
CA,48005000800,4,-94.70616114514677,31.311294067045097,03/30/20 - 04/05/20
CA,48011950100,4,-101.35740433880477,34.96492558617304,03/30/20 - 04/05/20
CA,48027020100,10,-97.23225939873763,31.12551224643209,03/30/20 - 04/05/20
MX,48027020100,53,-97.23225939873763,31.12551224643209,03/30/20 - 04/05/20
CA,48027020401,4,-97.34848384158262,31.149039485324234,03/30/20 - 04/05/20
CA,48029110900,4,-98.48284459048584,29.43893557533354,03/30/20 - 04/05/20
MX,48029110900,8,-98.48284459048584,29.43893557533354,03/30/20 - 04/05/20
CA,48029121702,7,-98.3149909272908,29.568315402103522,03/30/20 - 04/05/20
CA,48029131506,32,-98.3726543637862,29.43997132271381,03/30/20 - 04/05/20
MX,48029131506,29,-98.3726543637862,29.43997132271381,03/30/20 - 04/05/20
CA,48029152201,7,-98.44825943976146,29.19956917709728,03/30/20 - 04/05/20
MX,48029152201,9,-98.44825943976146,29.19956917709728,03/30/20 - 04/05/20
CA,48029152202,4,-98.38961371042693,29.181591643830927,03/30/20 - 04/05/20
CA,48029161200,7,-98.60317625776823,29.299016415377633,03/30/20 - 04/05/20
MX,48029161200,23,-98.60317625776823,29.299016415377633,03/30/20 - 04/05/20
CA,48029162004,4,-98.70654098080465,29.256479047440287,03/30/20 - 04/05/20
MX,48029162004,58,-98.70654098080465,29.256479047440287,03/30/20 - 04/05/20
CA,48037010901,4,-94.07945892322209,33.4791667564653,03/30/20 - 04/05/20
CA,48037011300,30,-94.28967340652417,33.47658756817398,03/30/20 - 04/05/20
MX,48037011300,36,-94.28967340652417,33.47658756817398,03/30/20 - 04/05/20
CA,48037011502,9,-94.41860484287243,33.52660877347272,03/30/20 - 04/05/20
CA,48047950100,9,-98.21913179638263,27.03054501954433,03/30/20 - 04/05/20
MX,48047950100,4,-98.21913179638263,27.03054501954433,03/30/20 - 04/05/20
CA,48059030200,4,-99.27704446095315,32.300272101629,03/30/20 - 04/05/20
MX,48059030200,7,-99.27704446095315,32.300272101629,03/30/20 - 04/05/20
CA,48061010201,4,-97.67946847070691,26.28746492291474,03/30/20 - 04/05/20
MX,48061010201,4,-97.67946847070691,26.28746492291474,03/30/20 - 04/05/20
CA,48061012607,4,-97.43308150664289,25.947481889097784,03/30/20 - 04/05/20
MX,48061012607,8,-97.43308150664289,25.947481889097784,03/30/20 - 04/05/20
CA,48061013002,4,-97.49486903104959,25.941129896780158,03/30/20 - 04/05/20
MX,48061013002,64,-97.49486903104959,25.941129896780158,03/30/20 - 04/05/20
CA,48065950200,8,-101.46528239199326,35.406070319219346,03/30/20 - 04/05/20
PH,48065950200,4,-101.46528239199326,35.406070319219346,03/30/20 - 04/05/20
CA,48067950100,17,-94.14439379357128,33.177590737077324,03/30/20 - 04/05/20
MX,48067950100,5,-94.14439379357128,33.177590737077324,03/30/20 - 04/05/20
CA,48067950600,8,-94.34885110404535,32.991210182404785,03/30/20 - 04/05/20
CA,48071710401,4,-94.42233230363001,29.766709892220184,03/30/20 - 04/05/20
MX,48071710401,4,-94.42233230363001,29.766709892220184,03/30/20 - 04/05/20
CA,48075950200,4,-100.20828871189154,34.41113785735716,03/30/20 - 04/05/20
MX,48075950200,4,-100.20828871189154,34.41113785735716,03/30/20 - 04/05/20
CA,48091310802,4,-98.22962328594345,29.66713989721055,03/30/20 - 04/05/20
CA,48091310902,9,-98.08738393090728,29.776174950798314,03/30/20 - 04/05/20
MX,48091310902,16,-98.08738393090728,29.776174950798314,03/30/20 - 04/05/20
CA,48109950300,8,-104.51736996624302,31.447073752345684,03/30/20 - 04/05/20
MX,48109950300,37,-104.51736996624302,31.447073752345684,03/30/20 - 04/05/20
CA,48111950300,9,-102.50437144063378,36.06900497202983,03/30/20 - 04/05/20
CA,48113000202,4,-96.76573318343262,32.83188172009148,03/30/20 - 04/05/20
CA,48113014002,4,-96.92212137516135,32.94040904855562,03/30/20 - 04/05/20
CA,48113014103,4,-96.98507051622919,32.89106747574295,03/30/20 - 04/05/20
CA,48113016605,4,-96.85059943677318,32.63359573615948,03/30/20 - 04/05/20
MX,48113016605,6,-96.85059943677318,32.63359573615948,03/30/20 - 04/05/20
CA,48113016701,12,-96.77376607447084,32.656646048377915,03/30/20 - 04/05/20
MX,48113016701,21,-96.77376607447084,32.656646048377915,03/30/20 - 04/05/20
CA,48113016703,4,-96.77436002314012,32.632555453653325,03/30/20 - 04/05/20
MX,48113016703,25,-96.77436002314012,32.632555453653325,03/30/20 - 04/05/20
CA,48113016902,4,-96.70323572605568,32.645047661266084,03/30/20 - 04/05/20
MX,48113016902,4,-96.70323572605568,32.645047661266084,03/30/20 - 04/05/20
UA,48113016902,4,-96.70323572605568,32.645047661266084,03/30/20 - 04/05/20
CA,48113017804,4,-96.63733377512392,32.79972107254897,03/30/20 - 04/05/20
CA,48113017808,4,-96.60650847119754,32.82983192007087,03/30/20 - 04/05/20
CA,48113018501,8,-96.6710734298774,32.889229009409334,03/30/20 - 04/05/20
CA,48113018802,4,-96.64059668171976,32.91288026614896,03/30/20 - 04/05/20
PK,48113018802,4,-96.64059668171976,32.91288026614896,03/30/20 - 04/05/20
CA,48113020700,4,-96.87155359965583,32.962380048848836,03/30/20 - 04/05/20
CA,48117950500,4,-102.39933279710048,34.81360067703108,03/30/20 - 04/05/20
CA,48121020401,9,-97.1814892244902,33.27126189790621,03/30/20 - 04/05/20
CA,48121020402,4,-97.15850893313626,33.242150981672395,03/30/20 - 04/05/20
CA,48127950200,8,-99.97597718200718,28.47325825829784,03/30/20 - 04/05/20
MX,48127950200,14,-99.97597718200718,28.47325825829784,03/30/20 - 04/05/20
CA,48133950100,4,-98.5963713045193,32.43159242569632,03/30/20 - 04/05/20
MX,48133950100,13,-98.5963713045193,32.43159242569632,03/30/20 - 04/05/20
CA,48135003000,13,-102.3670266040224,31.93242319324747,03/30/20 - 04/05/20
MX,48135003000,19,-102.3670266040224,31.93242319324747,03/30/20 - 04/05/20
CA,48139061000,16,-96.92953566734367,32.17471945644149,03/30/20 - 04/05/20
MX,48139061000,58,-96.92953566734367,32.17471945644149,03/30/20 - 04/05/20
CA,48139061700,6,-96.53268190335305,32.359755979044124,03/30/20 - 04/05/20
MX,48139061700,4,-96.53268190335305,32.359755979044124,03/30/20 - 04/05/20
CA,48141003902,4,-106.32514760353878,31.686072634804944,03/30/20 - 04/05/20
MX,48141003902,8,-106.32514760353878,31.686072634804944,03/30/20 - 04/05/20
CA,48141004309,4,-106.31074759324132,31.739798635137774,03/30/20 - 04/05/20
MX,48141004309,66,-106.31074759324132,31.739798635137774,03/30/20 - 04/05/20
CA,48141010215,4,-106.56938244203499,31.88588105891379,03/30/20 - 04/05/20
MX,48141010215,68,-106.56938244203499,31.88588105891379,03/30/20 - 04/05/20
CA,48141010332,4,-106.20734256608486,31.66758108807029,03/30/20 - 04/05/20
MX,48141010332,25,-106.20734256608486,31.66758108807029,03/30/20 - 04/05/20
CA,48141010345,9,-106.23910540035578,31.68431161284631,03/30/20 - 04/05/20
MX,48141010345,50,-106.23910540035578,31.68431161284631,03/30/20 - 04/05/20
CA,48141980000,8,-106.36266351815223,31.814002082360656,03/30/20 - 04/05/20
MX,48141980000,33,-106.36266351815223,31.814002082360656,03/30/20 - 04/05/20
CA,48147950100,4,-95.91282624740955,33.6219101770047,03/30/20 - 04/05/20
CA,48157670700,4,-95.465586713084,29.564128232002,03/30/20 - 04/05/20
CA,48157675100,4,-95.77193629305064,29.54950269775526,03/30/20 - 04/05/20
CA,48157675400,4,-95.87430564485533,29.522388441823125,03/30/20 - 04/05/20
MX,48157675400,8,-95.87430564485533,29.522388441823125,03/30/20 - 04/05/20
CA,48159950200,8,-95.21673747700679,33.17016249611324,03/30/20 - 04/05/20
MX,48159950200,23,-95.21673747700679,33.17016249611324,03/30/20 - 04/05/20
CA,48167725600,8,-94.83224679620685,29.26752564201663,03/30/20 - 04/05/20
CA,48183010302,4,-94.83639509957752,32.50360839307585,03/30/20 - 04/05/20
CA,48185180101,8,-96.04836584558761,30.314948361497365,03/30/20 - 04/05/20
CA,48187210804,4,-98.12314371488833,29.530373459372758,03/30/20 - 04/05/20
MX,48187210804,20,-98.12314371488833,29.530373459372758,03/30/20 - 04/05/20
CA,48197950100,4,-99.74571673594579,34.29029388400307,03/30/20 - 04/05/20
CA,48201232302,4,-95.2003158128158,29.859004090909362,03/30/20 - 04/05/20
CA,48201232500,10,-95.24581263788276,29.80557871151908,03/30/20 - 04/05/20
MX,48201232500,8,-95.24581263788276,29.80557871151908,03/30/20 - 04/05/20
CA,48201240400,4,-95.3808096786744,29.98684412898792,03/30/20 - 04/05/20
CA,48201250200,4,-95.26086474586575,29.94724917862799,03/30/20 - 04/05/20
CA,48201252200,4,-95.15001114194776,29.837661512768765,03/30/20 - 04/05/20
CA,48201252900,4,-95.05760036910341,29.81318070878038,03/30/20 - 04/05/20
MX,48201252900,27,-95.05760036910341,29.81318070878038,03/30/20 - 04/05/20
CA,48201253200,4,-94.96400807188695,29.793150462198913,03/30/20 - 04/05/20
MX,48201253200,27,-94.96400807188695,29.793150462198913,03/30/20 - 04/05/20
CA,48201324100,4,-95.18393110772166,29.725493134106404,03/30/20 - 04/05/20
CA,48201333902,6,-95.24014568162231,29.617827136170053,03/30/20 - 04/05/20
MX,48201333902,4,-95.24014568162231,29.617827136170053,03/30/20 - 04/05/20
CA,48201343600,4,-95.06268417364068,29.71280323991328,03/30/20 - 04/05/20
CA,48201510200,4,-95.38617702413086,29.769868289588285,03/30/20 - 04/05/20
CA,48201531400,4,-95.47099519182964,29.83020300788134,03/30/20 - 04/05/20
MX,48201531400,6,-95.47099519182964,29.83020300788134,03/30/20 - 04/05/20
CA,48201541001,4,-95.63807402881622,29.91618347711748,03/30/20 - 04/05/20
CA,48201550302,8,-95.44183051903659,30.00289060258767,03/30/20 - 04/05/20
CA,48203020302,4,-94.35107737279517,32.596896834577905,03/30/20 - 04/05/20
CA,48209010908,4,-97.80056468776478,30.05620798416501,03/30/20 - 04/05/20
CA,48215020503,12,-98.26660066724416,26.159350327670598,03/30/20 - 04/05/20
MX,48215020503,41,-98.26660066724416,26.159350327670598,03/30/20 - 04/05/20
CA,48215021303,20,-98.18087931547214,26.097133671034808,03/30/20 - 04/05/20
MX,48215021303,53,-98.18087931547214,26.097133671034808,03/30/20 - 04/05/20
CA,48215021304,4,-98.23932943724246,26.089903523243482,03/30/20 - 04/05/20
MX,48215021304,178,-98.23932943724246,26.089903523243482,03/30/20 - 04/05/20
CA,48215021305,12,-98.26374450709147,26.12706130604015,03/30/20 - 04/05/20
MX,48215021305,84,-98.26374450709147,26.12706130604015,03/30/20 - 04/05/20
CA,48215022103,4,-98.06218345775555,26.17799671623662,03/30/20 - 04/05/20
MX,48215022103,4,-98.06218345775555,26.17799671623662,03/30/20 - 04/05/20
CA,48215023503,16,-98.19478237931409,26.401256290193253,03/30/20 - 04/05/20
MX,48215023503,4,-98.19478237931409,26.401256290193253,03/30/20 - 04/05/20
CA,48215023511,15,-98.092328418438,26.379149990077003,03/30/20 - 04/05/20
CA,48215023513,11,-98.09050597390146,26.3427950959729,03/30/20 - 04/05/20
MX,48215023513,6,-98.09050597390146,26.3427950959729,03/30/20 - 04/05/20
CA,48215023515,4,-98.07755567852195,26.275811561574063,03/30/20 - 04/05/20
CA,48217961100,12,-97.01192428884646,32.0092193327552,03/30/20 - 04/05/20
MX,48217961100,22,-97.01192428884646,32.0092193327552,03/30/20 - 04/05/20
CA,48223950300,24,-95.59632233086039,33.158476216713105,03/30/20 - 04/05/20
MX,48223950300,32,-95.59632233086039,33.158476216713105,03/30/20 - 04/05/20
CA,48223950401,8,-95.6047769540174,33.12111168578306,03/30/20 - 04/05/20
CA,48231961300,18,-96.1516491550551,33.066330006296056,03/30/20 - 04/05/20
MX,48231961300,21,-96.1516491550551,33.066330006296056,03/30/20 - 04/05/20
CA,48257050500,8,-96.29173357723406,32.7230516506167,03/30/20 - 04/05/20
CA,48257050704,12,-96.176993170292,32.63838487104814,03/30/20 - 04/05/20
MX,48257050704,4,-96.176993170292,32.63838487104814,03/30/20 - 04/05/20
CA,48259970100,4,-98.70083831693098,30.012909264101246,03/30/20 - 04/05/20
MX,48259970100,6,-98.70083831693098,30.012909264101246,03/30/20 - 04/05/20
CA,48273020200,4,-97.83850575650169,27.524537210042745,03/30/20 - 04/05/20
MX,48273020200,9,-97.83850575650169,27.524537210042745,03/30/20 - 04/05/20
CA,48277000600,4,-95.56455713172356,33.69327578144535,03/30/20 - 04/05/20
CA,48283950300,34,-99.09966268716389,28.34506930127852,03/30/20 - 04/05/20
MX,48283950300,131,-99.09966268716389,28.34506930127852,03/30/20 - 04/05/20
CA,48291700100,10,-95.1200835862546,30.334590553787503,03/30/20 - 04/05/20
CA,48297950100,5,-98.17432295444864,28.527086201475093,03/30/20 - 04/05/20
MX,48297950100,20,-98.17432295444864,28.527086201475093,03/30/20 - 04/05/20
CA,48297950300,4,-98.11635950217101,28.2213218515989,03/30/20 - 04/05/20
MX,48297950300,4,-98.11635950217101,28.2213218515989,03/30/20 - 04/05/20
CA,48303000700,4,-101.84673009833477,33.590794665439326,03/30/20 - 04/05/20
MX,48303000700,4,-101.84673009833477,33.590794665439326,03/30/20 - 04/05/20
CA,48303010200,4,-101.81138870183861,33.70778315583416,03/30/20 - 04/05/20
MX,48303010200,4,-101.81138870183861,33.70778315583416,03/30/20 - 04/05/20
CA,48309003200,4,-97.09873452348755,31.643741642832545,03/30/20 - 04/05/20
CA,48309003703,9,-97.14686472215227,31.440587821884534,03/30/20 - 04/05/20
MX,48309003703,25,-97.14686472215227,31.440587821884534,03/30/20 - 04/05/20
CA,48325000401,11,-98.83814071726675,29.150623716734348,03/30/20 - 04/05/20
MX,48325000401,110,-98.83814071726675,29.150623716734348,03/30/20 - 04/05/20
CA,48329010109,4,-102.14999706176539,31.786412335426,03/30/20 - 04/05/20
MX,48329010109,8,-102.14999706176539,31.786412335426,03/30/20 - 04/05/20
CA,48329010113,4,-101.90159359906997,31.867680304179437,03/30/20 - 04/05/20
MX,48329010113,4,-101.90159359906997,31.867680304179437,03/30/20 - 04/05/20
CA,48329010114,12,-102.2278194342155,31.965362628958353,03/30/20 - 04/05/20
MX,48329010114,4,-102.2278194342155,31.965362628958353,03/30/20 - 04/05/20
CA,48329980000,4,-102.20812961975993,31.940361509243058,03/30/20 - 04/05/20
CA,48339692700,4,-95.23573738030834,30.21977047722852,03/30/20 - 04/05/20
CA,48339693000,4,-95.307122338577,30.297288211205814,03/30/20 - 04/05/20
CA,48339694201,4,-95.54083973585985,30.467888383341435,03/30/20 - 04/05/20
CA,48341950200,16,-101.95259056217328,35.80527630142161,03/30/20 - 04/05/20
CA,48341950400,4,-101.96916097900326,35.85366659992348,03/30/20 - 04/05/20
CA,48349970600,8,-96.20596497080722,32.10322117887251,03/30/20 - 04/05/20
CA,48353950100,4,-100.31128743463961,32.44826852562347,03/30/20 - 04/05/20
MX,48353950100,17,-100.31128743463961,32.44826852562347,03/30/20 - 04/05/20
CA,48359950100,10,-102.60287060287625,35.40503461786852,03/30/20 - 04/05/20
MX,48359950100,4,-102.60287060287625,35.40503461786852,03/30/20 - 04/05/20
CA,48361021400,6,-93.87262198954366,30.15600042757429,03/30/20 - 04/05/20
MX,48361021400,13,-93.87262198954366,30.15600042757429,03/30/20 - 04/05/20
CA,48363000300,4,-98.23641840700147,32.671039244269046,03/30/20 - 04/05/20
MX,48363000300,4,-98.23641840700147,32.671039244269046,03/30/20 - 04/05/20
CA,48365950400,4,-94.3378691621952,32.146600104885955,03/30/20 - 04/05/20
CA,48367140300,4,-97.82512954929557,32.75392298958989,03/30/20 - 04/05/20
CA,48367140601,8,-97.960916138776,32.727067011664936,03/30/20 - 04/05/20
MX,48367140601,8,-97.960916138776,32.727067011664936,03/30/20 - 04/05/20
CA,48367140602,4,-97.86972016729746,32.61879058931287,03/30/20 - 04/05/20
CA,48367140703,8,-97.68013959605408,32.72046738288883,03/30/20 - 04/05/20
MX,48367140703,20,-97.68013959605408,32.72046738288883,03/30/20 - 04/05/20
CA,48373210400,4,-94.81389742429494,31.000049634862037,03/30/20 - 04/05/20
CA,48375014300,5,-101.90934010336305,35.42646084338838,03/30/20 - 04/05/20
MX,48375014300,4,-101.90934010336305,35.42646084338838,03/30/20 - 04/05/20
CA,48375014401,29,-101.68590254637076,35.22451872074295,03/30/20 - 04/05/20
MX,48375014401,8,-101.68590254637076,35.22451872074295,03/30/20 - 04/05/20
CA,48375014500,9,-101.77885913086104,35.1942361475323,03/30/20 - 04/05/20
MX,48375014500,4,-101.77885913086104,35.1942361475323,03/30/20 - 04/05/20
CA,48389950100,8,-103.71454129572629,31.44783683105785,03/30/20 - 04/05/20
MX,48389950100,12,-103.71454129572629,31.44783683105785,03/30/20 - 04/05/20
CA,48389950400,4,-103.5038381348881,31.40500459286626,03/30/20 - 04/05/20
MX,48389950400,16,-103.5038381348881,31.40500459286626,03/30/20 - 04/05/20
CA,48397040302,24,-96.45530318253451,32.91682248809961,03/30/20 - 04/05/20
MX,48397040302,27,-96.45530318253451,32.91682248809961,03/30/20 - 04/05/20
CA,48397040402,4,-96.38473166865003,32.9604890277265,03/30/20 - 04/05/20
MX,48397040402,9,-96.38473166865003,32.9604890277265,03/30/20 - 04/05/20
CA,48397040503,4,-96.44818873591751,32.88664879711433,03/30/20 - 04/05/20
CA,48397040504,4,-96.49502809166874,32.84930690161817,03/30/20 - 04/05/20
MX,48397040504,4,-96.49502809166874,32.84930690161817,03/30/20 - 04/05/20
CA,48409010900,4,-97.5818968632611,28.02172252532642,03/30/20 - 04/05/20
MX,48409010900,7,-97.5818968632611,28.02172252532642,03/30/20 - 04/05/20
CA,48415950100,9,-100.83981489282212,32.85032474253789,03/30/20 - 04/05/20
CA,48421950200,21,-101.8934787262854,36.27770970890057,03/30/20 - 04/05/20
MX,48421950200,8,-101.8934787262854,36.27770970890057,03/30/20 - 04/05/20
CA,48427950701,4,-99.01966555920116,26.413377061793494,03/30/20 - 04/05/20
MX,48427950701,34,-99.01966555920116,26.413377061793494,03/30/20 - 04/05/20
CA,48439100501,4,-97.3849089045104,32.81160454461791,03/30/20 - 04/05/20
MX,48439100501,4,-97.3849089045104,32.81160454461791,03/30/20 - 04/05/20
CA,48439102602,4,-97.38132205184104,32.73041455816594,03/30/20 - 04/05/20
CA,48439105006,4,-97.3132043864205,32.82203694240351,03/30/20 - 04/05/20
CA,48439111203,4,-97.28607727420491,32.59100274690084,03/30/20 - 04/05/20
MX,48439111203,4,-97.28607727420491,32.59100274690084,03/30/20 - 04/05/20
CA,48439111513,4,-97.07064373577752,32.6634595322211,03/30/20 - 04/05/20
