geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
CA,26129,12,-84.126413808699,44.334944513691575,04/27/20 - 05/03/20
CA,26139,4,-86.42188230663307,42.94853488263625,04/27/20 - 05/03/20
MX,26139,4,-86.42188230663307,42.94853488263625,04/27/20 - 05/03/20
NZ,26139,4,-86.42188230663307,42.94853488263625,04/27/20 - 05/03/20
CA,26145,12,-84.05318704317054,43.335028734936984,04/27/20 - 05/03/20
CA,26147,212,-82.66436772393303,42.93112197435302,04/27/20 - 05/03/20
CA,26155,5,-84.14673318260594,42.95373463493994,04/27/20 - 05/03/20
CA,26159,12,-86.30641585868167,42.285107315195944,04/27/20 - 05/03/20
CA,26161,40,-83.83877110547868,42.25322617392673,04/27/20 - 05/03/20
JP,26161,4,-83.83877110547868,42.25322617392673,04/27/20 - 05/03/20
MX,26161,8,-83.83877110547868,42.25322617392673,04/27/20 - 05/03/20
CA,27003,4,-93.24646736891212,45.27324201227128,04/27/20 - 05/03/20
CO,27003,4,-93.24646736891212,45.27324201227128,04/27/20 - 05/03/20
KW,27003,4,-93.24646736891212,45.27324201227128,04/27/20 - 05/03/20
MX,27003,4,-93.24646736891212,45.27324201227128,04/27/20 - 05/03/20
SV,27003,4,-93.24646736891212,45.27324201227128,04/27/20 - 05/03/20
TL,27003,4,-93.24646736891212,45.27324201227128,04/27/20 - 05/03/20
CA,27007,4,-94.93765445095444,47.97378290339025,04/27/20 - 05/03/20
CA,27013,12,-94.06703864788481,44.03459255511721,04/27/20 - 05/03/20
MX,27013,15,-94.06703864788481,44.03459255511721,04/27/20 - 05/03/20
CA,27015,4,-94.72758185760676,44.24213768643413,04/27/20 - 05/03/20
CA,27027,8,-96.49064234771505,46.89234164527824,04/27/20 - 05/03/20
CA,27037,21,-93.06542423801282,44.6718806830748,04/27/20 - 05/03/20
CO,27037,4,-93.06542423801282,44.6718806830748,04/27/20 - 05/03/20
MX,27037,8,-93.06542423801282,44.6718806830748,04/27/20 - 05/03/20
CA,27039,4,-92.86205403427456,44.02258946604469,04/27/20 - 05/03/20
CA,27041,42,-95.45352368116416,45.93371633481287,04/27/20 - 05/03/20
CA,27043,8,-93.94799933904763,43.673928320060504,04/27/20 - 05/03/20
CA,27047,27,-93.3488158579473,43.67384418054069,04/27/20 - 05/03/20
CA,27061,5,-93.63200660509474,47.50952554651732,04/27/20 - 05/03/20
CA,27071,8,-93.7833662764999,48.24526837302247,04/27/20 - 05/03/20
CA,27075,4,-91.40884860152224,47.5231709982045,04/27/20 - 05/03/20
CA,27097,4,-94.2684148011191,46.012616811174695,04/27/20 - 05/03/20
CA,27103,4,-94.24738801046921,44.34987843546815,04/27/20 - 05/03/20
CA,27109,4,-92.40177093433164,44.00375251067114,04/27/20 - 05/03/20
MX,27109,8,-92.40177093433164,44.00375251067114,04/27/20 - 05/03/20
NG,27109,4,-92.40177093433164,44.00375251067114,04/27/20 - 05/03/20
PE,27109,4,-92.40177093433164,44.00375251067114,04/27/20 - 05/03/20
CA,27111,60,-95.70800215129539,46.408795962232524,04/27/20 - 05/03/20
NG,27111,8,-95.70800215129539,46.408795962232524,04/27/20 - 05/03/20
CA,27119,12,-96.40180595836048,47.77385451023508,04/27/20 - 05/03/20
CA,27123,4,-93.09960782978919,45.01706145436008,04/27/20 - 05/03/20
CA,27131,4,-93.29667899565376,44.354263910475424,04/27/20 - 05/03/20
MX,27131,20,-93.29667899565376,44.354263910475424,04/27/20 - 05/03/20
CA,27135,4,-95.81081715859506,48.77513942519662,04/27/20 - 05/03/20
CA,27145,93,-94.61301079052868,45.55215261904154,04/27/20 - 05/03/20
PK,27145,8,-94.61301079052868,45.55215261904154,04/27/20 - 05/03/20
CA,28003,8,-88.58026456502333,34.880771457297975,04/27/20 - 05/03/20
CA,28025,4,-88.7815761668495,33.655666612132876,04/27/20 - 05/03/20
CA,28033,4,-89.99176998482689,34.87539894855322,04/27/20 - 05/03/20
MX,28033,16,-89.99176998482689,34.87539894855322,04/27/20 - 05/03/20
CA,28043,4,-89.80200615403139,33.76995386404168,04/27/20 - 05/03/20
CA,28075,4,-88.66254153154063,32.40428620167662,04/27/20 - 05/03/20
MX,28075,12,-88.66254153154063,32.40428620167662,04/27/20 - 05/03/20
CA,28089,4,-90.03375643389091,32.634655467797124,04/27/20 - 05/03/20
CA,28107,5,-89.95056727896683,34.36393508841186,04/27/20 - 05/03/20
CA,28109,4,-89.58978297097175,30.76858047440454,04/27/20 - 05/03/20
MX,28109,14,-89.58978297097175,30.76858047440454,04/27/20 - 05/03/20
CA,28121,4,-89.94579807303083,32.26412436452388,04/27/20 - 05/03/20
MX,28121,4,-89.94579807303083,32.26412436452388,04/27/20 - 05/03/20
CA,28145,10,-89.00385690757916,34.49047423425241,04/27/20 - 05/03/20
CA,29007,4,-91.84158578381859,39.21575562627652,04/27/20 - 05/03/20
CA,29021,14,-94.80615591043366,39.6598589357312,04/27/20 - 05/03/20
MX,29021,4,-94.80615591043366,39.6598589357312,04/27/20 - 05/03/20
CA,29037,27,-94.35481631364546,38.64697844909843,04/27/20 - 05/03/20
MX,29037,4,-94.35481631364546,38.64697844909843,04/27/20 - 05/03/20
CA,29045,4,-91.73839672687782,40.41035603257959,04/27/20 - 05/03/20
CA,29053,18,-92.81011928090282,38.843539618048744,04/27/20 - 05/03/20
MX,29053,4,-92.81011928090282,38.843539618048744,04/27/20 - 05/03/20
CA,29055,8,-91.3039612754501,37.97637687791596,04/27/20 - 05/03/20
CA,29071,18,-91.07499387816111,38.41114435936906,04/27/20 - 05/03/20
MX,29071,4,-91.07499387816111,38.41114435936906,04/27/20 - 05/03/20
CA,29077,17,-93.34199047780255,37.258049090320355,04/27/20 - 05/03/20
MX,29077,14,-93.34199047780255,37.258049090320355,04/27/20 - 05/03/20
CA,29097,8,-94.3406053090902,37.20354731023042,04/27/20 - 05/03/20
CA,29099,4,-90.53768911159617,38.261071306598396,04/27/20 - 05/03/20
CA,29105,4,-92.59034867267339,37.65832256223191,04/27/20 - 05/03/20
GH,29105,4,-92.59034867267339,37.65832256223191,04/27/20 - 05/03/20
CA,29127,4,-91.62234856009864,39.805964821440455,04/27/20 - 05/03/20
CA,29131,4,-92.4284077703911,38.214529500240225,04/27/20 - 05/03/20
CA,29133,9,-89.29118212097328,36.828098471530026,04/27/20 - 05/03/20
MX,29133,4,-89.29118212097328,36.828098471530026,04/27/20 - 05/03/20
CA,29139,4,-91.47020879962244,38.9414910398356,04/27/20 - 05/03/20
CA,29143,43,-89.65183333184403,36.59464520589901,04/27/20 - 05/03/20
MX,29143,19,-89.65183333184403,36.59464520589901,04/27/20 - 05/03/20
CA,29145,26,-94.33924650410356,36.905508844327116,04/27/20 - 05/03/20
CO,29145,4,-94.33924650410356,36.905508844327116,04/27/20 - 05/03/20
MX,29145,12,-94.33924650410356,36.905508844327116,04/27/20 - 05/03/20
CA,29149,4,-91.40329480979142,36.686716089470934,04/27/20 - 05/03/20
CA,29155,18,-89.78537892630804,36.21145027156386,04/27/20 - 05/03/20
MX,29155,4,-89.78537892630804,36.21145027156386,04/27/20 - 05/03/20
CA,29161,13,-91.79236489191968,37.87712858521934,04/27/20 - 05/03/20
CA,29165,6,-94.77358945355012,39.38050346063946,04/27/20 - 05/03/20
MX,29165,8,-94.77358945355012,39.38050346063946,04/27/20 - 05/03/20
CA,29169,5,-92.20766253901866,37.82462505073624,04/27/20 - 05/03/20
CA,29173,4,-91.52202421643958,39.52767017120083,04/27/20 - 05/03/20
CA,29175,4,-92.49707797559495,39.44016798375197,04/27/20 - 05/03/20
CA,29183,8,-90.67489665976687,38.78191722599542,04/27/20 - 05/03/20
MX,29183,4,-90.67489665976687,38.78191722599542,04/27/20 - 05/03/20
NG,29183,4,-90.67489665976687,38.78191722599542,04/27/20 - 05/03/20
CA,29189,32,-90.44342049503317,38.64068934698939,04/27/20 - 05/03/20
MX,29189,8,-90.44342049503317,38.64068934698939,04/27/20 - 05/03/20
CA,29217,5,-94.34244153654934,37.85058159212864,04/27/20 - 05/03/20
CA,29219,12,-91.16069305338992,38.764616403560076,04/27/20 - 05/03/20
CA,29225,4,-92.87587703216501,37.28090533813173,04/27/20 - 05/03/20
CA,29510,8,-90.24517190043608,38.63577530588413,04/27/20 - 05/03/20
MX,29510,16,-90.24517190043608,38.63577530588413,04/27/20 - 05/03/20
CA,30001,8,-112.8988200788765,45.132700062485505,04/27/20 - 05/03/20
CA,30003,16,-107.4898525403501,45.42338239429746,04/27/20 - 05/03/20
MX,30003,4,-107.4898525403501,45.42338239429746,04/27/20 - 05/03/20
CA,30005,8,-108.95860160954118,48.43267609285762,04/27/20 - 05/03/20
CA,30007,8,-111.49548614169231,46.332425691057416,04/27/20 - 05/03/20
CA,30013,73,-111.34704586569248,47.307954449007106,04/27/20 - 05/03/20
NG,30013,4,-111.34704586569248,47.307954449007106,04/27/20 - 05/03/20
CA,30017,4,-105.57171096696166,46.252708967349584,04/27/20 - 05/03/20
MD,30017,4,-105.57171096696166,46.252708967349584,04/27/20 - 05/03/20
CA,30019,4,-105.54861695720048,48.783797319870025,04/27/20 - 05/03/20
CA,30021,4,-104.89951088435369,47.26637872896782,04/27/20 - 05/03/20
CA,30023,4,-113.06784169367768,46.06077062276586,04/27/20 - 05/03/20
CA,30027,6,-109.22448514566968,47.26357986562025,04/27/20 - 05/03/20
CA,30029,4,-114.04967374379751,48.29512655254651,04/27/20 - 05/03/20
MX,30029,8,-114.04967374379751,48.29512655254651,04/27/20 - 05/03/20
CA,30031,12,-111.1703688234025,45.54038965611748,04/27/20 - 05/03/20
CA,30037,4,-109.17506200763845,46.38130142799069,04/27/20 - 05/03/20
CA,30043,12,-112.09378388696642,46.148459133366,04/27/20 - 05/03/20
CA,30049,4,-112.39045501283688,47.12244290981398,04/27/20 - 05/03/20
CA,30061,8,-114.99833962056103,47.14719871891677,04/27/20 - 05/03/20
CA,30063,53,-113.9237412214606,47.036525308967946,04/27/20 - 05/03/20
CA,30067,4,-110.52666271634536,45.488382124935775,04/27/20 - 05/03/20
CA,30071,4,-107.91323567706638,48.25918249105596,04/27/20 - 05/03/20
CA,30073,4,-112.22668793219573,48.227932805656984,04/27/20 - 05/03/20
CA,30077,5,-112.9361581013825,46.856415379071585,04/27/20 - 05/03/20
CA,30083,6,-104.5614143792989,47.78792883635493,04/27/20 - 05/03/20
CA,30091,4,-104.50464956183126,48.721002339821446,04/27/20 - 05/03/20
CA,30093,49,-112.65671346878634,45.90240444976362,04/27/20 - 05/03/20
CA,30095,4,-109.39521669781249,45.66905333144984,04/27/20 - 05/03/20
CA,30097,4,-109.94101390201783,45.813893759706936,04/27/20 - 05/03/20
CA,30101,50,-111.69567093901638,48.655358288587855,04/27/20 - 05/03/20
CA,30107,6,-109.84452231828476,46.46628094909987,04/27/20 - 05/03/20
CA,30111,70,-108.27441843229242,45.93733467140827,04/27/20 - 05/03/20
CA,31013,4,-103.08568193364151,42.21976725718118,04/27/20 - 05/03/20
CA,31019,5,-99.07496620956158,40.855152487267674,04/27/20 - 05/03/20
CA,31033,23,-102.99497874909443,41.21977909310471,04/27/20 - 05/03/20
CA,31039,4,-96.78740040695922,41.91640282595177,04/27/20 - 05/03/20
CA,31047,8,-99.81956570685735,40.86993610926683,04/27/20 - 05/03/20
MX,31047,8,-99.81956570685735,40.86993610926683,04/27/20 - 05/03/20
CA,31049,28,-102.33394993586431,41.111597820465,04/27/20 - 05/03/20
CA,31055,4,-96.1544796117454,41.295351534527775,04/27/20 - 05/03/20
SV,31055,4,-96.1544796117454,41.295351534527775,04/27/20 - 05/03/20
CA,31079,18,-98.5021740015834,40.87257150990706,04/27/20 - 05/03/20
MX,31079,8,-98.5021740015834,40.87257150990706,04/27/20 - 05/03/20
PH,31079,4,-98.5021740015834,40.87257150990706,04/27/20 - 05/03/20
CA,31081,22,-98.02286531194721,40.87303280037192,04/27/20 - 05/03/20
CA,31101,4,-101.66135122726054,41.19879315742947,04/27/20 - 05/03/20
MX,31101,4,-101.66135122726054,41.19879315742947,04/27/20 - 05/03/20
CA,31109,22,-96.68775524025865,40.78417386859827,04/27/20 - 05/03/20
CA,31111,43,-100.74523384566078,41.04776748592555,04/27/20 - 05/03/20
CA,31119,4,-97.60077909954184,41.91669809732998,04/27/20 - 05/03/20
CA,31153,22,-96.11199158506922,41.11292700951352,04/27/20 - 05/03/20
MX,31153,4,-96.11199158506922,41.11292700951352,04/27/20 - 05/03/20
CA,31171,4,-100.55584564314692,41.91350607696623,04/27/20 - 05/03/20
CA,31185,41,-97.59710686735173,40.87274579774322,04/27/20 - 05/03/20
CA,32007,83,-115.3577007102907,41.14578296230015,04/27/20 - 05/03/20
CA,32013,23,-118.111965827784,41.406846570704985,04/27/20 - 05/03/20
CA,32017,4,-114.87753997894822,37.64333859824441,04/27/20 - 05/03/20
CA,32019,58,-119.18919684072581,39.020397715215026,04/27/20 - 05/03/20
CA,32021,5,-118.43521425413142,38.538808585878066,04/27/20 - 05/03/20
MX,32021,8,-118.43521425413142,38.538808585878066,04/27/20 - 05/03/20
CA,32027,8,-118.40443805241132,40.44035787679238,04/27/20 - 05/03/20
CA,32031,4,-119.66429237686602,40.66541943664563,04/27/20 - 05/03/20
MX,32031,8,-119.66429237686602,40.66541943664563,04/27/20 - 05/03/20
CA,32033,4,-114.9016844513502,39.44219519041432,04/27/20 - 05/03/20
MX,32033,4,-114.9016844513502,39.44219519041432,04/27/20 - 05/03/20
CA,33007,4,-71.30553265029813,44.68949564505354,04/27/20 - 05/03/20
CA,33009,12,-71.8207197895966,43.94066631653853,04/27/20 - 05/03/20
CA,33011,17,-71.71608257185169,42.91529135957205,04/27/20 - 05/03/20
CO,33011,4,-71.71608257185169,42.91529135957205,04/27/20 - 05/03/20
MX,33011,4,-71.71608257185169,42.91529135957205,04/27/20 - 05/03/20
CA,33013,16,-71.68027641409165,43.29749619985915,04/27/20 - 05/03/20
MX,33013,4,-71.68027641409165,43.29749619985915,04/27/20 - 05/03/20
CA,33015,12,-71.08905990903803,42.98459882688717,04/27/20 - 05/03/20
CA,34005,25,-74.66806813980334,39.87771351121359,04/27/20 - 05/03/20
DO,34005,20,-74.66806813980334,39.87771351121359,04/27/20 - 05/03/20
MX,34005,20,-74.66806813980334,39.87771351121359,04/27/20 - 05/03/20
CA,34007,23,-74.95975504593154,39.80353915496932,04/27/20 - 05/03/20
CO,34007,8,-74.95975504593154,39.80353915496932,04/27/20 - 05/03/20
MX,34007,9,-74.95975504593154,39.80353915496932,04/27/20 - 05/03/20
CA,34009,4,-74.84997672908253,39.085097668359694,04/27/20 - 05/03/20
IQ,34009,5,-74.84997672908253,39.085097668359694,04/27/20 - 05/03/20
MX,34009,9,-74.84997672908253,39.085097668359694,04/27/20 - 05/03/20
CA,34011,4,-75.12931903744547,39.32809837988881,04/27/20 - 05/03/20
MX,34011,13,-75.12931903744547,39.32809837988881,04/27/20 - 05/03/20
CA,34015,8,-75.14140967775242,39.7172634405905,04/27/20 - 05/03/20
MX,34015,14,-75.14140967775242,39.7172634405905,04/27/20 - 05/03/20
CA,34017,22,-74.07595544229277,40.730904997218246,04/27/20 - 05/03/20
CO,34017,4,-74.07595544229277,40.730904997218246,04/27/20 - 05/03/20
MX,34017,4,-74.07595544229277,40.730904997218246,04/27/20 - 05/03/20
NG,34017,4,-74.07595544229277,40.730904997218246,04/27/20 - 05/03/20
PK,34017,26,-74.07595544229277,40.730904997218246,04/27/20 - 05/03/20
RU,34017,4,-74.07595544229277,40.730904997218246,04/27/20 - 05/03/20
UA,34017,4,-74.07595544229277,40.730904997218246,04/27/20 - 05/03/20
CA,34019,18,-74.91225445508553,40.56730464237706,04/27/20 - 05/03/20
MX,34019,13,-74.91225445508553,40.56730464237706,04/27/20 - 05/03/20
CA,34021,12,-74.70174836704501,40.28342988871865,04/27/20 - 05/03/20
DO,34021,4,-74.70174836704501,40.28342988871865,04/27/20 - 05/03/20
CA,34023,58,-74.40883389767411,40.44008509086958,04/27/20 - 05/03/20
DO,34023,21,-74.40883389767411,40.44008509086958,04/27/20 - 05/03/20
MX,34023,8,-74.40883389767411,40.44008509086958,04/27/20 - 05/03/20
NG,34023,4,-74.40883389767411,40.44008509086958,04/27/20 - 05/03/20
PK,34023,4,-74.40883389767411,40.44008509086958,04/27/20 - 05/03/20
TW,34023,4,-74.40883389767411,40.44008509086958,04/27/20 - 05/03/20
CA,34025,4,-74.15820201237956,40.28751755349179,04/27/20 - 05/03/20
CL,34025,4,-74.15820201237956,40.28751755349179,04/27/20 - 05/03/20
TW,34025,14,-74.15820201237956,40.28751755349179,04/27/20 - 05/03/20
CA,34027,8,-74.54449876258421,40.862001875888154,04/27/20 - 05/03/20
CA,34029,4,-74.24991582681922,39.865932699851804,04/27/20 - 05/03/20
GT,34029,4,-74.24991582681922,39.865932699851804,04/27/20 - 05/03/20
KN,34029,4,-74.24991582681922,39.865932699851804,04/27/20 - 05/03/20
CA,34031,4,-74.30077572382679,41.03430603973076,04/27/20 - 05/03/20
DO,34031,4,-74.30077572382679,41.03430603973076,04/27/20 - 05/03/20
JM,34031,4,-74.30077572382679,41.03430603973076,04/27/20 - 05/03/20
MX,34031,5,-74.30077572382679,41.03430603973076,04/27/20 - 05/03/20
MY,34031,4,-74.30077572382679,41.03430603973076,04/27/20 - 05/03/20
NG,34031,8,-74.30077572382679,41.03430603973076,04/27/20 - 05/03/20
TW,34031,4,-74.30077572382679,41.03430603973076,04/27/20 - 05/03/20
CA,34033,18,-75.35798488249962,39.57677912442711,04/27/20 - 05/03/20
CA,34035,8,-74.61633757511487,40.56350559082334,04/27/20 - 05/03/20
ID,34035,4,-74.61633757511487,40.56350559082334,04/27/20 - 05/03/20
CA,34037,4,-74.69080068678831,41.13929693451581,04/27/20 - 05/03/20
KN,34037,4,-74.69080068678831,41.13929693451581,04/27/20 - 05/03/20
CA,34041,4,-74.99734767732726,40.85716093470679,04/27/20 - 05/03/20
DO,34041,4,-74.99734767732726,40.85716093470679,04/27/20 - 05/03/20
GH,34041,4,-74.99734767732726,40.85716093470679,04/27/20 - 05/03/20
CA,35006,12,-107.99972433210189,34.91257799223128,04/27/20 - 05/03/20
MX,35006,8,-107.99972433210189,34.91257799223128,04/27/20 - 05/03/20
CA,35019,30,-104.79063114849305,34.863340594096705,04/27/20 - 05/03/20
MX,35019,27,-104.79063114849305,34.863340594096705,04/27/20 - 05/03/20
CA,35023,4,-108.71497953871881,31.914167936657936,04/27/20 - 05/03/20
MX,35023,17,-108.71497953871881,31.914167936657936,04/27/20 - 05/03/20
CA,35025,4,-103.41247821823242,32.792149369634856,04/27/20 - 05/03/20
MX,35025,16,-103.41247821823242,32.792149369634856,04/27/20 - 05/03/20
CA,35027,4,-105.4592958716125,33.74530782840504,04/27/20 - 05/03/20
MX,35027,4,-105.4592958716125,33.74530782840504,04/27/20 - 05/03/20
CA,35029,4,-107.74977442283583,32.18220687116902,04/27/20 - 05/03/20
MX,35029,73,-107.74977442283583,32.18220687116902,04/27/20 - 05/03/20
CA,35031,29,-108.2618231319659,35.580664193191154,04/27/20 - 05/03/20
MX,35031,8,-108.2618231319659,35.580664193191154,04/27/20 - 05/03/20
CA,35037,29,-103.54974847397122,35.1043483981661,04/27/20 - 05/03/20
MX,35037,8,-103.54974847397122,35.1043483981661,04/27/20 - 05/03/20
CA,35049,4,-105.97654478312533,35.506508996116814,04/27/20 - 05/03/20
MX,35049,8,-105.97654478312533,35.506508996116814,04/27/20 - 05/03/20
CA,35057,8,-105.85081995724249,34.64046212873449,04/27/20 - 05/03/20
MX,35057,4,-105.85081995724249,34.64046212873449,04/27/20 - 05/03/20
CA,36001,20,-73.97355857093424,42.600176429256095,04/27/20 - 05/03/20
GH,36001,4,-73.97355857093424,42.600176429256095,04/27/20 - 05/03/20
MX,36001,4,-73.97355857093424,42.600176429256095,04/27/20 - 05/03/20
NG,36001,4,-73.97355857093424,42.600176429256095,04/27/20 - 05/03/20
NZ,36001,4,-73.97355857093424,42.600176429256095,04/27/20 - 05/03/20
CA,36007,49,-75.81961817458895,42.16021702709688,04/27/20 - 05/03/20
MX,36007,4,-75.81961817458895,42.16021702709688,04/27/20 - 05/03/20
CA,36009,4,-78.67885029372867,42.24863313849359,04/27/20 - 05/03/20
CA,36011,8,-76.5743582092881,43.01032672666506,04/27/20 - 05/03/20
CA,36013,8,-79.40575763469846,42.30294096170517,04/27/20 - 05/03/20
CA,36015,4,-76.76002603632439,42.14124735266259,04/27/20 - 05/03/20
CA,36019,31,-73.67817374669588,44.74622635401231,04/27/20 - 05/03/20
CA,36021,20,-73.63187051025457,42.25007010923723,04/27/20 - 05/03/20
CA,36023,4,-76.07026690720649,42.595007151503665,04/27/20 - 05/03/20
CA,36029,109,-78.77965957932378,42.75823653598805,04/27/20 - 05/03/20
CO,36029,8,-78.77965957932378,42.75823653598805,04/27/20 - 05/03/20
EG,36029,4,-78.77965957932378,42.75823653598805,04/27/20 - 05/03/20
LB,36029,4,-78.77965957932378,42.75823653598805,04/27/20 - 05/03/20
CA,36033,67,-74.30376219678185,44.59293384250875,04/27/20 - 05/03/20
CA,36037,60,-78.19371131411879,43.00093350730399,04/27/20 - 05/03/20
CA,36039,17,-74.12270650089805,42.27651976584556,04/27/20 - 05/03/20
CA,36043,4,-74.96249797681894,43.41970212064551,04/27/20 - 05/03/20
MX,36043,4,-74.96249797681894,43.41970212064551,04/27/20 - 05/03/20
CA,36045,16,-76.0520686603561,43.99886169692223,04/27/20 - 05/03/20
CA,36051,15,-77.77549191653092,42.728075231208585,04/27/20 - 05/03/20
CA,36053,4,-75.66966588856069,42.91277460093684,04/27/20 - 05/03/20
CA,36055,39,-77.68017836339398,43.309161108307585,04/27/20 - 05/03/20
LC,36055,8,-77.68017836339398,43.309161108307585,04/27/20 - 05/03/20
CA,36057,12,-74.43968268795346,42.90228162903205,04/27/20 - 05/03/20
MX,36057,4,-74.43968268795346,42.90228162903205,04/27/20 - 05/03/20
CA,36063,61,-78.7708246691999,43.336110950007246,04/27/20 - 05/03/20
CA,36065,4,-75.43583788804949,43.241747356358474,04/27/20 - 05/03/20
CA,36067,35,-76.19464193080292,43.00579536461975,04/27/20 - 05/03/20
CO,36067,4,-76.19464193080292,43.00579536461975,04/27/20 - 05/03/20
KN,36067,4,-76.19464193080292,43.00579536461975,04/27/20 - 05/03/20
CA,36069,4,-77.29982104916166,42.852847781466906,04/27/20 - 05/03/20
CA,36071,41,-74.30553763770979,41.402131201944684,04/27/20 - 05/03/20
CL,36071,4,-74.30553763770979,41.402131201944684,04/27/20 - 05/03/20
CA,36075,11,-76.2086868429361,43.46388318470583,04/27/20 - 05/03/20
CA,36083,12,-73.5097121398983,42.71105355178469,04/27/20 - 05/03/20
CA,36087,28,-74.02406549162366,41.15246359462829,04/27/20 - 05/03/20
IL,36087,4,-74.02406549162366,41.15246359462829,04/27/20 - 05/03/20
CA,36089,44,-75.06895227580321,44.49640214191392,04/27/20 - 05/03/20
CA,36091,29,-73.86390455389945,43.10738119680351,04/27/20 - 05/03/20
CA,36093,12,-74.05857256417775,42.81812123985637,04/27/20 - 05/03/20
IR,36093,4,-74.05857256417775,42.81812123985637,04/27/20 - 05/03/20
CA,36095,4,-74.44211758888831,42.58821929329504,04/27/20 - 05/03/20
CA,36099,12,-76.82377859537576,42.78108138502751,04/27/20 - 05/03/20
CA,36101,29,-77.38380325641928,42.26780900672945,04/27/20 - 05/03/20
MX,36101,4,-77.38380325641928,42.26780900672945,04/27/20 - 05/03/20
CA,36103,13,-72.6852411873729,40.94046108193413,04/27/20 - 05/03/20
DO,36103,8,-72.6852411873729,40.94046108193413,04/27/20 - 05/03/20
EC,36103,9,-72.6852411873729,40.94046108193413,04/27/20 - 05/03/20
CA,36107,8,-76.30631677988706,42.17029747860855,04/27/20 - 05/03/20
CA,36111,15,-74.25856952561195,41.88814562585019,04/27/20 - 05/03/20
MX,36111,4,-74.25856952561195,41.88814562585019,04/27/20 - 05/03/20
CA,36113,16,-73.84600595547236,43.560975208385834,04/27/20 - 05/03/20
CA,36115,8,-73.43075892237259,43.31370339745433,04/27/20 - 05/03/20
CA,36117,4,-77.04824330034052,43.32538556262258,04/27/20 - 05/03/20
CA,37001,12,-79.3994244592444,36.043710266388,04/27/20 - 05/03/20
MX,37001,4,-79.3994244592444,36.043710266388,04/27/20 - 05/03/20
CA,37061,4,-77.9330277460044,34.93653483636297,04/27/20 - 05/03/20
CA,37063,4,-78.8765927905237,36.03602952739549,04/27/20 - 05/03/20
CO,37063,4,-78.8765927905237,36.03602952739549,04/27/20 - 05/03/20
DO,37063,7,-78.8765927905237,36.03602952739549,04/27/20 - 05/03/20
MX,37063,12,-78.8765927905237,36.03602952739549,04/27/20 - 05/03/20
PA,37063,4,-78.8765927905237,36.03602952739549,04/27/20 - 05/03/20
CA,37067,4,-80.25630001643255,36.13061954841326,04/27/20 - 05/03/20
CA,37071,4,-81.18024532315464,35.29436893866756,04/27/20 - 05/03/20
CA,37081,8,-79.78890427567245,36.07947173198405,04/27/20 - 05/03/20
NG,37081,4,-79.78890427567245,36.07947173198405,04/27/20 - 05/03/20
CA,37085,4,-78.86941251966715,35.368629162890166,04/27/20 - 05/03/20
MA,37085,6,-78.86941251966715,35.368629162890166,04/27/20 - 05/03/20
MX,37085,4,-78.86941251966715,35.368629162890166,04/27/20 - 05/03/20
CA,37087,4,-82.98217293359677,35.556055601428085,04/27/20 - 05/03/20
CA,37089,4,-82.47993897288904,35.33627491537574,04/27/20 - 05/03/20
MX,37089,4,-82.47993897288904,35.33627491537574,04/27/20 - 05/03/20
CA,37093,4,-79.23729109983259,35.01752850542154,04/27/20 - 05/03/20
CA,37097,6,-80.87349273890824,35.806697293864836,04/27/20 - 05/03/20
MX,37097,16,-80.87349273890824,35.806697293864836,04/27/20 - 05/03/20
CA,37101,13,-78.36571084985144,35.517806839816195,04/27/20 - 05/03/20
MX,37101,20,-78.36571084985144,35.517806839816195,04/27/20 - 05/03/20
CA,37111,4,-82.04931201356263,35.6816927224511,04/27/20 - 05/03/20
MX,37111,4,-82.04931201356263,35.6816927224511,04/27/20 - 05/03/20
CA,37151,4,-79.80600690658545,35.71034170436492,04/27/20 - 05/03/20
MX,37151,4,-79.80600690658545,35.71034170436492,04/27/20 - 05/03/20
CA,37159,4,-80.52477160591191,35.63947358085607,04/27/20 - 05/03/20
MX,37159,8,-80.52477160591191,35.63947358085607,04/27/20 - 05/03/20
CA,37171,12,-80.688077922095,36.414820564546154,04/27/20 - 05/03/20
CA,37183,8,-78.65030789490824,35.790244278302254,04/27/20 - 05/03/20
KW,37183,4,-78.65030789490824,35.790244278302254,04/27/20 - 05/03/20
MX,37183,8,-78.65030789490824,35.790244278302254,04/27/20 - 05/03/20
NG,37183,4,-78.65030789490824,35.790244278302254,04/27/20 - 05/03/20
CA,37197,4,-80.66524393339542,36.160533690867325,04/27/20 - 05/03/20
CA,38011,4,-103.52071336429985,46.11260895772227,04/27/20 - 05/03/20
CA,38013,40,-102.5182599255396,48.79099726961898,04/27/20 - 05/03/20
CA,38015,14,-100.46873295484707,46.977389506876015,04/27/20 - 05/03/20
PE,38015,4,-100.46873295484707,46.977389506876015,04/27/20 - 05/03/20
CA,38017,254,-97.24803894298607,46.93297177482838,04/27/20 - 05/03/20
CA,38031,33,-98.88302029658477,47.45707555798663,04/27/20 - 05/03/20
CA,38033,20,-103.84684040112099,46.940179522728414,04/27/20 - 05/03/20
CA,38035,88,-97.45693341565664,47.921919346927,04/27/20 - 05/03/20
MX,38035,12,-97.45693341565664,47.921919346927,04/27/20 - 05/03/20
CA,38043,4,-99.78009152281666,46.980143412585036,04/27/20 - 05/03/20
MX,38043,4,-99.78009152281666,46.980143412585036,04/27/20 - 05/03/20
