geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
CO,18095,7,-85.71934516410565,40.161655623869514,05/18/20 - 05/24/20
CA,18105,4,-86.52313696073067,39.1609179126522,05/18/20 - 05/24/20
CA,18107,8,-86.89329979861077,40.040378524282524,05/18/20 - 05/24/20
CA,18127,75,-87.07331913560137,41.50883829432578,05/18/20 - 05/24/20
MX,18127,4,-87.07331913560137,41.50883829432578,05/18/20 - 05/24/20
CA,18133,8,-86.84499976765255,39.666261790501146,05/18/20 - 05/24/20
CA,18151,15,-85.0007648624855,41.643867892050096,05/18/20 - 05/24/20
MX,18151,4,-85.0007648624855,41.643867892050096,05/18/20 - 05/24/20
CA,18165,4,-87.46397354449603,39.853797489173814,05/18/20 - 05/24/20
JP,18165,5,-87.46397354449603,39.853797489173814,05/18/20 - 05/24/20
CA,18167,13,-87.3899644539481,39.43063860006711,05/18/20 - 05/24/20
JP,18167,25,-87.3899644539481,39.43063860006711,05/18/20 - 05/24/20
CA,18177,4,-85.0098761361281,39.86441646136451,05/18/20 - 05/24/20
MX,18177,4,-85.0098761361281,39.86441646136451,05/18/20 - 05/24/20
CA,18181,4,-86.86546939956136,40.74977159323542,05/18/20 - 05/24/20
CA,19013,12,-92.30881970649332,42.47009574449029,05/18/20 - 05/24/20
MX,19013,4,-92.30881970649332,42.47009574449029,05/18/20 - 05/24/20
CA,19017,4,-92.31805483589265,42.774587245540594,05/18/20 - 05/24/20
CA,19031,15,-91.13241248265652,41.77232073231401,05/18/20 - 05/24/20
CA,19033,4,-93.26081837648132,43.08155772840545,05/18/20 - 05/24/20
CA,19039,5,-93.78515783882096,41.02903229869596,05/18/20 - 05/24/20
CA,19061,29,-90.8825218659437,42.46882243498462,05/18/20 - 05/24/20
MX,19061,4,-90.8825218659437,42.46882243498462,05/18/20 - 05/24/20
CA,19067,12,-92.78900330416118,43.05992082388451,05/18/20 - 05/24/20
CA,19071,5,-95.60467654092616,40.74558918530096,05/18/20 - 05/24/20
CA,19081,4,-93.73427229810974,43.08188607342569,05/18/20 - 05/24/20
CA,19085,8,-95.81692088763951,41.682852745690354,05/18/20 - 05/24/20
MD,19085,4,-95.81692088763951,41.682852745690354,05/18/20 - 05/24/20
CA,19089,5,-92.31719890507786,43.35676733915968,05/18/20 - 05/24/20
CA,19095,8,-92.06552404439665,41.686322930589846,05/18/20 - 05/24/20
CA,19099,23,-93.05376453964965,41.68603885324834,05/18/20 - 05/24/20
CA,19103,5,-91.58808491337544,41.67155109086906,05/18/20 - 05/24/20
MX,19103,4,-91.58808491337544,41.67155109086906,05/18/20 - 05/24/20
CA,19109,4,-94.2067199302981,43.204130028853655,05/18/20 - 05/24/20
CA,19111,4,-91.4792640322715,40.64197637151211,05/18/20 - 05/24/20
MX,19111,4,-91.4792640322715,40.64197637151211,05/18/20 - 05/24/20
CA,19113,16,-91.59896461072823,42.078947824916504,05/18/20 - 05/24/20
MX,19113,6,-91.59896461072823,42.078947824916504,05/18/20 - 05/24/20
CA,19153,33,-93.57353354151273,41.68550482406808,05/18/20 - 05/24/20
CO,19153,6,-93.57353354151273,41.68550482406808,05/18/20 - 05/24/20
MX,19153,5,-93.57353354151273,41.68550482406808,05/18/20 - 05/24/20
NG,19153,4,-93.57353354151273,41.68550482406808,05/18/20 - 05/24/20
CA,19155,58,-95.54239350748145,41.33661230685722,05/18/20 - 05/24/20
MX,19155,33,-95.54239350748145,41.33661230685722,05/18/20 - 05/24/20
CA,19157,25,-92.53146839648491,41.68644219269314,05/18/20 - 05/24/20
CA,19163,49,-90.62324280561711,41.63709783480277,05/18/20 - 05/24/20
MX,19163,17,-90.62324280561711,41.63709783480277,05/18/20 - 05/24/20
CA,19167,4,-96.17788284479428,43.08261737699583,05/18/20 - 05/24/20
CA,19169,8,-93.46504476278945,42.03624149321633,05/18/20 - 05/24/20
CA,19179,4,-92.40944988560102,41.0305845365133,05/18/20 - 05/24/20
CA,19183,8,-91.7178675553973,41.335591014162674,05/18/20 - 05/24/20
CA,19193,13,-96.04479490362978,42.38972916220134,05/18/20 - 05/24/20
JP,19193,8,-96.04479490362978,42.38972916220134,05/18/20 - 05/24/20
MX,19193,4,-96.04479490362978,42.38972916220134,05/18/20 - 05/24/20
CA,20013,9,-95.56421935011585,39.82649922945048,05/18/20 - 05/24/20
CA,20035,4,-96.83748917690957,37.2377526609871,05/18/20 - 05/24/20
CA,20091,24,-94.82226094583332,38.883768680247364,05/18/20 - 05/24/20
MX,20091,16,-94.82226094583332,38.883768680247364,05/18/20 - 05/24/20
CA,20113,9,-97.64807987030808,38.39166664593431,05/18/20 - 05/24/20
CA,20125,4,-95.74287808412284,37.192523800384954,05/18/20 - 05/24/20
CA,20157,4,-97.65062277708192,39.827796311269196,05/18/20 - 05/24/20
CA,20173,4,-97.46096866443504,37.684761560836904,05/18/20 - 05/24/20
MX,20173,8,-97.46096866443504,37.684761560836904,05/18/20 - 05/24/20
NG,20173,12,-97.46096866443504,37.684761560836904,05/18/20 - 05/24/20
QA,20173,24,-97.46096866443504,37.684761560836904,05/18/20 - 05/24/20
CA,20175,8,-100.85128575012497,37.19330147985217,05/18/20 - 05/24/20
MX,20175,4,-100.85128575012497,37.19330147985217,05/18/20 - 05/24/20
CA,20191,8,-97.47655020937212,37.23727533830634,05/18/20 - 05/24/20
MX,20191,4,-97.47655020937212,37.23727533830634,05/18/20 - 05/24/20
CA,21015,15,-84.72786600600331,38.969864107112585,05/18/20 - 05/24/20
ET,21015,4,-84.72786600600331,38.969864107112585,05/18/20 - 05/24/20
MX,21015,8,-84.72786600600331,38.969864107112585,05/18/20 - 05/24/20
CA,21019,4,-82.68772581248116,38.35957246872938,05/18/20 - 05/24/20
CA,21029,19,-85.69585700191617,37.9700757696226,05/18/20 - 05/24/20
MX,21029,10,-85.69585700191617,37.9700757696226,05/18/20 - 05/24/20
CA,21043,4,-83.04953660441107,38.31817308450723,05/18/20 - 05/24/20
CA,21047,4,-87.49038065193747,36.8941808335633,05/18/20 - 05/24/20
MX,21047,21,-87.49038065193747,36.8941808335633,05/18/20 - 05/24/20
CA,21049,4,-84.14739941933932,37.97085193947474,05/18/20 - 05/24/20
CA,21067,12,-84.45872633895593,38.042327267447305,05/18/20 - 05/24/20
CA,21077,6,-84.85931244880213,38.75687471842232,05/18/20 - 05/24/20
MX,21077,8,-84.85931244880213,38.75687471842232,05/18/20 - 05/24/20
CA,21081,4,-84.62461435398617,38.64881234813216,05/18/20 - 05/24/20
CA,21093,20,-85.96337178690978,37.697924014256344,05/18/20 - 05/24/20
MX,21093,8,-85.96337178690978,37.697924014256344,05/18/20 - 05/24/20
CA,21099,12,-85.8847085495127,37.29992717686399,05/18/20 - 05/24/20
MX,21099,10,-85.8847085495127,37.29992717686399,05/18/20 - 05/24/20
CA,21103,24,-85.11892996484463,38.448467921751764,05/18/20 - 05/24/20
MX,21103,8,-85.11892996484463,38.448467921751764,05/18/20 - 05/24/20
CA,21111,20,-85.65915820363176,38.1871905727255,05/18/20 - 05/24/20
MX,21111,13,-85.65915820363176,38.1871905727255,05/18/20 - 05/24/20
OM,21111,8,-85.65915820363176,38.1871905727255,05/18/20 - 05/24/20
PH,21111,4,-85.65915820363176,38.1871905727255,05/18/20 - 05/24/20
CA,21125,24,-84.11780018172246,37.11067000297961,05/18/20 - 05/24/20
CA,21143,9,-88.08328269984477,37.0191291927366,05/18/20 - 05/24/20
CA,21151,20,-84.27799739473983,37.72018405129433,05/18/20 - 05/24/20
MX,21151,8,-84.27799739473983,37.72018405129433,05/18/20 - 05/24/20
CA,21197,4,-83.82377475774402,37.83114551568402,05/18/20 - 05/24/20
CA,21209,28,-84.5839266530836,38.29155544729208,05/18/20 - 05/24/20
CA,21213,14,-86.58232071061711,36.74194239269488,05/18/20 - 05/24/20
MX,21213,4,-86.58232071061711,36.74194239269488,05/18/20 - 05/24/20
CA,21235,12,-84.14517771125763,36.75807330464219,05/18/20 - 05/24/20
CA,22063,4,-90.72790742796988,30.440136104680043,05/18/20 - 05/24/20
MX,22063,29,-90.72790742796988,30.440136104680043,05/18/20 - 05/24/20
CA,22065,8,-91.24258306884396,32.364403405812055,05/18/20 - 05/24/20
CA,22079,8,-92.5331996255952,31.19862027774577,05/18/20 - 05/24/20
CA,22095,4,-90.47088359061866,30.126460240313556,05/18/20 - 05/24/20
CA,23001,4,-70.2064449982093,44.16584843136403,05/18/20 - 05/24/20
CA,23003,54,-68.59888751463754,46.65881117875119,05/18/20 - 05/24/20
CA,23005,16,-70.330200628532,43.806082106150136,05/18/20 - 05/24/20
ID,23005,4,-70.330200628532,43.806082106150136,05/18/20 - 05/24/20
MX,23005,4,-70.330200628532,43.806082106150136,05/18/20 - 05/24/20
NG,23005,4,-70.330200628532,43.806082106150136,05/18/20 - 05/24/20
VN,23005,4,-70.330200628532,43.806082106150136,05/18/20 - 05/24/20
CA,23007,4,-70.44407664792101,44.974160179598016,05/18/20 - 05/24/20
CA,23009,4,-68.36820796848745,44.56288676422612,05/18/20 - 05/24/20
CA,23011,28,-69.76726439602186,44.40916013653129,05/18/20 - 05/24/20
CA,23019,23,-68.64942812758464,45.40051232644616,05/18/20 - 05/24/20
CO,23019,31,-68.64942812758464,45.40051232644616,05/18/20 - 05/24/20
KW,23019,4,-68.64942812758464,45.40051232644616,05/18/20 - 05/24/20
CA,23023,8,-69.83930895641117,43.91172689387187,05/18/20 - 05/24/20
CA,23025,17,-69.95882121161806,45.513867449932604,05/18/20 - 05/24/20
CA,23029,52,-67.60905845406747,44.96945884754922,05/18/20 - 05/24/20
CA,23031,52,-70.67014617872606,43.429225755583985,05/18/20 - 05/24/20
CA,24005,24,-76.61631891905876,39.44307426523461,05/18/20 - 05/24/20
CO,24005,8,-76.61631891905876,39.44307426523461,05/18/20 - 05/24/20
MX,24005,8,-76.61631891905876,39.44307426523461,05/18/20 - 05/24/20
NG,24005,8,-76.61631891905876,39.44307426523461,05/18/20 - 05/24/20
CA,24015,17,-75.94810697960837,39.56242025901841,05/18/20 - 05/24/20
MX,24015,17,-75.94810697960837,39.56242025901841,05/18/20 - 05/24/20
CA,24019,4,-76.08332531388314,38.42260804236594,05/18/20 - 05/24/20
CA,24021,4,-77.39798433589118,39.472212531294126,05/18/20 - 05/24/20
CA,24023,4,-79.27387931480179,39.52860316572132,05/18/20 - 05/24/20
CA,24025,8,-76.29887175648976,39.53643701876724,05/18/20 - 05/24/20
MX,24025,16,-76.29887175648976,39.53643701876724,05/18/20 - 05/24/20
CA,24027,24,-76.93119434438397,39.25071693024777,05/18/20 - 05/24/20
CA,24033,12,-76.84729240457618,38.829515208897085,05/18/20 - 05/24/20
ET,24033,8,-76.84729240457618,38.829515208897085,05/18/20 - 05/24/20
ID,24033,4,-76.84729240457618,38.829515208897085,05/18/20 - 05/24/20
KW,24033,4,-76.84729240457618,38.829515208897085,05/18/20 - 05/24/20
NG,24033,4,-76.84729240457618,38.829515208897085,05/18/20 - 05/24/20
CA,24043,32,-77.8139806634548,39.603674681302095,05/18/20 - 05/24/20
MX,24043,9,-77.8139806634548,39.603674681302095,05/18/20 - 05/24/20
CA,24510,18,-76.61064742259002,39.30098015941084,05/18/20 - 05/24/20
CO,24510,4,-76.61064742259002,39.30098015941084,05/18/20 - 05/24/20
MX,24510,12,-76.61064742259002,39.30098015941084,05/18/20 - 05/24/20
NG,24510,4,-76.61064742259002,39.30098015941084,05/18/20 - 05/24/20
CA,25003,16,-73.20641120939486,42.37067905651812,05/18/20 - 05/24/20
CA,25005,12,-71.08849977450632,41.757089931210324,05/18/20 - 05/24/20
CA,25011,4,-72.59185412507587,42.583114461100884,05/18/20 - 05/24/20
CA,25013,20,-72.63164870662717,42.135120715236354,05/18/20 - 05/24/20
CO,25013,4,-72.63164870662717,42.135120715236354,05/18/20 - 05/24/20
DO,25013,28,-72.63164870662717,42.135120715236354,05/18/20 - 05/24/20
MX,25013,4,-72.63164870662717,42.135120715236354,05/18/20 - 05/24/20
CA,25017,52,-71.39173193643026,42.48553608595512,05/18/20 - 05/24/20
MX,25017,9,-71.39173193643026,42.48553608595512,05/18/20 - 05/24/20
PH,25017,4,-71.39173193643026,42.48553608595512,05/18/20 - 05/24/20
PK,25017,4,-71.39173193643026,42.48553608595512,05/18/20 - 05/24/20
CA,25023,8,-70.73707418262408,41.98743628086954,05/18/20 - 05/24/20
CA,25027,26,-71.90772670546018,42.35139575301669,05/18/20 - 05/24/20
CO,25027,4,-71.90772670546018,42.35139575301669,05/18/20 - 05/24/20
IN,25027,4,-71.90772670546018,42.35139575301669,05/18/20 - 05/24/20
MX,25027,22,-71.90772670546018,42.35139575301669,05/18/20 - 05/24/20
CA,26005,13,-86.29176587220614,42.59367340808713,05/18/20 - 05/24/20
CA,26021,69,-86.68542116196541,41.9957776883653,05/18/20 - 05/24/20
MX,26021,8,-86.68542116196541,41.9957776883653,05/18/20 - 05/24/20
CA,26023,12,-85.05903309838372,41.916112294176706,05/18/20 - 05/24/20
CA,26025,99,-85.00559131337369,42.24653432419352,05/18/20 - 05/24/20
MX,26025,28,-85.00559131337369,42.24653432419352,05/18/20 - 05/24/20
MY,26025,8,-85.00559131337369,42.24653432419352,05/18/20 - 05/24/20
CA,26027,8,-85.99345875071144,41.9154027471341,05/18/20 - 05/24/20
MX,26027,4,-85.99345875071144,41.9154027471341,05/18/20 - 05/24/20
CA,26033,16,-84.52936444883994,46.32818290607999,05/18/20 - 05/24/20
NA,26033,4,-84.52936444883994,46.32818290607999,05/18/20 - 05/24/20
CA,26037,16,-84.60151620137162,42.94365110923515,05/18/20 - 05/24/20
CA,26041,4,-86.87059925906362,45.79161640733487,05/18/20 - 05/24/20
DO,26041,8,-86.87059925906362,45.79161640733487,05/18/20 - 05/24/20
KW,26041,4,-86.87059925906362,45.79161640733487,05/18/20 - 05/24/20
CA,26045,4,-84.83831471062231,42.59606998378986,05/18/20 - 05/24/20
CA,26049,14,-83.70671104639013,43.021722912321415,05/18/20 - 05/24/20
JP,26049,4,-83.70671104639013,43.021722912321415,05/18/20 - 05/24/20
MX,26049,4,-83.70671104639013,43.021722912321415,05/18/20 - 05/24/20
CA,26051,4,-84.3882498725289,43.99066864768202,05/18/20 - 05/24/20
CA,26055,8,-85.5522027803042,44.716238663238435,05/18/20 - 05/24/20
CA,26065,12,-84.37353739849732,42.59709874698069,05/18/20 - 05/24/20
NG,26065,11,-84.37353739849732,42.59709874698069,05/18/20 - 05/24/20
CA,26073,4,-84.84680222319028,43.640596712426515,05/18/20 - 05/24/20
MX,26073,8,-84.84680222319028,43.640596712426515,05/18/20 - 05/24/20
CA,26075,8,-84.42343750046543,42.248486688893394,05/18/20 - 05/24/20
MX,26075,8,-84.42343750046543,42.248486688893394,05/18/20 - 05/24/20
CA,26077,18,-85.53118410253741,42.24545373715082,05/18/20 - 05/24/20
MY,26077,4,-85.53118410253741,42.24545373715082,05/18/20 - 05/24/20
CA,26081,13,-85.54929603531123,43.03215575840194,05/18/20 - 05/24/20
HN,26081,24,-85.54929603531123,43.03215575840194,05/18/20 - 05/24/20
JP,26081,4,-85.54929603531123,43.03215575840194,05/18/20 - 05/24/20
MX,26081,29,-85.54929603531123,43.03215575840194,05/18/20 - 05/24/20
CA,26087,12,-83.22178388574393,43.09014728026044,05/18/20 - 05/24/20
CA,26091,5,-84.0663648157429,41.89508242649035,05/18/20 - 05/24/20
CA,26097,4,-85.00940150705328,45.998939382713964,05/18/20 - 05/24/20
NA,26097,8,-85.00940150705328,45.998939382713964,05/18/20 - 05/24/20
CA,26103,4,-87.57350264603434,46.66295205403657,05/18/20 - 05/24/20
CA,26111,4,-84.38810918442198,43.646856432294,05/18/20 - 05/24/20
CA,26115,99,-83.49425793388592,41.92139544465357,05/18/20 - 05/24/20
CO,26115,6,-83.49425793388592,41.92139544465357,05/18/20 - 05/24/20
MX,26115,12,-83.49425793388592,41.92139544465357,05/18/20 - 05/24/20
CA,26137,4,-84.59897713895595,45.02143901839425,05/18/20 - 05/24/20
CA,26139,4,-86.42188230663307,42.94853488263625,05/18/20 - 05/24/20
MX,26139,8,-86.42188230663307,42.94853488263625,05/18/20 - 05/24/20
CA,26145,4,-84.05318704317054,43.335028734936984,05/18/20 - 05/24/20
CA,26147,189,-82.66436772393303,42.93112197435302,05/18/20 - 05/24/20
MX,26147,4,-82.66436772393303,42.93112197435302,05/18/20 - 05/24/20
CA,26155,4,-84.14673318260594,42.95373463493994,05/18/20 - 05/24/20
CA,26157,4,-83.4398685771113,43.49134253316309,05/18/20 - 05/24/20
CA,26159,18,-86.30641585868167,42.285107315195944,05/18/20 - 05/24/20
CA,26161,55,-83.83877110547868,42.25322617392673,05/18/20 - 05/24/20
CN,26161,5,-83.83877110547868,42.25322617392673,05/18/20 - 05/24/20
CO,26161,4,-83.83877110547868,42.25322617392673,05/18/20 - 05/24/20
JP,26161,4,-83.83877110547868,42.25322617392673,05/18/20 - 05/24/20
TH,26161,13,-83.83877110547868,42.25322617392673,05/18/20 - 05/24/20
CA,26163,335,-83.26112498772328,42.28477599520433,05/18/20 - 05/24/20
CO,26163,4,-83.26112498772328,42.28477599520433,05/18/20 - 05/24/20
JO,26163,8,-83.26112498772328,42.28477599520433,05/18/20 - 05/24/20
KW,26163,12,-83.26112498772328,42.28477599520433,05/18/20 - 05/24/20
MX,26163,49,-83.26112498772328,42.28477599520433,05/18/20 - 05/24/20
MY,26163,4,-83.26112498772328,42.28477599520433,05/18/20 - 05/24/20
NG,26163,8,-83.26112498772328,42.28477599520433,05/18/20 - 05/24/20
PG,26163,6,-83.26112498772328,42.28477599520433,05/18/20 - 05/24/20
PH,26163,8,-83.26112498772328,42.28477599520433,05/18/20 - 05/24/20
PK,26163,4,-83.26112498772328,42.28477599520433,05/18/20 - 05/24/20
SA,26163,4,-83.26112498772328,42.28477599520433,05/18/20 - 05/24/20
VN,26163,8,-83.26112498772328,42.28477599520433,05/18/20 - 05/24/20
CA,27007,8,-94.93765445095444,47.97378290339025,05/18/20 - 05/24/20
CA,27013,12,-94.06703864788481,44.03459255511721,05/18/20 - 05/24/20
CA,27017,4,-92.67705262039033,46.59240139205898,05/18/20 - 05/24/20
CA,27031,4,-90.38600497790763,47.726652656892206,05/18/20 - 05/24/20
CA,27041,36,-95.45352368116416,45.93371633481287,05/18/20 - 05/24/20
CA,27047,17,-93.3488158579473,43.67384418054069,05/18/20 - 05/24/20
MX,27047,4,-93.3488158579473,43.67384418054069,05/18/20 - 05/24/20
CA,27049,8,-92.72259067612833,44.40984644413613,05/18/20 - 05/24/20
CA,27063,4,-95.15411295240605,43.67417330158933,05/18/20 - 05/24/20
CA,27071,12,-93.7833662764999,48.24526837302247,05/18/20 - 05/24/20
CA,27077,7,-94.90502876480492,48.77050970445648,05/18/20 - 05/24/20
CA,27079,4,-93.73007871217843,44.371436707582525,05/18/20 - 05/24/20
CA,27099,4,-92.75251358709058,43.671470041748286,05/18/20 - 05/24/20
CA,27103,4,-94.24738801046921,44.34987843546815,05/18/20 - 05/24/20
CA,27105,4,-95.75338693275926,43.674240132572805,05/18/20 - 05/24/20
CA,27111,75,-95.70800215129539,46.408795962232524,05/18/20 - 05/24/20
CA,27115,4,-92.74127051587507,46.120767064674595,05/18/20 - 05/24/20
CA,27119,4,-96.40180595836048,47.77385451023508,05/18/20 - 05/24/20
CA,27127,12,-95.25383379048642,44.403660543615565,05/18/20 - 05/24/20
CA,27131,4,-93.29667899565376,44.354263910475424,05/18/20 - 05/24/20
MX,27131,28,-93.29667899565376,44.354263910475424,05/18/20 - 05/24/20
CA,27135,4,-95.81081715859506,48.77513942519662,05/18/20 - 05/24/20
CA,27137,12,-92.46146553380703,47.58986216448223,05/18/20 - 05/24/20
CO,27137,4,-92.46146553380703,47.58986216448223,05/18/20 - 05/24/20
NG,27137,4,-92.46146553380703,47.58986216448223,05/18/20 - 05/24/20
CA,27145,61,-94.61301079052868,45.55215261904154,05/18/20 - 05/24/20
ET,27145,4,-94.61301079052868,45.55215261904154,05/18/20 - 05/24/20
CA,27147,4,-93.22604110987497,44.02234374620569,05/18/20 - 05/24/20
CA,27149,4,-96.00030229147448,45.58612528373088,05/18/20 - 05/24/20
CA,27157,8,-92.23026025898318,44.284286161195446,05/18/20 - 05/24/20
CA,27171,67,-93.96305258915075,45.17393137738495,05/18/20 - 05/24/20
MX,27171,13,-93.96305258915075,45.17393137738495,05/18/20 - 05/24/20
CA,28033,9,-89.99176998482689,34.87539894855322,05/18/20 - 05/24/20
MX,28033,12,-89.99176998482689,34.87539894855322,05/18/20 - 05/24/20
CA,28075,4,-88.66254153154063,32.40428620167662,05/18/20 - 05/24/20
MX,28075,23,-88.66254153154063,32.40428620167662,05/18/20 - 05/24/20
SA,28075,5,-88.66254153154063,32.40428620167662,05/18/20 - 05/24/20
CA,28081,16,-88.68041618025708,34.289888067852466,05/18/20 - 05/24/20
MX,28081,4,-88.68041618025708,34.289888067852466,05/18/20 - 05/24/20
CA,28097,4,-89.61639569706007,33.49410242060258,05/18/20 - 05/24/20
CA,28105,4,-88.87930516236835,33.42495313540581,05/18/20 - 05/24/20
CA,28107,4,-89.95056727896683,34.36393508841186,05/18/20 - 05/24/20
CA,28109,7,-89.58978297097175,30.76858047440454,05/18/20 - 05/24/20
MX,28109,6,-89.58978297097175,30.76858047440454,05/18/20 - 05/24/20
CA,28121,9,-89.94579807303083,32.26412436452388,05/18/20 - 05/24/20
MX,28121,16,-89.94579807303083,32.26412436452388,05/18/20 - 05/24/20
CA,28145,4,-89.00385690757916,34.49047423425241,05/18/20 - 05/24/20
CA,29019,8,-92.30968023218931,38.99061518944022,05/18/20 - 05/24/20
CA,29021,13,-94.80615591043366,39.6598589357312,05/18/20 - 05/24/20
MX,29021,4,-94.80615591043366,39.6598589357312,05/18/20 - 05/24/20
CA,29031,8,-89.68445390277849,37.38404123681849,05/18/20 - 05/24/20
CA,29037,4,-94.35481631364546,38.64697844909843,05/18/20 - 05/24/20
MX,29037,8,-94.35481631364546,38.64697844909843,05/18/20 - 05/24/20
CA,29045,4,-91.73839672687782,40.41035603257959,05/18/20 - 05/24/20
CA,29047,4,-94.42086528922326,39.3105207445438,05/18/20 - 05/24/20
MX,29047,8,-94.42086528922326,39.3105207445438,05/18/20 - 05/24/20
CA,29053,19,-92.81011928090282,38.843539618048744,05/18/20 - 05/24/20
MX,29053,4,-92.81011928090282,38.843539618048744,05/18/20 - 05/24/20
CA,29055,12,-91.3039612754501,37.97637687791596,05/18/20 - 05/24/20
CA,29071,19,-91.07499387816111,38.41114435936906,05/18/20 - 05/24/20
MX,29071,8,-91.07499387816111,38.41114435936906,05/18/20 - 05/24/20
CA,29077,34,-93.34199047780255,37.258049090320355,05/18/20 - 05/24/20
MX,29077,54,-93.34199047780255,37.258049090320355,05/18/20 - 05/24/20
CA,29097,10,-94.3406053090902,37.20354731023042,05/18/20 - 05/24/20
CA,29107,11,-93.78554263794291,39.06558844131967,05/18/20 - 05/24/20
CA,29121,4,-92.56460831516507,39.83080208810596,05/18/20 - 05/24/20
QA,29121,4,-92.56460831516507,39.83080208810596,05/18/20 - 05/24/20
CA,29133,9,-89.29118212097328,36.828098471530026,05/18/20 - 05/24/20
MX,29133,4,-89.29118212097328,36.828098471530026,05/18/20 - 05/24/20
CA,29143,40,-89.65183333184403,36.59464520589901,05/18/20 - 05/24/20
MX,29143,26,-89.65183333184403,36.59464520589901,05/18/20 - 05/24/20
CA,29145,35,-94.33924650410356,36.905508844327116,05/18/20 - 05/24/20
MX,29145,20,-94.33924650410356,36.905508844327116,05/18/20 - 05/24/20
CA,29155,12,-89.78537892630804,36.21145027156386,05/18/20 - 05/24/20
MX,29155,8,-89.78537892630804,36.21145027156386,05/18/20 - 05/24/20
CA,29161,4,-91.79236489191968,37.87712858521934,05/18/20 - 05/24/20
MX,29161,4,-91.79236489191968,37.87712858521934,05/18/20 - 05/24/20
CA,29163,4,-91.1713632729091,39.34383520455106,05/18/20 - 05/24/20
CA,29169,8,-92.20766253901866,37.82462505073624,05/18/20 - 05/24/20
MX,29169,4,-92.20766253901866,37.82462505073624,05/18/20 - 05/24/20
CA,29175,4,-92.49707797559495,39.44016798375197,05/18/20 - 05/24/20
CA,29183,4,-90.67489665976687,38.78191722599542,05/18/20 - 05/24/20
MX,29183,25,-90.67489665976687,38.78191722599542,05/18/20 - 05/24/20
CA,29185,4,-93.77597576129722,38.03717800941284,05/18/20 - 05/24/20
CA,29186,12,-90.19442370073256,37.8944043820471,05/18/20 - 05/24/20
CA,29189,8,-90.44342049503317,38.64068934698939,05/18/20 - 05/24/20
MX,29189,71,-90.44342049503317,38.64068934698939,05/18/20 - 05/24/20
PS,29189,4,-90.44342049503317,38.64068934698939,05/18/20 - 05/24/20
CA,29217,4,-94.34244153654934,37.85058159212864,05/18/20 - 05/24/20
CA,29219,4,-91.16069305338992,38.764616403560076,05/18/20 - 05/24/20
MD,29219,4,-91.16069305338992,38.764616403560076,05/18/20 - 05/24/20
MX,29219,6,-91.16069305338992,38.764616403560076,05/18/20 - 05/24/20
CA,30001,8,-112.8988200788765,45.132700062485505,05/18/20 - 05/24/20
CA,30003,13,-107.4898525403501,45.42338239429746,05/18/20 - 05/24/20
CA,30013,113,-111.34704586569248,47.307954449007106,05/18/20 - 05/24/20
MX,30013,12,-111.34704586569248,47.307954449007106,05/18/20 - 05/24/20
CA,30017,8,-105.57171096696166,46.252708967349584,05/18/20 - 05/24/20
CA,30021,5,-104.89951088435369,47.26637872896782,05/18/20 - 05/24/20
JP,30021,4,-104.89951088435369,47.26637872896782,05/18/20 - 05/24/20
CA,30027,4,-109.22448514566968,47.26357986562025,05/18/20 - 05/24/20
CA,30037,4,-109.17506200763845,46.38130142799069,05/18/20 - 05/24/20
CA,30049,17,-112.39045501283688,47.12244290981398,05/18/20 - 05/24/20
MX,30049,12,-112.39045501283688,47.12244290981398,05/18/20 - 05/24/20
CA,30083,4,-104.5614143792989,47.78792883635493,05/18/20 - 05/24/20
CA,30085,4,-105.01654072104793,48.29453247321728,05/18/20 - 05/24/20
CA,30091,12,-104.50464956183126,48.721002339821446,05/18/20 - 05/24/20
CA,30093,55,-112.65671346878634,45.90240444976362,05/18/20 - 05/24/20
MX,30093,4,-112.65671346878634,45.90240444976362,05/18/20 - 05/24/20
CA,30095,4,-109.39521669781249,45.66905333144984,05/18/20 - 05/24/20
CA,30097,4,-109.94101390201783,45.813893759706936,05/18/20 - 05/24/20
CA,30101,42,-111.69567093901638,48.655358288587855,05/18/20 - 05/24/20
CA,30107,8,-109.84452231828476,46.46628094909987,05/18/20 - 05/24/20
CA,30111,80,-108.27441843229242,45.93733467140827,05/18/20 - 05/24/20
MX,30111,8,-108.27441843229242,45.93733467140827,05/18/20 - 05/24/20
CA,31019,19,-99.07496620956158,40.855152487267674,05/18/20 - 05/24/20
CA,31033,29,-102.99497874909443,41.21977909310471,05/18/20 - 05/24/20
MX,31033,5,-102.99497874909443,41.21977909310471,05/18/20 - 05/24/20
CA,31043,10,-96.5645130157645,42.39111182063735,05/18/20 - 05/24/20
MX,31043,4,-96.5645130157645,42.39111182063735,05/18/20 - 05/24/20
CA,31047,4,-99.81956570685735,40.86993610926683,05/18/20 - 05/24/20
MX,31047,4,-99.81956570685735,40.86993610926683,05/18/20 - 05/24/20
CA,31049,20,-102.33394993586431,41.111597820465,05/18/20 - 05/24/20
MX,31049,4,-102.33394993586431,41.111597820465,05/18/20 - 05/24/20
CA,31081,25,-98.02286531194721,40.87303280037192,05/18/20 - 05/24/20
CA,31101,15,-101.66135122726054,41.19879315742947,05/18/20 - 05/24/20
ET,31101,4,-101.66135122726054,41.19879315742947,05/18/20 - 05/24/20
CA,31109,20,-96.68775524025865,40.78417386859827,05/18/20 - 05/24/20
