geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
CA,06107,19,-118.80047251578982,36.22015662355563,04/20/20 - 04/26/20
CA,06111,59,-119.1260271961335,34.35752851853052,04/20/20 - 04/26/20
MX,06111,12,-119.1260271961335,34.35752851853052,04/20/20 - 04/26/20
CA,06113,14,-121.90162045610802,38.68664648089628,04/20/20 - 04/26/20
MX,06113,9,-121.90162045610802,38.68664648089628,04/20/20 - 04/26/20
CA,08001,21,-104.33780076055425,39.87364017145236,04/20/20 - 04/26/20
MX,08001,41,-104.33780076055425,39.87364017145236,04/20/20 - 04/26/20
PH,08001,4,-104.33780076055425,39.87364017145236,04/20/20 - 04/26/20
CA,08005,12,-104.33923394818656,39.64977525529132,04/20/20 - 04/26/20
CO,08005,4,-104.33923394818656,39.64977525529132,04/20/20 - 04/26/20
MA,08005,4,-104.33923394818656,39.64977525529132,04/20/20 - 04/26/20
MX,08005,4,-104.33923394818656,39.64977525529132,04/20/20 - 04/26/20
CA,08009,4,-102.56047664596197,37.31917880085204,04/20/20 - 04/26/20
CA,08019,4,-105.64435901119394,39.68910239775125,04/20/20 - 04/26/20
CA,08045,4,-107.90395615782937,39.59930717942966,04/20/20 - 04/26/20
CA,08061,4,-102.7403404553383,38.43268514155477,04/20/20 - 04/26/20
RU,08061,4,-102.7403404553383,38.43268514155477,04/20/20 - 04/26/20
CA,08069,4,-105.46114429161611,40.66641709559867,04/20/20 - 04/26/20
MA,08069,4,-105.46114429161611,40.66641709559867,04/20/20 - 04/26/20
MX,08069,8,-105.46114429161611,40.66641709559867,04/20/20 - 04/26/20
CA,08073,8,-103.51396536646925,38.9880685585715,04/20/20 - 04/26/20
MX,08073,4,-103.51396536646925,38.9880685585715,04/20/20 - 04/26/20
CA,08077,4,-108.46644018258326,39.01829049573423,04/20/20 - 04/26/20
MX,08077,4,-108.46644018258326,39.01829049573423,04/20/20 - 04/26/20
CA,08083,4,-108.59666982823713,37.33843397017609,04/20/20 - 04/26/20
CA,08085,4,-108.26945113479755,38.40215603248674,04/20/20 - 04/26/20
CA,08087,6,-103.80982223887479,40.26274437858005,04/20/20 - 04/26/20
MX,08087,4,-103.80982223887479,40.26274437858005,04/20/20 - 04/26/20
CA,08099,12,-102.39334897647157,37.955183188276635,04/20/20 - 04/26/20
CA,08101,8,-104.51284555589697,38.17342023745609,04/20/20 - 04/26/20
CA,08103,4,-108.21722579386574,39.97983575266533,04/20/20 - 04/26/20
CA,08123,22,-104.3925328276151,40.55482761837368,04/20/20 - 04/26/20
MX,08123,4,-104.3925328276151,40.55482761837368,04/20/20 - 04/26/20
CA,09001,16,-73.37120461336774,41.22496008759626,04/20/20 - 04/26/20
GT,09001,4,-73.37120461336774,41.22496008759626,04/20/20 - 04/26/20
MX,09001,4,-73.37120461336774,41.22496008759626,04/20/20 - 04/26/20
CA,09003,20,-72.73281393384548,41.80642552318856,04/20/20 - 04/26/20
MX,09003,8,-72.73281393384548,41.80642552318856,04/20/20 - 04/26/20
CA,09005,8,-73.24532043464347,41.79249969427436,04/20/20 - 04/26/20
NG,09005,4,-73.24532043464347,41.79249969427436,04/20/20 - 04/26/20
CA,09009,12,-72.8998599683359,41.34882293707121,04/20/20 - 04/26/20
CO,09009,4,-72.8998599683359,41.34882293707121,04/20/20 - 04/26/20
CA,09013,4,-72.33651687976172,41.85507051305045,04/20/20 - 04/26/20
CA,09015,4,-71.98749037936858,41.830043623411115,04/20/20 - 04/26/20
CA,10003,14,-75.63897776265648,39.578330262727995,04/20/20 - 04/26/20
MX,10003,4,-75.63897776265648,39.578330262727995,04/20/20 - 04/26/20
PH,10003,4,-75.63897776265648,39.578330262727995,04/20/20 - 04/26/20
CA,12001,4,-82.35770148922961,29.67475505977889,04/20/20 - 04/26/20
CA,12003,4,-82.28458726850026,30.331070984562146,04/20/20 - 04/26/20
CA,12005,8,-85.63262280842878,30.237646533760774,04/20/20 - 04/26/20
CA,12021,4,-81.38097305758764,26.099238991653326,04/20/20 - 04/26/20
CO,12021,4,-81.38097305758764,26.099238991653326,04/20/20 - 04/26/20
KR,12021,5,-81.38097305758764,26.099238991653326,04/20/20 - 04/26/20
MX,12021,20,-81.38097305758764,26.099238991653326,04/20/20 - 04/26/20
CA,12027,5,-81.8093009847947,27.186320231757964,04/20/20 - 04/26/20
CA,12031,28,-81.64800882794782,30.33544086427517,04/20/20 - 04/26/20
MX,12031,12,-81.64800882794782,30.33544086427517,04/20/20 - 04/26/20
CA,12033,4,-87.34136417812778,30.614396360416475,04/20/20 - 04/26/20
MX,12033,4,-87.34136417812778,30.614396360416475,04/20/20 - 04/26/20
CA,12043,4,-81.18897955677186,26.956475724598896,04/20/20 - 04/26/20
CA,12047,6,-82.94795914039732,30.49642668997463,04/20/20 - 04/26/20
CA,12055,4,-81.34097093596327,27.343404341781497,04/20/20 - 04/26/20
MX,12055,5,-81.34097093596327,27.343404341781497,04/20/20 - 04/26/20
CA,12061,4,-80.57408961471518,27.69639084760614,04/20/20 - 04/26/20
CA,12099,36,-80.43650794233385,26.647567982886862,04/20/20 - 04/26/20
CO,12099,12,-80.43650794233385,26.647567982886862,04/20/20 - 04/26/20
MX,12099,16,-80.43650794233385,26.647567982886862,04/20/20 - 04/26/20
CA,12101,8,-82.43886840162361,28.306739694820482,04/20/20 - 04/26/20
MX,12101,12,-82.43886840162361,28.306739694820482,04/20/20 - 04/26/20
PH,12101,4,-82.43886840162361,28.306739694820482,04/20/20 - 04/26/20
CA,12105,36,-81.6976805472449,27.94886582179229,04/20/20 - 04/26/20
MX,12105,4,-81.6976805472449,27.94886582179229,04/20/20 - 04/26/20
PH,12105,4,-81.6976805472449,27.94886582179229,04/20/20 - 04/26/20
CA,12109,13,-81.40988652893006,29.91218240848364,04/20/20 - 04/26/20
CO,12109,6,-81.40988652893006,29.91218240848364,04/20/20 - 04/26/20
CA,12127,4,-81.14857212931511,29.06345195362524,04/20/20 - 04/26/20
TT,12127,4,-81.14857212931511,29.06345195362524,04/20/20 - 04/26/20
CA,13013,4,-83.71275498317621,33.99319620828363,04/20/20 - 04/26/20
CA,13021,8,-83.69742001801657,32.80649822608179,04/20/20 - 04/26/20
MX,13021,4,-83.69742001801657,32.80649822608179,04/20/20 - 04/26/20
CA,13029,9,-81.44247222506428,32.013224334700794,04/20/20 - 04/26/20
MX,13029,4,-81.44247222506428,32.013224334700794,04/20/20 - 04/26/20
CA,13035,13,-83.95716951180536,33.287850744654804,04/20/20 - 04/26/20
PH,13035,4,-83.95716951180536,33.287850744654804,04/20/20 - 04/26/20
CA,13039,8,-81.63638913654658,30.92248993064822,04/20/20 - 04/26/20
CA,13051,4,-81.09242535088175,31.97402230750132,04/20/20 - 04/26/20
MX,13051,20,-81.09242535088175,31.97402230750132,04/20/20 - 04/26/20
CA,13063,4,-84.35765421562863,33.54190077580467,04/20/20 - 04/26/20
JM,13063,4,-84.35765421562863,33.54190077580467,04/20/20 - 04/26/20
MX,13063,23,-84.35765421562863,33.54190077580467,04/20/20 - 04/26/20
SL,13063,4,-84.35765421562863,33.54190077580467,04/20/20 - 04/26/20
TH,13063,4,-84.35765421562863,33.54190077580467,04/20/20 - 04/26/20
CA,13065,4,-82.70623706397065,30.91494689617827,04/20/20 - 04/26/20
CA,13067,8,-84.57667289909872,33.94146256481625,04/20/20 - 04/26/20
MX,13067,4,-84.57667289909872,33.94146256481625,04/20/20 - 04/26/20
CA,13069,4,-82.84920090585277,31.54927169426557,04/20/20 - 04/26/20
CA,13077,4,-84.76336073779147,33.35346167265743,04/20/20 - 04/26/20
MX,13077,12,-84.76336073779147,33.35346167265743,04/20/20 - 04/26/20
CA,13081,4,-83.76810398294022,31.922932027767853,04/20/20 - 04/26/20
CA,13083,4,-85.50452720523826,34.85452066268309,04/20/20 - 04/26/20
MX,13083,5,-85.50452720523826,34.85452066268309,04/20/20 - 04/26/20
CA,13095,4,-84.21625368655056,31.533374036374838,04/20/20 - 04/26/20
MX,13095,4,-84.21625368655056,31.533374036374838,04/20/20 - 04/26/20
CA,13115,4,-85.21427865000152,34.263162688909404,04/20/20 - 04/26/20
CA,13117,4,-84.12501737564943,34.22554639138604,04/20/20 - 04/26/20
MX,13117,4,-84.12501737564943,34.22554639138604,04/20/20 - 04/26/20
CA,13119,8,-83.22917534233173,34.375435890428065,04/20/20 - 04/26/20
CA,13127,20,-81.49369759331093,31.21324180578111,04/20/20 - 04/26/20
CA,13129,16,-84.87575290996233,34.50335902511822,04/20/20 - 04/26/20
CA,13135,8,-84.02360604881673,33.961726309072525,04/20/20 - 04/26/20
MX,13135,4,-84.02360604881673,33.961726309072525,04/20/20 - 04/26/20
CA,13139,4,-83.8196810830004,34.31688896757969,04/20/20 - 04/26/20
MX,13139,12,-83.8196810830004,34.31688896757969,04/20/20 - 04/26/20
CA,13151,4,-84.15418403578524,33.452985556228676,04/20/20 - 04/26/20
CA,13157,4,-83.56634805302569,34.1338827352188,04/20/20 - 04/26/20
MX,13157,9,-83.56634805302569,34.1338827352188,04/20/20 - 04/26/20
CA,13167,9,-82.6600810997189,32.701465050456534,04/20/20 - 04/26/20
CA,13175,4,-82.92223836545935,32.4636565941899,04/20/20 - 04/26/20
CA,13179,4,-81.45625560035995,31.807228853824046,04/20/20 - 04/26/20
CA,13185,5,-83.26770769942488,30.833856889458563,04/20/20 - 04/26/20
CA,13211,5,-83.49238230217951,33.59082492000513,04/20/20 - 04/26/20
MX,13211,4,-83.49238230217951,33.59082492000513,04/20/20 - 04/26/20
CA,13225,4,-83.82687819073095,32.56877812060153,04/20/20 - 04/26/20
MX,13225,4,-83.82687819073095,32.56877812060153,04/20/20 - 04/26/20
CA,13245,4,-82.07354914609259,33.35963492698362,04/20/20 - 04/26/20
MX,13245,4,-82.07354914609259,33.35963492698362,04/20/20 - 04/26/20
CA,13277,13,-83.52659432307219,31.457437828938932,04/20/20 - 04/26/20
MX,13277,4,-83.52659432307219,31.457437828938932,04/20/20 - 04/26/20
CA,13285,8,-85.02833680284863,33.03351037488949,04/20/20 - 04/26/20
MX,13285,8,-85.02833680284863,33.03351037488949,04/20/20 - 04/26/20
CA,13287,4,-83.62409297583768,31.716384751826613,04/20/20 - 04/26/20
CA,13313,5,-84.96722063012784,34.80561155378405,04/20/20 - 04/26/20
CA,16001,21,-116.24116663053417,43.45110004145946,04/20/20 - 04/26/20
JP,16001,16,-116.24116663053417,43.45110004145946,04/20/20 - 04/26/20
MX,16001,9,-116.24116663053417,43.45110004145946,04/20/20 - 04/26/20
CA,16005,16,-112.22462092573434,42.668489027235466,04/20/20 - 04/26/20
MX,16005,4,-112.22462092573434,42.668489027235466,04/20/20 - 04/26/20
CA,16011,8,-112.39807432029265,43.21655260816526,04/20/20 - 04/26/20
CA,16017,29,-116.60106137284637,48.300025003605846,04/20/20 - 04/26/20
CA,16019,45,-111.61475270471462,43.38774237944271,04/20/20 - 04/26/20
MX,16019,8,-111.61475270471462,43.38774237944271,04/20/20 - 04/26/20
CA,16021,33,-116.46290296193779,48.76689396104011,04/20/20 - 04/26/20
CA,16027,14,-116.70927009292929,43.62508696344711,04/20/20 - 04/26/20
CA,16031,4,-113.60008828679074,42.28388099919998,04/20/20 - 04/26/20
CA,16033,4,-112.3513079482154,44.28390261853245,04/20/20 - 04/26/20
CA,16039,10,-115.46926242733434,43.353885307319466,04/20/20 - 04/26/20
CA,16047,4,-114.81151493905321,42.971021701165064,04/20/20 - 04/26/20
CA,16051,4,-112.31128398224139,43.820142013118755,04/20/20 - 04/26/20
CA,16053,18,-114.26402119081861,42.68990169026332,04/20/20 - 04/26/20
MX,16053,4,-114.26402119081861,42.68990169026332,04/20/20 - 04/26/20
CA,16055,70,-116.70176202710304,47.67435663017084,04/20/20 - 04/26/20
MX,16055,5,-116.70176202710304,47.67435663017084,04/20/20 - 04/26/20
CA,16067,8,-113.63753337433144,42.85422628937447,04/20/20 - 04/26/20
MX,16067,4,-113.63753337433144,42.85422628937447,04/20/20 - 04/26/20
CA,16075,4,-116.76084661274278,44.006757992455725,04/20/20 - 04/26/20
CA,16083,12,-114.6671295087587,42.35588749032077,04/20/20 - 04/26/20
NG,16083,6,-114.6671295087587,42.35588749032077,04/20/20 - 04/26/20
CA,17005,31,-89.43554946402365,38.886816582124624,04/20/20 - 04/26/20
MX,17005,4,-89.43554946402365,38.886816582124624,04/20/20 - 04/26/20
CA,17007,31,-88.82336339203064,42.323079652350174,04/20/20 - 04/26/20
CA,17011,4,-89.52867749478331,41.404152426269064,04/20/20 - 04/26/20
CA,17023,28,-87.78772274649494,39.33356694967215,04/20/20 - 04/26/20
MX,17023,4,-87.78772274649494,39.33356694967215,04/20/20 - 04/26/20
CA,17029,4,-88.22179534657383,39.520286878410715,04/20/20 - 04/26/20
CA,17035,23,-88.24023044718292,39.273316631573174,04/20/20 - 04/26/20
MX,17035,4,-88.24023044718292,39.273316631573174,04/20/20 - 04/26/20
CA,17049,54,-88.58985732757509,39.059769770138374,04/20/20 - 04/26/20
CO,17049,4,-88.58985732757509,39.059769770138374,04/20/20 - 04/26/20
MX,17049,17,-88.58985732757509,39.059769770138374,04/20/20 - 04/26/20
CA,17051,31,-89.02414354432348,39.00019085897509,04/20/20 - 04/26/20
CA,17055,4,-88.92415393471889,37.99228499341849,04/20/20 - 04/26/20
CA,17063,23,-88.41849536996989,41.285086615827666,04/20/20 - 04/26/20
CA,17073,19,-90.13141730564202,41.35313328728863,04/20/20 - 04/26/20
CA,17075,4,-87.82430440282114,40.74722607508621,04/20/20 - 04/26/20
CA,17081,37,-88.92400803066073,38.300520250717014,04/20/20 - 04/26/20
MX,17081,12,-88.92400803066073,38.300520250717014,04/20/20 - 04/26/20
CA,17085,4,-90.21258644152965,42.36581607742406,04/20/20 - 04/26/20
CA,17089,11,-88.42863845404969,41.93890445889204,04/20/20 - 04/26/20
MX,17089,12,-88.42863845404969,41.93890445889204,04/20/20 - 04/26/20
RU,17089,4,-88.42863845404969,41.93890445889204,04/20/20 - 04/26/20
CA,17091,20,-87.86179827309397,41.137704685272936,04/20/20 - 04/26/20
MX,17091,4,-87.86179827309397,41.137704685272936,04/20/20 - 04/26/20
CA,17095,4,-90.21325867511737,40.93181746211631,04/20/20 - 04/26/20
CA,17097,35,-87.63120909885758,42.32532349184163,04/20/20 - 04/26/20
CO,17097,15,-87.63120909885758,42.32532349184163,04/20/20 - 04/26/20
MX,17097,17,-87.63120909885758,42.32532349184163,04/20/20 - 04/26/20
CA,17099,55,-88.88594626508178,41.343994514450316,04/20/20 - 04/26/20
MX,17099,4,-88.88594626508178,41.343994514450316,04/20/20 - 04/26/20
CA,17103,4,-89.30038671763944,41.746193326013135,04/20/20 - 04/26/20
CA,17105,4,-88.55771736396804,40.89155717220129,04/20/20 - 04/26/20
CA,17113,12,-88.84732299645148,40.4908904736763,04/20/20 - 04/26/20
MD,17113,4,-88.84732299645148,40.4908904736763,04/20/20 - 04/26/20
CA,17115,8,-88.96159675903773,39.859995188214114,04/20/20 - 04/26/20
MX,17115,16,-88.96159675903773,39.859995188214114,04/20/20 - 04/26/20
CA,17119,28,-89.9051681021801,38.829853027576966,04/20/20 - 04/26/20
MX,17119,8,-89.9051681021801,38.829853027576966,04/20/20 - 04/26/20
CA,17141,4,-89.32065389864002,42.04264474912547,04/20/20 - 04/26/20
CO,17141,4,-89.32065389864002,42.04264474912547,04/20/20 - 04/26/20
MX,17141,4,-89.32065389864002,42.04264474912547,04/20/20 - 04/26/20
CA,17143,4,-89.75998651436159,40.78808061441877,04/20/20 - 04/26/20
CA,17149,4,-90.88628671454167,39.62249602321036,04/20/20 - 04/26/20
CA,17163,10,-89.92841014088532,38.4703054266404,04/20/20 - 04/26/20
CA,17167,8,-89.65889770331823,39.75817278058395,04/20/20 - 04/26/20
CA,17179,4,-89.51342028304023,40.50751663640986,04/20/20 - 04/26/20
MX,17179,4,-89.51342028304023,40.50751663640986,04/20/20 - 04/26/20
CA,17183,9,-87.73283488700154,40.183421942548925,04/20/20 - 04/26/20
CA,17193,4,-88.17956684862048,38.08747820758402,04/20/20 - 04/26/20
CA,17197,39,-87.97865802045482,41.4450349537443,04/20/20 - 04/26/20
JP,17197,4,-87.97865802045482,41.4450349537443,04/20/20 - 04/26/20
MX,17197,8,-87.97865802045482,41.4450349537443,04/20/20 - 04/26/20
CA,17199,20,-88.92993704035378,37.730247138232635,04/20/20 - 04/26/20
MX,17199,8,-88.92993704035378,37.730247138232635,04/20/20 - 04/26/20
CA,17201,59,-89.16085390271951,42.33625855216392,04/20/20 - 04/26/20
MX,17201,4,-89.16085390271951,42.33625855216392,04/20/20 - 04/26/20
CA,17203,4,-89.21113667000012,40.788232133571995,04/20/20 - 04/26/20
CA,18003,79,-85.06656203936417,41.09087088168998,04/20/20 - 04/26/20
MX,18003,12,-85.06656203936417,41.09087088168998,04/20/20 - 04/26/20
CA,18007,6,-87.31090601893676,40.606258463435374,04/20/20 - 04/26/20
CA,18011,15,-86.46869621499484,40.05080138527022,04/20/20 - 04/26/20
CA,18019,4,-85.70727164189297,38.477194554807,04/20/20 - 04/26/20
MX,18019,4,-85.70727164189297,38.477194554807,04/20/20 - 04/26/20
CA,18021,21,-87.11575844030524,39.392727853497234,04/20/20 - 04/26/20
MX,18021,9,-87.11575844030524,39.392727853497234,04/20/20 - 04/26/20
CA,18023,4,-86.47515953558015,40.3016905964597,04/20/20 - 04/26/20
CA,18025,4,-86.45170839020663,38.29241456723001,04/20/20 - 04/26/20
MX,18025,4,-86.45170839020663,38.29241456723001,04/20/20 - 04/26/20
CA,18029,4,-84.97326068861238,39.14518566271761,04/20/20 - 04/26/20
CA,18035,35,-85.39689929133915,40.22752532298328,04/20/20 - 04/26/20
CA,18039,16,-85.8587552833213,41.59738448640302,04/20/20 - 04/26/20
CA,18051,13,-87.58459471685252,38.311825301549476,04/20/20 - 04/26/20
MX,18051,12,-87.58459471685252,38.311825301549476,04/20/20 - 04/26/20
CA,18053,38,-85.65472590402891,40.51584458722561,04/20/20 - 04/26/20
CA,18057,9,-86.0520142580498,40.07248948202657,04/20/20 - 04/26/20
CA,18063,27,-86.50997590572469,39.76951738174518,04/20/20 - 04/26/20
MX,18063,4,-86.50997590572469,39.76951738174518,04/20/20 - 04/26/20
CA,18065,15,-85.39643537419086,39.93103974808068,04/20/20 - 04/26/20
MX,18065,12,-85.39643537419086,39.93103974808068,04/20/20 - 04/26/20
CA,18069,25,-85.48817227641172,40.82923995860469,04/20/20 - 04/26/20
CA,18071,4,-86.03753806619483,38.90641985736082,04/20/20 - 04/26/20
CA,18073,9,-87.11612124191122,41.02299830465354,04/20/20 - 04/26/20
CA,18081,8,-86.10163685459719,39.48997075333044,04/20/20 - 04/26/20
CA,18083,4,-87.41800844655,38.6890898566662,04/20/20 - 04/26/20
CA,18087,8,-85.42649791102609,41.64260626967603,04/20/20 - 04/26/20
CA,18089,134,-87.37638560156405,41.47221213051627,04/20/20 - 04/26/20
CO,18089,8,-87.37638560156405,41.47221213051627,04/20/20 - 04/26/20
MX,18089,8,-87.37638560156405,41.47221213051627,04/20/20 - 04/26/20
CA,18091,33,-86.74236621872849,41.54902155721829,04/20/20 - 04/26/20
MX,18091,8,-86.74236621872849,41.54902155721829,04/20/20 - 04/26/20
CA,18095,32,-85.71934516410565,40.161655623869514,04/20/20 - 04/26/20
MA,18095,4,-85.71934516410565,40.161655623869514,04/20/20 - 04/26/20
MX,18095,8,-85.71934516410565,40.161655623869514,04/20/20 - 04/26/20
CA,18097,46,-86.13847169876263,39.781709669929775,04/20/20 - 04/26/20
ID,18097,4,-86.13847169876263,39.781709669929775,04/20/20 - 04/26/20
MX,18097,21,-86.13847169876263,39.781709669929775,04/20/20 - 04/26/20
CA,18099,4,-86.26176129682746,41.32484895279844,04/20/20 - 04/26/20
CA,18107,14,-86.89329979861077,40.040378524282524,04/20/20 - 04/26/20
MX,18107,4,-86.89329979861077,40.040378524282524,04/20/20 - 04/26/20
CA,18127,50,-87.07331913560137,41.50883829432578,04/20/20 - 04/26/20
IQ,18127,4,-87.07331913560137,41.50883829432578,04/20/20 - 04/26/20
CA,18141,12,-86.28985769731109,41.61671800795403,04/20/20 - 04/26/20
CO,18141,6,-86.28985769731109,41.61671800795403,04/20/20 - 04/26/20
PK,18141,4,-86.28985769731109,41.61671800795403,04/20/20 - 04/26/20
CA,18151,4,-85.0007648624855,41.643867892050096,04/20/20 - 04/26/20
CA,18163,8,-87.5857849632769,38.02495786224953,04/20/20 - 04/26/20
CA,18165,4,-87.46397354449603,39.853797489173814,04/20/20 - 04/26/20
CA,18167,17,-87.3899644539481,39.43063860006711,04/20/20 - 04/26/20
MX,18167,4,-87.3899644539481,39.43063860006711,04/20/20 - 04/26/20
CA,18171,4,-87.3533144839782,40.34690332977956,04/20/20 - 04/26/20
CA,18181,5,-86.86546939956136,40.74977159323542,04/20/20 - 04/26/20
CA,19013,9,-92.30881970649332,42.47009574449029,04/20/20 - 04/26/20
CA,19027,8,-94.86055928092595,42.03623822285966,04/20/20 - 04/26/20
CA,19031,4,-91.13241248265652,41.77232073231401,04/20/20 - 04/26/20
CA,19055,4,-91.36735015471453,42.47121094879195,04/20/20 - 04/26/20
CA,19057,4,-91.18147074613934,40.923182889017056,04/20/20 - 04/26/20
CA,19061,8,-90.8825218659437,42.46882243498462,04/20/20 - 04/26/20
MX,19061,4,-90.8825218659437,42.46882243498462,04/20/20 - 04/26/20
CA,19067,12,-92.78900330416118,43.05992082388451,04/20/20 - 04/26/20
CA,19071,33,-95.60467654092616,40.74558918530096,04/20/20 - 04/26/20
CA,19081,4,-93.73427229810974,43.08188607342569,04/20/20 - 04/26/20
CA,19085,4,-95.81692088763951,41.682852745690354,04/20/20 - 04/26/20
CA,19087,4,-91.54452410245119,40.98793830970774,04/20/20 - 04/26/20
MX,19087,12,-91.54452410245119,40.98793830970774,04/20/20 - 04/26/20
CA,19095,11,-92.06552404439665,41.686322930589846,04/20/20 - 04/26/20
MX,19095,4,-92.06552404439665,41.686322930589846,04/20/20 - 04/26/20
CA,19099,16,-93.05376453964965,41.68603885324834,04/20/20 - 04/26/20
CO,19099,4,-93.05376453964965,41.68603885324834,04/20/20 - 04/26/20
CA,19103,21,-91.58808491337544,41.67155109086906,04/20/20 - 04/26/20
CA,19113,14,-91.59896461072823,42.078947824916504,04/20/20 - 04/26/20
CO,19113,4,-91.59896461072823,42.078947824916504,04/20/20 - 04/26/20
MX,19113,4,-91.59896461072823,42.078947824916504,04/20/20 - 04/26/20
CA,19139,4,-91.11275624859977,41.48392205469769,04/20/20 - 04/26/20
CA,19151,4,-94.67874661731751,42.73413511108554,04/20/20 - 04/26/20
CA,19153,35,-93.57353354151273,41.68550482406808,04/20/20 - 04/26/20
CO,19153,4,-93.57353354151273,41.68550482406808,04/20/20 - 04/26/20
MX,19153,16,-93.57353354151273,41.68550482406808,04/20/20 - 04/26/20
CA,19155,38,-95.54239350748145,41.33661230685722,04/20/20 - 04/26/20
CA,19157,6,-92.53146839648491,41.68644219269314,04/20/20 - 04/26/20
CA,19163,78,-90.62324280561711,41.63709783480277,04/20/20 - 04/26/20
MX,19163,16,-90.62324280561711,41.63709783480277,04/20/20 - 04/26/20
CA,19167,8,-96.17788284479428,43.08261737699583,04/20/20 - 04/26/20
MX,19167,4,-96.17788284479428,43.08261737699583,04/20/20 - 04/26/20
CA,19183,4,-91.7178675553973,41.335591014162674,04/20/20 - 04/26/20
CA,19193,30,-96.04479490362978,42.38972916220134,04/20/20 - 04/26/20
MX,19193,8,-96.04479490362978,42.38972916220134,04/20/20 - 04/26/20
CA,20013,4,-95.56421935011585,39.82649922945048,04/20/20 - 04/26/20
CA,20015,4,-96.83906545148508,37.78127075405446,04/20/20 - 04/26/20
CA,20017,4,-96.59392941057088,38.302046600438466,04/20/20 - 04/26/20
CA,20039,4,-100.45989954505347,39.784756491815614,04/20/20 - 04/26/20
CA,20057,9,-99.88794237839356,37.69170363011449,04/20/20 - 04/26/20
CA,20059,4,-95.28594828722765,38.56451754535531,04/20/20 - 04/26/20
IQ,20059,4,-95.28594828722765,38.56451754535531,04/20/20 - 04/26/20
MX,20059,8,-95.28594828722765,38.56451754535531,04/20/20 - 04/26/20
CA,20079,5,-97.42727144190651,38.04321848047499,04/20/20 - 04/26/20
CA,20097,4,-99.28604760173785,37.5582639151162,04/20/20 - 04/26/20
CA,20111,12,-96.15263975974452,38.456187144478946,04/20/20 - 04/26/20
MX,20111,4,-96.15263975974452,38.456187144478946,04/20/20 - 04/26/20
CA,20113,4,-97.64807987030808,38.39166664593431,04/20/20 - 04/26/20
CA,20117,5,-96.5229376371531,39.78362356591786,04/20/20 - 04/26/20
CA,20155,4,-98.08600664550517,37.95295286923544,04/20/20 - 04/26/20
CA,20157,4,-97.65062277708192,39.827796311269196,04/20/20 - 04/26/20
MX,20157,4,-97.65062277708192,39.827796311269196,04/20/20 - 04/26/20
CA,20169,4,-97.64993064413333,38.7838065014571,04/20/20 - 04/26/20
CA,20173,4,-97.46096866443504,37.684761560836904,04/20/20 - 04/26/20
MX,20173,14,-97.46096866443504,37.684761560836904,04/20/20 - 04/26/20
NG,20173,16,-97.46096866443504,37.684761560836904,04/20/20 - 04/26/20
CA,20175,4,-100.85128575012497,37.19330147985217,04/20/20 - 04/26/20
MX,20175,8,-100.85128575012497,37.19330147985217,04/20/20 - 04/26/20
CA,20191,8,-97.47655020937212,37.23727533830634,04/20/20 - 04/26/20
CA,21029,23,-85.69585700191617,37.9700757696226,04/20/20 - 04/26/20
MX,21029,4,-85.69585700191617,37.9700757696226,04/20/20 - 04/26/20
CA,21037,4,-84.37969569461696,38.94647664331024,04/20/20 - 04/26/20
CA,21041,4,-85.1235903149071,38.667858427701496,04/20/20 - 04/26/20
CA,21047,8,-87.49038065193747,36.8941808335633,04/20/20 - 04/26/20
MX,21047,8,-87.49038065193747,36.8941808335633,04/20/20 - 04/26/20
CA,21049,4,-84.14739941933932,37.97085193947474,04/20/20 - 04/26/20
CA,21059,4,-87.0872266317032,37.73177160563639,04/20/20 - 04/26/20
CA,21067,4,-84.45872633895593,38.042327267447305,04/20/20 - 04/26/20
CA,21077,13,-84.85931244880213,38.75687471842232,04/20/20 - 04/26/20
MX,21077,4,-84.85931244880213,38.75687471842232,04/20/20 - 04/26/20
CA,21093,20,-85.96337178690978,37.697924014256344,04/20/20 - 04/26/20
MX,21093,4,-85.96337178690978,37.697924014256344,04/20/20 - 04/26/20
CA,21099,5,-85.8847085495127,37.29992717686399,04/20/20 - 04/26/20
CA,21103,18,-85.11892996484463,38.448467921751764,04/20/20 - 04/26/20
MX,21103,8,-85.11892996484463,38.448467921751764,04/20/20 - 04/26/20
CA,21107,4,-87.54084213678381,37.308820136537044,04/20/20 - 04/26/20
CA,21111,4,-85.65915820363176,38.1871905727255,04/20/20 - 04/26/20
NG,21111,4,-85.65915820363176,38.1871905727255,04/20/20 - 04/26/20
CA,21125,36,-84.11780018172246,37.11067000297961,04/20/20 - 04/26/20
CA,21141,7,-86.87893824153335,36.85969878014704,04/20/20 - 04/26/20
MX,21141,4,-86.87893824153335,36.85969878014704,04/20/20 - 04/26/20
CA,21143,12,-88.08328269984477,37.0191291927366,04/20/20 - 04/26/20
CA,21145,4,-88.71272160368403,37.05408072777914,04/20/20 - 04/26/20
EG,21145,4,-88.71272160368403,37.05408072777914,04/20/20 - 04/26/20
CA,21151,22,-84.27799739473983,37.72018405129433,04/20/20 - 04/26/20
NG,21151,4,-84.27799739473983,37.72018405129433,04/20/20 - 04/26/20
CA,21183,4,-86.84889006197659,37.47819182127398,04/20/20 - 04/26/20
CA,21195,8,-82.39586677895558,37.469023108905894,04/20/20 - 04/26/20
CA,21199,4,-84.57717630088301,37.10392690049673,04/20/20 - 04/26/20
