geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
CA,26039,8,-84.61030108127969,44.68360606959683,03/30/20 - 04/05/20
CA,26041,4,-86.87059925906362,45.79161640733487,03/30/20 - 04/05/20
CA,26045,23,-84.83831471062231,42.59606998378986,03/30/20 - 04/05/20
CA,26049,22,-83.70671104639013,43.021722912321415,03/30/20 - 04/05/20
MX,26049,35,-83.70671104639013,43.021722912321415,03/30/20 - 04/05/20
CA,26053,16,-89.79554696456844,46.49551762909702,03/30/20 - 04/05/20
CA,26063,4,-82.85550821886821,43.910068385711824,03/30/20 - 04/05/20
CA,26067,4,-85.0746017921268,42.945094036300425,03/30/20 - 04/05/20
CA,26073,8,-84.84680222319028,43.640596712426515,03/30/20 - 04/05/20
CA,26075,19,-84.42343750046543,42.248486688893394,03/30/20 - 04/05/20
MX,26075,4,-84.42343750046543,42.248486688893394,03/30/20 - 04/05/20
CA,26077,23,-85.53118410253741,42.24545373715082,03/30/20 - 04/05/20
CA,26081,16,-85.54929603531123,43.03215575840194,03/30/20 - 04/05/20
MX,26081,18,-85.54929603531123,43.03215575840194,03/30/20 - 04/05/20
CA,26087,13,-83.22178388574393,43.09014728026044,03/30/20 - 04/05/20
CA,26093,4,-83.91152713553204,42.60291558300556,03/30/20 - 04/05/20
CA,26095,4,-85.56411948077168,46.71401640899521,03/30/20 - 04/05/20
CA,26099,8,-82.91015786947344,42.67279476546896,03/30/20 - 04/05/20
HN,26099,4,-82.91015786947344,42.67279476546896,03/30/20 - 04/05/20
IQ,26099,4,-82.91015786947344,42.67279476546896,03/30/20 - 04/05/20
MX,26099,8,-82.91015786947344,42.67279476546896,03/30/20 - 04/05/20
CA,26103,12,-87.57350264603434,46.66295205403657,03/30/20 - 04/05/20
CA,26109,4,-87.50969483733407,45.52514055279518,03/30/20 - 04/05/20
CA,26115,128,-83.49425793388592,41.92139544465357,03/30/20 - 04/05/20
MX,26115,9,-83.49425793388592,41.92139544465357,03/30/20 - 04/05/20
CA,26133,4,-85.32528491767883,43.98987032173061,03/30/20 - 04/05/20
CA,26139,22,-86.42188230663307,42.94853488263625,03/30/20 - 04/05/20
CA,26143,4,-84.6115962312318,44.33560556491762,03/30/20 - 04/05/20
CA,26145,8,-84.05318704317054,43.335028734936984,03/30/20 - 04/05/20
CA,26147,253,-82.66436772393303,42.93112197435302,03/30/20 - 04/05/20
CA,26149,8,-85.52774210937908,41.91441407649622,03/30/20 - 04/05/20
CA,26155,28,-84.14673318260594,42.95373463493994,03/30/20 - 04/05/20
CA,26159,18,-86.30641585868167,42.285107315195944,03/30/20 - 04/05/20
CA,26161,67,-83.83877110547868,42.25322617392673,03/30/20 - 04/05/20
CO,26161,7,-83.83877110547868,42.25322617392673,03/30/20 - 04/05/20
ID,26161,4,-83.83877110547868,42.25322617392673,03/30/20 - 04/05/20
MX,26161,9,-83.83877110547868,42.25322617392673,03/30/20 - 04/05/20
CA,27003,4,-93.24646736891212,45.27324201227128,03/30/20 - 04/05/20
CA,27017,4,-92.67705262039033,46.59240139205898,03/30/20 - 04/05/20
CA,27027,5,-96.49064234771505,46.89234164527824,03/30/20 - 04/05/20
CA,27037,24,-93.06542423801282,44.6718806830748,03/30/20 - 04/05/20
PE,27037,8,-93.06542423801282,44.6718806830748,03/30/20 - 04/05/20
CA,27041,55,-95.45352368116416,45.93371633481287,03/30/20 - 04/05/20
CA,27047,21,-93.3488158579473,43.67384418054069,03/30/20 - 04/05/20
MX,27047,8,-93.3488158579473,43.67384418054069,03/30/20 - 04/05/20
CA,27053,66,-93.47688408014034,45.004575710385836,03/30/20 - 04/05/20
CO,27053,13,-93.47688408014034,45.004575710385836,03/30/20 - 04/05/20
GH,27053,4,-93.47688408014034,45.004575710385836,03/30/20 - 04/05/20
MX,27053,21,-93.47688408014034,45.004575710385836,03/30/20 - 04/05/20
NG,27053,12,-93.47688408014034,45.004575710385836,03/30/20 - 04/05/20
OM,27053,4,-93.47688408014034,45.004575710385836,03/30/20 - 04/05/20
PE,27053,4,-93.47688408014034,45.004575710385836,03/30/20 - 04/05/20
CA,27061,4,-93.63200660509474,47.50952554651732,03/30/20 - 04/05/20
JM,27061,8,-93.63200660509474,47.50952554651732,03/30/20 - 04/05/20
CA,27075,4,-91.40884860152224,47.5231709982045,03/30/20 - 04/05/20
CA,27091,8,-94.55107032975025,43.67436209041148,03/30/20 - 04/05/20
CA,27097,8,-94.2684148011191,46.012616811174695,03/30/20 - 04/05/20
CA,27109,4,-92.40177093433164,44.00375251067114,03/30/20 - 04/05/20
CA,27111,90,-95.70800215129539,46.408795962232524,03/30/20 - 04/05/20
CA,27113,10,-96.0366682911759,48.066232051322956,03/30/20 - 04/05/20
CA,27131,8,-93.29667899565376,44.354263910475424,03/30/20 - 04/05/20
MX,27131,4,-93.29667899565376,44.354263910475424,03/30/20 - 04/05/20
CA,27135,4,-95.81081715859506,48.77513942519662,03/30/20 - 04/05/20
CA,27137,8,-92.46146553380703,47.58986216448223,03/30/20 - 04/05/20
CA,27145,85,-94.61301079052868,45.55215261904154,03/30/20 - 04/05/20
CA,27147,8,-93.22604110987497,44.02234374620569,03/30/20 - 04/05/20
CA,27153,4,-94.89759938343713,46.07062374333569,03/30/20 - 04/05/20
CA,27163,8,-92.88396941710113,45.03875325457512,03/30/20 - 04/05/20
CO,27163,4,-92.88396941710113,45.03875325457512,03/30/20 - 04/05/20
CA,27169,8,-91.77912942789293,43.98684966059498,03/30/20 - 04/05/20
DO,27169,4,-91.77912942789293,43.98684966059498,03/30/20 - 04/05/20
CA,27171,56,-93.96305258915075,45.17393137738495,03/30/20 - 04/05/20
CA,28013,4,-89.33644516271795,33.9364500016973,03/30/20 - 04/05/20
CA,28033,8,-89.99176998482689,34.87539894855322,03/30/20 - 04/05/20
MX,28033,9,-89.99176998482689,34.87539894855322,03/30/20 - 04/05/20
CA,28047,9,-89.08164268496905,30.416049668508638,03/30/20 - 04/05/20
MX,28047,53,-89.08164268496905,30.416049668508638,03/30/20 - 04/05/20
CA,28067,4,-89.16879331166935,31.6225588057174,03/30/20 - 04/05/20
MX,28067,11,-89.16879331166935,31.6225588057174,03/30/20 - 04/05/20
CA,28081,13,-88.68041618025708,34.289888067852466,03/30/20 - 04/05/20
CA,28095,4,-88.48046690790093,33.89224150339696,03/30/20 - 04/05/20
CA,28107,4,-89.95056727896683,34.36393508841186,03/30/20 - 04/05/20
CA,28109,4,-89.58978297097175,30.76858047440454,03/30/20 - 04/05/20
MX,28109,32,-89.58978297097175,30.76858047440454,03/30/20 - 04/05/20
CA,28113,4,-90.40416054659987,31.174907856298624,03/30/20 - 04/05/20
CA,28137,10,-89.94477952411853,34.65032526697495,03/30/20 - 04/05/20
CA,29019,8,-92.30968023218931,38.99061518944022,03/30/20 - 04/05/20
ID,29019,4,-92.30968023218931,38.99061518944022,03/30/20 - 04/05/20
CA,29021,25,-94.80615591043366,39.6598589357312,03/30/20 - 04/05/20
MX,29021,22,-94.80615591043366,39.6598589357312,03/30/20 - 04/05/20
CA,29027,5,-91.92601377518281,38.835524195116314,03/30/20 - 04/05/20
MX,29027,8,-91.92601377518281,38.835524195116314,03/30/20 - 04/05/20
CA,29031,13,-89.68445390277849,37.38404123681849,03/30/20 - 04/05/20
CA,29037,17,-94.35481631364546,38.64697844909843,03/30/20 - 04/05/20
MX,29037,4,-94.35481631364546,38.64697844909843,03/30/20 - 04/05/20
CA,29045,4,-91.73839672687782,40.41035603257959,03/30/20 - 04/05/20
CA,29047,28,-94.42086528922326,39.3105207445438,03/30/20 - 04/05/20
MX,29047,4,-94.42086528922326,39.3105207445438,03/30/20 - 04/05/20
CA,29053,17,-92.81011928090282,38.843539618048744,03/30/20 - 04/05/20
MX,29053,4,-92.81011928090282,38.843539618048744,03/30/20 - 04/05/20
CA,29055,4,-91.3039612754501,37.97637687791596,03/30/20 - 04/05/20
MX,29055,4,-91.3039612754501,37.97637687791596,03/30/20 - 04/05/20
CA,29063,4,-94.40470943304679,39.89317635662953,03/30/20 - 04/05/20
CA,29071,22,-91.07499387816111,38.41114435936906,03/30/20 - 04/05/20
MX,29071,9,-91.07499387816111,38.41114435936906,03/30/20 - 04/05/20
CA,29081,12,-93.99206372759251,40.35466858334871,03/30/20 - 04/05/20
MX,29081,4,-93.99206372759251,40.35466858334871,03/30/20 - 04/05/20
CA,29097,22,-94.3406053090902,37.20354731023042,03/30/20 - 04/05/20
MX,29097,4,-94.3406053090902,37.20354731023042,03/30/20 - 04/05/20
CA,29099,11,-90.53768911159617,38.261071306598396,03/30/20 - 04/05/20
CA,29105,4,-92.59034867267339,37.65832256223191,03/30/20 - 04/05/20
CA,29107,9,-93.78554263794291,39.06558844131967,03/30/20 - 04/05/20
MX,29107,4,-93.78554263794291,39.06558844131967,03/30/20 - 04/05/20
CA,29109,4,-93.83293656215729,37.10635120971983,03/30/20 - 04/05/20
MX,29109,4,-93.83293656215729,37.10635120971983,03/30/20 - 04/05/20
CA,29111,4,-91.7221441025265,40.09689970374073,03/30/20 - 04/05/20
CA,29121,14,-92.56460831516507,39.83080208810596,03/30/20 - 04/05/20
MX,29121,8,-92.56460831516507,39.83080208810596,03/30/20 - 04/05/20
CA,29127,8,-91.62234856009864,39.805964821440455,03/30/20 - 04/05/20
CA,29133,21,-89.29118212097328,36.828098471530026,03/30/20 - 04/05/20
MX,29133,8,-89.29118212097328,36.828098471530026,03/30/20 - 04/05/20
CA,29143,92,-89.65183333184403,36.59464520589901,03/30/20 - 04/05/20
MX,29143,38,-89.65183333184403,36.59464520589901,03/30/20 - 04/05/20
CA,29145,38,-94.33924650410356,36.905508844327116,03/30/20 - 04/05/20
MX,29145,18,-94.33924650410356,36.905508844327116,03/30/20 - 04/05/20
PH,29145,4,-94.33924650410356,36.905508844327116,03/30/20 - 04/05/20
CA,29155,28,-89.78537892630804,36.21145027156386,03/30/20 - 04/05/20
MX,29155,17,-89.78537892630804,36.21145027156386,03/30/20 - 04/05/20
CA,29161,25,-91.79236489191968,37.87712858521934,03/30/20 - 04/05/20
MX,29161,9,-91.79236489191968,37.87712858521934,03/30/20 - 04/05/20
CA,29163,4,-91.1713632729091,39.34383520455106,03/30/20 - 04/05/20
CA,29169,4,-92.20766253901866,37.82462505073624,03/30/20 - 04/05/20
MX,29169,4,-92.20766253901866,37.82462505073624,03/30/20 - 04/05/20
CA,29175,8,-92.49707797559495,39.44016798375197,03/30/20 - 04/05/20
CA,29183,13,-90.67489665976687,38.78191722599542,03/30/20 - 04/05/20
CA,29186,8,-90.19442370073256,37.8944043820471,03/30/20 - 04/05/20
MX,29186,4,-90.19442370073256,37.8944043820471,03/30/20 - 04/05/20
CA,29219,4,-91.16069305338992,38.764616403560076,03/30/20 - 04/05/20
CA,30001,12,-112.8988200788765,45.132700062485505,03/30/20 - 04/05/20
CA,30003,30,-107.4898525403501,45.42338239429746,03/30/20 - 04/05/20
CA,30005,4,-108.95860160954118,48.43267609285762,03/30/20 - 04/05/20
CA,30007,24,-111.49548614169231,46.332425691057416,03/30/20 - 04/05/20
CA,30013,137,-111.34704586569248,47.307954449007106,03/30/20 - 04/05/20
MX,30013,12,-111.34704586569248,47.307954449007106,03/30/20 - 04/05/20
CA,30017,25,-105.57171096696166,46.252708967349584,03/30/20 - 04/05/20
CA,30021,13,-104.89951088435369,47.26637872896782,03/30/20 - 04/05/20
CA,30027,19,-109.22448514566968,47.26357986562025,03/30/20 - 04/05/20
MX,30027,4,-109.22448514566968,47.26357986562025,03/30/20 - 04/05/20
CA,30031,12,-111.1703688234025,45.54038965611748,03/30/20 - 04/05/20
CA,30043,20,-112.09378388696642,46.148459133366,03/30/20 - 04/05/20
CA,30045,8,-110.26604689421264,47.04544325100246,03/30/20 - 04/05/20
CA,30049,4,-112.39045501283688,47.12244290981398,03/30/20 - 04/05/20
CA,30061,10,-114.99833962056103,47.14719871891677,03/30/20 - 04/05/20
CA,30063,56,-113.9237412214606,47.036525308967946,03/30/20 - 04/05/20
CA,30065,4,-108.39808812994706,46.496561186792256,03/30/20 - 04/05/20
CA,30067,6,-110.52666271634536,45.488382124935775,03/30/20 - 04/05/20
CA,30071,4,-107.91323567706638,48.25918249105596,03/30/20 - 04/05/20
GE,30071,6,-107.91323567706638,48.25918249105596,03/30/20 - 04/05/20
CA,30073,8,-112.22668793219573,48.227932805656984,03/30/20 - 04/05/20
CA,30077,4,-112.9361581013825,46.856415379071585,03/30/20 - 04/05/20
CA,30083,8,-104.5614143792989,47.78792883635493,03/30/20 - 04/05/20
CA,30087,4,-106.73071223694771,46.22965226793135,03/30/20 - 04/05/20
CA,30091,6,-104.50464956183126,48.721002339821446,03/30/20 - 04/05/20
CA,30093,93,-112.65671346878634,45.90240444976362,03/30/20 - 04/05/20
MX,30093,4,-112.65671346878634,45.90240444976362,03/30/20 - 04/05/20
CA,30095,25,-109.39521669781249,45.66905333144984,03/30/20 - 04/05/20
CA,30097,7,-109.94101390201783,45.813893759706936,03/30/20 - 04/05/20
CA,30101,76,-111.69567093901638,48.655358288587855,03/30/20 - 04/05/20
CA,30107,4,-109.84452231828476,46.46628094909987,03/30/20 - 04/05/20
CA,30111,116,-108.27441843229242,45.93733467140827,03/30/20 - 04/05/20
MX,30111,16,-108.27441843229242,45.93733467140827,03/30/20 - 04/05/20
CA,31013,4,-103.08568193364151,42.21976725718118,03/30/20 - 04/05/20
MX,31013,4,-103.08568193364151,42.21976725718118,03/30/20 - 04/05/20
CA,31017,12,-99.92950645423451,42.4300205976031,03/30/20 - 04/05/20
CA,31027,4,-97.2524010027181,42.59926192044132,03/30/20 - 04/05/20
CA,31031,4,-101.11857711996213,42.54493327704743,03/30/20 - 04/05/20
CA,31033,21,-102.99497874909443,41.21977909310471,03/30/20 - 04/05/20
CA,31039,8,-96.78740040695922,41.91640282595177,03/30/20 - 04/05/20
CA,31045,4,-103.13543813301345,42.71972222208881,03/30/20 - 04/05/20
CA,31047,24,-99.81956570685735,40.86993610926683,03/30/20 - 04/05/20
CA,31053,4,-96.6539833971224,41.57788628662957,03/30/20 - 04/05/20
CA,31055,9,-96.1544796117454,41.295351534527775,03/30/20 - 04/05/20
CA,31079,45,-98.5021740015834,40.87257150990706,03/30/20 - 04/05/20
MX,31079,8,-98.5021740015834,40.87257150990706,03/30/20 - 04/05/20
RU,31079,4,-98.5021740015834,40.87257150990706,03/30/20 - 04/05/20
CA,31081,19,-98.02286531194721,40.87303280037192,03/30/20 - 04/05/20
CA,31101,12,-101.66135122726054,41.19879315742947,03/30/20 - 04/05/20
CA,31105,4,-103.71494991205641,41.197656662903974,03/30/20 - 04/05/20
CA,31109,20,-96.68775524025865,40.78417386859827,03/30/20 - 04/05/20
NG,31109,5,-96.68775524025865,40.78417386859827,03/30/20 - 04/05/20
CA,31111,50,-100.74523384566078,41.04776748592555,03/30/20 - 04/05/20
CA,31119,28,-97.60077909954184,41.91669809732998,03/30/20 - 04/05/20
CA,31139,11,-97.60129052142607,42.26437462137148,03/30/20 - 04/05/20
CA,31141,5,-97.52115699776353,41.57128676878154,03/30/20 - 04/05/20
CA,31145,4,-100.47686482380128,40.17583051710409,03/30/20 - 04/05/20
CA,31153,29,-96.11199158506922,41.11292700951352,03/30/20 - 04/05/20
RU,31153,4,-96.11199158506922,41.11292700951352,03/30/20 - 04/05/20
CA,31185,16,-97.59710686735173,40.87274579774322,03/30/20 - 04/05/20
CA,32007,55,-115.3577007102907,41.14578296230015,03/30/20 - 04/05/20
MX,32007,4,-115.3577007102907,41.14578296230015,03/30/20 - 04/05/20
CA,32013,20,-118.111965827784,41.406846570704985,03/30/20 - 04/05/20
MX,32013,8,-118.111965827784,41.406846570704985,03/30/20 - 04/05/20
CA,32015,9,-117.0379084015341,39.933806048241806,03/30/20 - 04/05/20
MD,32015,4,-117.0379084015341,39.933806048241806,03/30/20 - 04/05/20
MX,32015,4,-117.0379084015341,39.933806048241806,03/30/20 - 04/05/20
CA,32017,4,-114.87753997894822,37.64333859824441,03/30/20 - 04/05/20
MX,32017,4,-114.87753997894822,37.64333859824441,03/30/20 - 04/05/20
CA,32019,53,-119.18919684072581,39.020397715215026,03/30/20 - 04/05/20
MX,32019,8,-119.18919684072581,39.020397715215026,03/30/20 - 04/05/20
CA,32027,8,-118.40443805241132,40.44035787679238,03/30/20 - 04/05/20
CA,32031,25,-119.66429237686602,40.66541943664563,03/30/20 - 04/05/20
LA,32031,4,-119.66429237686602,40.66541943664563,03/30/20 - 04/05/20
MX,32031,12,-119.66429237686602,40.66541943664563,03/30/20 - 04/05/20
PE,32031,4,-119.66429237686602,40.66541943664563,03/30/20 - 04/05/20
CA,32033,10,-114.9016844513502,39.44219519041432,03/30/20 - 04/05/20
MX,32033,4,-114.9016844513502,39.44219519041432,03/30/20 - 04/05/20
CA,33001,4,-71.42269360634702,43.51796896503753,03/30/20 - 04/05/20
CA,33005,4,-72.25117527252085,42.919331427689414,03/30/20 - 04/05/20
CA,33009,4,-71.8207197895966,43.94066631653853,03/30/20 - 04/05/20
CA,33011,16,-71.71608257185169,42.91529135957205,03/30/20 - 04/05/20
ID,33011,4,-71.71608257185169,42.91529135957205,03/30/20 - 04/05/20
NG,33011,8,-71.71608257185169,42.91529135957205,03/30/20 - 04/05/20
CA,33013,36,-71.68027641409165,43.29749619985915,03/30/20 - 04/05/20
MX,33013,4,-71.68027641409165,43.29749619985915,03/30/20 - 04/05/20
CA,33015,35,-71.08905990903803,42.98459882688717,03/30/20 - 04/05/20
CO,33015,4,-71.08905990903803,42.98459882688717,03/30/20 - 04/05/20
CA,33017,4,-71.02880291853536,43.29699443407407,03/30/20 - 04/05/20
CA,33019,8,-72.22222936491461,43.36127469770034,03/30/20 - 04/05/20
MX,33019,4,-72.22222936491461,43.36127469770034,03/30/20 - 04/05/20
CA,34003,24,-74.07422557187759,40.959671778944085,03/30/20 - 04/05/20
IQ,34003,41,-74.07422557187759,40.959671778944085,03/30/20 - 04/05/20
MX,34003,8,-74.07422557187759,40.959671778944085,03/30/20 - 04/05/20
PK,34003,4,-74.07422557187759,40.959671778944085,03/30/20 - 04/05/20
CA,34005,51,-74.66806813980334,39.87771351121359,03/30/20 - 04/05/20
MX,34005,20,-74.66806813980334,39.87771351121359,03/30/20 - 04/05/20
PH,34005,4,-74.66806813980334,39.87771351121359,03/30/20 - 04/05/20
CA,34007,20,-74.95975504593154,39.80353915496932,03/30/20 - 04/05/20
CO,34007,4,-74.95975504593154,39.80353915496932,03/30/20 - 04/05/20
CA,34015,4,-75.14140967775242,39.7172634405905,03/30/20 - 04/05/20
MX,34015,8,-75.14140967775242,39.7172634405905,03/30/20 - 04/05/20
CA,34019,8,-74.91225445508553,40.56730464237706,03/30/20 - 04/05/20
MX,34019,20,-74.91225445508553,40.56730464237706,03/30/20 - 04/05/20
CA,34021,8,-74.70174836704501,40.28342988871865,03/30/20 - 04/05/20
CA,34023,48,-74.40883389767411,40.44008509086958,03/30/20 - 04/05/20
MX,34023,4,-74.40883389767411,40.44008509086958,03/30/20 - 04/05/20
NG,34023,4,-74.40883389767411,40.44008509086958,03/30/20 - 04/05/20
CA,34027,4,-74.54449876258421,40.862001875888154,03/30/20 - 04/05/20
CA,34029,4,-74.24991582681922,39.865932699851804,03/30/20 - 04/05/20
CA,34033,24,-75.35798488249962,39.57677912442711,03/30/20 - 04/05/20
MX,34033,4,-75.35798488249962,39.57677912442711,03/30/20 - 04/05/20
CA,34035,25,-74.61633757511487,40.56350559082334,03/30/20 - 04/05/20
MX,34035,4,-74.61633757511487,40.56350559082334,03/30/20 - 04/05/20
CA,34039,35,-74.30814511153842,40.659901247263114,03/30/20 - 04/05/20
CO,34039,4,-74.30814511153842,40.659901247263114,03/30/20 - 04/05/20
IL,34039,4,-74.30814511153842,40.659901247263114,03/30/20 - 04/05/20
IN,34039,4,-74.30814511153842,40.659901247263114,03/30/20 - 04/05/20
MX,34039,16,-74.30814511153842,40.659901247263114,03/30/20 - 04/05/20
TH,34039,8,-74.30814511153842,40.659901247263114,03/30/20 - 04/05/20
CA,34041,14,-74.99734767732726,40.85716093470679,03/30/20 - 04/05/20
MX,34041,8,-74.99734767732726,40.85716093470679,03/30/20 - 04/05/20
CA,35001,48,-106.67019745526002,35.05135836799776,03/30/20 - 04/05/20
CO,35001,4,-106.67019745526002,35.05135836799776,03/30/20 - 04/05/20
DO,35001,4,-106.67019745526002,35.05135836799776,03/30/20 - 04/05/20
MX,35001,36,-106.67019745526002,35.05135836799776,03/30/20 - 04/05/20
CA,35006,27,-107.99972433210189,34.91257799223128,03/30/20 - 04/05/20
MX,35006,24,-107.99972433210189,34.91257799223128,03/30/20 - 04/05/20
CA,35009,10,-103.34702922373053,34.57419149200676,03/30/20 - 04/05/20
MX,35009,12,-103.34702922373053,34.57419149200676,03/30/20 - 04/05/20
CA,35019,40,-104.79063114849305,34.863340594096705,03/30/20 - 04/05/20
MX,35019,21,-104.79063114849305,34.863340594096705,03/30/20 - 04/05/20
CA,35023,4,-108.71497953871881,31.914167936657936,03/30/20 - 04/05/20
MX,35023,30,-108.71497953871881,31.914167936657936,03/30/20 - 04/05/20
CA,35027,4,-105.4592958716125,33.74530782840504,03/30/20 - 04/05/20
CA,35031,41,-108.2618231319659,35.580664193191154,03/30/20 - 04/05/20
MX,35031,19,-108.2618231319659,35.580664193191154,03/30/20 - 04/05/20
CA,35035,4,-105.74144248218036,32.61314474204147,03/30/20 - 04/05/20
MX,35035,12,-105.74144248218036,32.61314474204147,03/30/20 - 04/05/20
CA,35037,48,-103.54974847397122,35.1043483981661,03/30/20 - 04/05/20
MX,35037,16,-103.54974847397122,35.1043483981661,03/30/20 - 04/05/20
CA,35057,23,-105.85081995724249,34.64046212873449,03/30/20 - 04/05/20
MX,35057,8,-105.85081995724249,34.64046212873449,03/30/20 - 04/05/20
CA,35059,4,-103.47097051595576,36.4816684801775,03/30/20 - 04/05/20
MX,35059,4,-103.47097051595576,36.4816684801775,03/30/20 - 04/05/20
CA,35061,4,-106.80906238085846,34.71545801986883,03/30/20 - 04/05/20
MX,35061,4,-106.80906238085846,34.71545801986883,03/30/20 - 04/05/20
CA,36001,20,-73.97355857093424,42.600176429256095,03/30/20 - 04/05/20
IQ,36001,8,-73.97355857093424,42.600176429256095,03/30/20 - 04/05/20
KR,36001,4,-73.97355857093424,42.600176429256095,03/30/20 - 04/05/20
CA,36007,48,-75.81961817458895,42.16021702709688,03/30/20 - 04/05/20
MX,36007,4,-75.81961817458895,42.16021702709688,03/30/20 - 04/05/20
CA,36009,4,-78.67885029372867,42.24863313849359,03/30/20 - 04/05/20
CA,36011,14,-76.5743582092881,43.01032672666506,03/30/20 - 04/05/20
CA,36013,9,-79.40575763469846,42.30294096170517,03/30/20 - 04/05/20
CA,36015,12,-76.76002603632439,42.14124735266259,03/30/20 - 04/05/20
CA,36017,5,-75.6115785174913,42.49351060258255,03/30/20 - 04/05/20
CA,36019,50,-73.67817374669588,44.74622635401231,03/30/20 - 04/05/20
MX,36019,4,-73.67817374669588,44.74622635401231,03/30/20 - 04/05/20
CA,36021,16,-73.63187051025457,42.25007010923723,03/30/20 - 04/05/20
MX,36021,4,-73.63187051025457,42.25007010923723,03/30/20 - 04/05/20
CA,36029,128,-78.77965957932378,42.75823653598805,03/30/20 - 04/05/20
CO,36029,8,-78.77965957932378,42.75823653598805,03/30/20 - 04/05/20
GT,36029,6,-78.77965957932378,42.75823653598805,03/30/20 - 04/05/20
ID,36029,4,-78.77965957932378,42.75823653598805,03/30/20 - 04/05/20
MX,36029,4,-78.77965957932378,42.75823653598805,03/30/20 - 04/05/20
CA,36031,8,-73.77270944068056,44.11721752245736,03/30/20 - 04/05/20
CA,36033,43,-74.30376219678185,44.59293384250875,03/30/20 - 04/05/20
CA,36037,69,-78.19371131411879,43.00093350730399,03/30/20 - 04/05/20
MX,36037,8,-78.19371131411879,43.00093350730399,03/30/20 - 04/05/20
CA,36039,17,-74.12270650089805,42.27651976584556,03/30/20 - 04/05/20
CA,36043,12,-74.96249797681894,43.41970212064551,03/30/20 - 04/05/20
CA,36045,43,-76.0520686603561,43.99886169692223,03/30/20 - 04/05/20
CA,36051,14,-77.77549191653092,42.728075231208585,03/30/20 - 04/05/20
CA,36053,9,-75.66966588856069,42.91277460093684,03/30/20 - 04/05/20
CA,36055,25,-77.68017836339398,43.309161108307585,03/30/20 - 04/05/20
IR,36055,4,-77.68017836339398,43.309161108307585,03/30/20 - 04/05/20
CA,36057,12,-74.43968268795346,42.90228162903205,03/30/20 - 04/05/20
MX,36057,4,-74.43968268795346,42.90228162903205,03/30/20 - 04/05/20
CA,36063,86,-78.7708246691999,43.336110950007246,03/30/20 - 04/05/20
CO,36063,4,-78.7708246691999,43.336110950007246,03/30/20 - 04/05/20
CA,36067,47,-76.19464193080292,43.00579536461975,03/30/20 - 04/05/20
MX,36067,8,-76.19464193080292,43.00579536461975,03/30/20 - 04/05/20
CA,36069,27,-77.29982104916166,42.852847781466906,03/30/20 - 04/05/20
MX,36069,4,-77.29982104916166,42.852847781466906,03/30/20 - 04/05/20
CA,36071,52,-74.30553763770979,41.402131201944684,03/30/20 - 04/05/20
CA,36075,30,-76.2086868429361,43.46388318470583,03/30/20 - 04/05/20
MX,36075,4,-76.2086868429361,43.46388318470583,03/30/20 - 04/05/20
CA,36083,8,-73.5097121398983,42.71105355178469,03/30/20 - 04/05/20
CO,36083,4,-73.5097121398983,42.71105355178469,03/30/20 - 04/05/20
CA,36087,27,-74.02406549162366,41.15246359462829,03/30/20 - 04/05/20
CA,36089,49,-75.06895227580321,44.49640214191392,03/30/20 - 04/05/20
CA,36091,53,-73.86390455389945,43.10738119680351,03/30/20 - 04/05/20
CA,36097,4,-76.87518161306413,42.39380006572691,03/30/20 - 04/05/20
CA,36099,13,-76.82377859537576,42.78108138502751,03/30/20 - 04/05/20
CA,36101,28,-77.38380325641928,42.26780900672945,03/30/20 - 04/05/20
MX,36101,4,-77.38380325641928,42.26780900672945,03/30/20 - 04/05/20
CA,36103,20,-72.6852411873729,40.94046108193413,03/30/20 - 04/05/20
MX,36103,12,-72.6852411873729,40.94046108193413,03/30/20 - 04/05/20
CA,36105,4,-74.7681429804922,41.716422571509426,03/30/20 - 04/05/20
CA,36107,12,-76.30631677988706,42.17029747860855,03/30/20 - 04/05/20
CA,36109,8,-76.47365859358897,42.452016247906094,03/30/20 - 04/05/20
CA,36111,13,-74.25856952561195,41.88814562585019,03/30/20 - 04/05/20
CA,36113,19,-73.84600595547236,43.560975208385834,03/30/20 - 04/05/20
CA,36119,12,-73.75339096283733,41.151480389556475,03/30/20 - 04/05/20
DO,36119,4,-73.75339096283733,41.151480389556475,03/30/20 - 04/05/20
MX,36119,4,-73.75339096283733,41.151480389556475,03/30/20 - 04/05/20
CA,37001,12,-79.3994244592444,36.043710266388,03/30/20 - 04/05/20
MX,37001,12,-79.3994244592444,36.043710266388,03/30/20 - 04/05/20
CA,37021,12,-82.53010648776981,35.611207036357236,03/30/20 - 04/05/20
CA,37035,10,-81.21507049631055,35.66204236919364,03/30/20 - 04/05/20
CA,37067,5,-80.25630001643255,36.13061954841326,03/30/20 - 04/05/20
PA,37067,4,-80.25630001643255,36.13061954841326,03/30/20 - 04/05/20
CA,37079,4,-77.67576267422928,35.484995720348586,03/30/20 - 04/05/20
CA,37081,14,-79.78890427567245,36.07947173198405,03/30/20 - 04/05/20
ID,37081,4,-79.78890427567245,36.07947173198405,03/30/20 - 04/05/20
MX,37081,12,-79.78890427567245,36.07947173198405,03/30/20 - 04/05/20
CA,37083,4,-77.65173298319529,36.257448545437114,03/30/20 - 04/05/20
CA,37085,13,-78.86941251966715,35.368629162890166,03/30/20 - 04/05/20
MX,37085,4,-78.86941251966715,35.368629162890166,03/30/20 - 04/05/20
