geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
CA,06011,4,-122.23702845533448,39.177573134127535,04/06/20 - 04/12/20
CA,06019,8,-119.64931992072789,36.75817909995374,04/06/20 - 04/12/20
CO,06019,6,-119.64931992072789,36.75817909995374,04/06/20 - 04/12/20
MX,06019,9,-119.64931992072789,36.75817909995374,04/06/20 - 04/12/20
PH,06019,4,-119.64931992072789,36.75817909995374,04/06/20 - 04/12/20
CA,06021,11,-122.39220680724118,39.59840476989015,04/06/20 - 04/12/20
MX,06021,9,-122.39220680724118,39.59840476989015,04/06/20 - 04/12/20
CA,06025,14,-115.3653197293723,33.039505999919136,04/06/20 - 04/12/20
MX,06025,1380,-115.3653197293723,33.039505999919136,04/06/20 - 04/12/20
CA,06029,91,-118.72990002272377,35.34284876287472,04/06/20 - 04/12/20
MX,06029,54,-118.72990002272377,35.34284876287472,04/06/20 - 04/12/20
NG,06029,4,-118.72990002272377,35.34284876287472,04/06/20 - 04/12/20
PH,06029,4,-118.72990002272377,35.34284876287472,04/06/20 - 04/12/20
CA,06031,4,-119.81550249362243,36.07536098867834,04/06/20 - 04/12/20
NG,06031,4,-119.81550249362243,36.07536098867834,04/06/20 - 04/12/20
CA,06039,4,-119.76264813255865,37.21803147751612,04/06/20 - 04/12/20
MX,06039,4,-119.76264813255865,37.21803147751612,04/06/20 - 04/12/20
CA,06045,4,-123.43155391611874,39.4336238311982,04/06/20 - 04/12/20
CA,06047,18,-120.71768800001988,37.19187047087785,04/06/20 - 04/12/20
MX,06047,10,-120.71768800001988,37.19187047087785,04/06/20 - 04/12/20
CA,06053,44,-121.3089015574753,36.23977439726873,04/06/20 - 04/12/20
MX,06053,16,-121.3089015574753,36.23977439726873,04/06/20 - 04/12/20
CA,06061,8,-120.71765160991616,39.063427199381174,04/06/20 - 04/12/20
CA,06065,44,-115.99384915368177,33.74368033412086,04/06/20 - 04/12/20
JP,06065,4,-115.99384915368177,33.74368033412086,04/06/20 - 04/12/20
MX,06065,241,-115.99384915368177,33.74368033412086,04/06/20 - 04/12/20
CA,06067,23,-121.34424340677604,38.449314807406715,04/06/20 - 04/12/20
CO,06067,12,-121.34424340677604,38.449314807406715,04/06/20 - 04/12/20
MX,06067,4,-121.34424340677604,38.449314807406715,04/06/20 - 04/12/20
NG,06067,8,-121.34424340677604,38.449314807406715,04/06/20 - 04/12/20
CA,06069,9,-121.07499554108288,36.605705902231435,04/06/20 - 04/12/20
CA,06071,158,-116.17846073060556,34.84143828214598,04/06/20 - 04/12/20
MX,06071,153,-116.17846073060556,34.84143828214598,04/06/20 - 04/12/20
CA,06077,101,-121.2714080737995,37.93474445570171,04/06/20 - 04/12/20
MX,06077,25,-121.2714080737995,37.93474445570171,04/06/20 - 04/12/20
CA,06079,5,-120.45219695427826,35.38741848606952,04/06/20 - 04/12/20
CU,06079,4,-120.45219695427826,35.38741848606952,04/06/20 - 04/12/20
CA,06089,20,-122.04052152474789,40.763766597080235,04/06/20 - 04/12/20
MX,06089,4,-122.04052152474789,40.763766597080235,04/06/20 - 04/12/20
CA,06093,27,-122.54036776276807,41.59268663385888,04/06/20 - 04/12/20
MX,06093,12,-122.54036776276807,41.59268663385888,04/06/20 - 04/12/20
CA,06095,8,-121.9400068971127,38.26691911759816,04/06/20 - 04/12/20
MX,06095,4,-121.9400068971127,38.26691911759816,04/06/20 - 04/12/20
CA,06099,17,-120.9976828984382,37.559137443240715,04/06/20 - 04/12/20
MX,06099,32,-120.9976828984382,37.559137443240715,04/06/20 - 04/12/20
UA,06099,4,-120.9976828984382,37.559137443240715,04/06/20 - 04/12/20
CA,06103,24,-122.23388486645332,40.12573617716245,04/06/20 - 04/12/20
MX,06103,9,-122.23388486645332,40.12573617716245,04/06/20 - 04/12/20
CA,06107,37,-118.80047251578982,36.22015662355563,04/06/20 - 04/12/20
MX,06107,14,-118.80047251578982,36.22015662355563,04/06/20 - 04/12/20
CA,06111,69,-119.1260271961335,34.35752851853052,04/06/20 - 04/12/20
CR,06111,5,-119.1260271961335,34.35752851853052,04/06/20 - 04/12/20
MX,06111,30,-119.1260271961335,34.35752851853052,04/06/20 - 04/12/20
CA,06113,21,-121.90162045610802,38.68664648089628,04/06/20 - 04/12/20
CA,08017,6,-102.60339582322408,38.827939721419774,04/06/20 - 04/12/20
CA,08019,4,-105.64435901119394,39.68910239775125,04/06/20 - 04/12/20
CA,08045,4,-107.90395615782937,39.59930717942966,04/06/20 - 04/12/20
CA,08059,4,-105.25047373274928,39.58642555074535,04/06/20 - 04/12/20
CO,08059,4,-105.25047373274928,39.58642555074535,04/06/20 - 04/12/20
CA,08061,4,-102.7403404553383,38.43268514155477,04/06/20 - 04/12/20
CA,08069,8,-105.46114429161611,40.66641709559867,04/06/20 - 04/12/20
CO,08069,5,-105.46114429161611,40.66641709559867,04/06/20 - 04/12/20
NG,08069,4,-105.46114429161611,40.66641709559867,04/06/20 - 04/12/20
SG,08069,4,-105.46114429161611,40.66641709559867,04/06/20 - 04/12/20
CA,08073,11,-103.51396536646925,38.9880685585715,04/06/20 - 04/12/20
CA,08077,8,-108.46644018258326,39.01829049573423,04/06/20 - 04/12/20
MX,08077,4,-108.46644018258326,39.01829049573423,04/06/20 - 04/12/20
CA,08085,4,-108.26945113479755,38.40215603248674,04/06/20 - 04/12/20
CA,08087,4,-103.80982223887479,40.26274437858005,04/06/20 - 04/12/20
MX,08087,4,-103.80982223887479,40.26274437858005,04/06/20 - 04/12/20
CA,08113,4,-108.40592212992938,38.00374039870834,04/06/20 - 04/12/20
CA,08123,15,-104.3925328276151,40.55482761837368,04/06/20 - 04/12/20
MX,08123,8,-104.3925328276151,40.55482761837368,04/06/20 - 04/12/20
CA,09001,8,-73.37120461336774,41.22496008759626,04/06/20 - 04/12/20
MX,09001,6,-73.37120461336774,41.22496008759626,04/06/20 - 04/12/20
NG,09001,8,-73.37120461336774,41.22496008759626,04/06/20 - 04/12/20
CA,09009,20,-72.8998599683359,41.34882293707121,04/06/20 - 04/12/20
MX,09009,13,-72.8998599683359,41.34882293707121,04/06/20 - 04/12/20
NG,09009,4,-72.8998599683359,41.34882293707121,04/06/20 - 04/12/20
CA,09011,4,-72.10651290793294,41.46678624579949,04/06/20 - 04/12/20
MX,09011,4,-72.10651290793294,41.46678624579949,04/06/20 - 04/12/20
CA,09013,12,-72.33651687976172,41.85507051305045,04/06/20 - 04/12/20
ID,09013,4,-72.33651687976172,41.85507051305045,04/06/20 - 04/12/20
UA,09013,4,-72.33651687976172,41.85507051305045,04/06/20 - 04/12/20
CA,10003,13,-75.63897776265648,39.578330262727995,04/06/20 - 04/12/20
CA,12001,12,-82.35770148922961,29.67475505977889,04/06/20 - 04/12/20
CA,12009,13,-80.7012054832554,28.300314142191237,04/06/20 - 04/12/20
CA,12021,14,-81.38097305758764,26.099238991653326,04/06/20 - 04/12/20
MX,12021,13,-81.38097305758764,26.099238991653326,04/06/20 - 04/12/20
CA,12023,4,-82.62153895560483,30.22424022441349,04/06/20 - 04/12/20
MX,12023,4,-82.62153895560483,30.22424022441349,04/06/20 - 04/12/20
CA,12031,20,-81.64800882794782,30.33544086427517,04/06/20 - 04/12/20
GH,12031,4,-81.64800882794782,30.33544086427517,04/06/20 - 04/12/20
ID,12031,4,-81.64800882794782,30.33544086427517,04/06/20 - 04/12/20
MX,12031,24,-81.64800882794782,30.33544086427517,04/06/20 - 04/12/20
NG,12031,8,-81.64800882794782,30.33544086427517,04/06/20 - 04/12/20
CA,12033,4,-87.34136417812778,30.614396360416475,04/06/20 - 04/12/20
GD,12033,5,-87.34136417812778,30.614396360416475,04/06/20 - 04/12/20
CA,12047,4,-82.94795914039732,30.49642668997463,04/06/20 - 04/12/20
CA,12061,4,-80.57408961471518,27.69639084760614,04/06/20 - 04/12/20
CA,12063,4,-85.21545962102931,30.79539104560304,04/06/20 - 04/12/20
MX,12063,12,-85.21545962102931,30.79539104560304,04/06/20 - 04/12/20
CA,12071,21,-81.91545273287558,26.575689656951972,04/06/20 - 04/12/20
MX,12071,6,-81.91545273287558,26.575689656951972,04/06/20 - 04/12/20
CA,12081,8,-82.35753964868931,27.477522533133385,04/06/20 - 04/12/20
CA,12083,18,-82.05667567289795,29.210202296224427,04/06/20 - 04/12/20
MX,12083,8,-82.05667567289795,29.210202296224427,04/06/20 - 04/12/20
CA,12097,24,-81.14949976156663,28.062664630268237,04/06/20 - 04/12/20
CA,12099,37,-80.43650794233385,26.647567982886862,04/06/20 - 04/12/20
CO,12099,13,-80.43650794233385,26.647567982886862,04/06/20 - 04/12/20
MX,12099,21,-80.43650794233385,26.647567982886862,04/06/20 - 04/12/20
CA,12101,4,-82.43886840162361,28.306739694820482,04/06/20 - 04/12/20
CA,12109,13,-81.40988652893006,29.91218240848364,04/06/20 - 04/12/20
CA,12111,22,-80.4456030774662,27.380866420434096,04/06/20 - 04/12/20
CA,12119,16,-82.0809953764604,28.704822520171277,04/06/20 - 04/12/20
MX,12119,4,-82.0809953764604,28.704822520171277,04/06/20 - 04/12/20
CA,13015,18,-84.84049894714903,34.23785505082308,04/06/20 - 04/12/20
CA,13021,7,-83.69742001801657,32.80649822608179,04/06/20 - 04/12/20
MX,13021,5,-83.69742001801657,32.80649822608179,04/06/20 - 04/12/20
CA,13029,4,-81.44247222506428,32.013224334700794,04/06/20 - 04/12/20
CA,13035,22,-83.95716951180536,33.287850744654804,04/06/20 - 04/12/20
MX,13035,4,-83.95716951180536,33.287850744654804,04/06/20 - 04/12/20
CA,13039,6,-81.63638913654658,30.92248993064822,04/06/20 - 04/12/20
MX,13039,4,-81.63638913654658,30.92248993064822,04/06/20 - 04/12/20
CA,13059,4,-83.36733198756409,33.951168303441825,04/06/20 - 04/12/20
MX,13059,4,-83.36733198756409,33.951168303441825,04/06/20 - 04/12/20
CA,13067,4,-84.57667289909872,33.94146256481625,04/06/20 - 04/12/20
MX,13067,12,-84.57667289909872,33.94146256481625,04/06/20 - 04/12/20
SN,13067,4,-84.57667289909872,33.94146256481625,04/06/20 - 04/12/20
CA,13077,4,-84.76336073779147,33.35346167265743,04/06/20 - 04/12/20
MX,13077,20,-84.76336073779147,33.35346167265743,04/06/20 - 04/12/20
CA,13081,4,-83.76810398294022,31.922932027767853,04/06/20 - 04/12/20
CA,13083,4,-85.50452720523826,34.85452066268309,04/06/20 - 04/12/20
MX,13083,4,-85.50452720523826,34.85452066268309,04/06/20 - 04/12/20
CA,13089,12,-84.22641974453028,33.77155448089587,04/06/20 - 04/12/20
CO,13089,5,-84.22641974453028,33.77155448089587,04/06/20 - 04/12/20
MX,13089,14,-84.22641974453028,33.77155448089587,04/06/20 - 04/12/20
UG,13089,4,-84.22641974453028,33.77155448089587,04/06/20 - 04/12/20
CA,13115,4,-85.21427865000152,34.263162688909404,04/06/20 - 04/12/20
CA,13119,4,-83.22917534233173,34.375435890428065,04/06/20 - 04/12/20
MX,13119,4,-83.22917534233173,34.375435890428065,04/06/20 - 04/12/20
CA,13127,38,-81.49369759331093,31.21324180578111,04/06/20 - 04/12/20
CA,13129,12,-84.87575290996233,34.50335902511822,04/06/20 - 04/12/20
CA,13133,4,-83.16665520380363,33.578784200860014,04/06/20 - 04/12/20
MX,13133,4,-83.16665520380363,33.578784200860014,04/06/20 - 04/12/20
CA,13151,4,-84.15418403578524,33.452985556228676,04/06/20 - 04/12/20
MX,13151,4,-84.15418403578524,33.452985556228676,04/06/20 - 04/12/20
CA,13157,8,-83.56634805302569,34.1338827352188,04/06/20 - 04/12/20
MX,13157,9,-83.56634805302569,34.1338827352188,04/06/20 - 04/12/20
CA,13185,16,-83.26770769942488,30.833856889458563,04/06/20 - 04/12/20
CA,13211,4,-83.49238230217951,33.59082492000513,04/06/20 - 04/12/20
MX,13211,13,-83.49238230217951,33.59082492000513,04/06/20 - 04/12/20
CA,13225,4,-83.82687819073095,32.56877812060153,04/06/20 - 04/12/20
CA,13289,4,-83.42708353258429,32.66720143933182,04/06/20 - 04/12/20
CA,13297,5,-83.73384662334477,33.78155713478251,04/06/20 - 04/12/20
CA,13313,13,-84.96722063012784,34.80561155378405,04/06/20 - 04/12/20
MX,13313,4,-84.96722063012784,34.80561155378405,04/06/20 - 04/12/20
CA,16005,18,-112.22462092573434,42.668489027235466,04/06/20 - 04/12/20
CR,16005,4,-112.22462092573434,42.668489027235466,04/06/20 - 04/12/20
CA,16011,9,-112.39807432029265,43.21655260816526,04/06/20 - 04/12/20
CA,16017,31,-116.60106137284637,48.300025003605846,04/06/20 - 04/12/20
CA,16019,66,-111.61475270471462,43.38774237944271,04/06/20 - 04/12/20
MX,16019,4,-111.61475270471462,43.38774237944271,04/06/20 - 04/12/20
CA,16021,25,-116.46290296193779,48.76689396104011,04/06/20 - 04/12/20
CA,16027,8,-116.70927009292929,43.62508696344711,04/06/20 - 04/12/20
MX,16027,4,-116.70927009292929,43.62508696344711,04/06/20 - 04/12/20
CA,16033,7,-112.3513079482154,44.28390261853245,04/06/20 - 04/12/20
CA,16039,8,-115.46926242733434,43.353885307319466,04/06/20 - 04/12/20
CA,16051,9,-112.31128398224139,43.820142013118755,04/06/20 - 04/12/20
CA,16053,13,-114.26402119081861,42.68990169026332,04/06/20 - 04/12/20
MX,16053,4,-114.26402119081861,42.68990169026332,04/06/20 - 04/12/20
CA,16055,68,-116.70176202710304,47.67435663017084,04/06/20 - 04/12/20
CA,16067,13,-113.63753337433144,42.85422628937447,04/06/20 - 04/12/20
MX,16067,4,-113.63753337433144,42.85422628937447,04/06/20 - 04/12/20
CA,16069,4,-116.75028121070683,46.3268365953323,04/06/20 - 04/12/20
CA,16075,4,-116.76084661274278,44.006757992455725,04/06/20 - 04/12/20
CA,16079,4,-115.89239994946253,47.352918175781014,04/06/20 - 04/12/20
CA,17005,15,-89.43554946402365,38.886816582124624,04/06/20 - 04/12/20
MX,17005,4,-89.43554946402365,38.886816582124624,04/06/20 - 04/12/20
CA,17007,31,-88.82336339203064,42.323079652350174,04/06/20 - 04/12/20
CA,17011,13,-89.52867749478331,41.404152426269064,04/06/20 - 04/12/20
CA,17019,4,-88.1991918519686,40.140083850559435,04/06/20 - 04/12/20
CO,17019,9,-88.1991918519686,40.140083850559435,04/06/20 - 04/12/20
MX,17019,4,-88.1991918519686,40.140083850559435,04/06/20 - 04/12/20
CA,17023,49,-87.78772274649494,39.33356694967215,04/06/20 - 04/12/20
MX,17023,8,-87.78772274649494,39.33356694967215,04/06/20 - 04/12/20
CA,17029,4,-88.22179534657383,39.520286878410715,04/06/20 - 04/12/20
CA,17035,71,-88.24023044718292,39.273316631573174,04/06/20 - 04/12/20
MX,17035,9,-88.24023044718292,39.273316631573174,04/06/20 - 04/12/20
CA,17041,21,-88.21735503026595,39.76946388337802,04/06/20 - 04/12/20
MX,17041,4,-88.21735503026595,39.76946388337802,04/06/20 - 04/12/20
CA,17043,54,-88.08562785945138,41.85195597520995,04/06/20 - 04/12/20
CO,17043,4,-88.08562785945138,41.85195597520995,04/06/20 - 04/12/20
MX,17043,20,-88.08562785945138,41.85195597520995,04/06/20 - 04/12/20
TZ,17043,8,-88.08562785945138,41.85195597520995,04/06/20 - 04/12/20
CA,17049,80,-88.58985732757509,39.059769770138374,04/06/20 - 04/12/20
MD,17049,4,-88.58985732757509,39.059769770138374,04/06/20 - 04/12/20
MX,17049,18,-88.58985732757509,39.059769770138374,04/06/20 - 04/12/20
CA,17051,28,-89.02414354432348,39.00019085897509,04/06/20 - 04/12/20
CA,17055,4,-88.92415393471889,37.99228499341849,04/06/20 - 04/12/20
CA,17063,24,-88.41849536996989,41.285086615827666,04/06/20 - 04/12/20
MX,17063,8,-88.41849536996989,41.285086615827666,04/06/20 - 04/12/20
UA,17063,4,-88.41849536996989,41.285086615827666,04/06/20 - 04/12/20
CA,17073,27,-90.13141730564202,41.35313328728863,04/06/20 - 04/12/20
CA,17075,5,-87.82430440282114,40.74722607508621,04/06/20 - 04/12/20
MX,17075,4,-87.82430440282114,40.74722607508621,04/06/20 - 04/12/20
CA,17081,46,-88.92400803066073,38.300520250717014,04/06/20 - 04/12/20
MX,17081,18,-88.92400803066073,38.300520250717014,04/06/20 - 04/12/20
CA,17089,47,-88.42863845404969,41.93890445889204,04/06/20 - 04/12/20
EG,17089,4,-88.42863845404969,41.93890445889204,04/06/20 - 04/12/20
MX,17089,4,-88.42863845404969,41.93890445889204,04/06/20 - 04/12/20
CA,17091,4,-87.86179827309397,41.137704685272936,04/06/20 - 04/12/20
MX,17091,4,-87.86179827309397,41.137704685272936,04/06/20 - 04/12/20
CA,17093,8,-88.42883359364201,41.59054204721494,04/06/20 - 04/12/20
CA,17095,4,-90.21325867511737,40.93181746211631,04/06/20 - 04/12/20
CA,17097,14,-87.63120909885758,42.32532349184163,04/06/20 - 04/12/20
MX,17097,4,-87.63120909885758,42.32532349184163,04/06/20 - 04/12/20
PK,17097,4,-87.63120909885758,42.32532349184163,04/06/20 - 04/12/20
TZ,17097,14,-87.63120909885758,42.32532349184163,04/06/20 - 04/12/20
CA,17099,68,-88.88594626508178,41.343994514450316,04/06/20 - 04/12/20
MX,17099,8,-88.88594626508178,41.343994514450316,04/06/20 - 04/12/20
CA,17113,22,-88.84732299645148,40.4908904736763,04/06/20 - 04/12/20
CA,17115,4,-88.96159675903773,39.859995188214114,04/06/20 - 04/12/20
MX,17115,8,-88.96159675903773,39.859995188214114,04/06/20 - 04/12/20
CA,17119,23,-89.9051681021801,38.829853027576966,04/06/20 - 04/12/20
MX,17119,12,-89.9051681021801,38.829853027576966,04/06/20 - 04/12/20
CA,17133,4,-90.17737675934274,38.278648715762515,04/06/20 - 04/12/20
CA,17141,8,-89.32065389864002,42.04264474912547,04/06/20 - 04/12/20
CA,17149,4,-90.88628671454167,39.62249602321036,04/06/20 - 04/12/20
CA,17159,8,-88.08510126602728,38.712360438333434,04/06/20 - 04/12/20
MX,17159,8,-88.08510126602728,38.712360438333434,04/06/20 - 04/12/20
CA,17163,16,-89.92841014088532,38.4703054266404,04/06/20 - 04/12/20
MX,17163,4,-89.92841014088532,38.4703054266404,04/06/20 - 04/12/20
CA,17167,4,-89.65889770331823,39.75817278058395,04/06/20 - 04/12/20
ID,17167,4,-89.65889770331823,39.75817278058395,04/06/20 - 04/12/20
MX,17167,4,-89.65889770331823,39.75817278058395,04/06/20 - 04/12/20
CA,17179,4,-89.51342028304023,40.50751663640986,04/06/20 - 04/12/20
CA,17183,15,-87.73283488700154,40.183421942548925,04/06/20 - 04/12/20
MX,17183,4,-87.73283488700154,40.183421942548925,04/06/20 - 04/12/20
CA,17195,4,-89.91409238085116,41.75626497180709,04/06/20 - 04/12/20
CO,17195,7,-89.91409238085116,41.75626497180709,04/06/20 - 04/12/20
CA,17197,16,-87.97865802045482,41.4450349537443,04/06/20 - 04/12/20
CO,17197,8,-87.97865802045482,41.4450349537443,04/06/20 - 04/12/20
MX,17197,12,-87.97865802045482,41.4450349537443,04/06/20 - 04/12/20
UZ,17197,4,-87.97865802045482,41.4450349537443,04/06/20 - 04/12/20
CA,17199,9,-88.92993704035378,37.730247138232635,04/06/20 - 04/12/20
MX,17199,8,-88.92993704035378,37.730247138232635,04/06/20 - 04/12/20
CA,17203,8,-89.21113667000012,40.788232133571995,04/06/20 - 04/12/20
CA,18003,100,-85.06656203936417,41.09087088168998,04/06/20 - 04/12/20
MX,18003,4,-85.06656203936417,41.09087088168998,04/06/20 - 04/12/20
CA,18011,4,-86.46869621499484,40.05080138527022,04/06/20 - 04/12/20
MX,18011,36,-86.46869621499484,40.05080138527022,04/06/20 - 04/12/20
CA,18019,4,-85.70727164189297,38.477194554807,04/06/20 - 04/12/20
CA,18021,20,-87.11575844030524,39.392727853497234,04/06/20 - 04/12/20
MX,18021,8,-87.11575844030524,39.392727853497234,04/06/20 - 04/12/20
RU,18021,4,-87.11575844030524,39.392727853497234,04/06/20 - 04/12/20
CA,18025,5,-86.45170839020663,38.29241456723001,04/06/20 - 04/12/20
CA,18029,8,-84.97326068861238,39.14518566271761,04/06/20 - 04/12/20
CA,18031,6,-85.50114306507515,39.30699991350891,04/06/20 - 04/12/20
MX,18031,4,-85.50114306507515,39.30699991350891,04/06/20 - 04/12/20
CA,18035,34,-85.39689929133915,40.22752532298328,04/06/20 - 04/12/20
MX,18035,4,-85.39689929133915,40.22752532298328,04/06/20 - 04/12/20
CA,18039,40,-85.8587552833213,41.59738448640302,04/06/20 - 04/12/20
CA,18043,8,-85.90683072101552,38.31892863419237,04/06/20 - 04/12/20
SV,18043,4,-85.90683072101552,38.31892863419237,04/06/20 - 04/12/20
CA,18051,9,-87.58459471685252,38.311825301549476,04/06/20 - 04/12/20
MX,18051,4,-87.58459471685252,38.311825301549476,04/06/20 - 04/12/20
CA,18053,21,-85.65472590402891,40.51584458722561,04/06/20 - 04/12/20
MX,18053,4,-85.65472590402891,40.51584458722561,04/06/20 - 04/12/20
CA,18059,5,-85.77323764401395,39.8235499933544,04/06/20 - 04/12/20
MX,18059,4,-85.77323764401395,39.8235499933544,04/06/20 - 04/12/20
CA,18065,8,-85.39643537419086,39.93103974808068,04/06/20 - 04/12/20
MX,18065,4,-85.39643537419086,39.93103974808068,04/06/20 - 04/12/20
CA,18069,35,-85.48817227641172,40.82923995860469,04/06/20 - 04/12/20
CA,18071,6,-86.03753806619483,38.90641985736082,04/06/20 - 04/12/20
MX,18071,4,-86.03753806619483,38.90641985736082,04/06/20 - 04/12/20
CA,18073,12,-87.11612124191122,41.02299830465354,04/06/20 - 04/12/20
PH,18073,4,-87.11612124191122,41.02299830465354,04/06/20 - 04/12/20
CA,18081,11,-86.10163685459719,39.48997075333044,04/06/20 - 04/12/20
CA,18087,4,-85.42649791102609,41.64260626967603,04/06/20 - 04/12/20
UA,18087,6,-85.42649791102609,41.64260626967603,04/06/20 - 04/12/20
CA,18089,116,-87.37638560156405,41.47221213051627,04/06/20 - 04/12/20
CO,18089,4,-87.37638560156405,41.47221213051627,04/06/20 - 04/12/20
MX,18089,37,-87.37638560156405,41.47221213051627,04/06/20 - 04/12/20
TH,18089,4,-87.37638560156405,41.47221213051627,04/06/20 - 04/12/20
CA,18091,24,-86.74236621872849,41.54902155721829,04/06/20 - 04/12/20
MX,18091,4,-86.74236621872849,41.54902155721829,04/06/20 - 04/12/20
CA,18095,39,-85.71934516410565,40.161655623869514,04/06/20 - 04/12/20
MX,18095,8,-85.71934516410565,40.161655623869514,04/06/20 - 04/12/20
CA,18097,56,-86.13847169876263,39.781709669929775,04/06/20 - 04/12/20
CR,18097,4,-86.13847169876263,39.781709669929775,04/06/20 - 04/12/20
DZ,18097,4,-86.13847169876263,39.781709669929775,04/06/20 - 04/12/20
MX,18097,16,-86.13847169876263,39.781709669929775,04/06/20 - 04/12/20
PK,18097,4,-86.13847169876263,39.781709669929775,04/06/20 - 04/12/20
CA,18099,4,-86.26176129682746,41.32484895279844,04/06/20 - 04/12/20
CA,18127,79,-87.07331913560137,41.50883829432578,04/06/20 - 04/12/20
IQ,18127,4,-87.07331913560137,41.50883829432578,04/06/20 - 04/12/20
MX,18127,16,-87.07331913560137,41.50883829432578,04/06/20 - 04/12/20
CA,18145,4,-85.79170039813643,39.523692194363655,04/06/20 - 04/12/20
CA,18147,4,-87.00770591231107,38.01405896293709,04/06/20 - 04/12/20
CA,18151,13,-85.0007648624855,41.643867892050096,04/06/20 - 04/12/20
MX,18151,7,-85.0007648624855,41.643867892050096,04/06/20 - 04/12/20
CA,18165,4,-87.46397354449603,39.853797489173814,04/06/20 - 04/12/20
CA,18167,19,-87.3899644539481,39.43063860006711,04/06/20 - 04/12/20
MX,18167,4,-87.3899644539481,39.43063860006711,04/06/20 - 04/12/20
CA,18169,12,-85.79400567383678,40.845693005796164,04/06/20 - 04/12/20
CA,18177,4,-85.0098761361281,39.86441646136451,04/06/20 - 04/12/20
MD,18177,4,-85.0098761361281,39.86441646136451,04/06/20 - 04/12/20
MX,18177,4,-85.0098761361281,39.86441646136451,04/06/20 - 04/12/20
CA,19001,4,-94.47094134478263,41.33074642890998,04/06/20 - 04/12/20
CA,19013,14,-92.30881970649332,42.47009574449029,04/06/20 - 04/12/20
MX,19013,4,-92.30881970649332,42.47009574449029,04/06/20 - 04/12/20
CA,19017,5,-92.31805483589265,42.774587245540594,04/06/20 - 04/12/20
CA,19031,8,-91.13241248265652,41.77232073231401,04/06/20 - 04/12/20
CA,19033,13,-93.26081837648132,43.08155772840545,04/06/20 - 04/12/20
MX,19033,4,-93.26081837648132,43.08155772840545,04/06/20 - 04/12/20
CA,19039,8,-93.78515783882096,41.02903229869596,04/06/20 - 04/12/20
CA,19055,4,-91.36735015471453,42.47121094879195,04/06/20 - 04/12/20
CA,19061,9,-90.8825218659437,42.46882243498462,04/06/20 - 04/12/20
CO,19061,4,-90.8825218659437,42.46882243498462,04/06/20 - 04/12/20
PH,19061,4,-90.8825218659437,42.46882243498462,04/06/20 - 04/12/20
CA,19067,27,-92.78900330416118,43.05992082388451,04/06/20 - 04/12/20
MX,19067,4,-92.78900330416118,43.05992082388451,04/06/20 - 04/12/20
CA,19071,35,-95.60467654092616,40.74558918530096,04/06/20 - 04/12/20
CA,19079,4,-93.70680850655712,42.383772234361295,04/06/20 - 04/12/20
CA,19085,12,-95.81692088763951,41.682852745690354,04/06/20 - 04/12/20
PH,19085,4,-95.81692088763951,41.682852745690354,04/06/20 - 04/12/20
CA,19087,4,-91.54452410245119,40.98793830970774,04/06/20 - 04/12/20
CA,19097,4,-90.57422939706647,42.17174258634855,04/06/20 - 04/12/20
CA,19099,20,-93.05376453964965,41.68603885324834,04/06/20 - 04/12/20
MX,19099,4,-93.05376453964965,41.68603885324834,04/06/20 - 04/12/20
CA,19113,15,-91.59896461072823,42.078947824916504,04/06/20 - 04/12/20
MX,19113,12,-91.59896461072823,42.078947824916504,04/06/20 - 04/12/20
NG,19113,4,-91.59896461072823,42.078947824916504,04/06/20 - 04/12/20
CA,19139,4,-91.11275624859977,41.48392205469769,04/06/20 - 04/12/20
CA,19155,58,-95.54239350748145,41.33661230685722,04/06/20 - 04/12/20
CA,19157,15,-92.53146839648491,41.68644219269314,04/06/20 - 04/12/20
MX,19157,8,-92.53146839648491,41.68644219269314,04/06/20 - 04/12/20
CA,19163,89,-90.62324280561711,41.63709783480277,04/06/20 - 04/12/20
CA,19191,6,-91.84370360516084,43.29067882838524,04/06/20 - 04/12/20
CA,19193,68,-96.04479490362978,42.38972916220134,04/06/20 - 04/12/20
MX,19193,4,-96.04479490362978,42.38972916220134,04/06/20 - 04/12/20
CA,19195,4,-93.26084754962875,43.37739844874601,04/06/20 - 04/12/20
CA,20013,4,-95.56421935011585,39.82649922945048,04/06/20 - 04/12/20
CA,20017,4,-96.59392941057088,38.302046600438466,04/06/20 - 04/12/20
MX,20017,4,-96.59392941057088,38.302046600438466,04/06/20 - 04/12/20
CA,20029,4,-97.64928190926358,39.48029743866888,04/06/20 - 04/12/20
CA,20051,4,-99.31723162550192,38.91475125190108,04/06/20 - 04/12/20
CA,20055,4,-100.73699191555569,38.0443039603756,04/06/20 - 04/12/20
CA,20057,4,-99.88794237839356,37.69170363011449,04/06/20 - 04/12/20
PH,20057,4,-99.88794237839356,37.69170363011449,04/06/20 - 04/12/20
CA,20059,8,-95.28594828722765,38.56451754535531,04/06/20 - 04/12/20
MX,20059,7,-95.28594828722765,38.56451754535531,04/06/20 - 04/12/20
CA,20079,4,-97.42727144190651,38.04321848047499,04/06/20 - 04/12/20
CA,20091,4,-94.82226094583332,38.883768680247364,04/06/20 - 04/12/20
CA,20111,13,-96.15263975974452,38.456187144478946,04/06/20 - 04/12/20
CA,20113,4,-97.64807987030808,38.39166664593431,04/06/20 - 04/12/20
MX,20113,4,-97.64807987030808,38.39166664593431,04/06/20 - 04/12/20
