geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
CA,24005,14,-76.61631891905876,39.44307426523461,05/04/20 - 05/10/20
CO,24005,4,-76.61631891905876,39.44307426523461,05/04/20 - 05/10/20
GH,24005,4,-76.61631891905876,39.44307426523461,05/04/20 - 05/10/20
PK,24005,4,-76.61631891905876,39.44307426523461,05/04/20 - 05/10/20
CA,24011,4,-75.83160096542647,38.87172181493082,05/04/20 - 05/10/20
CA,24015,32,-75.94810697960837,39.56242025901841,05/04/20 - 05/10/20
MX,24015,12,-75.94810697960837,39.56242025901841,05/04/20 - 05/10/20
CA,24021,8,-77.39798433589118,39.472212531294126,05/04/20 - 05/10/20
CA,24025,4,-76.29887175648976,39.53643701876724,05/04/20 - 05/10/20
MX,24025,4,-76.29887175648976,39.53643701876724,05/04/20 - 05/10/20
CA,24027,12,-76.93119434438397,39.25071693024777,05/04/20 - 05/10/20
MX,24027,9,-76.93119434438397,39.25071693024777,05/04/20 - 05/10/20
CA,24031,12,-77.20423729266012,39.13636214523263,05/04/20 - 05/10/20
CO,24031,5,-77.20423729266012,39.13636214523263,05/04/20 - 05/10/20
KE,24031,4,-77.20423729266012,39.13636214523263,05/04/20 - 05/10/20
KH,24031,4,-77.20423729266012,39.13636214523263,05/04/20 - 05/10/20
MX,24031,8,-77.20423729266012,39.13636214523263,05/04/20 - 05/10/20
SN,24031,8,-77.20423729266012,39.13636214523263,05/04/20 - 05/10/20
CA,24033,4,-76.84729240457618,38.829515208897085,05/04/20 - 05/10/20
ET,24033,4,-76.84729240457618,38.829515208897085,05/04/20 - 05/10/20
MX,24033,4,-76.84729240457618,38.829515208897085,05/04/20 - 05/10/20
CA,24043,23,-77.8139806634548,39.603674681302095,05/04/20 - 05/10/20
MX,24043,4,-77.8139806634548,39.603674681302095,05/04/20 - 05/10/20
CA,24510,16,-76.61064742259002,39.30098015941084,05/04/20 - 05/10/20
CO,24510,11,-76.61064742259002,39.30098015941084,05/04/20 - 05/10/20
EC,24510,4,-76.61064742259002,39.30098015941084,05/04/20 - 05/10/20
ID,24510,4,-76.61064742259002,39.30098015941084,05/04/20 - 05/10/20
MX,24510,22,-76.61064742259002,39.30098015941084,05/04/20 - 05/10/20
NG,24510,4,-76.61064742259002,39.30098015941084,05/04/20 - 05/10/20
UZ,24510,4,-76.61064742259002,39.30098015941084,05/04/20 - 05/10/20
CA,25003,8,-73.20641120939486,42.37067905651812,05/04/20 - 05/10/20
CA,25005,20,-71.08849977450632,41.757089931210324,05/04/20 - 05/10/20
CV,25005,4,-71.08849977450632,41.757089931210324,05/04/20 - 05/10/20
MX,25005,10,-71.08849977450632,41.757089931210324,05/04/20 - 05/10/20
TW,25005,4,-71.08849977450632,41.757089931210324,05/04/20 - 05/10/20
CA,25011,4,-72.59185412507587,42.583114461100884,05/04/20 - 05/10/20
CA,25013,28,-72.63164870662717,42.135120715236354,05/04/20 - 05/10/20
CO,25013,5,-72.63164870662717,42.135120715236354,05/04/20 - 05/10/20
DO,25013,20,-72.63164870662717,42.135120715236354,05/04/20 - 05/10/20
MX,25013,4,-72.63164870662717,42.135120715236354,05/04/20 - 05/10/20
CA,25015,4,-72.66379209513268,42.34016107421535,05/04/20 - 05/10/20
CA,25021,12,-71.18382646618628,42.17097766968541,05/04/20 - 05/10/20
MM,25021,8,-71.18382646618628,42.17097766968541,05/04/20 - 05/10/20
NE,25021,4,-71.18382646618628,42.17097766968541,05/04/20 - 05/10/20
PK,25021,4,-71.18382646618628,42.17097766968541,05/04/20 - 05/10/20
CA,25023,4,-70.73707418262408,41.98743628086954,05/04/20 - 05/10/20
CA,25027,52,-71.90772670546018,42.35139575301669,05/04/20 - 05/10/20
JP,25027,4,-71.90772670546018,42.35139575301669,05/04/20 - 05/10/20
PK,25027,8,-71.90772670546018,42.35139575301669,05/04/20 - 05/10/20
CA,26005,9,-86.29176587220614,42.59367340808713,05/04/20 - 05/10/20
MX,26005,4,-86.29176587220614,42.59367340808713,05/04/20 - 05/10/20
CA,26017,4,-83.94183508865918,43.72136559350773,05/04/20 - 05/10/20
MX,26017,8,-83.94183508865918,43.72136559350773,05/04/20 - 05/10/20
CA,26021,90,-86.68542116196541,41.9957776883653,05/04/20 - 05/10/20
CO,26021,5,-86.68542116196541,41.9957776883653,05/04/20 - 05/10/20
CA,26023,4,-85.05903309838372,41.916112294176706,05/04/20 - 05/10/20
CA,26025,118,-85.00559131337369,42.24653432419352,05/04/20 - 05/10/20
MX,26025,16,-85.00559131337369,42.24653432419352,05/04/20 - 05/10/20
CA,26033,4,-84.52936444883994,46.32818290607999,05/04/20 - 05/10/20
NA,26033,4,-84.52936444883994,46.32818290607999,05/04/20 - 05/10/20
CA,26037,4,-84.60151620137162,42.94365110923515,05/04/20 - 05/10/20
CA,26039,4,-84.61030108127969,44.68360606959683,05/04/20 - 05/10/20
CA,26041,8,-86.87059925906362,45.79161640733487,05/04/20 - 05/10/20
DO,26041,4,-86.87059925906362,45.79161640733487,05/04/20 - 05/10/20
CA,26045,4,-84.83831471062231,42.59606998378986,05/04/20 - 05/10/20
CA,26049,12,-83.70671104639013,43.021722912321415,05/04/20 - 05/10/20
MX,26049,5,-83.70671104639013,43.021722912321415,05/04/20 - 05/10/20
CA,26053,4,-89.79554696456844,46.49551762909702,05/04/20 - 05/10/20
CA,26065,4,-84.37353739849732,42.59709874698069,05/04/20 - 05/10/20
CO,26065,4,-84.37353739849732,42.59709874698069,05/04/20 - 05/10/20
MX,26065,13,-84.37353739849732,42.59709874698069,05/04/20 - 05/10/20
CA,26067,4,-85.0746017921268,42.945094036300425,05/04/20 - 05/10/20
CA,26075,17,-84.42343750046543,42.248486688893394,05/04/20 - 05/10/20
CA,26077,29,-85.53118410253741,42.24545373715082,05/04/20 - 05/10/20
CA,26081,19,-85.54929603531123,43.03215575840194,05/04/20 - 05/10/20
MX,26081,4,-85.54929603531123,43.03215575840194,05/04/20 - 05/10/20
CA,26087,4,-83.22178388574393,43.09014728026044,05/04/20 - 05/10/20
CA,26093,8,-83.91152713553204,42.60291558300556,05/04/20 - 05/10/20
ID,26093,4,-83.91152713553204,42.60291558300556,05/04/20 - 05/10/20
MX,26093,4,-83.91152713553204,42.60291558300556,05/04/20 - 05/10/20
CA,26097,8,-85.00940150705328,45.998939382713964,05/04/20 - 05/10/20
CA,26099,24,-82.91015786947344,42.67279476546896,05/04/20 - 05/10/20
CO,26099,8,-82.91015786947344,42.67279476546896,05/04/20 - 05/10/20
ID,26099,4,-82.91015786947344,42.67279476546896,05/04/20 - 05/10/20
CA,26103,4,-87.57350264603434,46.66295205403657,05/04/20 - 05/10/20
CA,26109,4,-87.50969483733407,45.52514055279518,05/04/20 - 05/10/20
CA,26111,4,-84.38810918442198,43.646856432294,05/04/20 - 05/10/20
CA,26115,95,-83.49425793388592,41.92139544465357,05/04/20 - 05/10/20
CO,26115,5,-83.49425793388592,41.92139544465357,05/04/20 - 05/10/20
CA,26139,4,-86.42188230663307,42.94853488263625,05/04/20 - 05/10/20
CA,26145,4,-84.05318704317054,43.335028734936984,05/04/20 - 05/10/20
CA,26147,167,-82.66436772393303,42.93112197435302,05/04/20 - 05/10/20
CA,26155,4,-84.14673318260594,42.95373463493994,05/04/20 - 05/10/20
PH,26155,10,-84.14673318260594,42.95373463493994,05/04/20 - 05/10/20
CA,26159,12,-86.30641585868167,42.285107315195944,05/04/20 - 05/10/20
CA,26161,43,-83.83877110547868,42.25322617392673,05/04/20 - 05/10/20
MX,26161,4,-83.83877110547868,42.25322617392673,05/04/20 - 05/10/20
SA,26161,8,-83.83877110547868,42.25322617392673,05/04/20 - 05/10/20
TH,26161,4,-83.83877110547868,42.25322617392673,05/04/20 - 05/10/20
CA,27003,4,-93.24646736891212,45.27324201227128,05/04/20 - 05/10/20
CO,27003,8,-93.24646736891212,45.27324201227128,05/04/20 - 05/10/20
KW,27003,8,-93.24646736891212,45.27324201227128,05/04/20 - 05/10/20
MX,27003,4,-93.24646736891212,45.27324201227128,05/04/20 - 05/10/20
CA,27007,17,-94.93765445095444,47.97378290339025,05/04/20 - 05/10/20
CA,27013,16,-94.06703864788481,44.03459255511721,05/04/20 - 05/10/20
MX,27013,4,-94.06703864788481,44.03459255511721,05/04/20 - 05/10/20
CA,27019,4,-93.80258609880796,44.82075942288217,05/04/20 - 05/10/20
CA,27037,43,-93.06542423801282,44.6718806830748,05/04/20 - 05/10/20
IN,27037,4,-93.06542423801282,44.6718806830748,05/04/20 - 05/10/20
JP,27037,4,-93.06542423801282,44.6718806830748,05/04/20 - 05/10/20
MX,27037,4,-93.06542423801282,44.6718806830748,05/04/20 - 05/10/20
CA,27041,42,-95.45352368116416,45.93371633481287,05/04/20 - 05/10/20
CA,27047,35,-93.3488158579473,43.67384418054069,05/04/20 - 05/10/20
CA,27049,4,-92.72259067612833,44.40984644413613,05/04/20 - 05/10/20
CA,27063,4,-95.15411295240605,43.67417330158933,05/04/20 - 05/10/20
CA,27071,12,-93.7833662764999,48.24526837302247,05/04/20 - 05/10/20
CA,27075,8,-91.40884860152224,47.5231709982045,05/04/20 - 05/10/20
CA,27077,8,-94.90502876480492,48.77050970445648,05/04/20 - 05/10/20
CA,27091,4,-94.55107032975025,43.67436209041148,05/04/20 - 05/10/20
CA,27097,10,-94.2684148011191,46.012616811174695,05/04/20 - 05/10/20
CA,27103,8,-94.24738801046921,44.34987843546815,05/04/20 - 05/10/20
CA,27111,44,-95.70800215129539,46.408795962232524,05/04/20 - 05/10/20
CA,27123,8,-93.09960782978919,45.01706145436008,05/04/20 - 05/10/20
CO,27123,4,-93.09960782978919,45.01706145436008,05/04/20 - 05/10/20
CA,27131,4,-93.29667899565376,44.354263910475424,05/04/20 - 05/10/20
MX,27131,4,-93.29667899565376,44.354263910475424,05/04/20 - 05/10/20
CA,27137,8,-92.46146553380703,47.58986216448223,05/04/20 - 05/10/20
CO,27137,4,-92.46146553380703,47.58986216448223,05/04/20 - 05/10/20
MX,27137,4,-92.46146553380703,47.58986216448223,05/04/20 - 05/10/20
CA,27145,62,-94.61301079052868,45.55215261904154,05/04/20 - 05/10/20
CA,27147,5,-93.22604110987497,44.02234374620569,05/04/20 - 05/10/20
CA,27153,4,-94.89759938343713,46.07062374333569,05/04/20 - 05/10/20
CA,27163,12,-92.88396941710113,45.03875325457512,05/04/20 - 05/10/20
MX,27163,4,-92.88396941710113,45.03875325457512,05/04/20 - 05/10/20
CA,27171,53,-93.96305258915075,45.17393137738495,05/04/20 - 05/10/20
MX,27171,8,-93.96305258915075,45.17393137738495,05/04/20 - 05/10/20
CA,28003,8,-88.58026456502333,34.880771457297975,05/04/20 - 05/10/20
CA,28025,4,-88.7815761668495,33.655666612132876,05/04/20 - 05/10/20
CA,28047,8,-89.08164268496905,30.416049668508638,05/04/20 - 05/10/20
MX,28047,35,-89.08164268496905,30.416049668508638,05/04/20 - 05/10/20
VN,28047,4,-89.08164268496905,30.416049668508638,05/04/20 - 05/10/20
CA,28059,4,-88.62284158312829,30.462887546461367,05/04/20 - 05/10/20
MX,28059,8,-88.62284158312829,30.462887546461367,05/04/20 - 05/10/20
CA,28067,4,-89.16879331166935,31.6225588057174,05/04/20 - 05/10/20
MX,28067,4,-89.16879331166935,31.6225588057174,05/04/20 - 05/10/20
CA,28081,4,-88.68041618025708,34.289888067852466,05/04/20 - 05/10/20
CA,28087,4,-88.44331348729538,33.472909268601214,05/04/20 - 05/10/20
CA,28107,4,-89.95056727896683,34.36393508841186,05/04/20 - 05/10/20
CA,28109,4,-89.58978297097175,30.76858047440454,05/04/20 - 05/10/20
MX,28109,12,-89.58978297097175,30.76858047440454,05/04/20 - 05/10/20
CA,28113,4,-90.40416054659987,31.174907856298624,05/04/20 - 05/10/20
CA,28121,4,-89.94579807303083,32.26412436452388,05/04/20 - 05/10/20
MX,28121,8,-89.94579807303083,32.26412436452388,05/04/20 - 05/10/20
CA,28161,4,-89.70763184102772,34.02821156402323,05/04/20 - 05/10/20
CA,29007,4,-91.84158578381859,39.21575562627652,05/04/20 - 05/10/20
CA,29011,9,-94.34711077750124,37.50230062343693,05/04/20 - 05/10/20
CA,29021,5,-94.80615591043366,39.6598589357312,05/04/20 - 05/10/20
JP,29021,4,-94.80615591043366,39.6598589357312,05/04/20 - 05/10/20
CA,29023,4,-90.40655637883391,36.71641708372044,05/04/20 - 05/10/20
JP,29023,12,-90.40655637883391,36.71641708372044,05/04/20 - 05/10/20
MX,29023,5,-90.40655637883391,36.71641708372044,05/04/20 - 05/10/20
CA,29031,4,-89.68445390277849,37.38404123681849,05/04/20 - 05/10/20
CA,29037,22,-94.35481631364546,38.64697844909843,05/04/20 - 05/10/20
MX,29037,4,-94.35481631364546,38.64697844909843,05/04/20 - 05/10/20
CA,29053,10,-92.81011928090282,38.843539618048744,05/04/20 - 05/10/20
MX,29053,4,-92.81011928090282,38.843539618048744,05/04/20 - 05/10/20
CA,29055,4,-91.3039612754501,37.97637687791596,05/04/20 - 05/10/20
CA,29071,19,-91.07499387816111,38.41114435936906,05/04/20 - 05/10/20
MX,29071,8,-91.07499387816111,38.41114435936906,05/04/20 - 05/10/20
CA,29077,19,-93.34199047780255,37.258049090320355,05/04/20 - 05/10/20
MX,29077,36,-93.34199047780255,37.258049090320355,05/04/20 - 05/10/20
CA,29091,4,-91.88654166686125,36.774013558705256,05/04/20 - 05/10/20
MX,29091,8,-91.88654166686125,36.774013558705256,05/04/20 - 05/10/20
CA,29097,12,-94.3406053090902,37.20354731023042,05/04/20 - 05/10/20
MX,29097,9,-94.3406053090902,37.20354731023042,05/04/20 - 05/10/20
CA,29099,4,-90.53768911159617,38.261071306598396,05/04/20 - 05/10/20
MX,29099,4,-90.53768911159617,38.261071306598396,05/04/20 - 05/10/20
CA,29107,8,-93.78554263794291,39.06558844131967,05/04/20 - 05/10/20
CA,29113,4,-90.9600453972055,39.058019314623316,05/04/20 - 05/10/20
CA,29123,4,-90.34502615951067,37.478095503881306,05/04/20 - 05/10/20
CA,29127,8,-91.62234856009864,39.805964821440455,05/04/20 - 05/10/20
CA,29133,6,-89.29118212097328,36.828098471530026,05/04/20 - 05/10/20
MX,29133,9,-89.29118212097328,36.828098471530026,05/04/20 - 05/10/20
CA,29143,44,-89.65183333184403,36.59464520589901,05/04/20 - 05/10/20
ET,29143,4,-89.65183333184403,36.59464520589901,05/04/20 - 05/10/20
MX,29143,27,-89.65183333184403,36.59464520589901,05/04/20 - 05/10/20
CA,29145,25,-94.33924650410356,36.905508844327116,05/04/20 - 05/10/20
MX,29145,6,-94.33924650410356,36.905508844327116,05/04/20 - 05/10/20
CA,29155,15,-89.78537892630804,36.21145027156386,05/04/20 - 05/10/20
JO,29155,4,-89.78537892630804,36.21145027156386,05/04/20 - 05/10/20
MX,29155,8,-89.78537892630804,36.21145027156386,05/04/20 - 05/10/20
CA,29161,17,-91.79236489191968,37.87712858521934,05/04/20 - 05/10/20
MX,29161,4,-91.79236489191968,37.87712858521934,05/04/20 - 05/10/20
CA,29169,17,-92.20766253901866,37.82462505073624,05/04/20 - 05/10/20
CA,29183,13,-90.67489665976687,38.78191722599542,05/04/20 - 05/10/20
MX,29183,8,-90.67489665976687,38.78191722599542,05/04/20 - 05/10/20
CA,29186,5,-90.19442370073256,37.8944043820471,05/04/20 - 05/10/20
CA,29187,4,-90.47226760181525,37.81028304891586,05/04/20 - 05/10/20
CA,29219,10,-91.16069305338992,38.764616403560076,05/04/20 - 05/10/20
MX,29219,5,-91.16069305338992,38.764616403560076,05/04/20 - 05/10/20
CA,29225,4,-92.87587703216501,37.28090533813173,05/04/20 - 05/10/20
CA,29510,19,-90.24517190043608,38.63577530588413,05/04/20 - 05/10/20
MX,29510,8,-90.24517190043608,38.63577530588413,05/04/20 - 05/10/20
CA,30001,13,-112.8988200788765,45.132700062485505,05/04/20 - 05/10/20
CA,30003,23,-107.4898525403501,45.42338239429746,05/04/20 - 05/10/20
CA,30007,8,-111.49548614169231,46.332425691057416,05/04/20 - 05/10/20
CA,30013,96,-111.34704586569248,47.307954449007106,05/04/20 - 05/10/20
CA,30017,8,-105.57171096696166,46.252708967349584,05/04/20 - 05/10/20
CA,30021,10,-104.89951088435369,47.26637872896782,05/04/20 - 05/10/20
CA,30027,4,-109.22448514566968,47.26357986562025,05/04/20 - 05/10/20
CA,30043,20,-112.09378388696642,46.148459133366,05/04/20 - 05/10/20
CA,30045,4,-110.26604689421264,47.04544325100246,05/04/20 - 05/10/20
CA,30049,16,-112.39045501283688,47.12244290981398,05/04/20 - 05/10/20
CA,30061,4,-114.99833962056103,47.14719871891677,05/04/20 - 05/10/20
PH,30061,4,-114.99833962056103,47.14719871891677,05/04/20 - 05/10/20
CA,30065,4,-108.39808812994706,46.496561186792256,05/04/20 - 05/10/20
CA,30067,4,-110.52666271634536,45.488382124935775,05/04/20 - 05/10/20
CA,30071,8,-107.91323567706638,48.25918249105596,05/04/20 - 05/10/20
CA,30073,8,-112.22668793219573,48.227932805656984,05/04/20 - 05/10/20
CA,30075,4,-105.63019070856471,45.39499178707296,05/04/20 - 05/10/20
CA,30077,5,-112.9361581013825,46.856415379071585,05/04/20 - 05/10/20
CA,30083,9,-104.5614143792989,47.78792883635493,05/04/20 - 05/10/20
CA,30085,8,-105.01654072104793,48.29453247321728,05/04/20 - 05/10/20
CA,30091,11,-104.50464956183126,48.721002339821446,05/04/20 - 05/10/20
CA,30093,56,-112.65671346878634,45.90240444976362,05/04/20 - 05/10/20
ZA,30093,4,-112.65671346878634,45.90240444976362,05/04/20 - 05/10/20
CA,30095,23,-109.39521669781249,45.66905333144984,05/04/20 - 05/10/20
CA,30097,4,-109.94101390201783,45.813893759706936,05/04/20 - 05/10/20
CA,30101,61,-111.69567093901638,48.655358288587855,05/04/20 - 05/10/20
CA,30107,4,-109.84452231828476,46.46628094909987,05/04/20 - 05/10/20
CA,30111,45,-108.27441843229242,45.93733467140827,05/04/20 - 05/10/20
CA,31019,18,-99.07496620956158,40.855152487267674,05/04/20 - 05/10/20
CA,31031,4,-101.11857711996213,42.54493327704743,05/04/20 - 05/10/20
CA,31033,20,-102.99497874909443,41.21977909310471,05/04/20 - 05/10/20
CA,31047,16,-99.81956570685735,40.86993610926683,05/04/20 - 05/10/20
CA,31049,23,-102.33394993586431,41.111597820465,05/04/20 - 05/10/20
CA,31055,16,-96.1544796117454,41.295351534527775,05/04/20 - 05/10/20
JP,31055,4,-96.1544796117454,41.295351534527775,05/04/20 - 05/10/20
MX,31055,13,-96.1544796117454,41.295351534527775,05/04/20 - 05/10/20
NG,31055,4,-96.1544796117454,41.295351534527775,05/04/20 - 05/10/20
CA,31079,11,-98.5021740015834,40.87257150990706,05/04/20 - 05/10/20
CA,31081,14,-98.02286531194721,40.87303280037192,05/04/20 - 05/10/20
CA,31089,4,-98.78384466560556,42.455710952961034,05/04/20 - 05/10/20
CA,31101,4,-101.66135122726054,41.19879315742947,05/04/20 - 05/10/20
ET,31101,4,-101.66135122726054,41.19879315742947,05/04/20 - 05/10/20
CA,31111,54,-100.74523384566078,41.04776748592555,05/04/20 - 05/10/20
MX,31111,4,-100.74523384566078,41.04776748592555,05/04/20 - 05/10/20
CA,31119,5,-97.60077909954184,41.91669809732998,05/04/20 - 05/10/20
CA,31139,8,-97.60129052142607,42.26437462137148,05/04/20 - 05/10/20
CA,31141,4,-97.52115699776353,41.57128676878154,05/04/20 - 05/10/20
MX,31141,4,-97.52115699776353,41.57128676878154,05/04/20 - 05/10/20
CA,31153,21,-96.11199158506922,41.11292700951352,05/04/20 - 05/10/20
JP,31153,4,-96.11199158506922,41.11292700951352,05/04/20 - 05/10/20
CA,31159,4,-97.13950973349486,40.8723858450204,05/04/20 - 05/10/20
CA,31169,4,-97.59491960015833,40.17628561695769,05/04/20 - 05/10/20
CA,31185,9,-97.59710686735173,40.87274579774322,05/04/20 - 05/10/20
MX,31185,4,-97.59710686735173,40.87274579774322,05/04/20 - 05/10/20
RU,31185,4,-97.59710686735173,40.87274579774322,05/04/20 - 05/10/20
CA,32007,66,-115.3577007102907,41.14578296230015,05/04/20 - 05/10/20
MX,32007,8,-115.3577007102907,41.14578296230015,05/04/20 - 05/10/20
CA,32013,20,-118.111965827784,41.406846570704985,05/04/20 - 05/10/20
MX,32013,4,-118.111965827784,41.406846570704985,05/04/20 - 05/10/20
CA,32015,4,-117.0379084015341,39.933806048241806,05/04/20 - 05/10/20
CA,32019,36,-119.18919684072581,39.020397715215026,05/04/20 - 05/10/20
MX,32019,8,-119.18919684072581,39.020397715215026,05/04/20 - 05/10/20
CA,32031,8,-119.66429237686602,40.66541943664563,05/04/20 - 05/10/20
EC,32031,4,-119.66429237686602,40.66541943664563,05/04/20 - 05/10/20
MX,32031,24,-119.66429237686602,40.66541943664563,05/04/20 - 05/10/20
CA,32033,4,-114.9016844513502,39.44219519041432,05/04/20 - 05/10/20
MX,32033,4,-114.9016844513502,39.44219519041432,05/04/20 - 05/10/20
CA,33005,4,-72.25117527252085,42.919331427689414,05/04/20 - 05/10/20
CA,33009,4,-71.8207197895966,43.94066631653853,05/04/20 - 05/10/20
CA,33011,4,-71.71608257185169,42.91529135957205,05/04/20 - 05/10/20
MX,33011,8,-71.71608257185169,42.91529135957205,05/04/20 - 05/10/20
MY,33011,4,-71.71608257185169,42.91529135957205,05/04/20 - 05/10/20
CA,33013,23,-71.68027641409165,43.29749619985915,05/04/20 - 05/10/20
CO,33013,4,-71.68027641409165,43.29749619985915,05/04/20 - 05/10/20
MX,33013,4,-71.68027641409165,43.29749619985915,05/04/20 - 05/10/20
CA,33019,4,-72.22222936491461,43.36127469770034,05/04/20 - 05/10/20
CA,34001,24,-74.63373043498059,39.46882950890957,05/04/20 - 05/10/20
MX,34001,10,-74.63373043498059,39.46882950890957,05/04/20 - 05/10/20
CA,34003,30,-74.07422557187759,40.959671778944085,05/04/20 - 05/10/20
CO,34003,4,-74.07422557187759,40.959671778944085,05/04/20 - 05/10/20
DO,34003,8,-74.07422557187759,40.959671778944085,05/04/20 - 05/10/20
KR,34003,4,-74.07422557187759,40.959671778944085,05/04/20 - 05/10/20
MX,34003,4,-74.07422557187759,40.959671778944085,05/04/20 - 05/10/20
CA,34005,28,-74.66806813980334,39.87771351121359,05/04/20 - 05/10/20
DO,34005,4,-74.66806813980334,39.87771351121359,05/04/20 - 05/10/20
MX,34005,4,-74.66806813980334,39.87771351121359,05/04/20 - 05/10/20
PK,34005,4,-74.66806813980334,39.87771351121359,05/04/20 - 05/10/20
CA,34007,14,-74.95975504593154,39.80353915496932,05/04/20 - 05/10/20
CO,34007,4,-74.95975504593154,39.80353915496932,05/04/20 - 05/10/20
CA,34011,12,-75.12931903744547,39.32809837988881,05/04/20 - 05/10/20
CA,34015,9,-75.14140967775242,39.7172634405905,05/04/20 - 05/10/20
MX,34015,4,-75.14140967775242,39.7172634405905,05/04/20 - 05/10/20
CA,34019,12,-74.91225445508553,40.56730464237706,05/04/20 - 05/10/20
MX,34019,28,-74.91225445508553,40.56730464237706,05/04/20 - 05/10/20
CA,34021,8,-74.70174836704501,40.28342988871865,05/04/20 - 05/10/20
MX,34021,4,-74.70174836704501,40.28342988871865,05/04/20 - 05/10/20
TW,34021,9,-74.70174836704501,40.28342988871865,05/04/20 - 05/10/20
CA,34023,35,-74.40883389767411,40.44008509086958,05/04/20 - 05/10/20
DO,34023,37,-74.40883389767411,40.44008509086958,05/04/20 - 05/10/20
EC,34023,4,-74.40883389767411,40.44008509086958,05/04/20 - 05/10/20
EG,34023,4,-74.40883389767411,40.44008509086958,05/04/20 - 05/10/20
IN,34023,4,-74.40883389767411,40.44008509086958,05/04/20 - 05/10/20
MX,34023,13,-74.40883389767411,40.44008509086958,05/04/20 - 05/10/20
NG,34023,8,-74.40883389767411,40.44008509086958,05/04/20 - 05/10/20
PK,34023,9,-74.40883389767411,40.44008509086958,05/04/20 - 05/10/20
CA,34027,8,-74.54449876258421,40.862001875888154,05/04/20 - 05/10/20
CA,34029,8,-74.24991582681922,39.865932699851804,05/04/20 - 05/10/20
EG,34029,8,-74.24991582681922,39.865932699851804,05/04/20 - 05/10/20
GT,34029,6,-74.24991582681922,39.865932699851804,05/04/20 - 05/10/20
NG,34029,8,-74.24991582681922,39.865932699851804,05/04/20 - 05/10/20
CA,34031,16,-74.30077572382679,41.03430603973076,05/04/20 - 05/10/20
DO,34031,4,-74.30077572382679,41.03430603973076,05/04/20 - 05/10/20
IQ,34031,4,-74.30077572382679,41.03430603973076,05/04/20 - 05/10/20
MX,34031,8,-74.30077572382679,41.03430603973076,05/04/20 - 05/10/20
MY,34031,4,-74.30077572382679,41.03430603973076,05/04/20 - 05/10/20
CA,34033,13,-75.35798488249962,39.57677912442711,05/04/20 - 05/10/20
DZ,34033,4,-75.35798488249962,39.57677912442711,05/04/20 - 05/10/20
CA,34035,8,-74.61633757511487,40.56350559082334,05/04/20 - 05/10/20
CR,34035,4,-74.61633757511487,40.56350559082334,05/04/20 - 05/10/20
RU,34035,4,-74.61633757511487,40.56350559082334,05/04/20 - 05/10/20
CA,34039,16,-74.30814511153842,40.659901247263114,05/04/20 - 05/10/20
CO,34039,4,-74.30814511153842,40.659901247263114,05/04/20 - 05/10/20
DO,34039,4,-74.30814511153842,40.659901247263114,05/04/20 - 05/10/20
EC,34039,4,-74.30814511153842,40.659901247263114,05/04/20 - 05/10/20
IL,34039,6,-74.30814511153842,40.659901247263114,05/04/20 - 05/10/20
KE,34039,4,-74.30814511153842,40.659901247263114,05/04/20 - 05/10/20
PE,34039,8,-74.30814511153842,40.659901247263114,05/04/20 - 05/10/20
CA,34041,4,-74.99734767732726,40.85716093470679,05/04/20 - 05/10/20
MX,34041,4,-74.99734767732726,40.85716093470679,05/04/20 - 05/10/20
CA,35001,22,-106.67019745526002,35.05135836799776,05/04/20 - 05/10/20
MX,35001,80,-106.67019745526002,35.05135836799776,05/04/20 - 05/10/20
NG,35001,4,-106.67019745526002,35.05135836799776,05/04/20 - 05/10/20
CA,35006,8,-107.99972433210189,34.91257799223128,05/04/20 - 05/10/20
CA,35013,16,-106.83272111307616,32.35264782396986,05/04/20 - 05/10/20
MX,35013,87,-106.83272111307616,32.35264782396986,05/04/20 - 05/10/20
CA,35019,14,-104.79063114849305,34.863340594096705,05/04/20 - 05/10/20
CA,35023,19,-108.71497953871881,31.914167936657936,05/04/20 - 05/10/20
MX,35023,25,-108.71497953871881,31.914167936657936,05/04/20 - 05/10/20
CA,35029,4,-107.74977442283583,32.18220687116902,05/04/20 - 05/10/20
MX,35029,66,-107.74977442283583,32.18220687116902,05/04/20 - 05/10/20
CA,35031,16,-108.2618231319659,35.580664193191154,05/04/20 - 05/10/20
MX,35031,14,-108.2618231319659,35.580664193191154,05/04/20 - 05/10/20
CA,35037,21,-103.54974847397122,35.1043483981661,05/04/20 - 05/10/20
MX,35037,12,-103.54974847397122,35.1043483981661,05/04/20 - 05/10/20
CA,35047,4,-104.8160020969032,35.48062676073097,05/04/20 - 05/10/20
CA,35051,4,-107.19237894470064,33.13049100967516,05/04/20 - 05/10/20
CA,35057,17,-105.85081995724249,34.64046212873449,05/04/20 - 05/10/20
MX,35057,12,-105.85081995724249,34.64046212873449,05/04/20 - 05/10/20
CA,36007,49,-75.81961817458895,42.16021702709688,05/04/20 - 05/10/20
CA,36009,4,-78.67885029372867,42.24863313849359,05/04/20 - 05/10/20
CA,36013,4,-79.40575763469846,42.30294096170517,05/04/20 - 05/10/20
CA,36015,12,-76.76002603632439,42.14124735266259,05/04/20 - 05/10/20
CA,36019,32,-73.67817374669588,44.74622635401231,05/04/20 - 05/10/20
CA,36021,8,-73.63187051025457,42.25007010923723,05/04/20 - 05/10/20
CA,36023,16,-76.07026690720649,42.595007151503665,05/04/20 - 05/10/20
