geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
MY,24510,4,-76.61064742259002,39.30098015941084,05/25/20 - 05/31/20
CA,25003,12,-73.20641120939486,42.37067905651812,05/25/20 - 05/31/20
MX,25003,4,-73.20641120939486,42.37067905651812,05/25/20 - 05/31/20
CA,25005,17,-71.08849977450632,41.757089931210324,05/25/20 - 05/31/20
CR,25005,4,-71.08849977450632,41.757089931210324,05/25/20 - 05/31/20
MX,25005,4,-71.08849977450632,41.757089931210324,05/25/20 - 05/31/20
NG,25005,4,-71.08849977450632,41.757089931210324,05/25/20 - 05/31/20
TW,25005,4,-71.08849977450632,41.757089931210324,05/25/20 - 05/31/20
CA,25011,4,-72.59185412507587,42.583114461100884,05/25/20 - 05/31/20
CA,25013,8,-72.63164870662717,42.135120715236354,05/25/20 - 05/31/20
EC,25013,4,-72.63164870662717,42.135120715236354,05/25/20 - 05/31/20
MX,25013,4,-72.63164870662717,42.135120715236354,05/25/20 - 05/31/20
VN,25013,10,-72.63164870662717,42.135120715236354,05/25/20 - 05/31/20
CA,25023,4,-70.73707418262408,41.98743628086954,05/25/20 - 05/31/20
CA,25027,24,-71.90772670546018,42.35139575301669,05/25/20 - 05/31/20
CA,26005,8,-86.29176587220614,42.59367340808713,05/25/20 - 05/31/20
CA,26021,65,-86.68542116196541,41.9957776883653,05/25/20 - 05/31/20
MX,26021,4,-86.68542116196541,41.9957776883653,05/25/20 - 05/31/20
CA,26025,146,-85.00559131337369,42.24653432419352,05/25/20 - 05/31/20
CA,26033,12,-84.52936444883994,46.32818290607999,05/25/20 - 05/31/20
CA,26037,11,-84.60151620137162,42.94365110923515,05/25/20 - 05/31/20
CA,26039,4,-84.61030108127969,44.68360606959683,05/25/20 - 05/31/20
CA,26041,4,-86.87059925906362,45.79161640733487,05/25/20 - 05/31/20
QA,26041,5,-86.87059925906362,45.79161640733487,05/25/20 - 05/31/20
CA,26045,20,-84.83831471062231,42.59606998378986,05/25/20 - 05/31/20
SA,26045,4,-84.83831471062231,42.59606998378986,05/25/20 - 05/31/20
CA,26047,4,-84.98146969089817,45.58754265524179,05/25/20 - 05/31/20
MX,26047,8,-84.98146969089817,45.58754265524179,05/25/20 - 05/31/20
CA,26049,12,-83.70671104639013,43.021722912321415,05/25/20 - 05/31/20
MX,26049,4,-83.70671104639013,43.021722912321415,05/25/20 - 05/31/20
CA,26055,4,-85.5522027803042,44.716238663238435,05/25/20 - 05/31/20
CA,26065,8,-84.37353739849732,42.59709874698069,05/25/20 - 05/31/20
MX,26065,10,-84.37353739849732,42.59709874698069,05/25/20 - 05/31/20
NG,26065,4,-84.37353739849732,42.59709874698069,05/25/20 - 05/31/20
SA,26065,4,-84.37353739849732,42.59709874698069,05/25/20 - 05/31/20
CA,26067,4,-85.0746017921268,42.945094036300425,05/25/20 - 05/31/20
CA,26071,4,-88.5305269323393,46.20869247629679,05/25/20 - 05/31/20
CA,26073,4,-84.84680222319028,43.640596712426515,05/25/20 - 05/31/20
CA,26075,16,-84.42343750046543,42.248486688893394,05/25/20 - 05/31/20
MX,26075,4,-84.42343750046543,42.248486688893394,05/25/20 - 05/31/20
CA,26077,19,-85.53118410253741,42.24545373715082,05/25/20 - 05/31/20
ZA,26077,4,-85.53118410253741,42.24545373715082,05/25/20 - 05/31/20
CA,26081,32,-85.54929603531123,43.03215575840194,05/25/20 - 05/31/20
CA,26087,5,-83.22178388574393,43.09014728026044,05/25/20 - 05/31/20
CA,26093,12,-83.91152713553204,42.60291558300556,05/25/20 - 05/31/20
CA,26095,4,-85.56411948077168,46.71401640899521,05/25/20 - 05/31/20
CA,26097,4,-85.00940150705328,45.998939382713964,05/25/20 - 05/31/20
CA,26099,52,-82.91015786947344,42.67279476546896,05/25/20 - 05/31/20
CO,26099,4,-82.91015786947344,42.67279476546896,05/25/20 - 05/31/20
ID,26099,4,-82.91015786947344,42.67279476546896,05/25/20 - 05/31/20
LA,26099,8,-82.91015786947344,42.67279476546896,05/25/20 - 05/31/20
MX,26099,41,-82.91015786947344,42.67279476546896,05/25/20 - 05/31/20
PH,26099,4,-82.91015786947344,42.67279476546896,05/25/20 - 05/31/20
CA,26103,4,-87.57350264603434,46.66295205403657,05/25/20 - 05/31/20
CA,26111,4,-84.38810918442198,43.646856432294,05/25/20 - 05/31/20
CA,26115,131,-83.49425793388592,41.92139544465357,05/25/20 - 05/31/20
CO,26115,4,-83.49425793388592,41.92139544465357,05/25/20 - 05/31/20
MX,26115,4,-83.49425793388592,41.92139544465357,05/25/20 - 05/31/20
CA,26125,52,-83.38579943060296,42.66040595884392,05/25/20 - 05/31/20
MX,26125,40,-83.38579943060296,42.66040595884392,05/25/20 - 05/31/20
CA,26137,32,-84.59897713895595,45.02143901839425,05/25/20 - 05/31/20
CA,26139,12,-86.42188230663307,42.94853488263625,05/25/20 - 05/31/20
CA,26145,4,-84.05318704317054,43.335028734936984,05/25/20 - 05/31/20
MX,26145,6,-84.05318704317054,43.335028734936984,05/25/20 - 05/31/20
CA,26147,230,-82.66436772393303,42.93112197435302,05/25/20 - 05/31/20
CA,26155,7,-84.14673318260594,42.95373463493994,05/25/20 - 05/31/20
CA,26159,20,-86.30641585868167,42.285107315195944,05/25/20 - 05/31/20
CA,26161,48,-83.83877110547868,42.25322617392673,05/25/20 - 05/31/20
MX,26161,17,-83.83877110547868,42.25322617392673,05/25/20 - 05/31/20
CA,27003,8,-93.24646736891212,45.27324201227128,05/25/20 - 05/31/20
CA,27007,5,-94.93765445095444,47.97378290339025,05/25/20 - 05/31/20
CA,27027,9,-96.49064234771505,46.89234164527824,05/25/20 - 05/31/20
MX,27027,4,-96.49064234771505,46.89234164527824,05/25/20 - 05/31/20
CA,27037,22,-93.06542423801282,44.6718806830748,05/25/20 - 05/31/20
MX,27037,8,-93.06542423801282,44.6718806830748,05/25/20 - 05/31/20
SD,27037,5,-93.06542423801282,44.6718806830748,05/25/20 - 05/31/20
CA,27041,25,-95.45352368116416,45.93371633481287,05/25/20 - 05/31/20
CA,27047,12,-93.3488158579473,43.67384418054069,05/25/20 - 05/31/20
MX,27047,7,-93.3488158579473,43.67384418054069,05/25/20 - 05/31/20
CA,27049,4,-92.72259067612833,44.40984644413613,05/25/20 - 05/31/20
CA,27053,39,-93.47688408014034,45.004575710385836,05/25/20 - 05/31/20
CN,27053,4,-93.47688408014034,45.004575710385836,05/25/20 - 05/31/20
ET,27053,8,-93.47688408014034,45.004575710385836,05/25/20 - 05/31/20
GT,27053,8,-93.47688408014034,45.004575710385836,05/25/20 - 05/31/20
MX,27053,9,-93.47688408014034,45.004575710385836,05/25/20 - 05/31/20
NG,27053,8,-93.47688408014034,45.004575710385836,05/25/20 - 05/31/20
PH,27053,8,-93.47688408014034,45.004575710385836,05/25/20 - 05/31/20
SD,27053,4,-93.47688408014034,45.004575710385836,05/25/20 - 05/31/20
SO,27053,4,-93.47688408014034,45.004575710385836,05/25/20 - 05/31/20
TH,27053,4,-93.47688408014034,45.004575710385836,05/25/20 - 05/31/20
CA,27085,4,-94.27242022747753,44.823543935662904,05/25/20 - 05/31/20
CA,27097,8,-94.2684148011191,46.012616811174695,05/25/20 - 05/31/20
CA,27105,4,-95.75338693275926,43.674240132572805,05/25/20 - 05/31/20
CA,27109,4,-92.40177093433164,44.00375251067114,05/25/20 - 05/31/20
CA,27111,88,-95.70800215129539,46.408795962232524,05/25/20 - 05/31/20
CA,27119,4,-96.40180595836048,47.77385451023508,05/25/20 - 05/31/20
CA,27123,4,-93.09960782978919,45.01706145436008,05/25/20 - 05/31/20
KE,27123,4,-93.09960782978919,45.01706145436008,05/25/20 - 05/31/20
MX,27123,4,-93.09960782978919,45.01706145436008,05/25/20 - 05/31/20
CA,27129,4,-94.94715030589491,44.7268149012146,05/25/20 - 05/31/20
CA,27131,18,-93.29667899565376,44.354263910475424,05/25/20 - 05/31/20
MX,27131,4,-93.29667899565376,44.354263910475424,05/25/20 - 05/31/20
NG,27131,4,-93.29667899565376,44.354263910475424,05/25/20 - 05/31/20
CA,27135,12,-95.81081715859506,48.77513942519662,05/25/20 - 05/31/20
CA,27137,4,-92.46146553380703,47.58986216448223,05/25/20 - 05/31/20
CO,27137,7,-92.46146553380703,47.58986216448223,05/25/20 - 05/31/20
GT,27137,41,-92.46146553380703,47.58986216448223,05/25/20 - 05/31/20
CA,27139,4,-93.5359028419263,44.64847219427112,05/25/20 - 05/31/20
MX,27139,4,-93.5359028419263,44.64847219427112,05/25/20 - 05/31/20
SD,27139,12,-93.5359028419263,44.64847219427112,05/25/20 - 05/31/20
CA,27141,4,-93.77459480983434,45.44395310082218,05/25/20 - 05/31/20
CA,27145,72,-94.61301079052868,45.55215261904154,05/25/20 - 05/31/20
MX,27145,4,-94.61301079052868,45.55215261904154,05/25/20 - 05/31/20
CA,27147,8,-93.22604110987497,44.02234374620569,05/25/20 - 05/31/20
MX,27147,4,-93.22604110987497,44.02234374620569,05/25/20 - 05/31/20
CA,27157,4,-92.23026025898318,44.284286161195446,05/25/20 - 05/31/20
CA,27171,57,-93.96305258915075,45.17393137738495,05/25/20 - 05/31/20
MX,27171,8,-93.96305258915075,45.17393137738495,05/25/20 - 05/31/20
CA,28013,5,-89.33644516271795,33.9364500016973,05/25/20 - 05/31/20
MX,28013,12,-89.33644516271795,33.9364500016973,05/25/20 - 05/31/20
CA,28015,4,-89.9201976990252,33.44852585273188,05/25/20 - 05/31/20
CA,28025,4,-88.7815761668495,33.655666612132876,05/25/20 - 05/31/20
CA,28035,4,-89.25785979276478,31.188869398777097,05/25/20 - 05/31/20
CA,28057,4,-88.36132284202147,34.27998674817543,05/25/20 - 05/31/20
CA,28097,4,-89.61639569706007,33.49410242060258,05/25/20 - 05/31/20
NG,28097,4,-89.61639569706007,33.49410242060258,05/25/20 - 05/31/20
CA,28107,5,-89.95056727896683,34.36393508841186,05/25/20 - 05/31/20
CA,28109,4,-89.58978297097175,30.76858047440454,05/25/20 - 05/31/20
MX,28109,11,-89.58978297097175,30.76858047440454,05/25/20 - 05/31/20
CA,28145,4,-89.00385690757916,34.49047423425241,05/25/20 - 05/31/20
CA,29005,4,-95.4280934714571,40.430847573681106,05/25/20 - 05/31/20
CA,29019,8,-92.30968023218931,38.99061518944022,05/25/20 - 05/31/20
CA,29021,8,-94.80615591043366,39.6598589357312,05/25/20 - 05/31/20
CA,29027,12,-91.92601377518281,38.835524195116314,05/25/20 - 05/31/20
CA,29037,13,-94.35481631364546,38.64697844909843,05/25/20 - 05/31/20
MX,29037,8,-94.35481631364546,38.64697844909843,05/25/20 - 05/31/20
CA,29045,4,-91.73839672687782,40.41035603257959,05/25/20 - 05/31/20
CA,29051,4,-92.28160017956894,38.50541412599934,05/25/20 - 05/31/20
NG,29051,4,-92.28160017956894,38.50541412599934,05/25/20 - 05/31/20
CA,29053,15,-92.81011928090282,38.843539618048744,05/25/20 - 05/31/20
MX,29053,4,-92.81011928090282,38.843539618048744,05/25/20 - 05/31/20
CA,29055,12,-91.3039612754501,37.97637687791596,05/25/20 - 05/31/20
CA,29063,4,-94.40470943304679,39.89317635662953,05/25/20 - 05/31/20
MX,29063,4,-94.40470943304679,39.89317635662953,05/25/20 - 05/31/20
CA,29071,12,-91.07499387816111,38.41114435936906,05/25/20 - 05/31/20
CA,29077,14,-93.34199047780255,37.258049090320355,05/25/20 - 05/31/20
CO,29077,6,-93.34199047780255,37.258049090320355,05/25/20 - 05/31/20
GT,29077,4,-93.34199047780255,37.258049090320355,05/25/20 - 05/31/20
MX,29077,14,-93.34199047780255,37.258049090320355,05/25/20 - 05/31/20
NG,29077,4,-93.34199047780255,37.258049090320355,05/25/20 - 05/31/20
SA,29077,4,-93.34199047780255,37.258049090320355,05/25/20 - 05/31/20
CA,29095,4,-94.34610070539333,39.008475663410316,05/25/20 - 05/31/20
CO,29095,9,-94.34610070539333,39.008475663410316,05/25/20 - 05/31/20
GT,29095,12,-94.34610070539333,39.008475663410316,05/25/20 - 05/31/20
JP,29095,51,-94.34610070539333,39.008475663410316,05/25/20 - 05/31/20
MX,29095,23,-94.34610070539333,39.008475663410316,05/25/20 - 05/31/20
NG,29095,12,-94.34610070539333,39.008475663410316,05/25/20 - 05/31/20
VN,29095,8,-94.34610070539333,39.008475663410316,05/25/20 - 05/31/20
CA,29099,4,-90.53768911159617,38.261071306598396,05/25/20 - 05/31/20
CA,29127,4,-91.62234856009864,39.805964821440455,05/25/20 - 05/31/20
CA,29133,20,-89.29118212097328,36.828098471530026,05/25/20 - 05/31/20
MX,29133,5,-89.29118212097328,36.828098471530026,05/25/20 - 05/31/20
CA,29143,42,-89.65183333184403,36.59464520589901,05/25/20 - 05/31/20
MX,29143,31,-89.65183333184403,36.59464520589901,05/25/20 - 05/31/20
CA,29145,23,-94.33924650410356,36.905508844327116,05/25/20 - 05/31/20
MX,29145,12,-94.33924650410356,36.905508844327116,05/25/20 - 05/31/20
CA,29155,14,-89.78537892630804,36.21145027156386,05/25/20 - 05/31/20
MX,29155,20,-89.78537892630804,36.21145027156386,05/25/20 - 05/31/20
CA,29161,13,-91.79236489191968,37.87712858521934,05/25/20 - 05/31/20
MX,29161,14,-91.79236489191968,37.87712858521934,05/25/20 - 05/31/20
CA,29169,4,-92.20766253901866,37.82462505073624,05/25/20 - 05/31/20
CA,29185,4,-93.77597576129722,38.03717800941284,05/25/20 - 05/31/20
CA,29217,4,-94.34244153654934,37.85058159212864,05/25/20 - 05/31/20
CA,29219,8,-91.16069305338992,38.764616403560076,05/25/20 - 05/31/20
MX,29219,4,-91.16069305338992,38.764616403560076,05/25/20 - 05/31/20
CA,29225,4,-92.87587703216501,37.28090533813173,05/25/20 - 05/31/20
CA,30001,14,-112.8988200788765,45.132700062485505,05/25/20 - 05/31/20
CA,30003,21,-107.4898525403501,45.42338239429746,05/25/20 - 05/31/20
CA,30007,13,-111.49548614169231,46.332425691057416,05/25/20 - 05/31/20
CA,30013,94,-111.34704586569248,47.307954449007106,05/25/20 - 05/31/20
MX,30013,4,-111.34704586569248,47.307954449007106,05/25/20 - 05/31/20
CA,30015,4,-110.435223799274,47.8805838799463,05/25/20 - 05/31/20
CA,30017,25,-105.57171096696166,46.252708967349584,05/25/20 - 05/31/20
CA,30021,10,-104.89951088435369,47.26637872896782,05/25/20 - 05/31/20
CA,30023,4,-113.06784169367768,46.06077062276586,05/25/20 - 05/31/20
CA,30027,9,-109.22448514566968,47.26357986562025,05/25/20 - 05/31/20
CA,30031,12,-111.1703688234025,45.54038965611748,05/25/20 - 05/31/20
MX,30031,24,-111.1703688234025,45.54038965611748,05/25/20 - 05/31/20
CA,30049,4,-112.39045501283688,47.12244290981398,05/25/20 - 05/31/20
CA,30061,6,-114.99833962056103,47.14719871891677,05/25/20 - 05/31/20
CA,30063,34,-113.9237412214606,47.036525308967946,05/25/20 - 05/31/20
CA,30079,4,-105.37800700892585,46.86052849239807,05/25/20 - 05/31/20
CA,30083,4,-104.5614143792989,47.78792883635493,05/25/20 - 05/31/20
MX,30083,4,-104.5614143792989,47.78792883635493,05/25/20 - 05/31/20
CA,30087,8,-106.73071223694771,46.22965226793135,05/25/20 - 05/31/20
CA,30091,4,-104.50464956183126,48.721002339821446,05/25/20 - 05/31/20
CA,30093,48,-112.65671346878634,45.90240444976362,05/25/20 - 05/31/20
CA,30095,4,-109.39521669781249,45.66905333144984,05/25/20 - 05/31/20
CA,30097,4,-109.94101390201783,45.813893759706936,05/25/20 - 05/31/20
CA,30101,59,-111.69567093901638,48.655358288587855,05/25/20 - 05/31/20
CA,30107,5,-109.84452231828476,46.46628094909987,05/25/20 - 05/31/20
CA,30111,58,-108.27441843229242,45.93733467140827,05/25/20 - 05/31/20
MX,30111,4,-108.27441843229242,45.93733467140827,05/25/20 - 05/31/20
CA,31009,4,-99.97689913536809,41.91275942692046,05/25/20 - 05/31/20
CA,31019,23,-99.07496620956158,40.855152487267674,05/25/20 - 05/31/20
CA,31031,4,-101.11857711996213,42.54493327704743,05/25/20 - 05/31/20
CA,31033,25,-102.99497874909443,41.21977909310471,05/25/20 - 05/31/20
MX,31033,4,-102.99497874909443,41.21977909310471,05/25/20 - 05/31/20
CA,31047,10,-99.81956570685735,40.86993610926683,05/25/20 - 05/31/20
CA,31049,33,-102.33394993586431,41.111597820465,05/25/20 - 05/31/20
CA,31055,8,-96.1544796117454,41.295351534527775,05/25/20 - 05/31/20
CO,31055,8,-96.1544796117454,41.295351534527775,05/25/20 - 05/31/20
IQ,31055,4,-96.1544796117454,41.295351534527775,05/25/20 - 05/31/20
MX,31055,4,-96.1544796117454,41.295351534527775,05/25/20 - 05/31/20
CA,31081,29,-98.02286531194721,40.87303280037192,05/25/20 - 05/31/20
CA,31089,4,-98.78384466560556,42.455710952961034,05/25/20 - 05/31/20
CA,31101,8,-101.66135122726054,41.19879315742947,05/25/20 - 05/31/20
CA,31111,16,-100.74523384566078,41.04776748592555,05/25/20 - 05/31/20
ET,31111,8,-100.74523384566078,41.04776748592555,05/25/20 - 05/31/20
MX,31111,5,-100.74523384566078,41.04776748592555,05/25/20 - 05/31/20
UZ,31111,4,-100.74523384566078,41.04776748592555,05/25/20 - 05/31/20
CA,31119,4,-97.60077909954184,41.91669809732998,05/25/20 - 05/31/20
CA,31133,4,-96.23705517148635,40.13154288003123,05/25/20 - 05/31/20
CA,31153,29,-96.11199158506922,41.11292700951352,05/25/20 - 05/31/20
MX,31153,9,-96.11199158506922,41.11292700951352,05/25/20 - 05/31/20
CA,31185,8,-97.59710686735173,40.87274579774322,05/25/20 - 05/31/20
MX,31185,10,-97.59710686735173,40.87274579774322,05/25/20 - 05/31/20
CA,32007,87,-115.3577007102907,41.14578296230015,05/25/20 - 05/31/20
CA,32013,16,-118.111965827784,41.406846570704985,05/25/20 - 05/31/20
MX,32013,16,-118.111965827784,41.406846570704985,05/25/20 - 05/31/20
CA,32015,5,-117.0379084015341,39.933806048241806,05/25/20 - 05/31/20
CA,32019,61,-119.18919684072581,39.020397715215026,05/25/20 - 05/31/20
MX,32019,8,-119.18919684072581,39.020397715215026,05/25/20 - 05/31/20
CA,32031,20,-119.66429237686602,40.66541943664563,05/25/20 - 05/31/20
JP,32031,4,-119.66429237686602,40.66541943664563,05/25/20 - 05/31/20
MX,32031,30,-119.66429237686602,40.66541943664563,05/25/20 - 05/31/20
CA,32033,6,-114.9016844513502,39.44219519041432,05/25/20 - 05/31/20
MX,32033,4,-114.9016844513502,39.44219519041432,05/25/20 - 05/31/20
CA,33005,4,-72.25117527252085,42.919331427689414,05/25/20 - 05/31/20
CA,33013,26,-71.68027641409165,43.29749619985915,05/25/20 - 05/31/20
CA,33015,28,-71.08905990903803,42.98459882688717,05/25/20 - 05/31/20
DO,33015,4,-71.08905990903803,42.98459882688717,05/25/20 - 05/31/20
TH,33015,4,-71.08905990903803,42.98459882688717,05/25/20 - 05/31/20
CA,33017,4,-71.02880291853536,43.29699443407407,05/25/20 - 05/31/20
CO,33017,4,-71.02880291853536,43.29699443407407,05/25/20 - 05/31/20
RU,33017,4,-71.02880291853536,43.29699443407407,05/25/20 - 05/31/20
CA,33019,4,-72.22222936491461,43.36127469770034,05/25/20 - 05/31/20
CA,34005,18,-74.66806813980334,39.87771351121359,05/25/20 - 05/31/20
CL,34005,4,-74.66806813980334,39.87771351121359,05/25/20 - 05/31/20
MX,34005,16,-74.66806813980334,39.87771351121359,05/25/20 - 05/31/20
CA,34007,13,-74.95975504593154,39.80353915496932,05/25/20 - 05/31/20
CA,34009,4,-74.84997672908253,39.085097668359694,05/25/20 - 05/31/20
CA,34011,8,-75.12931903744547,39.32809837988881,05/25/20 - 05/31/20
CA,34015,9,-75.14140967775242,39.7172634405905,05/25/20 - 05/31/20
CA,34019,8,-74.91225445508553,40.56730464237706,05/25/20 - 05/31/20
MX,34019,4,-74.91225445508553,40.56730464237706,05/25/20 - 05/31/20
NG,34019,4,-74.91225445508553,40.56730464237706,05/25/20 - 05/31/20
CA,34021,4,-74.70174836704501,40.28342988871865,05/25/20 - 05/31/20
CA,34023,24,-74.40883389767411,40.44008509086958,05/25/20 - 05/31/20
DO,34023,5,-74.40883389767411,40.44008509086958,05/25/20 - 05/31/20
EC,34023,22,-74.40883389767411,40.44008509086958,05/25/20 - 05/31/20
IN,34023,4,-74.40883389767411,40.44008509086958,05/25/20 - 05/31/20
PE,34023,4,-74.40883389767411,40.44008509086958,05/25/20 - 05/31/20
PK,34023,4,-74.40883389767411,40.44008509086958,05/25/20 - 05/31/20
CA,34025,14,-74.15820201237956,40.28751755349179,05/25/20 - 05/31/20
DZ,34025,4,-74.15820201237956,40.28751755349179,05/25/20 - 05/31/20
EC,34025,4,-74.15820201237956,40.28751755349179,05/25/20 - 05/31/20
MX,34025,8,-74.15820201237956,40.28751755349179,05/25/20 - 05/31/20
CA,34027,4,-74.54449876258421,40.862001875888154,05/25/20 - 05/31/20
CA,34029,9,-74.24991582681922,39.865932699851804,05/25/20 - 05/31/20
CO,34029,5,-74.24991582681922,39.865932699851804,05/25/20 - 05/31/20
MX,34029,4,-74.24991582681922,39.865932699851804,05/25/20 - 05/31/20
PS,34029,5,-74.24991582681922,39.865932699851804,05/25/20 - 05/31/20
CA,34031,13,-74.30077572382679,41.03430603973076,05/25/20 - 05/31/20
DO,34031,45,-74.30077572382679,41.03430603973076,05/25/20 - 05/31/20
KR,34031,4,-74.30077572382679,41.03430603973076,05/25/20 - 05/31/20
PE,34031,10,-74.30077572382679,41.03430603973076,05/25/20 - 05/31/20
CA,34033,9,-75.35798488249962,39.57677912442711,05/25/20 - 05/31/20
CO,34033,4,-75.35798488249962,39.57677912442711,05/25/20 - 05/31/20
MX,34033,9,-75.35798488249962,39.57677912442711,05/25/20 - 05/31/20
CA,34035,12,-74.61633757511487,40.56350559082334,05/25/20 - 05/31/20
CA,34041,4,-74.99734767732726,40.85716093470679,05/25/20 - 05/31/20
CA,35006,6,-107.99972433210189,34.91257799223128,05/25/20 - 05/31/20
MX,35006,12,-107.99972433210189,34.91257799223128,05/25/20 - 05/31/20
CA,35019,22,-104.79063114849305,34.863340594096705,05/25/20 - 05/31/20
MX,35019,16,-104.79063114849305,34.863340594096705,05/25/20 - 05/31/20
CA,35023,8,-108.71497953871881,31.914167936657936,05/25/20 - 05/31/20
MX,35023,30,-108.71497953871881,31.914167936657936,05/25/20 - 05/31/20
CA,35031,13,-108.2618231319659,35.580664193191154,05/25/20 - 05/31/20
IL,35031,4,-108.2618231319659,35.580664193191154,05/25/20 - 05/31/20
MX,35031,14,-108.2618231319659,35.580664193191154,05/25/20 - 05/31/20
CA,35037,23,-103.54974847397122,35.1043483981661,05/25/20 - 05/31/20
MX,35037,17,-103.54974847397122,35.1043483981661,05/25/20 - 05/31/20
CA,35043,4,-106.86595055634697,35.688608059590116,05/25/20 - 05/31/20
CA,35057,8,-105.85081995724249,34.64046212873449,05/25/20 - 05/31/20
MX,35057,4,-105.85081995724249,34.64046212873449,05/25/20 - 05/31/20
CA,36001,19,-73.97355857093424,42.600176429256095,05/25/20 - 05/31/20
EG,36001,4,-73.97355857093424,42.600176429256095,05/25/20 - 05/31/20
NG,36001,9,-73.97355857093424,42.600176429256095,05/25/20 - 05/31/20
PH,36001,4,-73.97355857093424,42.600176429256095,05/25/20 - 05/31/20
CA,36007,43,-75.81961817458895,42.16021702709688,05/25/20 - 05/31/20
MX,36007,4,-75.81961817458895,42.16021702709688,05/25/20 - 05/31/20
CA,36009,5,-78.67885029372867,42.24863313849359,05/25/20 - 05/31/20
PE,36009,4,-78.67885029372867,42.24863313849359,05/25/20 - 05/31/20
CA,36011,10,-76.5743582092881,43.01032672666506,05/25/20 - 05/31/20
CA,36013,12,-79.40575763469846,42.30294096170517,05/25/20 - 05/31/20
CA,36015,24,-76.76002603632439,42.14124735266259,05/25/20 - 05/31/20
CA,36019,47,-73.67817374669588,44.74622635401231,05/25/20 - 05/31/20
CA,36021,17,-73.63187051025457,42.25007010923723,05/25/20 - 05/31/20
CA,36023,4,-76.07026690720649,42.595007151503665,05/25/20 - 05/31/20
CA,36027,4,-73.74286305636808,41.765147447078434,05/25/20 - 05/31/20
EC,36027,4,-73.74286305636808,41.765147447078434,05/25/20 - 05/31/20
CA,36029,137,-78.77965957932378,42.75823653598805,05/25/20 - 05/31/20
NG,36029,16,-78.77965957932378,42.75823653598805,05/25/20 - 05/31/20
CA,36031,4,-73.77270944068056,44.11721752245736,05/25/20 - 05/31/20
CA,36033,66,-74.30376219678185,44.59293384250875,05/25/20 - 05/31/20
CA,36037,46,-78.19371131411879,43.00093350730399,05/25/20 - 05/31/20
MX,36037,8,-78.19371131411879,43.00093350730399,05/25/20 - 05/31/20
CA,36039,17,-74.12270650089805,42.27651976584556,05/25/20 - 05/31/20
CA,36043,13,-74.96249797681894,43.41970212064551,05/25/20 - 05/31/20
CA,36049,4,-75.44879449658471,43.78469143210909,05/25/20 - 05/31/20
CA,36051,9,-77.77549191653092,42.728075231208585,05/25/20 - 05/31/20
MX,36051,4,-77.77549191653092,42.728075231208585,05/25/20 - 05/31/20
CA,36055,26,-77.68017836339398,43.309161108307585,05/25/20 - 05/31/20
UA,36055,10,-77.68017836339398,43.309161108307585,05/25/20 - 05/31/20
CA,36057,12,-74.43968268795346,42.90228162903205,05/25/20 - 05/31/20
MX,36057,4,-74.43968268795346,42.90228162903205,05/25/20 - 05/31/20
CA,36063,79,-78.7708246691999,43.336110950007246,05/25/20 - 05/31/20
CA,36065,14,-75.43583788804949,43.241747356358474,05/25/20 - 05/31/20
MX,36065,8,-75.43583788804949,43.241747356358474,05/25/20 - 05/31/20
UA,36065,4,-75.43583788804949,43.241747356358474,05/25/20 - 05/31/20
CA,36067,36,-76.19464193080292,43.00579536461975,05/25/20 - 05/31/20
MA,36067,4,-76.19464193080292,43.00579536461975,05/25/20 - 05/31/20
MX,36067,9,-76.19464193080292,43.00579536461975,05/25/20 - 05/31/20
CA,36069,21,-77.29982104916166,42.852847781466906,05/25/20 - 05/31/20
CA,36071,68,-74.30553763770979,41.402131201944684,05/25/20 - 05/31/20
CL,36071,4,-74.30553763770979,41.402131201944684,05/25/20 - 05/31/20
DO,36071,8,-74.30553763770979,41.402131201944684,05/25/20 - 05/31/20
CA,36075,18,-76.2086868429361,43.46388318470583,05/25/20 - 05/31/20
NG,36075,4,-76.2086868429361,43.46388318470583,05/25/20 - 05/31/20
CA,36077,4,-75.03260595128295,42.6337635679042,05/25/20 - 05/31/20
CA,36083,14,-73.5097121398983,42.71105355178469,05/25/20 - 05/31/20
CA,36087,20,-74.02406549162366,41.15246359462829,05/25/20 - 05/31/20
CA,36089,60,-75.06895227580321,44.49640214191392,05/25/20 - 05/31/20
CA,36091,49,-73.86390455389945,43.10738119680351,05/25/20 - 05/31/20
CA,36093,4,-74.05857256417775,42.81812123985637,05/25/20 - 05/31/20
GY,36093,8,-74.05857256417775,42.81812123985637,05/25/20 - 05/31/20
IR,36093,4,-74.05857256417775,42.81812123985637,05/25/20 - 05/31/20
MX,36093,4,-74.05857256417775,42.81812123985637,05/25/20 - 05/31/20
PS,36093,4,-74.05857256417775,42.81812123985637,05/25/20 - 05/31/20
CA,36099,9,-76.82377859537576,42.78108138502751,05/25/20 - 05/31/20
CA,36101,23,-77.38380325641928,42.26780900672945,05/25/20 - 05/31/20
CA,36103,4,-72.6852411873729,40.94046108193413,05/25/20 - 05/31/20
DO,36103,20,-72.6852411873729,40.94046108193413,05/25/20 - 05/31/20
IN,36103,4,-72.6852411873729,40.94046108193413,05/25/20 - 05/31/20
MX,36103,32,-72.6852411873729,40.94046108193413,05/25/20 - 05/31/20
PE,36103,25,-72.6852411873729,40.94046108193413,05/25/20 - 05/31/20
PH,36103,5,-72.6852411873729,40.94046108193413,05/25/20 - 05/31/20
