geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
IN,41039,4,-122.87621510226069,43.941692553409126,03/16/20 - 03/22/20
AU,41041,4,-123.90765469571369,44.645843627070434,03/16/20 - 03/22/20
CA,41041,4,-123.90765469571369,44.645843627070434,03/16/20 - 03/22/20
AU,42045,5,-75.39889981081731,39.91680741174652,03/16/20 - 03/22/20
BD,42045,4,-75.39889981081731,39.91680741174652,03/16/20 - 03/22/20
CA,42045,36,-75.39889981081731,39.91680741174652,03/16/20 - 03/22/20
CO,42045,10,-75.39889981081731,39.91680741174652,03/16/20 - 03/22/20
EC,42045,4,-75.39889981081731,39.91680741174652,03/16/20 - 03/22/20
ID,42045,4,-75.39889981081731,39.91680741174652,03/16/20 - 03/22/20
IN,42045,4,-75.39889981081731,39.91680741174652,03/16/20 - 03/22/20
MA,42045,12,-75.39889981081731,39.91680741174652,03/16/20 - 03/22/20
MX,42045,12,-75.39889981081731,39.91680741174652,03/16/20 - 03/22/20
NZ,42045,4,-75.39889981081731,39.91680741174652,03/16/20 - 03/22/20
PE,42045,4,-75.39889981081731,39.91680741174652,03/16/20 - 03/22/20
PK,42045,12,-75.39889981081731,39.91680741174652,03/16/20 - 03/22/20
QA,42045,9,-75.39889981081731,39.91680741174652,03/16/20 - 03/22/20
TH,42045,4,-75.39889981081731,39.91680741174652,03/16/20 - 03/22/20
TW,42045,4,-75.39889981081731,39.91680741174652,03/16/20 - 03/22/20
VN,42045,4,-75.39889981081731,39.91680741174652,03/16/20 - 03/22/20
AU,42049,4,-80.09810635780393,42.117476241749316,03/16/20 - 03/22/20
CA,42049,71,-80.09810635780393,42.117476241749316,03/16/20 - 03/22/20
MX,42049,12,-80.09810635780393,42.117476241749316,03/16/20 - 03/22/20
UZ,42049,4,-80.09810635780393,42.117476241749316,03/16/20 - 03/22/20
AU,42125,4,-80.24824436377,40.18940075607722,03/16/20 - 03/22/20
BY,42125,4,-80.24824436377,40.18940075607722,03/16/20 - 03/22/20
CA,42125,16,-80.24824436377,40.18940075607722,03/16/20 - 03/22/20
CO,42125,4,-80.24824436377,40.18940075607722,03/16/20 - 03/22/20
NG,42125,4,-80.24824436377,40.18940075607722,03/16/20 - 03/22/20
UA,42125,4,-80.24824436377,40.18940075607722,03/16/20 - 03/22/20
AU,45071,4,-81.60011985577873,34.28981179749436,03/16/20 - 03/22/20
CA,45071,13,-81.60011985577873,34.28981179749436,03/16/20 - 03/22/20
AU,46081,4,-103.7922245180336,44.35862719348395,03/16/20 - 03/22/20
AU,47011,4,-84.85960273636631,35.15411029394448,03/16/20 - 03/22/20
CA,47011,46,-84.85960273636631,35.15411029394448,03/16/20 - 03/22/20
MX,47011,21,-84.85960273636631,35.15411029394448,03/16/20 - 03/22/20
UZ,47011,4,-84.85960273636631,35.15411029394448,03/16/20 - 03/22/20
VC,47011,4,-84.85960273636631,35.15411029394448,03/16/20 - 03/22/20
AU,47037,8,-86.78493019515976,36.16945774224446,03/16/20 - 03/22/20
BR,47037,20,-86.78493019515976,36.16945774224446,03/16/20 - 03/22/20
CA,47037,44,-86.78493019515976,36.16945774224446,03/16/20 - 03/22/20
CO,47037,4,-86.78493019515976,36.16945774224446,03/16/20 - 03/22/20
DO,47037,4,-86.78493019515976,36.16945774224446,03/16/20 - 03/22/20
EC,47037,4,-86.78493019515976,36.16945774224446,03/16/20 - 03/22/20
EG,47037,4,-86.78493019515976,36.16945774224446,03/16/20 - 03/22/20
GT,47037,4,-86.78493019515976,36.16945774224446,03/16/20 - 03/22/20
JM,47037,4,-86.78493019515976,36.16945774224446,03/16/20 - 03/22/20
KW,47037,8,-86.78493019515976,36.16945774224446,03/16/20 - 03/22/20
MA,47037,4,-86.78493019515976,36.16945774224446,03/16/20 - 03/22/20
MM,47037,4,-86.78493019515976,36.16945774224446,03/16/20 - 03/22/20
MX,47037,46,-86.78493019515976,36.16945774224446,03/16/20 - 03/22/20
SN,47037,16,-86.78493019515976,36.16945774224446,03/16/20 - 03/22/20
AU,48021,4,-97.31201144584259,30.10360609806487,03/16/20 - 03/22/20
CA,48021,4,-97.31201144584259,30.10360609806487,03/16/20 - 03/22/20
MX,48021,16,-97.31201144584259,30.10360609806487,03/16/20 - 03/22/20
AU,48043,8,-103.25175585628358,29.811949773062132,03/16/20 - 03/22/20
MX,48043,4,-103.25175585628358,29.811949773062132,03/16/20 - 03/22/20
AU,48089,4,-96.52627535212876,29.620820930892723,03/16/20 - 03/22/20
MX,48089,48,-96.52627535212876,29.620820930892723,03/16/20 - 03/22/20
AU,48139,8,-96.7944846324835,32.34842950495764,03/16/20 - 03/22/20
CA,48139,32,-96.7944846324835,32.34842950495764,03/16/20 - 03/22/20
KN,48139,4,-96.7944846324835,32.34842950495764,03/16/20 - 03/22/20
MX,48139,81,-96.7944846324835,32.34842950495764,03/16/20 - 03/22/20
AU,48149,4,-96.91976172056462,29.87678679469586,03/16/20 - 03/22/20
MX,48149,40,-96.91976172056462,29.87678679469586,03/16/20 - 03/22/20
AU,48209,20,-98.03106326907611,30.058150574592585,03/16/20 - 03/22/20
CA,48209,47,-98.03106326907611,30.058150574592585,03/16/20 - 03/22/20
MX,48209,83,-98.03106326907611,30.058150574592585,03/16/20 - 03/22/20
OM,48209,8,-98.03106326907611,30.058150574592585,03/16/20 - 03/22/20
SG,48209,4,-98.03106326907611,30.058150574592585,03/16/20 - 03/22/20
AU,48213,4,-95.8535779244751,32.211900088526065,03/16/20 - 03/22/20
AU,48435,8,-100.53818750234451,30.49829302768398,03/16/20 - 03/22/20
MX,48435,12,-100.53818750234451,30.49829302768398,03/16/20 - 03/22/20
AU,48491,4,-97.60076198546383,30.64804142661944,03/16/20 - 03/22/20
CA,48491,28,-97.60076198546383,30.64804142661944,03/16/20 - 03/22/20
CR,48491,5,-97.60076198546383,30.64804142661944,03/16/20 - 03/22/20
JP,48491,4,-97.60076198546383,30.64804142661944,03/16/20 - 03/22/20
MA,48491,4,-97.60076198546383,30.64804142661944,03/16/20 - 03/22/20
MX,48491,103,-97.60076198546383,30.64804142661944,03/16/20 - 03/22/20
NZ,48491,4,-97.60076198546383,30.64804142661944,03/16/20 - 03/22/20
TH,48491,8,-97.60076198546383,30.64804142661944,03/16/20 - 03/22/20
TZ,48491,4,-97.60076198546383,30.64804142661944,03/16/20 - 03/22/20
ZA,48491,4,-97.60076198546383,30.64804142661944,03/16/20 - 03/22/20
AU,49011,4,-112.11137127371161,40.99006872383626,03/16/20 - 03/22/20
BR,49011,4,-112.11137127371161,40.99006872383626,03/16/20 - 03/22/20
CA,49011,8,-112.11137127371161,40.99006872383626,03/16/20 - 03/22/20
MX,49011,4,-112.11137127371161,40.99006872383626,03/16/20 - 03/22/20
AU,49017,9,-111.4431349479296,37.85490142531831,03/16/20 - 03/22/20
AU,49035,20,-111.92360292175965,40.6673172066335,03/16/20 - 03/22/20
BR,49035,31,-111.92360292175965,40.6673172066335,03/16/20 - 03/22/20
CA,49035,122,-111.92360292175965,40.6673172066335,03/16/20 - 03/22/20
CO,49035,4,-111.92360292175965,40.6673172066335,03/16/20 - 03/22/20
CR,49035,4,-111.92360292175965,40.6673172066335,03/16/20 - 03/22/20
DO,49035,12,-111.92360292175965,40.6673172066335,03/16/20 - 03/22/20
GH,49035,12,-111.92360292175965,40.6673172066335,03/16/20 - 03/22/20
JM,49035,11,-111.92360292175965,40.6673172066335,03/16/20 - 03/22/20
JP,49035,4,-111.92360292175965,40.6673172066335,03/16/20 - 03/22/20
MA,49035,14,-111.92360292175965,40.6673172066335,03/16/20 - 03/22/20
MX,49035,79,-111.92360292175965,40.6673172066335,03/16/20 - 03/22/20
MY,49035,4,-111.92360292175965,40.6673172066335,03/16/20 - 03/22/20
NZ,49035,4,-111.92360292175965,40.6673172066335,03/16/20 - 03/22/20
PE,49035,4,-111.92360292175965,40.6673172066335,03/16/20 - 03/22/20
PH,49035,12,-111.92360292175965,40.6673172066335,03/16/20 - 03/22/20
PK,49035,4,-111.92360292175965,40.6673172066335,03/16/20 - 03/22/20
TH,49035,12,-111.92360292175965,40.6673172066335,03/16/20 - 03/22/20
UZ,49035,4,-111.92360292175965,40.6673172066335,03/16/20 - 03/22/20
AU,51013,4,-77.10099757949115,38.87863194635182,03/16/20 - 03/22/20
BR,51013,9,-77.10099757949115,38.87863194635182,03/16/20 - 03/22/20
CA,51013,19,-77.10099757949115,38.87863194635182,03/16/20 - 03/22/20
CL,51013,4,-77.10099757949115,38.87863194635182,03/16/20 - 03/22/20
CO,51013,4,-77.10099757949115,38.87863194635182,03/16/20 - 03/22/20
IN,51013,4,-77.10099757949115,38.87863194635182,03/16/20 - 03/22/20
MX,51013,9,-77.10099757949115,38.87863194635182,03/16/20 - 03/22/20
SA,51013,4,-77.10099757949115,38.87863194635182,03/16/20 - 03/22/20
AU,51197,8,-81.07859002963289,36.91713247642904,03/16/20 - 03/22/20
CA,51197,93,-81.07859002963289,36.91713247642904,03/16/20 - 03/22/20
MX,51197,19,-81.07859002963289,36.91713247642904,03/16/20 - 03/22/20
AU,51540,4,-78.48557243853001,38.03742453941749,03/16/20 - 03/22/20
AU,55025,8,-89.41812679125402,43.06728895284618,03/16/20 - 03/22/20
CA,55025,35,-89.41812679125402,43.06728895284618,03/16/20 - 03/22/20
MH,55025,4,-89.41812679125402,43.06728895284618,03/16/20 - 03/22/20
MX,55025,4,-89.41812679125402,43.06728895284618,03/16/20 - 03/22/20
PK,55025,4,-89.41812679125402,43.06728895284618,03/16/20 - 03/22/20
RS,55025,8,-89.41812679125402,43.06728895284618,03/16/20 - 03/22/20
TH,55025,4,-89.41812679125402,43.06728895284618,03/16/20 - 03/22/20
AU,56039,4,-110.58974856385913,43.93476193511031,03/16/20 - 03/22/20
IL,56039,9,-110.58974856385913,43.93476193511031,03/16/20 - 03/22/20
AZ,34015,4,-75.14140967775242,39.7172634405905,03/16/20 - 03/22/20
CA,34015,4,-75.14140967775242,39.7172634405905,03/16/20 - 03/22/20
CO,34015,5,-75.14140967775242,39.7172634405905,03/16/20 - 03/22/20
GH,34015,4,-75.14140967775242,39.7172634405905,03/16/20 - 03/22/20
LB,34015,4,-75.14140967775242,39.7172634405905,03/16/20 - 03/22/20
AZ,36005,4,-73.85306994467501,40.8492081339517,03/16/20 - 03/22/20
BD,36005,8,-73.85306994467501,40.8492081339517,03/16/20 - 03/22/20
BR,36005,21,-73.85306994467501,40.8492081339517,03/16/20 - 03/22/20
CA,36005,32,-73.85306994467501,40.8492081339517,03/16/20 - 03/22/20
CL,36005,4,-73.85306994467501,40.8492081339517,03/16/20 - 03/22/20
CO,36005,4,-73.85306994467501,40.8492081339517,03/16/20 - 03/22/20
CR,36005,4,-73.85306994467501,40.8492081339517,03/16/20 - 03/22/20
DJ,36005,4,-73.85306994467501,40.8492081339517,03/16/20 - 03/22/20
DO,36005,68,-73.85306994467501,40.8492081339517,03/16/20 - 03/22/20
EG,36005,9,-73.85306994467501,40.8492081339517,03/16/20 - 03/22/20
GH,36005,12,-73.85306994467501,40.8492081339517,03/16/20 - 03/22/20
GM,36005,4,-73.85306994467501,40.8492081339517,03/16/20 - 03/22/20
HN,36005,16,-73.85306994467501,40.8492081339517,03/16/20 - 03/22/20
IL,36005,9,-73.85306994467501,40.8492081339517,03/16/20 - 03/22/20
IN,36005,4,-73.85306994467501,40.8492081339517,03/16/20 - 03/22/20
JM,36005,4,-73.85306994467501,40.8492081339517,03/16/20 - 03/22/20
JP,36005,4,-73.85306994467501,40.8492081339517,03/16/20 - 03/22/20
MX,36005,20,-73.85306994467501,40.8492081339517,03/16/20 - 03/22/20
NG,36005,16,-73.85306994467501,40.8492081339517,03/16/20 - 03/22/20
PH,36005,4,-73.85306994467501,40.8492081339517,03/16/20 - 03/22/20
PK,36005,4,-73.85306994467501,40.8492081339517,03/16/20 - 03/22/20
SA,36005,4,-73.85306994467501,40.8492081339517,03/16/20 - 03/22/20
SN,36005,8,-73.85306994467501,40.8492081339517,03/16/20 - 03/22/20
TH,36005,8,-73.85306994467501,40.8492081339517,03/16/20 - 03/22/20
VE,36005,9,-73.85306994467501,40.8492081339517,03/16/20 - 03/22/20
BA,31079,4,-98.5021740015834,40.87257150990706,03/16/20 - 03/22/20
CA,31079,21,-98.5021740015834,40.87257150990706,03/16/20 - 03/22/20
MX,31079,18,-98.5021740015834,40.87257150990706,03/16/20 - 03/22/20
SO,31079,5,-98.5021740015834,40.87257150990706,03/16/20 - 03/22/20
BB,12069,4,-81.71129854625761,28.761470545489686,03/16/20 - 03/22/20
BR,12069,29,-81.71129854625761,28.761470545489686,03/16/20 - 03/22/20
BS,12069,4,-81.71129854625761,28.761470545489686,03/16/20 - 03/22/20
CA,12069,34,-81.71129854625761,28.761470545489686,03/16/20 - 03/22/20
CO,12069,8,-81.71129854625761,28.761470545489686,03/16/20 - 03/22/20
GD,12069,4,-81.71129854625761,28.761470545489686,03/16/20 - 03/22/20
JP,12069,8,-81.71129854625761,28.761470545489686,03/16/20 - 03/22/20
MX,12069,4,-81.71129854625761,28.761470545489686,03/16/20 - 03/22/20
NZ,12069,4,-81.71129854625761,28.761470545489686,03/16/20 - 03/22/20
TH,12069,4,-81.71129854625761,28.761470545489686,03/16/20 - 03/22/20
BB,13117,4,-84.12501737564943,34.22554639138604,03/16/20 - 03/22/20
EC,13117,4,-84.12501737564943,34.22554639138604,03/16/20 - 03/22/20
ET,13117,4,-84.12501737564943,34.22554639138604,03/16/20 - 03/22/20
PH,13117,4,-84.12501737564943,34.22554639138604,03/16/20 - 03/22/20
BB,18097,8,-86.13847169876263,39.781709669929775,03/16/20 - 03/22/20
CA,18097,48,-86.13847169876263,39.781709669929775,03/16/20 - 03/22/20
CL,18097,9,-86.13847169876263,39.781709669929775,03/16/20 - 03/22/20
JP,18097,4,-86.13847169876263,39.781709669929775,03/16/20 - 03/22/20
KN,18097,4,-86.13847169876263,39.781709669929775,03/16/20 - 03/22/20
MX,18097,24,-86.13847169876263,39.781709669929775,03/16/20 - 03/22/20
NG,18097,4,-86.13847169876263,39.781709669929775,03/16/20 - 03/22/20
PH,18097,8,-86.13847169876263,39.781709669929775,03/16/20 - 03/22/20
SO,18097,4,-86.13847169876263,39.781709669929775,03/16/20 - 03/22/20
SV,18097,4,-86.13847169876263,39.781709669929775,03/16/20 - 03/22/20
BB,18173,4,-87.2720537446469,38.092166243454486,03/16/20 - 03/22/20
BB,72113,8,-66.60725882417256,18.00272664359885,03/16/20 - 03/22/20
BD,01123,4,-85.79750224482996,32.862404942403245,03/16/20 - 03/22/20
BD,18157,8,-86.89409741341322,40.38861873375797,03/16/20 - 03/22/20
CA,18157,4,-86.89409741341322,40.38861873375797,03/16/20 - 03/22/20
MX,18157,4,-86.89409741341322,40.38861873375797,03/16/20 - 03/22/20
RS,18157,8,-86.89409741341322,40.38861873375797,03/16/20 - 03/22/20
BD,26037,4,-84.60151620137162,42.94365110923515,03/16/20 - 03/22/20
CA,26037,17,-84.60151620137162,42.94365110923515,03/16/20 - 03/22/20
MX,26037,4,-84.60151620137162,42.94365110923515,03/16/20 - 03/22/20
BD,36087,8,-74.02406549162366,41.15246359462829,03/16/20 - 03/22/20
CA,36087,29,-74.02406549162366,41.15246359462829,03/16/20 - 03/22/20
IL,36087,4,-74.02406549162366,41.15246359462829,03/16/20 - 03/22/20
PK,36087,4,-74.02406549162366,41.15246359462829,03/16/20 - 03/22/20
SG,36087,17,-74.02406549162366,41.15246359462829,03/16/20 - 03/22/20
BD,42111,4,-79.02827226196531,39.972439825992666,03/16/20 - 03/22/20
CA,42111,16,-79.02827226196531,39.972439825992666,03/16/20 - 03/22/20
RS,42111,5,-79.02827226196531,39.972439825992666,03/16/20 - 03/22/20
BF,24027,4,-76.93119434438397,39.25071693024777,03/16/20 - 03/22/20
BS,24027,16,-76.93119434438397,39.25071693024777,03/16/20 - 03/22/20
CA,24027,18,-76.93119434438397,39.25071693024777,03/16/20 - 03/22/20
GD,24027,8,-76.93119434438397,39.25071693024777,03/16/20 - 03/22/20
MX,24027,4,-76.93119434438397,39.25071693024777,03/16/20 - 03/22/20
QA,24027,4,-76.93119434438397,39.25071693024777,03/16/20 - 03/22/20
BH,45019,4,-79.89681138256427,32.82505136133164,03/16/20 - 03/22/20
BR,45019,16,-79.89681138256427,32.82505136133164,03/16/20 - 03/22/20
BS,45019,7,-79.89681138256427,32.82505136133164,03/16/20 - 03/22/20
CA,45019,8,-79.89681138256427,32.82505136133164,03/16/20 - 03/22/20
CO,45019,5,-79.89681138256427,32.82505136133164,03/16/20 - 03/22/20
ID,45019,4,-79.89681138256427,32.82505136133164,03/16/20 - 03/22/20
KN,45019,16,-79.89681138256427,32.82505136133164,03/16/20 - 03/22/20
MX,45019,26,-79.89681138256427,32.82505136133164,03/16/20 - 03/22/20
BH,51710,8,-76.24563369549344,36.92334013241968,03/16/20 - 03/22/20
CA,51710,8,-76.24563369549344,36.92334013241968,03/16/20 - 03/22/20
CU,51710,4,-76.24563369549344,36.92334013241968,03/16/20 - 03/22/20
BH,51810,8,-76.01632815500297,36.77776323608208,03/16/20 - 03/22/20
CA,51810,12,-76.01632815500297,36.77776323608208,03/16/20 - 03/22/20
IL,51810,4,-76.01632815500297,36.77776323608208,03/16/20 - 03/22/20
BO,01113,8,-85.18496255203564,32.28838004853472,03/16/20 - 03/22/20
BO,45079,4,-80.90303815648772,34.02181110595079,03/16/20 - 03/22/20
CA,45079,63,-80.90303815648772,34.02181110595079,03/16/20 - 03/22/20
EC,45079,4,-80.90303815648772,34.02181110595079,03/16/20 - 03/22/20
MX,45079,5,-80.90303815648772,34.02181110595079,03/16/20 - 03/22/20
BO,51153,4,-77.47766166339873,38.701664144559686,03/16/20 - 03/22/20
CA,51153,17,-77.47766166339873,38.701664144559686,03/16/20 - 03/22/20
CN,51153,4,-77.47766166339873,38.701664144559686,03/16/20 - 03/22/20
DO,51153,8,-77.47766166339873,38.701664144559686,03/16/20 - 03/22/20
JP,51153,4,-77.47766166339873,38.701664144559686,03/16/20 - 03/22/20
MX,51153,4,-77.47766166339873,38.701664144559686,03/16/20 - 03/22/20
PK,51153,6,-77.47766166339873,38.701664144559686,03/16/20 - 03/22/20
SV,51153,4,-77.47766166339873,38.701664144559686,03/16/20 - 03/22/20
BR,01003,4,-87.7498446823266,30.66097390421291,03/16/20 - 03/22/20
MX,01003,4,-87.7498446823266,30.66097390421291,03/16/20 - 03/22/20
UA,01003,4,-87.7498446823266,30.66097390421291,03/16/20 - 03/22/20
BR,01081,4,-85.35556270762255,32.60113648841117,03/16/20 - 03/22/20
CA,01081,16,-85.35556270762255,32.60113648841117,03/16/20 - 03/22/20
CR,01081,8,-85.35556270762255,32.60113648841117,03/16/20 - 03/22/20
GT,01081,4,-85.35556270762255,32.60113648841117,03/16/20 - 03/22/20
MX,01081,8,-85.35556270762255,32.60113648841117,03/16/20 - 03/22/20
BR,05119,8,-92.31179943395443,34.769931745729544,03/16/20 - 03/22/20
CA,05119,72,-92.31179943395443,34.769931745729544,03/16/20 - 03/22/20
JP,05119,4,-92.31179943395443,34.769931745729544,03/16/20 - 03/22/20
KW,05119,8,-92.31179943395443,34.769931745729544,03/16/20 - 03/22/20
MD,05119,4,-92.31179943395443,34.769931745729544,03/16/20 - 03/22/20
MX,05119,89,-92.31179943395443,34.769931745729544,03/16/20 - 03/22/20
NZ,05119,4,-92.31179943395443,34.769931745729544,03/16/20 - 03/22/20
BR,06039,4,-119.76264813255865,37.21803147751612,03/16/20 - 03/22/20
CA,06039,9,-119.76264813255865,37.21803147751612,03/16/20 - 03/22/20
MX,06039,20,-119.76264813255865,37.21803147751612,03/16/20 - 03/22/20
BR,06079,4,-120.45219695427826,35.38741848606952,03/16/20 - 03/22/20
ID,06079,4,-120.45219695427826,35.38741848606952,03/16/20 - 03/22/20
MX,06079,13,-120.45219695427826,35.38741848606952,03/16/20 - 03/22/20
PH,06079,4,-120.45219695427826,35.38741848606952,03/16/20 - 03/22/20
BR,06087,4,-122.00978740939895,37.02160590618132,03/16/20 - 03/22/20
MX,06087,4,-122.00978740939895,37.02160590618132,03/16/20 - 03/22/20
PH,06087,12,-122.00978740939895,37.02160590618132,03/16/20 - 03/22/20
BR,06095,12,-121.9400068971127,38.26691911759816,03/16/20 - 03/22/20
CA,06095,13,-121.9400068971127,38.26691911759816,03/16/20 - 03/22/20
CO,06095,4,-121.9400068971127,38.26691911759816,03/16/20 - 03/22/20
MX,06095,8,-121.9400068971127,38.26691911759816,03/16/20 - 03/22/20
PH,06095,8,-121.9400068971127,38.26691911759816,03/16/20 - 03/22/20
RU,06095,4,-121.9400068971127,38.26691911759816,03/16/20 - 03/22/20
BR,08037,8,-106.6952992576036,39.627825616968416,03/16/20 - 03/22/20
EC,08037,8,-106.6952992576036,39.627825616968416,03/16/20 - 03/22/20
MX,08037,12,-106.6952992576036,39.627825616968416,03/16/20 - 03/22/20
PY,08037,13,-106.6952992576036,39.627825616968416,03/16/20 - 03/22/20
BR,09003,12,-72.73281393384548,41.80642552318856,03/16/20 - 03/22/20
CA,09003,40,-72.73281393384548,41.80642552318856,03/16/20 - 03/22/20
ML,09003,4,-72.73281393384548,41.80642552318856,03/16/20 - 03/22/20
MX,09003,8,-72.73281393384548,41.80642552318856,03/16/20 - 03/22/20
PK,09003,8,-72.73281393384548,41.80642552318856,03/16/20 - 03/22/20
QA,09003,8,-72.73281393384548,41.80642552318856,03/16/20 - 03/22/20
TT,09003,13,-72.73281393384548,41.80642552318856,03/16/20 - 03/22/20
BR,09009,4,-72.8998599683359,41.34882293707121,03/16/20 - 03/22/20
CA,09009,58,-72.8998599683359,41.34882293707121,03/16/20 - 03/22/20
DO,09009,8,-72.8998599683359,41.34882293707121,03/16/20 - 03/22/20
IN,09009,4,-72.8998599683359,41.34882293707121,03/16/20 - 03/22/20
MX,09009,4,-72.8998599683359,41.34882293707121,03/16/20 - 03/22/20
PK,09009,8,-72.8998599683359,41.34882293707121,03/16/20 - 03/22/20
TT,09009,10,-72.8998599683359,41.34882293707121,03/16/20 - 03/22/20
BR,10001,4,-75.50461364115654,39.095954380701,03/16/20 - 03/22/20
MX,10001,4,-75.50461364115654,39.095954380701,03/16/20 - 03/22/20
BR,10003,4,-75.63897776265648,39.578330262727995,03/16/20 - 03/22/20
CA,10003,10,-75.63897776265648,39.578330262727995,03/16/20 - 03/22/20
MX,10003,8,-75.63897776265648,39.578330262727995,03/16/20 - 03/22/20
TR,10003,4,-75.63897776265648,39.578330262727995,03/16/20 - 03/22/20
BR,10005,4,-75.33954164672609,38.683297179105274,03/16/20 - 03/22/20
BR,12081,18,-82.35753964868931,27.477522533133385,03/16/20 - 03/22/20
BS,12081,4,-82.35753964868931,27.477522533133385,03/16/20 - 03/22/20
CA,12081,131,-82.35753964868931,27.477522533133385,03/16/20 - 03/22/20
DO,12081,4,-82.35753964868931,27.477522533133385,03/16/20 - 03/22/20
EG,12081,5,-82.35753964868931,27.477522533133385,03/16/20 - 03/22/20
MX,12081,8,-82.35753964868931,27.477522533133385,03/16/20 - 03/22/20
BR,12089,4,-81.77141791316058,30.610578099705187,03/16/20 - 03/22/20
CA,12089,20,-81.77141791316058,30.610578099705187,03/16/20 - 03/22/20
BR,12091,20,-86.59217507934689,30.66502972470931,03/16/20 - 03/22/20
CA,12091,24,-86.59217507934689,30.66502972470931,03/16/20 - 03/22/20
TH,12091,4,-86.59217507934689,30.66502972470931,03/16/20 - 03/22/20
TW,12091,5,-86.59217507934689,30.66502972470931,03/16/20 - 03/22/20
BR,12093,4,-80.88857594863782,27.386291966396836,03/16/20 - 03/22/20
CA,12093,4,-80.88857594863782,27.386291966396836,03/16/20 - 03/22/20
MX,12093,4,-80.88857594863782,27.386291966396836,03/16/20 - 03/22/20
BR,12117,39,-81.2363039601025,28.716978536159154,03/16/20 - 03/22/20
CA,12117,18,-81.2363039601025,28.716978536159154,03/16/20 - 03/22/20
CN,12117,12,-81.2363039601025,28.716978536159154,03/16/20 - 03/22/20
IR,12117,4,-81.2363039601025,28.716978536159154,03/16/20 - 03/22/20
JM,12117,9,-81.2363039601025,28.716978536159154,03/16/20 - 03/22/20
MX,12117,16,-81.2363039601025,28.716978536159154,03/16/20 - 03/22/20
PE,12117,4,-81.2363039601025,28.716978536159154,03/16/20 - 03/22/20
TH,12117,4,-81.2363039601025,28.716978536159154,03/16/20 - 03/22/20
BR,12131,4,-86.17151630878105,30.618468845701145,03/16/20 - 03/22/20
CA,12131,8,-86.17151630878105,30.618468845701145,03/16/20 - 03/22/20
BR,13059,4,-83.36733198756409,33.951168303441825,03/16/20 - 03/22/20
CA,13059,8,-83.36733198756409,33.951168303441825,03/16/20 - 03/22/20
MX,13059,4,-83.36733198756409,33.951168303441825,03/16/20 - 03/22/20
BR,13067,24,-84.57667289909872,33.94146256481625,03/16/20 - 03/22/20
CA,13067,36,-84.57667289909872,33.94146256481625,03/16/20 - 03/22/20
MX,13067,24,-84.57667289909872,33.94146256481625,03/16/20 - 03/22/20
MY,13067,8,-84.57667289909872,33.94146256481625,03/16/20 - 03/22/20
NI,13067,4,-84.57667289909872,33.94146256481625,03/16/20 - 03/22/20
RU,13067,8,-84.57667289909872,33.94146256481625,03/16/20 - 03/22/20
SA,13067,8,-84.57667289909872,33.94146256481625,03/16/20 - 03/22/20
ZA,13067,4,-84.57667289909872,33.94146256481625,03/16/20 - 03/22/20
BR,17089,8,-88.42863845404969,41.93890445889204,03/16/20 - 03/22/20
CA,17089,31,-88.42863845404969,41.93890445889204,03/16/20 - 03/22/20
CO,17089,12,-88.42863845404969,41.93890445889204,03/16/20 - 03/22/20
MX,17089,5,-88.42863845404969,41.93890445889204,03/16/20 - 03/22/20
NI,17089,4,-88.42863845404969,41.93890445889204,03/16/20 - 03/22/20
BR,17119,4,-89.9051681021801,38.829853027576966,03/16/20 - 03/22/20
BY,17119,4,-89.9051681021801,38.829853027576966,03/16/20 - 03/22/20
CA,17119,46,-89.9051681021801,38.829853027576966,03/16/20 - 03/22/20
GT,17119,4,-89.9051681021801,38.829853027576966,03/16/20 - 03/22/20
MX,17119,15,-89.9051681021801,38.829853027576966,03/16/20 - 03/22/20
BR,18003,5,-85.06656203936417,41.09087088168998,03/16/20 - 03/22/20
CA,18003,169,-85.06656203936417,41.09087088168998,03/16/20 - 03/22/20
CL,18003,4,-85.06656203936417,41.09087088168998,03/16/20 - 03/22/20
CO,18003,4,-85.06656203936417,41.09087088168998,03/16/20 - 03/22/20
MX,18003,32,-85.06656203936417,41.09087088168998,03/16/20 - 03/22/20
BR,18099,4,-86.26176129682746,41.32484895279844,03/16/20 - 03/22/20
CA,18099,4,-86.26176129682746,41.32484895279844,03/16/20 - 03/22/20
RS,18099,4,-86.26176129682746,41.32484895279844,03/16/20 - 03/22/20
BR,21013,4,-83.67409506484836,36.730648249429386,03/16/20 - 03/22/20
CA,21013,12,-83.67409506484836,36.730648249429386,03/16/20 - 03/22/20
PK,21013,4,-83.67409506484836,36.730648249429386,03/16/20 - 03/22/20
BR,23009,4,-68.36820796848745,44.56288676422612,03/16/20 - 03/22/20
CA,23009,4,-68.36820796848745,44.56288676422612,03/16/20 - 03/22/20
BR,24025,4,-76.29887175648976,39.53643701876724,03/16/20 - 03/22/20
CA,24025,25,-76.29887175648976,39.53643701876724,03/16/20 - 03/22/20
CL,24025,4,-76.29887175648976,39.53643701876724,03/16/20 - 03/22/20
IN,24025,4,-76.29887175648976,39.53643701876724,03/16/20 - 03/22/20
JM,24025,4,-76.29887175648976,39.53643701876724,03/16/20 - 03/22/20
MD,24025,4,-76.29887175648976,39.53643701876724,03/16/20 - 03/22/20
MX,24025,14,-76.29887175648976,39.53643701876724,03/16/20 - 03/22/20
